Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,581.2084207551753,589.86199705744,578.7203784160181,589.2672119140625,714500,0.0,0,0.01622273768421656
2020-01-21,589.2474783631601,593.0142092553075,585.1833246234598,587.86962890625,532000,0.0,0,-0.002371730480765888
2020-01-22,590.8631783396788,591.3885083667901,585.718598333304,587.74072265625,364600,0.0,0,-0.00021927693430912054
2020-01-23,588.9599773821401,591.4083917864497,584.2912372909155,591.3191528320312,432400,0.0,0,0.006088450294219561
2020-01-24,593.7576600482319,594.6993579197913,586.7495281528195,589.6340942382812,466800,0.0,0,-0.002849660095871509
2020-01-27,582.7448685099233,584.7868372056008,577.4515769584576,579.1565551757812,411100,0.0,0,-0.017769561097099373
2020-01-28,579.3844737319573,587.7704538489603,579.3844737319573,585.8771362304688,396500,0.0,0,0.011604083549823008
2020-01-29,587.8101263388213,592.7663668644437,585.0941162109375,585.0941162109375,635500,0.0,0,-0.0013364918531710845
2020-01-30,557.4779687415507,565.7747106934519,550.638332490421,563.9210815429688,1074300,0.0,0,-0.036187399738498605
2020-01-31,555.4657189852309,559.0639545969175,546.3759904225747,552.1152954101562,901200,0.0,0,-0.02093517429869829
2020-02-03,554.4248939860776,573.0207180032494,552.9776499812014,569.87841796875,839300,0.0,0,0.03217284995772096
2020-02-04,573.7740941073489,584.8264744546732,571.3554462504563,581.8328857421875,640800,0.0,0,0.020977224959751073
2020-02-05,581.822928432422,582.3383362345477,565.933194482535,577.3424682617188,813300,0.0,0,-0.007717709999737754
2020-02-06,578.948381355665,580.4550978760991,574.2300305688192,576.8073120117188,661800,0.0,0,-0.0009269303393032446
2020-02-07,576.2323892835988,576.2323892835988,566.6271921656175,567.5391235351562,568200,0.0,0,-0.016068084234643343
2020-02-10,566.111680552286,569.7297602709059,563.8813723561186,567.271484375,506200,0.0,0,-0.0004715783442190702
2020-02-11,568.2329378099078,576.0638215108632,567.657997007567,571.98974609375,407900,0.0,0,0.008317466766284642
2020-02-12,572.0988609880084,576.8964678768459,570.6119888487353,575.0626831054688,369800,0.0,0,0.005372363810198566
2020-02-13,572.1781483048646,577.4714400281724,571.0580330591214,574.68603515625,279500,0.0,0,-0.0006549685108843128
2020-02-14,575.2906149370217,580.326171875,574.101105199573,580.326171875,305400,0.0,0,0.009814292280856396
2020-02-18,578.0165930790736,578.7699513228516,571.1571730979596,576.6883544921875,413100,0.0,0,-0.006268573707539193
2020-02-19,579.8801108072277,587.2054484366344,579.8206383441071,583.8946533203125,493000,0.0,0,0.012496001994821926
2020-02-20,580.6433511620542,586.1051372360638,574.9238309319534,578.9681396484375,340600,0.0,0,-0.008437333076883657
2020-02-21,575.2311747129522,578.0859740424295,567.3805068073804,568.3222045898438,383200,0.0,0,-0.018387773574307875
2020-02-24,556.4470857231496,566.9642148069848,552.1351801706976,562.1368408203125,565800,0.0,0,-0.010883551125712598
2020-02-25,564.8032192266381,565.8043894631704,545.4342536093948,546.1380615234375,843500,0.0,0,-0.028460648964989343
2020-02-26,550.3013047465668,560.1840804136672,544.0465312444833,545.7911376953125,724100,0.0,0,-0.000635231002133918
2020-02-27,537.6133025853854,543.5508689976073,520.3061495576106,520.7620849609375,781700,0.0,0,-0.04585829817622922
2020-02-28,504.9908138453442,513.537353515625,494.5759876531481,513.537353515625,1359800,1.34,0,-0.013873382210332075
2020-03-02,518.7745568042288,534.9732055664062,509.83051091221387,534.9732055664062,840300,0.0,0,0.04174156349880609
2020-03-03,537.1595526983015,548.9755852849437,527.3111301888035,537.2191772460938,737600,0.0,0,0.0041982881690487694
2020-03-04,549.8303226370263,571.2860629693186,541.9098408335857,571.2066040039062,736700,0.0,0,0.06326547561470108
2020-03-05,557.5519774864032,562.5208923527448,545.845245602266,551.4600830078125,591900,0.0,0,-0.03456984015534725
2020-03-06,539.385603210319,541.1346707761068,526.198085042636,537.6365356445312,657300,0.0,0,-0.025067176735411034
