Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,309.79998779296875,310.6400146484375,307.1199951171875,310.0400085449219,1005600,0,0,0.003463143088297427
2020-01-21,310.0299987792969,313.8599853515625,309.19000244140625,310.9800109863281,820100,0,0,0.003031874646816979
2020-01-22,313.80999755859375,319.3900146484375,312.5199890136719,318.29998779296875,826800,0,0,0.023538415808218804
2020-01-23,318.2900085449219,318.9599914550781,314.8500061035156,316.70001220703125,649600,0,0,-0.005026627858302546
2020-01-24,317.5,320.9599914550781,316.3699951171875,320.6300048828125,731600,0,0,0.01240919647711336
2020-01-27,315.6400146484375,318.6000061035156,312.6099853515625,313.25,593900,0,0,-0.023017199795477117
2020-01-28,314.8999938964844,318.82000732421875,314.4599914550781,317.45001220703125,499400,0,0,0.013407860198024757
2020-01-29,318.0299987792969,322.2900085449219,317.1199951171875,319.54998779296875,367100,0,0,0.0066151378333163535
2020-01-30,317.70001220703125,321.4200134277344,316.6400146484375,321.17999267578125,498900,0,0,0.005100938648348707
2020-01-31,320.8699951171875,322.3800048828125,315.2099914550781,315.2300109863281,897200,0,0,-0.01852538086162614
2020-02-03,317.25,321.8399963378906,315.42999267578125,319.0799865722656,650900,0,0,0.012213226697201929
2020-02-04,322.989990234375,325.7300109863281,322.2900085449219,323.92999267578125,478400,0,0,0.015199969623971299
2020-02-05,326.4599914550781,327.4800109863281,323.54998779296875,326.8699951171875,571600,0,0,0.009076042687868213
2020-02-06,327.6600036621094,329.8500061035156,326.8599853515625,328.8500061035156,582100,0,0,0.006057487734896672
2020-02-07,310.010009765625,310.0400085449219,302.3699951171875,306.760009765625,2258000,0,0,-0.06717347096821136
2020-02-10,305.6199951171875,313.95001220703125,304.6199951171875,313.67999267578125,1084800,0,0,0.022558295377038684
2020-02-11,315.239990234375,317.7799987792969,311.2900085449219,315.75,919200,0,0,0.006599105370288294
2020-02-12,315.6300048828125,317.2200012207031,314.239990234375,316.3800048828125,657900,0,0,0.00199526487034829
2020-02-13,314.6300048828125,320.2099914550781,314.010009765625,317.5799865722656,655700,0,0,0.003792849329709025
2020-02-14,317.989990234375,320.0400085449219,315.2799987792969,318.42999267578125,830000,0,0,0.0026765102949024566
2020-02-18,318.0,323.6000061035156,317.4599914550781,320.57000732421875,756100,0,0,0.006720518473950499
2020-02-19,321.0400085449219,325.5199890136719,320.79998779296875,321.1099853515625,854300,0,0,0.0016844309043473338
2020-02-20,320.7699890136719,322.260009765625,312.989990234375,317.3900146484375,1047600,0,0,-0.011584724464585694
2020-02-21,315.0,315.2200012207031,306.44000244140625,308.9200134277344,905300,0,0,-0.02668641365445934
2020-02-24,298.7799987792969,303.30999755859375,295.1300048828125,298.4200134277344,832600,0,0,-0.0339893808869598
2020-02-25,299.2900085449219,299.4599914550781,286.8299865722656,288.3800048828125,962000,0,0,-0.033643884770326093
2020-02-26,290.6600036621094,296.70001220703125,284.1000061035156,284.20001220703125,1079800,0,0,-0.014494738210022007
2020-02-27,278.2300109863281,280.0299987792969,265.3999938964844,265.6700134277344,2044300,0,0,-0.0652005558880776
2020-02-28,255.5500030517578,268.7900085449219,253.83999633789062,265.7900085449219,1680300,0,0,0.0004516697825218685
2020-03-02,267.44000244140625,282.8999938964844,267.44000244140625,282.0400085449219,1452700,0,0,0.06113849082951339
2020-03-03,281.1000061035156,283.3800048828125,264.489990234375,266.4100036621094,1444700,0,0,-0.05541768688580595
2020-03-04,270.8999938964844,272.5799865722656,264.2699890136719,268.25,1213700,0,0,0.006906633807281182
2020-03-05,260.7200012207031,261.45001220703125,251.3800048828125,252.72000122070312,1250700,0,0,-0.057893751274172844
2020-03-06,244.97999572753906,249.82000732421875,242.14999389648438,249.16000366210938,1936200,0,0,-0.014086726580397446
2020-03-09,228.97999572753906,234.7899932861328,220.0,222.58999633789062,2406400,0,0,-0.10663833253209787
2020-03-10,229.32000732421875,237.9199981689453,221.11000061035156,237.6699981689453,2659200,0,0,0.06774788660386744
2020-03-11,230.82000732421875,233.39999389648438,218.27999877929688,222.47000122070312,1452800,0,0,-0.06395420989332201
2020-03-12,208.5399932861328,223.97000122070312,204.25999450683594,214.42999267578125,2677000,0,0,-0.03613974244080542
2020-03-13,227.99000549316406,236.82000732421875,214.7899932861328,235.4600067138672,1779600,0,0,0.09807403234809309
2020-03-16,210.0,214.1199951171875,200.22000122070312,210.91000366210938,1759900,0,0,-0.10426400387217849
2020-03-17,214.77999877929688,225.72999572753906,198.6300048828125,224.33999633789062,1768000,0,0,0.06367641383808853
2020-03-18,207.1699981689453,220.41000366210938,169.24000549316406,200.50999450683594,1921000,0,0,-0.10622270758693886
2020-03-19,197.38999938964844,209.55999755859375,183.89999389648438,193.3000030517578,1441900,0,0,-0.035958264688059294
