Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,51.119998931884766,51.619998931884766,50.709999084472656,51.439998626708984,2168600,0,0,0.010608980051906913
2020-01-21,51.369998931884766,51.38999938964844,49.75,50.70000076293945,2980700,0,0,-0.014385650923896098
2020-01-22,51.060001373291016,51.779998779296875,50.040000915527344,50.2400016784668,1789000,0,0,-0.009072960109478001
2020-01-23,50.0,50.459999084472656,48.779998779296875,50.22999954223633,2238800,0,0,-0.0001990870998468397
2020-01-24,50.54999923706055,51.209999084472656,50.060001373291016,50.52000045776367,2238700,0,0,0.005773460445355871
2020-01-27,48.75,49.58000183105469,47.33000183105469,49.31999969482422,2196400,0,0,-0.023752984007644473
2020-01-28,49.79999923706055,50.43000030517578,49.380001068115234,49.83000183105469,4233100,0,0,0.01034067598106625
2020-01-29,49.83000183105469,50.97999954223633,49.83000183105469,50.150001525878906,1903100,0,0,0.006421827876088804
2020-01-30,49.65999984741211,50.40999984741211,49.36000061035156,50.290000915527344,1654400,0,0,0.0027916128691680697
2020-01-31,50.29999923706055,50.349998474121094,48.47999954223633,48.810001373291016,2127900,0,0,-0.029429300363750244
2020-02-03,49.040000915527344,49.79999923706055,48.78499984741211,49.36000061035156,1852700,0,0,0.011268166801599477
2020-02-04,49.95000076293945,51.25,49.779998779296875,50.720001220703125,1667100,0,0,0.02755268625475571
2020-02-05,51.599998474121094,51.599998474121094,49.5,49.56999969482422,1635400,0,0,-0.02267353111595538
2020-02-06,49.709999084472656,49.75,49.0099983215332,49.47999954223633,1259000,0,0,-0.0018156173722407853
2020-02-07,49.349998474121094,49.900001525878906,48.599998474121094,49.63999938964844,1563700,0,0,0.0032336266954799964
2020-02-10,49.56999969482422,50.470001220703125,49.43000030517578,50.369998931884766,1396900,0,0,0.014705873312088613
2020-02-11,50.40999984741211,51.45000076293945,50.18000030517578,50.560001373291016,1391900,0,0,0.0037721351089006205
2020-02-12,51.290000915527344,52.59000015258789,51.099998474121094,52.25,1569600,0,0,0.033425604841888834
2020-02-13,51.790000915527344,53.13999938964844,51.5,52.970001220703125,2131900,0,0,0.013779927668959413
2020-02-14,53.38999938964844,53.540000915527344,52.20000076293945,53.15999984741211,2065900,0,0,0.003586909993023024
2020-02-18,53.02000045776367,53.79999923706055,52.650001525878906,53.31999969482422,1819500,0,0,0.003009778929107698
2020-02-19,53.790000915527344,54.25,52.900001525878906,53.18000030517578,2700500,0,0,-0.002625644982177766
2020-02-20,53.369998931884766,55.474998474121094,53.18000030517578,54.38999938964844,3451000,0,0,0.02275289728335883
2020-02-21,54.18000030517578,54.27000045776367,52.84000015258789,53.70000076293945,2006000,0,0,-0.01268613043669764
2020-02-24,50.970001220703125,51.939998626708984,50.060001373291016,51.33000183105469,3818600,0,0,-0.044134057694844575
2020-02-25,52.04999923706055,52.7599983215332,49.20000076293945,49.88999938964844,3998100,0,0,-0.028053816287515687
2020-02-26,50.290000915527344,52.650001525878906,50.0,50.689998626708984,6523100,0,0,0.016035262514485726
2020-02-27,55.42499923706055,60.08000183105469,53.810001373291016,57.91999816894531,13157400,0,0,0.14263167761118822
2020-02-28,56.849998474121094,59.81999969482422,56.321998596191406,57.810001373291016,5816900,0,0,-0.0018991160071077928
2020-03-02,58.02000045776367,59.790000915527344,56.90999984741211,58.84000015258789,5572800,0,0,0.017816965141480567
2020-03-03,58.91999816894531,59.93000030517578,56.81999969482422,58.209999084472656,4053300,0,0,-0.01070702016453895
2020-03-04,59.08000183105469,63.14500045776367,57.849998474121094,62.459999084472656,4779100,0,0,0.0730115111981453
2020-03-05,61.0099983215332,63.2400016784668,60.83000183105469,62.130001068115234,3514100,0,0,-0.005283349682908667
2020-03-06,60.5,62.880001068115234,59.25,60.650001525878906,3726300,0,0,-0.023821012663652663
2020-03-09,55.650001525878906,59.459999084472656,54.22999954223633,58.5,3751300,0,0,-0.03544932352493868
2020-03-10,60.20000076293945,60.7400016784668,55.38999938964844,57.970001220703125,4110300,0,0,-0.00905980819310892
2020-03-11,56.54999923706055,56.970001220703125,49.80500030517578,50.22999954223633,6862000,0,0,-0.13351736269590708
2020-03-12,45.27000045776367,47.849998474121094,43.119998931884766,44.040000915527344,6107600,0,0,-0.12323310139599086
2020-03-13,46.5,49.060001373291016,44.290000915527344,49.0099983215332,3970200,0,0,0.11285189152331676
2020-03-16,44.150001525878906,44.290000915527344,40.66999816894531,41.650001525878906,4022500,0,0,-0.15017337375464845
2020-03-17,42.279998779296875,43.13999938964844,38.900001525878906,42.119998931884766,3308300,0,0,0.011284451111336136
2020-03-18,39.630001068115234,40.400001525878906,34.19900131225586,39.25,4642000,0,0,-0.06813862784104163
2020-03-19,37.75,38.470001220703125,33.5890007019043,34.65999984741211,8012500,0,0,-0.1169426790468252
2020-03-20,35.880001068115234,36.20000076293945,31.0,31.690000534057617,5864800,0,0,-0.08568953625013498
2020-03-23,31.600000381469727,33.7400016784668,29.950000762939453,33.029998779296875,4093500,0,0,0.04228457629084437
2020-03-24,35.2599983215332,39.040000915527344,34.029998779296875,38.130001068115234,5535000,0,0,0.15440516128674608
2020-03-25,38.869998931884766,43.97999954223633,37.650001525878906,41.290000915527344,4982800,0,0,0.08287437080757232
2020-03-26,41.290000915527344,44.400001525878906,40.86000061035156,41.880001068115234,4486600,0,0,0.014289177512854412
2020-03-27,40.25,40.439998626708984,38.06999969482422,38.66999816894531,3805600,0,0,-0.07664763174072153
2020-03-30,38.189998626708984,38.959999084472656,36.790000915527344,38.66999816894531,3033700,0,0,0.0
2020-03-31,38.439998626708984,40.31999969482422,37.380001068115234,38.439998626708984,2831700,0,0,-0.005947751567804138
2020-04-01,36.50400161743164,37.5,35.15999984741211,35.45000076293945,2225900,0,0,-0.07778350599867123
