Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,75.04617129942285,75.1154109053081,74.46257386706061,75.0362777709961,1285300,0.0,0,0.003704719317658922
2020-01-21,74.6406259768545,75.14509031769238,74.49225322407257,74.98682403564453,1349000,0.0,0,-0.0006590643462152102
2020-01-22,75.13519880079521,75.49129039838847,74.65052150550791,74.6999740600586,1368300,0.0,0,-0.0038253383747735015
2020-01-23,74.55159913428984,74.93736372365105,73.7306098609105,74.85823059082031,1371700,0.0,0,0.0021185620577923725
2020-01-24,74.77910243335306,74.77910243335306,73.33495662258622,73.65148162841797,957400,0.0,0,-0.016120458002788052
2020-01-27,72.58320393599847,73.46353930830264,72.36559913495958,72.61288452148438,1311100,0.0,0,-0.014101510030354314
2020-01-28,72.96896919625856,73.41408742396604,72.55353155430583,72.701904296875,1678700,0.0,0,0.0012259501323663713
2020-01-29,72.8008142068206,72.8008142068206,71.45558113877674,71.49514770507812,1787900,0.0,0,-0.016598693025551836
2020-01-30,71.12916731992757,72.02928214088607,70.58513648829565,71.98971557617188,1270600,0.0,0,0.006917502613378312
2020-01-31,71.9105895398575,72.27657463965087,70.68405609893709,71.05004119873047,1414500,0.0,0,-0.013052897485713033
2020-02-03,71.45557876887254,72.51395985604209,71.2676470183625,72.37548065185547,2504600,0.0,0,0.018655013153583866
2020-02-04,73.22615369290085,74.146055711058,72.90962867302697,73.41409301757812,2208600,0.0,0,0.014350334621177074
2020-02-05,76.15401003808698,80.0215573350763,74.92747656120856,77.74652862548828,6326600,0.0,0,0.05901367748114539
2020-02-06,77.93446892658399,79.06208976649404,77.68718352227825,78.09272766113281,2311700,0.0,0,0.004452919529207566
2020-02-07,77.93445780878652,78.62685382344768,77.6673853841668,78.07293701171875,1137100,0.0,0,-0.0002534249988032089
2020-02-10,77.61793317590369,78.80489993378589,77.25194811139055,78.75544738769531,1686200,0.0,0,0.008741958508287073
2020-02-11,79.13131981863286,79.67535066100626,78.34000360182624,79.35882568359375,3099000,0.0,0,0.007661416650052599
2020-02-12,79.64567387235404,79.64567387235404,75.53084896990636,75.84737396240234,2907100,0.0,0,-0.04424777825205828
2020-02-13,75.2934539311726,76.08476260570576,75.085735121112,75.65943145751953,2038300,0.0,0,-0.002477903914985591
2020-02-14,75.51105482820269,76.42107069947964,75.36268964763345,76.2331314086914,3081400,0.0,0,0.007582662731135947
2020-02-18,76.28259345965337,76.9552099661986,75.83747526685913,75.94628143310547,1910000,0.0,0,-0.003762799327343802
2020-02-19,76.10455946723096,76.43097046992376,75.51106845167658,75.926513671875,1880200,0.0,0,-0.00026028609771866495
2020-02-20,75.95617781007286,76.18367613235745,74.9373632575051,75.87704467773438,1555900,0.0,0,-0.0006515378060740762
2020-02-21,75.63966145617637,75.92651343371408,74.88791170630348,75.24400329589844,1992200,0.0,0,-0.008342989431449177
2020-02-24,73.60202833979554,74.99671403864497,72.57332019450841,72.58320617675781,2779900,0.0,0,-0.03536224818710121
2020-02-25,73.11733941292778,73.18657901752796,71.40612880785866,71.62374114990234,3071200,0.0,0,-0.013218829497817164
2020-02-26,72.10841838210361,73.27560567861443,71.39623527961552,71.62374114990234,2981300,0.0,0,0.0
2020-02-27,70.74340936044639,71.81168418190138,69.07176505934495,69.13111114501953,3146000,0.0,0,-0.034801728656786435
2020-02-28,67.30119754318952,68.58707713678821,66.79673319786258,68.51783752441406,5167200,0.0,0,-0.008871166837156386
2020-03-02,68.75522377033411,71.801773677374,68.46837184646844,71.76221466064453,3179800,0.0,0,0.047350839627336994
2020-03-03,71.88090896257404,73.15690236710235,69.5663215403254,70.32795715332031,3217500,0.0,0,-0.01998624922748915
2020-03-04,71.57428175932667,72.75136259565978,71.03025089886573,72.69200897216797,2404500,0.0,0,0.033614680626850024
2020-03-05,70.7829626619891,72.7315726061821,70.26861240729001,71.78199768066406,2442200,0.0,0,-0.01251872529554554
2020-03-06,69.68501768557606,72.91951471083156,69.49708592675807,72.56342315673828,3283900,0.0,0,0.010886092632174105
2020-03-09,68.76511541020183,71.03025040516174,68.68598982368101,69.49708557128906,4415600,0.0,0,-0.04225734470693143
2020-03-10,70.65438694775112,71.07971815060343,66.02520381650699,68.38925170898438,3587900,0.0,0,-0.01594072403465452
2020-03-11,66.73737681845546,68.26065560222371,65.87682101467225,67.60781860351562,3954900,0.0,0,-0.011426256113957312
2020-03-12,64.30409491751743,67.35064518641182,63.839197176949604,63.97767639160156,4706800,0.0,0,-0.05369411832680093
2020-03-13,65.98563010679534,66.77694634397223,60.02110792937375,63.73038864135742,6424400,0.0,0,-0.003865219310725143
2020-03-16,59.26935714825551,61.039921347188994,57.4790134397111,59.87273406982422,5019200,0.0,0,-0.0605308496272029
2020-03-17,60.31785424876785,63.61169381103635,57.350429452036416,61.6927604675293,4572100,0.0,0,0.03039825098988369
2020-03-18,59.28913782429701,61.089374981768835,53.94777619793097,59.21989822387695,3462700,0.0,0,-0.04008350777161096
2020-03-19,59.07153056115478,61.87079899541783,57.43944560520005,58.84402847290039,3370800,0.0,0,-0.00634701784787961
2020-03-20,59.26935704108084,60.26839207201852,55.4710572923863,55.935951232910156,5137700,0.0,0,-0.04942009096691091
2020-03-23,55.37214477461274,56.23269688615277,52.503636478387406,54.10604476928711,3695400,0.0,0,-0.032714317416424166
2020-03-24,56.52943441686691,59.09131087979393,55.500726420749665,57.785640716552734,4147900,0.0,0,0.06800711386233727
2020-03-25,57.78564584146792,59.27925165110413,56.143671067657706,57.40977478027344,3124800,0.0,0,-0.006504486782849317
2020-03-26,57.19216047037667,61.119053380795854,57.19216047037667,60.377197265625,3454000,0.0,0,0.051688453694669345
2020-03-27,58.25054569132498,61.38612638929695,57.47901648426921,59.35838317871094,2771100,0.0,0,-0.016874153373364842
2020-03-30,60.604705803048695,63.78973916390348,60.23872447047508,63.54245376586914,2909500,0.0,0,0.070488284267467
2020-03-31,64.2645301644153,64.2645301644153,61.959828453754994,62.3060302734375,2837500,0.0,0,-0.01945822704592759
2020-04-01,60.228827026874484,61.28720815980864,59.20011893232758,60.05078125,2199700,0.0,0,-0.03619632022037145
2020-04-02,59.822601965031375,62.74924746537498,59.13806608237318,61.469459533691406,1624400,0.18,0,0.02362464324627589
2020-04-03,60.87421268982108,62.03494796809066,60.65595322163517,61.777008056640625,2223400,0.0,0,0.005003273581422274
2020-04-06,62.87822236100993,63.75125647123989,61.50914674477373,63.45362854003906,2520300,0.0,0,0.027139878348611868
2020-04-07,64.38618754326868,65.46755436889066,63.394104553600414,63.75125503540039,2277500,0.0,0,0.004690456672206356
2020-04-08,63.44371200966397,66.24138213245928,62.79885651127901,65.88423919677734,2200900,0.0,0,0.03345791640011675
2020-04-09,66.87631655456426,68.28507255358917,66.53900440932325,67.83863067626953,2314400,0.0,0,0.029664021370194193
2020-04-13,67.34258697859161,67.5707693842544,63.771089922379076,65.19969177246094,2004100,0.0,0,-0.03890023836715961
2020-04-14,66.08265075853886,68.84064035106395,66.00328230015141,68.40412139892578,2416100,0.0,0,0.04914792600013995
2020-04-15,66.15208961935897,68.7414266543373,66.15208961935897,67.66997528076172,2412600,0.0,0,-0.010732483703468687
2020-04-16,68.09657287597656,68.54300717452585,66.79694663749521,68.09657287597656,2004600,0.0,0,0.006304089715488903
2020-04-17,69.71366273036857,69.71366273036857,68.16601581340042,69.45572662353516,2524800,0.0,0,0.019959209254686083
2020-04-20,68.27515337116573,71.19187988219055,68.21563081183633,69.69383239746094,2086600,0.0,0,0.003428166193068183
2020-04-21,68.52317738639343,69.4954221259783,67.21362803590742,68.0469741821289,2497100,0.0,0,-0.02362989892620726
2020-04-22,69.60454838094984,70.8148833085198,69.04897674231886,70.21963500976562,2329100,0.0,0,0.031928838184950736
2020-04-23,70.76527566570708,71.21170994684601,69.96168336306833,70.58670043945312,1759900,0.0,0,0.005227390168525581
