Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,150.35154344792122,150.64872306469314,148.94490938472956,149.62841796875,817400,0.0,0,-0.005857564802947635
2020-01-21,149.20246615300843,149.20246615300843,146.46844676422617,147.59771728515625,797300,0.0,0,-0.013571624368960866
2020-01-22,147.46895661260658,148.56851083586724,145.42834600903126,146.26043701171875,1204300,0.0,0,-0.00906030457675644
2020-01-23,144.69528840151608,148.71707581983418,144.59622349246885,148.32083129882812,1312600,0.0,0,0.0140871607469919
2020-01-24,148.58829269133258,148.58829269133258,139.88102539030092,140.34658813476562,1277100,0.0,0,-0.05376347404631565
2020-01-27,138.5734569398358,140.32680322551275,137.75126647949222,137.7512664794922,937300,0.0,0,-0.018492231907920154
2020-01-28,138.46449080073154,138.92016826500958,136.0771683453296,137.27578735351562,924000,0.0,0,-0.0034517223552884557
2020-01-29,137.74135756735288,139.10835965343767,136.80030135402066,137.24606323242188,913400,0.0,0,-0.00021652850562203785
2020-01-30,135.66111468576486,136.18612546914358,132.17423835176115,133.99693298339844,1018300,0.0,0,-0.023673759177493814
2020-01-31,133.0756765356291,133.3233236998454,130.2624083777759,130.5100555419922,1280700,0.0,0,-0.02602206904122395
2020-02-03,131.5303774480347,133.14504200180403,131.09451596491766,131.40159606933594,1014200,0.0,0,0.0068312018077174574
2020-02-04,132.82801086356704,133.36293712824195,130.30200711748964,130.3218231201172,822300,0.0,0,-0.00821735033301263
2020-02-05,131.46101906606899,136.34461358312615,131.00534166178252,135.73045349121094,1199400,0.0,0,0.041502107947865685
2020-02-06,135.83942681183228,136.04744196444292,132.70916304095985,133.1053924560547,873000,0.0,0,-0.019340250972684103
2020-02-07,132.7388769126577,133.11530543031336,129.89589237086457,131.67893981933594,895500,0.0,0,-0.010716715607068328
2020-02-10,130.92610156553056,131.0449673680418,128.71709308282425,129.4501190185547,780800,0.0,0,-0.016926175163919144
2020-02-11,129.72749778629566,131.58979419195808,129.55908441244603,130.86666870117188,558100,0.0,0,0.010942822558657861
2020-02-12,131.63932802461457,133.52144045544324,131.29261594332232,133.05587768554688,595100,0.0,0,0.016728545214014456
2020-02-13,132.52094933166393,134.8884556174191,131.91668964625276,133.40257263183594,949700,0.0,0,0.0026056342066180793
2020-02-14,133.4818196075045,133.4818196075045,130.32183941877508,132.33273315429688,1122500,0.0,0,-0.008019631529083027
2020-02-18,144.0216970957604,149.24210401651158,139.43526636748715,140.4753875732422,2881700,0.0,0,0.06153167266220638
2020-02-19,140.1782024881821,141.07964183920967,136.4436939456693,138.80128479003906,1015600,0.0,0,-0.011917409961444414
2020-02-20,138.83098019349347,141.51548183317973,138.2267205692206,141.13905334472656,671600,0.0,0,0.016842557028371674
2020-02-21,140.28715593777707,140.79236580917143,138.5536258477078,139.2866668701172,791800,0.0,0,-0.013124549376741235
2020-02-24,136.12670552477067,139.51451726864013,135.27479858694258,138.59327697753906,1199400,0.0,0,-0.004978149798248066
2020-02-25,139.45508828202657,139.45508828202657,134.85875691306273,136.30502319335938,1565700,0.0,0,-0.016510568435080253
2020-02-26,137.6423037240043,137.6423037240043,132.81814135065767,133.2738037109375,1164800,0.0,0,-0.022238501644373354
2020-02-27,131.90680347074496,136.8102148305808,128.4100263422747,132.86767578125,997000,0.0,0,-0.003047320016230426
2020-02-28,130.05437267011413,131.7284698486328,126.64675297217113,131.7284698486328,1909200,0.0,0,-0.00857398856357472
2020-03-02,132.19405036929874,132.19405036929874,126.83496222421357,131.73838806152344,1403000,0.0,0,7.529285736040947e-05
2020-03-03,130.28222701618836,134.3832635338856,127.70669041021347,129.10342407226562,1241000,0.0,0,-0.020001489528073235
2020-03-04,129.9850492118288,131.77801232368995,126.86470088198224,131.64923095703125,861300,0.0,0,0.019719127537164427
2020-03-05,127.97415787714351,128.54870114282764,124.81417747347294,125.72551727294922,1157100,0.0,0,-0.04499618904735925
2020-03-06,122.64478007732679,127.27082732460792,120.36643068457192,126.7061996459961,1207800,0.0,0,0.0078001856291258775
2020-03-09,118.80129333952722,130.94591192056035,118.31590703250397,129.1331329345703,1736700,0.0,0,0.01915402162920854
2020-03-10,132.48133082984558,136.05735644306702,128.7170909556362,133.92758178710938,1322500,0.0,0,0.03712795270729119
2020-03-11,131.2232907110843,131.5501868068995,122.24855920570513,124.43775939941406,2077500,0.0,0,-0.07085786408643058
2020-03-12,117.28570785425208,119.19754441704121,107.9939806736866,108.14257049560547,1721300,0.0,0,-0.13095051680820702
2020-03-13,113.00635460227873,114.22477440517648,104.16039768706379,112.62002563476562,1251600,0.0,0,0.041403261626207666
2020-03-16,101.86223282099498,106.47837200583315,92.99645985782773,94.35356903076172,1416100,0.0,0,-0.16219545769988775
2020-03-17,96.23569505354227,100.96079989284873,91.76813783834774,99.3065185546875,1475700,0.0,0,0.052493504748198694
2020-03-18,91.75822797586225,93.57100709913882,77.82064535793387,87.90483856201172,1649400,0.0,0,-0.11481300682590079
2020-03-19,85.9081418192929,88.8286954901322,81.08027866631977,85.4015121459961,1185000,0.25,0,-0.0284776862908368
2020-03-20,85.91806094511794,88.41146505934516,73.25237353493085,74.53384399414062,1548500,0.0,0,-0.12725381411604175
2020-03-23,74.47424764324063,79.411383773307,70.85831845087107,77.98090362548828,1476000,0.0,0,0.04624824705966657
2020-03-24,82.16306254778374,87.03066182612305,80.88159202327168,85.80879211425781,1668300,0.0,0,0.10038212081208764
2020-03-25,86.75251678794983,95.97114993822218,84.50745931453504,89.77241516113281,1173700,0.0,0,0.04619133947949394
2020-03-26,90.815463517939,97.00426962065484,89.98102183880077,96.47777557373047,1713800,0.0,0,0.07469288200124935
2020-03-27,92.48435852843299,99.5473430221214,90.79560310592699,94.96782684326172,761500,0.0,0,-0.015650741546324398
2020-03-30,93.7856940933542,97.22281307558629,89.26577906545923,95.86186981201172,1046400,0.0,0,0.009414166865432838
2020-03-31,94.92808139408572,96.7360458518239,92.2856752999806,92.70289611816406,1268600,0.0,0,-0.03295339116629492
2020-04-01,89.0373024097213,92.08700116685691,86.54390570325909,88.5803451538086,1163400,0.0,0,-0.04447057359567974
2020-04-02,87.13000273220115,89.29558743780845,81.39816111182918,87.82537841796875,3036900,0.0,0,-0.008522959969606614
2020-04-03,85.5703855041309,86.3352980058859,82.18293859033359,84.09024047851562,1148400,0.0,0,-0.042529141425127426
2020-04-06,88.84855783309402,97.64996945141075,87.94457180006344,95.17642974853516,1378300,0.0,0,0.1318368125353615
2020-04-07,101.55397610553078,103.03412090143996,96.835386937368,98.78242492675781,1255800,0.0,0,0.037887481047041094
2020-04-08,101.15663181212751,103.26260806329796,98.30560749792333,101.8420639038086,680900,0.0,0,0.030973515575461352
2020-04-09,103.92818068822277,108.09046826682538,102.65663859462528,106.15336608886719,1137200,0.0,0,0.04233321694197678
2020-04-13,108.2990829814601,109.32227829388998,102.914925491713,109.2726058959961,1175500,0.0,0,0.029384275996651832
2020-04-14,110.50439455933738,115.5607395567393,110.40505735103267,114.626953125,922500,0.0,0,0.04899990427701595
2020-04-15,110.21630422217943,112.20307857555945,108.16992906345968,111.24942779541016,835100,0.0,0,-0.02946536776482811
2020-04-16,112.09381877644144,117.438247276284,110.22625338948583,116.7528076171875,1139500,0.0,0,0.049468837106274144
2020-04-17,120.69655457032567,122.58399191890136,114.87530450078296,118.07401275634766,949600,0.0,0,0.01131626010649911
2020-04-20,116.05743834704573,117.19983524079655,114.31901059797295,114.63689422607422,941400,0.0,0,-0.029109864652149375
2020-04-21,114.70642993552974,116.42498567824975,112.22296174632694,112.75939178466797,777900,0.0,0,-0.016377820195509152
2020-04-22,114.30906800341704,115.57066644802813,111.66666191843557,112.27262115478516,751200,0.0,0,-0.004316896554500516
2020-04-23,113.74284297657677,117.59718287478698,112.05408764081633,112.64018249511719,895300,0.0,0,0.003273828797719869
2020-04-24,114.38855607085996,117.51772777204587,113.24615909056111,116.81241607666016,1011400,0.0,0,0.03704036596108873
2020-04-27,117.70645676184013,120.28926217573542,116.69320507031462,118.16341400146484,774400,0.0,0,0.011565533615177204
2020-04-28,120.70648923910503,122.42504497113252,119.14687152914703,120.17005920410156,776000,0.0,0,0.016981950120464884
