Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,151.4193949004653,152.13340464192365,149.46578701506027,150.35829162597656,2177600,0.0,0,-0.0038762761788904143
2020-01-21,141.94885789875497,144.0908870604215,139.21183072450077,141.12576293945312,5409700,0.0,0,-0.06140352212493738
2020-01-22,143.0397150457531,143.19837210863463,137.9821485455005,138.9242401123047,2903600,0.0,0,-0.015599723121376141
2020-01-23,133.63858518055122,138.82507447397558,132.38907575570272,137.952392578125,4867700,0.0,0,-0.006995521684293959
2020-01-24,137.2482978267101,137.2879734403749,131.01064674336644,133.62867736816406,3988400,0.0,0,-0.031342082070177524
2020-01-27,121.89711759476879,126.05225286918098,120.09226305419591,122.85904693603516,5826500,0.0,0,-0.08059370671204957
2020-01-28,124.69365044391654,125.34816187490873,120.81619150623885,123.93006134033203,4260400,0.0,0,0.008717423999345275
2020-01-29,124.25731237142526,124.75315159466973,122.04586610675626,122.81937408447266,2321700,0.0,0,-0.008962210167953066
2020-01-30,121.44094391021586,125.75474371957947,120.00301316239675,125.56632995605469,3611600,0.0,0,0.022365818846241003
2020-01-31,123.68214139352955,125.56633202110844,122.52187938627064,125.11016082763672,2379900,0.0,0,-0.0036328936951300905
2020-02-03,125.51674158459042,128.90828764639843,125.51674158459042,127.51001739501953,2504000,0.0,0,0.019181947745148253
2020-02-04,127.69844440917214,133.75760063650364,127.41084917097108,131.59573364257812,3969200,0.0,0,0.032042315819793554
2020-02-05,133.87659644562956,134.60051750802052,130.10821514894553,131.17922973632812,2170600,0.0,0,-0.0031650259071562825
2020-02-06,132.48824708586966,134.2930939978686,131.83373567667576,133.07333374023438,2544300,0.0,0,0.014439054168204901
2020-02-07,127.97611133250115,129.66196172822643,125.54649450818367,125.85391998291016,5616000,0.0,0,-0.05425139323117034
2020-02-10,124.95148885060138,127.21251458116247,123.9598103676601,126.81584167480469,2908200,0.0,0,0.007643160356269885
2020-02-11,127.52985791450187,132.71633210089988,126.5480907769781,130.8916473388672,2948400,0.0,0,0.032139562457142556
2020-02-12,134.90793438031372,136.1376211486095,133.21217264554676,135.68145751953125,3640200,0.0,0,0.03659370386151273
2020-02-13,133.15267198195943,134.431930546209,131.34780990900745,132.50807189941406,3013600,0.0,0,-0.023388498901262045
2020-02-14,132.24032759931532,132.35932417135052,129.68179537787202,131.04039001464844,1496600,0.0,0,-0.011076169653119194
2020-02-18,131.12963563693836,132.96424680020252,129.39419837021197,132.3494110107422,1578200,0.0,0,0.00998944673430402
2020-02-19,133.39066015041558,136.43512019329617,132.77582436609418,135.03684997558594,1781000,0.0,0,0.020305636000341742
2020-02-20,133.11299405387476,134.58068905419833,130.35612917451155,132.22048950195312,1849600,0.0,0,-0.020856236457989064
2020-02-21,130.4156345881046,131.12964432139015,125.69525035743969,126.88526153564453,2853200,0.0,0,-0.0403509923946378
2020-02-24,120.28068076271344,123.61272097811162,119.02124488745491,119.16999816894531,4549100,0.0,0,-0.06080503971323614
2020-02-25,121.1500015258789,121.5,112.95999908447266,113.88999938964844,4285400,1.0,0,-0.0443064434037459
2020-02-26,115.44000244140625,117.86000061035156,110.2699966430664,110.75,4155400,0.0,0,-0.02757045751581444
2020-02-27,109.20999908447266,115.91000366210938,103.9000015258789,111.16000366210938,5670100,0.0,0,0.003702064669159233
2020-02-28,108.0,111.37999725341797,106.29000091552734,107.9800033569336,5946200,0.0,0,-0.028607414541312548
2020-03-02,107.94999694824219,109.41000366210938,104.3499984741211,107.94000244140625,4675300,0.0,0,-0.00037044743733816166
2020-03-03,107.9000015258789,110.7699966430664,101.56999969482422,102.44000244140625,4346300,0.0,0,-0.050954232681119316
2020-03-04,104.5199966430664,106.44999694824219,101.73999786376953,105.66000366210938,3137800,0.0,0,0.03143304513824963
2020-03-05,102.76000213623047,102.94999694824219,95.01000213623047,95.58000183105469,5576300,0.0,0,-0.0954003547386727
2020-03-06,92.0,98.0,90.0,94.02999877929688,5512300,0.0,0,-0.016216813371667138
2020-03-09,84.5,87.9000015258789,80.62999725341797,81.93000030517578,5092100,0.0,0,-0.1286823208678507
2020-03-10,87.54000091552734,90.37999725341797,83.0999984741211,90.16999816894531,5037300,0.0,0,0.10057363399337116
2020-03-11,86.5,87.12999725341797,80.16000366210938,80.87000274658203,5660300,0.0,0,-0.10313846746385114
2020-03-12,71.31999969482422,77.87999725341797,65.0,68.0199966430664,9707800,0.0,0,-0.15889706525401015
