Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,106.69256229822375,107.5877367702021,106.26956916955433,107.5287094116211,790800,0.0,0,0.009232679711978387
2020-01-21,107.34181718623533,108.35503142639712,107.19426003847808,107.46969604492188,733800,0.0,0,-0.0005488149818047017
2020-01-22,107.59757527647393,107.66643427832349,106.45648217367129,107.36148834228516,585900,0.0,0,-0.0010068671134185747
2020-01-23,107.27295544764736,107.892686446334,106.71224430453047,107.84349822998047,483200,0.0,0,0.0044895976680072724
2020-01-24,107.87302198435191,108.4927530193557,107.4598604559475,108.41405487060547,695900,0.0,0,0.005290598413344005
2020-01-27,107.35164904473551,108.48291050642491,107.22377018578807,107.99105834960938,979600,0.0,0,-0.003901676046532465
2020-01-28,108.0402453343194,109.77155950290246,108.01073540605817,109.32889556884766,1058600,0.0,0,0.012388407333755236
2020-01-29,110.32243763674832,113.88344236369963,107.97138498379304,113.46044921875,1275100,0.0,0,0.03779013433187561
2020-01-30,113.37192148895043,114.22774693867424,111.5520700202933,114.07035064697266,990400,0.0,0,0.005375454023161641
2020-01-31,113.96214222718966,114.89666581993102,113.66703543874625,114.56220245361328,912300,0.0,0,0.004311828655307881
2020-02-03,115.36884548204114,116.95261009301443,115.12291939344365,115.87053680419922,718800,0.0,0,0.01142029676948364
2020-02-04,117.00179516728164,118.27077465093761,116.52961378763841,116.73619079589844,866700,0.0,0,0.007470872368201986
2020-02-05,117.29690206101914,117.306741205726,114.01133320536289,114.5720443725586,1020200,0.0,0,-0.018538778836150627
2020-02-06,115.29998140788923,115.31965969695024,113.64735786497448,113.96214294433594,910600,0.0,0,-0.00532330056221586
2020-02-07,114.08018572298312,114.40480993423924,112.37837402872631,112.46691131591797,959400,0.0,0,-0.013120423938924208
2020-02-10,112.26034396575949,113.96214830118434,112.15213588604246,113.84410858154297,941300,0.0,0,0.012245355096099919
2020-02-11,113.8342741281711,114.7786294495665,112.8112206537255,112.92926788330078,463000,0.0,0,-0.008035907256341845
2020-02-12,113.02762471246037,113.18501349662937,111.09956519971401,112.20130920410156,582600,0.0,0,-0.006446147157807447
2020-02-13,112.3095189380986,113.02762638449698,112.09310278973011,112.53577423095703,409800,0.0,0,0.002980936935834233
2020-02-14,112.77185835217715,114.35562284750284,112.77185835217715,114.30643463134766,530400,0.0,0,0.015734200190925085
2020-02-18,111.65043583914569,114.2670928277645,111.28646255352838,113.78507232666016,1085100,0.0,0,-0.004561093226019719
2020-02-19,114.08019146177965,115.41802994055813,113.32273493074489,113.39159393310547,726400,0.0,0,-0.003458084487788282
2020-02-20,113.66703740987096,113.91296349037258,111.47337346956652,112.62430572509766,692300,0.0,0,-0.006766711547069981
2020-02-21,112.37837798828556,113.56865929976196,112.13245191140858,113.30306243896484,2527200,0.0,0,0.0060267338342041565
2020-02-24,111.00118441546812,113.5391431919253,110.55852050320905,112.87022399902344,1217800,0.0,0,-0.003820183061464699
2020-02-25,113.0374619845314,113.44077683515215,110.02732179580778,110.57820129394531,963600,0.0,0,-0.020306708216490832
2020-02-26,110.63722792121686,112.79154281966183,110.63722792121686,111.17826080322266,948100,0.0,0,0.0054265623988785094
2020-02-27,110.17488575078995,110.67657706411005,105.5711491531435,105.69902801513672,1342500,0.0,0,-0.049283310860418816
