Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,98.50042408648031,98.65226604558572,97.29514459591688,98.04488372802734,2782000,0.0,0,-0.004624710132652532
2020-01-21,97.27617018843428,97.74119570636613,96.71624253794451,97.12432098388672,2102000,0.0,0,-0.009389197162946616
2020-01-22,97.56088874487676,97.74120063365605,96.39357145791904,96.66879272460938,2505400,0.0,0,-0.004690156437262671
2020-01-23,96.31763624831407,96.92501854912015,94.90357500805317,96.87757110595703,3520300,0.0,0,0.0021597288583341534
2020-01-24,96.70673825978255,96.79214799641065,94.30567912255678,95.20726013183594,2120500,0.0,0,-0.017241462136723507
2020-01-27,93.2617418846809,93.33766648397874,91.6958386574309,91.98054504394531,2472800,0.0,0,-0.033891481420875946
2020-01-28,92.48353770534344,92.91060816841946,91.68635109251143,91.76227569580078,2926900,0.0,0,-0.0023729947244849336
2020-01-29,92.22729212223669,93.86912711370938,90.68036649579773,90.9176254272461,2395600,0.0,0,-0.009204765925321712
2020-01-30,90.37668136374091,91.62940831547927,89.68388205198656,91.49654388427734,2610400,0.0,0,0.0063675052478631144
2020-01-31,90.06349693815383,90.0919668530528,85.61251681455143,86.7134017944336,6451000,0.0,0,-0.05227675152291389
2020-02-03,86.6374696189646,86.72287935619346,83.93271933153456,84.43570709228516,4307500,0.0,0,-0.026266928237321796
2020-02-04,85.95417056065573,86.2293918065426,83.78087774912285,84.19845581054688,3427900,0.0,0,-0.0028098453830555092
2020-02-05,85.76437014593557,88.53555301830029,85.7074230728262,87.9186782836914,3100700,0.0,0,0.044183975078062376
2020-02-06,88.25083520354444,88.32675980372275,85.46067493239111,85.62200927734375,2606100,0.0,0,-0.026122651650163364
2020-02-07,85.3847412295093,85.87823659692097,84.71092676603972,85.72639465332031,2481500,0.0,0,0.0012191418638454188
2020-02-10,85.28035737726323,86.40021990839122,85.05259081312983,85.65997314453125,2171400,0.0,0,-0.0007748081446522503
2020-02-11,86.3053082699127,86.34327056651469,84.98614923540647,85.66944885253906,2682900,0.0,0,0.00011062002076300814
2020-02-12,86.92217270929791,87.59599440025909,85.84027263508072,86.49510955810547,2361400,0.0,0,0.00963774970687159
2020-02-13,86.36225268650297,86.8083006445835,85.57455128140622,85.73588562011719,2727700,0.0,0,-0.008777651613681714
2020-02-14,85.81257332588683,86.49317548719532,84.94026429760385,85.7646484375,2254900,0.9,0,0.0003354816617893164
2020-02-18,85.03612465922066,85.40997244478521,83.46404491648057,84.35552978515625,4542600,0.0,0,-0.016430063878482892
2020-02-19,84.83482395491716,85.05530185654993,83.1285427901531,84.70062255859375,2441800,0.0,0,0.004090932441731088
2020-02-20,84.84440995126744,86.55069107767586,84.74855285796657,86.454833984375,2905900,0.0,0,0.020710726471552476
2020-02-21,85.8125792359718,86.42608074505007,85.0169587504244,85.55376434326172,2406900,0.0,0,-0.010422432148515015
2020-02-24,83.03267879464175,84.24049126118257,82.37125245813584,82.97515869140625,3732700,0.0,0,-0.03014017760234955
2020-02-25,83.23398043898281,83.6845167926088,78.86282560062219,79.38046264648438,4211800,0.0,0,-0.0433225570353043
2020-02-26,79.65846029831128,80.27195448492226,76.9552492531106,77.00318145751953,4156400,0.0,0,-0.02994793819169217
2020-02-27,75.4406854995555,75.47902980203338,71.16539450454711,71.1845703125,6900500,0.0,0,-0.07556325641206774
2020-02-28,68.73057848218417,72.24859287952023,68.43341931290843,71.75971221923828,7138500,0.0,0,0.008079586688708007
2020-03-02,72.1527366570188,72.32528236177178,69.22905489364035,71.9993667602539,5279400,0.0,0,0.003339680910138476
2020-03-03,72.33486555144047,74.36706957348174,69.11401748158475,69.84254455566406,5710300,0.0,0,-0.02995612741667175
2020-03-04,70.95450019722495,71.67343936989921,69.42076475820532,71.53923797607422,4201800,0.0,0,0.024293121494992187
2020-03-05,69.16195071248119,70.7627868678221,68.56762502303087,68.99899291992188,5724800,0.0,0,-0.03550841647211722
2020-03-06,67.10099204142992,68.21295484856178,65.20298933434984,66.42998504638672,6374400,0.0,0,-0.037232541589652834
2020-03-09,60.055386805781836,66.23826074334735,57.70685145208337,59.518577575683594,7993800,0.0,0,-0.10404047909806136
2020-03-10,63.21871404974274,64.10061831328647,57.79312364379177,60.73598098754883,7047200,0.0,0,0.020454175174418276
2020-03-11,58.51206591463567,59.11597220993611,51.878651659667916,52.865997314453125,8448500,0.0,0,-0.12957695825657423
2020-03-12,48.90703485214222,49.089164788930596,42.954219506570034,44.478370666503906,11492100,0.0,0,-0.15865825055864613
2020-03-13,48.609872511773865,52.156639788979845,44.71801750715042,52.10871124267578,6997200,0.0,0,0.17155171068166375
2020-03-16,44.83304902676313,55.20494494379839,43.443099173065455,46.27092742919922,7192800,0.0,0,-0.11203086152504105
2020-03-17,47.047381147192354,48.62904513076701,44.05659156034572,44.737186431884766,6274500,0.0,0,-0.033146969004701377
2020-03-18,42.982976004215864,44.98641994047348,38.38176611740188,41.19042205810547,6970800,0.0,0,-0.07928000521846568
2020-03-19,41.45882571710546,44.70843019979976,40.07846381889508,43.78818893432617,4936100,0.0,0,0.06306725560024984
2020-03-20,45.23564764447853,48.849515355642176,43.481438111376626,46.34760665893555,7605100,0.0,0,0.05844995618448645
2020-03-23,45.71494863528065,46.0121115051686,39.69503188350293,40.34687042236328,6075800,0.0,0,-0.12947240794396786
2020-03-24,43.85528718861007,44.401680638095016,40.64402718502568,43.69232940673828,5476000,0.0,0,0.08291743447146516
2020-03-25,44.27706437916633,50.709176073994236,41.85184415486079,48.4085693359375,6516900,0.0,0,0.10794205741001006
2020-03-26,49.27130134656838,54.39014860139597,48.94538209600955,52.13747024536133,6014400,0.0,0,0.07702976891439706
2020-03-27,49.92313974620999,52.08954159078184,47.97720849386683,50.1531982421875,4191500,0.0,0,-0.03805846340138397
2020-03-30,48.57153064586233,52.65510735374884,46.67353159474993,51.916996002197266,5207900,0.0,0,0.03516820106850349
2020-03-31,53.402799723013324,54.160083179595944,49.89437678189566,51.42811584472656,4743800,0.0,0,-0.009416572512207955
2020-04-01,49.33839844325996,49.7026583121511,47.009035310745,47.45956802368164,4142800,0.0,0,-0.077166891220104
2020-04-02,49.36715870261352,53.77665102695752,47.9867967465691,49.57804870605469,5169000,0.0,0,0.0446375888064543
2020-04-03,50.80503445457994,51.140537936405835,48.25519702256202,49.48218536376953,3587300,0.0,0,-0.0019335844146171066
2020-04-06,51.8498927507781,55.53086142360085,51.22681067812902,55.0419807434082,5347800,0.0,0,0.11235953583629543
2020-04-07,57.67809279864811,59.01052983122971,55.6075480847478,56.201873779296875,5281100,0.0,0,0.021072879649731258
2020-04-08,57.15087024038926,61.541190217300546,56.93039599971182,61.0619010925293,3754800,0.0,0,0.08647447115940676
2020-04-09,64.33067657583979,64.64701156123598,56.93998289393978,58.97218322753906,5316800,0.0,0,-0.03422294143485005
2020-04-13,60.48674755211443,61.15775817744069,58.454547182787046,59.010528564453125,3438100,0.0,0,0.0006502275278856828
2020-04-14,59.25017215264076,59.82532200045095,57.59181964618401,58.54081726074219,3496900,0.0,0,-0.007959788111335131
2020-04-15,55.89512224778934,55.981395089715974,52.779719349024795,54.131324768066406,4093100,0.0,0,-0.07532338458883825
2020-04-16,53.65203474589874,54.05463892424442,50.95840801679897,51.31308364868164,4363300,0.0,0,-0.052063036171014376
2020-04-17,52.67427805349571,57.21797162915738,52.377115208964696,57.064598083496094,5601700,0.0,0,0.11208670432267476
2020-04-20,54.63937878192094,57.783538355714626,54.16967023256086,55.71299362182617,3468500,0.0,0,-0.02368551618802739
2020-04-21,53.21108230102208,55.597961930798306,52.156639658123446,54.44765853881836,3287100,0.0,0,-0.02271166923100154
2020-04-22,57.19879432750704,57.39051215649588,54.97487628734875,55.770503997802734,3073400,0.0,0,0.0242957272082005
2020-04-23,57.582234810233906,58.12862829177004,55.943054365625486,57.48637771606445,3419800,0.0,0,0.030766688397317
2020-04-24,58.47371829194327,59.06804030644057,57.064596369513644,58.0231819152832,3399900,0.0,0,0.00933793744789635
2020-04-27,58.13821270558152,61.474086188385186,57.67808844238772,60.860595703125,3234300,0.0,0,0.0489013820714721
2020-04-28,62.45185007844993,64.86748244782856,61.569953127202766,64.5511474609375,3851900,0.0,0,0.060639428766271486
2020-04-29,67.10098266601562,70.7436103646843,66.62168993268695,70.4560317993164,5191400,0.0,0,0.09147605535520786
2020-04-30,70.46562472815566,72.49782138183566,69.02774642560371,70.13970184326172,5993400,0.0,0,-0.004489749819514444
2020-05-01,67.62821200492513,68.41425184626804,62.557293678258695,63.61173629760742,6626600,0.0,0,-0.0930709052662082
2020-05-04,63.276231803206755,71.32835158047718,62.97906532084762,70.4368667602539,7575800,0.0,0,0.1072935728513229
2020-05-05,72.37321092212802,73.59061138463186,70.84906336812048,72.08563232421875,6934400,0.0,0,0.023407707352695706
