Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,14.676368496006498,14.823918741620004,14.587837973397761,14.666531562805176,1838500,0.0,0,0.0
2020-01-21,14.528818824098314,14.637022279280785,14.15502379060211,14.253390312194824,2380500,0.0,0,-0.0281689811146687
2020-01-22,14.253390413786391,14.351757874181844,14.155023891492565,14.214043617248535,2262100,0.0,0,-0.0027605148027571857
2020-01-23,14.135349808801184,14.19437047175952,14.007472487476134,14.115676879882812,1468400,0.0,0,-0.006920390848270341
2020-01-24,14.056656036105617,14.105839764921281,13.692697943832252,13.712370872497559,1806700,0.0,0,-0.028571496132787755
2020-01-27,13.476290805365485,13.633677995333288,13.427107073975133,13.436944007873535,3727000,0.0,0,-0.020086013365962718
2020-01-28,13.44678061108509,13.564821000658062,13.279556491331306,13.289393424987793,3163800,0.0,0,-0.01098096284387906
2020-01-29,13.289393294535571,13.417270616509754,13.102495309303453,13.151679039001465,2228300,0.0,0,-0.010362729251990221
2020-01-30,12.994291168939549,13.446779769707451,12.964781307918173,13.427105903625488,2949600,0.0,0,0.020942334724504796
2020-01-31,13.368086497534094,13.495963815784497,13.289392907549475,13.39759635925293,4222300,0.0,0,-0.002197759113867659
2020-02-03,13.51563622135055,13.614003674076576,13.387758908047333,13.417269706726074,2519000,0.0,0,0.001468423659409357
2020-02-04,13.58449459075928,13.604167519569172,13.39759660750645,13.584494590759277,2261900,0.0,0,0.012463406318006243
2020-02-05,13.702534280508228,13.938615042820837,13.554983100486679,13.8599214553833,2464500,0.0,0,0.020275091044710702
2020-02-06,13.977962327515526,14.332083483422945,13.889431804013274,14.23371696472168,4351600,0.0,0,0.026969525804433347
2020-02-07,13.741882231791587,14.214043796189923,13.348413323358002,13.95828914642334,6367500,0.0,0,-0.019350379031772835
2020-02-10,13.958288561083135,13.958288561083135,13.407433425718496,13.535310745239258,3497000,0.0,0,-0.030303026162233238
