Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,119.30999755859375,119.5,116.95999908447266,117.48999786376953,1121200,0,0,-0.013435204663047151
2020-01-21,117.7699966430664,118.30999755859375,117.0,117.63999938964844,858400,0,0,0.0012767174108967438
2020-01-22,120.0,120.44000244140625,117.69999694824219,117.79000091552734,999200,0,0,0.001275089481954872
2020-01-23,117.75,119.55000305175781,117.23999786376953,119.06999969482422,1465600,0,0,0.010866786393989525
2020-01-24,119.51000213623047,120.27999877929688,117.36000061035156,117.98999786376953,1090200,0,0,-0.00907031018579596
2020-01-27,114.87999725341797,115.80000305175781,112.05999755859375,114.43000030517578,1243900,0,0,-0.03017202833331767
2020-01-28,115.0,117.72000122070312,114.94999694824219,117.54000091552734,1072100,0,0,0.027178192799593104
2020-01-29,118.0,118.83999633789062,117.08999633789062,117.2699966430664,884700,0,0,-0.0022971266833236026
2020-01-30,116.41000366210938,118.38999938964844,116.05000305175781,118.33000183105469,802400,0,0,0.009039014396961198
2020-01-31,118.51000213623047,118.72000122070312,114.56999969482422,115.36000061035156,2848700,0,0,-0.025099308499492268
2020-02-03,115.8499984741211,117.4800033569336,115.51000213623047,116.48999786376953,866700,0,0,0.009795399162962237
2020-02-04,119.55999755859375,120.3499984741211,117.22000122070312,120.08000183105469,1048400,0,0,0.030818130595929194
2020-02-05,121.05999755859375,121.4800033569336,118.83000183105469,119.77999877929688,1283700,0,0,-0.002498359819979812
2020-02-06,119.94000244140625,121.81999969482422,118.77999877929688,121.33000183105469,1886800,0,0,0.012940416326216564
2020-02-07,118.01000213623047,119.94000244140625,112.62999725341797,117.11000061035156,2127100,0,0,-0.03478118484312931
2020-02-10,116.4800033569336,118.9800033569336,115.0,118.7300033569336,1373400,0,0,0.013833171703005132
2020-02-11,119.76000213623047,120.18000030517578,116.4000015258789,117.31999969482422,1097600,0,0,-0.011875714834021611
2020-02-12,117.5,118.5199966430664,115.77999877929688,117.4000015258789,859200,0,0,0.0006819112790896753
2020-02-13,116.47000122070312,119.23999786376953,116.0,119.0999984741211,826000,0,0,0.014480382675867709
2020-02-14,119.33999633789062,119.62000274658203,117.94999694824219,119.19000244140625,974300,0,0,0.0007557008265177689
