Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,53.370376275559174,54.37880183142167,53.370376275559174,54.302696228027344,1848300,0.0,0,0.017468860081865767
2020-01-21,53.86507811550621,54.04583573722211,52.77103506156738,52.913734436035156,1608700,0.0,0,-0.0255781367864254
2020-01-22,53.132537191981775,53.41794316764382,52.866162152390785,52.90421676635742,1014700,0.0,0,-0.00017987144130304777
2020-01-23,52.666383232903435,52.87567999001168,51.64844585274805,52.63784408569336,1073800,0.0,0,-0.0050349990406332035
2020-01-24,52.63784274613979,52.647354585271785,51.37255402540381,51.71503829956055,1186300,0.0,0,-0.017531223061311274
2020-01-27,50.51634817074144,51.03959010023243,50.2309457913479,50.335594177246094,1150800,0.0,0,-0.026673945677541444
2020-01-28,50.90639380391603,51.69601072402418,50.68758521413719,51.22985076904297,1605100,0.0,0,0.017765889256178058
2020-01-29,53.180110592029415,53.180110592029415,51.57233752795934,51.829200744628906,1638000,0.0,0,0.011699233290527467
2020-01-30,51.27742053246618,51.81017061588462,50.972990876487714,51.78163146972656,1162100,0.0,0,-0.0009178083825125416
2020-01-31,51.36304402566935,51.44866509727478,50.34510300587694,50.3736457824707,2459400,0.0,0,-0.02719083287437596
2020-02-03,50.906394203932685,51.867253267781166,50.75417937379967,51.248878479003906,1299400,0.0,0,0.01737481341558511
2020-02-04,51.96239028315879,52.371468351931476,51.8862846766203,51.924339294433594,738200,0.0,0,0.013180011650526513
2020-02-05,52.85665457617147,53.62724061115875,52.65686965127845,53.40843200683594,989800,0.0,0,0.02858183142180959
2020-02-06,53.79848619813807,53.80800166754933,53.18011496267199,53.389408111572266,1058700,0.0,0,-0.000356196475890469
2020-02-07,52.94227479572617,53.256216308484525,52.618817814318426,52.88519287109375,733600,0.0,0,-0.009444106205950376
2020-02-10,52.65686703394028,53.0849723815918,52.55222228592577,53.0849723815918,592900,0.0,0,0.003777607675271355
2020-02-11,53.21815877715654,54.12193590768354,53.113514031360744,53.598697662353516,748700,0.0,0,0.009677414486888969
2020-02-12,53.655783016078175,54.22658775129875,53.62724023895555,53.76994323730469,758600,0.0,0,0.0031949577586742883
2020-02-13,53.38940004778736,53.760423458846326,52.932755570400346,53.26572799682617,1276300,0.0,0,-0.009377269346431016
2020-02-14,53.18962381476293,53.64626833546562,53.18962381476293,53.61772918701172,766500,0.0,0,0.006608399123100739
2020-02-18,53.29427028784602,53.893617787514096,52.01946968566436,52.57124710083008,1325000,0.0,0,-0.019517463757773967
2020-02-19,52.85665216055513,53.27524204155284,52.61881625858391,53.18962097167969,726100,0.0,0,0.011762587059492624
2020-02-20,52.97081178847069,53.627237564142014,52.875678880374956,53.2562141418457,929400,0.0,0,0.0012519955763827806
2020-02-21,52.88519336578532,52.94227529095168,51.72455295768531,51.76260757446289,1123400,0.0,0,-0.02804567676186398
2020-02-24,50.19288783398256,50.839801786419734,48.75636056344842,49.21300506591797,1299500,0.0,0,-0.049255681427509246
2020-02-25,49.517435937139474,49.793326464840234,46.72999877030015,47.07248306274414,1427500,0.0,0,-0.04349504770754642
2020-02-26,47.700373163038286,48.099939409405316,46.520708991853866,46.568275451660156,1491900,0.0,0,-0.010711302618387708
2020-02-27,45.71206233509506,46.52070662704896,44.199425763982504,44.53239822387695,1721800,0.0,0,-0.043718115133907665
2020-02-28,43.52139036722276,43.88727918461775,41.49937669817296,42.74147033691406,3159800,0.56,0,-0.04021629102388313
2020-03-02,42.94366736516667,45.36045437215912,42.33706661589875,45.33156967163086,2399100,0.0,0,0.06059920995464285
2020-03-03,45.22565653524492,45.861145690804435,42.90515786553207,43.08810043334961,2615200,0.0,0,-0.04949021740328674
2020-03-04,43.916165438534094,44.61905472241691,42.510386870768464,44.522769927978516,2419200,0.0,0,0.033296188047280184
2020-03-05,42.79924467880649,43.12661812023899,41.826751364685194,42.260040283203125,1824300,0.0,0,-0.05082185246865045
2020-03-06,40.016572634755825,42.20227126799521,39.67956850698812,40.70983123779297,3041000,0.0,0,-0.036682621100725954
2020-03-09,36.993181899699415,38.76484935373842,33.96016670274481,34.094966888427734,3157300,0.0,0,-0.16248812997348727
2020-03-10,35.98217421307991,37.243525537147335,33.43059053544046,36.174747467041016,4202400,0.0,0,0.060999636263591395
2020-03-11,34.76897149551901,35.59703397688243,33.729078052031106,34.58602523803711,3553600,0.0,0,-0.043917990870603774
