Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,62.94091431426319,62.960648552863,61.69768362992303,62.013423919677734,6327800,0.0,0,-0.005695320419267458
2020-01-21,61.904888472791185,63.03957891190697,61.816086285041166,62.3587646484375,5777400,0.0,0,0.005568806025080475
2020-01-22,62.85210787598057,63.740125969447135,62.773170926914624,63.03957748413086,5598700,0.0,0,0.01091767676174471
2020-01-23,63.276380803486916,63.404655227679534,62.289695287608815,63.03957748413086,6540700,0.0,0,0.0
2020-01-24,63.937469048025605,64.06573594579258,60.7899278018064,61.17473602294922,8007500,0.0,0,-0.0295820742398073
2020-01-27,59.15202564967594,59.645370311034505,58.0370656611077,58.26400375366211,9350600,0.0,0,-0.04758062655464779
2020-01-28,58.96455157271914,59.54669841680038,58.13573240087332,59.38882827758789,6228100,0.0,0,0.01930565102737347
2020-01-29,59.2704264469417,59.85257328938055,58.69814860538135,59.02375411987305,6515300,0.0,0,-0.006147185730091542
2020-01-30,60.72085862709944,61.204334261985615,58.62907466302429,59.448028564453125,9656100,0.0,0,0.0071881982247081755
2020-01-31,59.02375630397293,59.05335577986174,56.76423680107237,57.218116760253906,10132200,0.0,0,-0.037510273394206206
2020-02-03,57.89892918626651,59.44803110651769,57.87919494833656,58.925086975097656,7850000,0.0,0,0.029832687818021286
2020-02-04,60.592589971441434,62.802775667190126,60.385386121067775,62.17129135131836,12322100,0.0,0,0.055090362065864706
2020-02-05,63.12837951753329,63.58225944572545,62.03315381737197,62.950775146484375,8252100,0.0,0,0.012537680627563219
2020-02-06,63.16784619513197,63.30598962388679,62.21076012569852,62.34889602661133,4870600,0.0,0,-0.00956110736480198
2020-02-07,62.00355942449959,62.14169533243057,60.809666204329055,60.88859939575195,6093200,0.0,0,-0.023421371089491272
2020-02-10,60.26698801629653,62.12196130617626,60.26698801629653,62.08249282836914,5121100,0.0,0,0.019607832081295795
2020-02-11,62.753444270090554,63.838801103409196,62.49690668247898,63.59212875366211,6203800,0.0,0,0.024316612566870566
2020-02-12,64.06573983590621,64.80575684886007,63.75986854612816,64.49988555908203,11592200,0.0,0,0.014274672403817634
2020-02-13,65.86150891343588,68.5157054643249,65.07215448461007,66.47325897216797,21742700,0.0,0,0.030594990921004372
2020-02-14,66.56205560256971,66.99620127952822,65.66417230358186,65.96017456054688,8104000,0.0,0,-0.007718658894637964
2020-02-18,63.5747644474827,65.32670456541257,63.198636163953815,64.49527740478516,10208500,0.21,0,-0.022208812598229932
2020-02-19,65.82160782265852,67.04895598942502,65.59395081877915,66.72232818603516,8502600,0.0,0,0.03453044735775901
2020-02-20,66.3164956583116,66.6629236029305,64.55465563862441,65.72261810302734,7535900,0.0,0,-0.014983141478822848
2020-02-21,65.2376259315961,65.4553752688699,62.98088267434199,63.614349365234375,9658100,0.0,0,-0.03207828292062298
2020-02-24,60.50639072615974,61.21904316536172,59.78383818631515,60.45690155029297,11223700,0.0,0,-0.04963420747751879
2020-02-25,61.288329590061785,61.64465770234063,57.883423649207955,58.25954818725586,9942500,0.0,0,-0.03634578198171756
2020-02-26,58.97220257884823,60.140161456663485,58.704956502945606,59.19985580444336,10851500,0.0,0,0.01613997441526993
2020-02-27,56.61647853407633,57.90321591025905,55.824640439177884,56.41851806640625,15746200,0.0,0,-0.04698217082191525
2020-02-28,53.637186844508584,57.586485072251016,53.52831216596414,57.527095794677734,14945300,0.0,0,0.0196491819754403
2020-03-02,58.10117866975854,59.57597647172192,56.418520291862386,59.54628372192383,10795200,0.0,0,0.03509977167025524
2020-03-03,59.35822580584378,60.753841740898984,56.972811228174045,57.447914123535156,14036600,0.0,0,-0.0352393040712311
2020-03-04,58.83362649532004,60.03128565199487,57.67556396398939,59.902610778808594,7925800,0.0,0,0.042729082382258365
2020-03-05,57.962609512850065,59.82342823091104,57.66566690127369,58.52679443359375,9842500,0.0,0,-0.022967552287413096
2020-03-06,56.41852053645772,57.88342202009998,55.67617158203065,57.200462341308594,8958500,0.0,0,-0.022661963723129452
2020-03-09,52.2712671948175,54.765560204350486,51.469528942394774,51.538814544677734,10305900,0.0,0,-0.09897905654762817
2020-03-10,53.845048380087796,55.59698867797851,52.033715027791594,55.596988677978516,10107400,0.0,0,0.07874015281788926
2020-03-11,53.72626538639094,54.429025243498,50.88554453633979,51.95452880859375,12974200,0.0,0,-0.0655154165000219
2020-03-12,48.28237358663898,49.84625715743836,44.639914505462194,44.64981460571289,18043700,0.0,0,-0.14059821868065125
