Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,171.02328215144266,172.39433535724612,168.20335339186275,169.00071716308594,2181500,0.0,0,-0.008330445045789281
2020-01-21,168.3297764408521,168.43673951683587,165.7918478538153,166.3461151123047,1277400,0.0,0,-0.015707637786054773
2020-01-22,166.99760712915278,167.29904446958128,164.69304180366078,165.41261291503906,941200,0.0,0,-0.00561180642322423
2020-01-23,165.07228751064332,167.133756488216,162.79690720455724,166.91983032226562,976400,0.0,0,0.00911186505469641
2020-01-24,166.8614841260462,166.997617605665,163.1372430595876,164.4791259765625,933800,0.0,0,-0.014622015496846275
2020-01-27,160.84240408598993,161.78561988219374,159.9089068102598,160.22007751464844,1184200,0.0,0,-0.02589415791594707
2020-01-28,161.62032670486704,162.34961639942392,160.43401428139293,161.49391174316406,920700,0.0,0,0.00795052810031982
2020-01-29,162.65104175672758,162.76772335126185,161.06604752293683,161.1146697998047,1249600,0.0,0,-0.0023483358553015865
2020-01-30,159.6269198654732,161.73699610874274,159.20878608999854,161.5133514404297,979800,0.0,0,0.0024745210421892594
2020-01-31,158.9559793939303,159.43245399167097,153.81204788979434,155.55262756347656,2721300,0.0,0,-0.0369054559501949
2020-02-03,156.85561109930848,159.92835496514465,155.90267680481742,158.39198303222656,2248600,0.0,0,0.01825334302110293
2020-02-04,162.3884855471783,163.98319822492263,156.3985833576273,156.55416870117188,2826200,0.0,0,-0.011602950451606864
2020-02-05,158.20723213577895,161.98981386896685,157.56545368132072,161.834228515625,1410900,0.0,0,0.03372672767680562
2020-02-06,163.98321402102985,163.99293254189942,160.3270471201527,161.36749267578125,1127500,0.0,0,-0.0028840366103310977
2020-02-07,159.89919602101972,160.36593726273412,155.9707472940669,156.35971069335938,1361100,0.0,0,-0.031033400218242746
2020-02-10,155.8249081185357,158.21698499940518,155.68877462693743,157.75022888183594,1057900,0.0,0,0.008893072149535719
2020-02-11,158.596216155206,160.65767042419026,158.596216155206,159.76307678222656,864000,0.0,0,0.012759714611243922
2020-02-12,160.9687995965468,163.76927650617924,160.36592492083693,163.39976501464844,1163900,0.0,0,0.02276300823486932
2020-02-13,164.0415466217382,165.41261470507493,161.21189925930346,161.5133514404297,1266700,0.0,0,-0.011544775318677147
2020-02-14,161.58141960618553,162.29125740640197,160.32704788594356,162.17457580566406,976400,0.0,0,0.004093930064216655
2020-02-18,161.34802658097155,162.48573143224002,159.84083991997554,161.4744415283203,1325000,0.0,0,-0.00431716422790418
