Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,21.79936423709669,21.878418974994606,21.285509383167053,21.611610412597656,4348400,0.0,0,-0.00681198504052527
2020-01-21,21.364564202938926,21.404090629632545,20.89023388892006,20.900115966796875,3651700,0.0,0,-0.032921861546515885
2020-01-22,20.84082399490852,20.870470226562468,19.714293579447574,19.79334831237793,6915600,0.0,0,-0.05295509633426054
2020-01-23,19.566065153715297,19.822993518074068,18.98303576628839,19.71429443359375,3837100,0.0,0,-0.003993961887425734
2020-01-24,19.674767192535274,19.84275875202448,18.795282967169623,18.913864135742188,6210900,0.0,0,-0.0406015188901514
2020-01-27,18.340715408325195,18.587761689791698,18.024496469618242,18.340715408325195,5218000,0.0,0,-0.030303100588202514
2020-01-28,18.567998640140615,19.151026105894225,18.498824100990962,19.121381759643555,5749300,0.0,0,0.04256466195228126
2020-01-29,19.08185577392578,19.358548309759005,18.87433778566114,19.08185577392578,2667200,0.0,0,-0.002067109281882251
2020-01-30,18.82492586232559,19.97122045562718,18.72610885775516,19.93169403076172,6835000,0.0,0,0.04453645740249179
2020-01-31,19.734055962606988,20.079921127972245,19.51665591700111,19.605592727661133,6418100,0.0,0,-0.016360942657322353
2020-02-03,19.664883918829993,19.822993390523642,19.30913854992607,19.72417449951172,4382900,0.0,0,0.006048364540556905
2020-02-04,20.158976822433814,20.821060952904578,19.941576766463417,20.57401466369629,5751400,0.0,0,0.04308622214864344
2020-02-05,20.939643946430824,21.344799708890665,20.662951424706268,21.107635498046875,5799500,0.0,0,0.02593664110156313
2020-02-06,21.275628533900907,21.285510612310496,20.61354435896834,20.62342643737793,4562000,0.0,0,-0.022939995373415956
2020-02-07,20.2479140329912,20.35661500550729,19.64512047240364,20.01074981689453,3914400,0.0,0,-0.029707799639587695
2020-02-10,19.951457998922827,20.149093891028024,19.526538097917037,19.59571075439453,3084400,0.0,0,-0.02074080513212917
2020-02-11,19.75382271463191,20.297325727333337,19.566066991348595,19.892168045043945,3700000,0.0,0,0.015128682718636766
2020-02-12,20.129331797039153,20.406022425366338,20.020630830302878,20.109567642211914,2526200,0.0,0,0.010928904113201021
2020-02-13,19.892167420767887,19.971222162067185,19.1806747490742,19.249847412109375,5452500,0.0,0,-0.04275180080440433
2020-02-14,18.874336161874815,19.16090886646416,18.429652104116393,18.528470993041992,8316700,0.0,0,-0.03747439673800179
2020-02-18,18.28142625991612,18.43953574164922,17.678632682800124,18.034379959106445,9032300,0.0,0,-0.026666584313465136
2020-02-19,18.103552804051333,18.409889692392067,18.044262219007837,18.192489624023438,5129400,0.0,0,0.00876712508417321
2020-02-20,18.647053186607803,19.06209099332317,17.925676649707526,18.25177764892578,10674000,0.0,0,0.0032589286088724467
2020-02-21,18.133198305774993,19.11150140109731,18.044261489399,18.963274002075195,10289100,0.0,0,0.038982304454672656
2020-02-24,18.508707396074882,19.239964180459896,17.91579592946678,19.180673599243164,6743900,0.0,0,0.011464243840181743
2020-02-25,19.269611152741422,19.40795647582586,17.83674187720185,17.886152267456055,8160100,0.0,0,-0.06749092126974043
2020-02-26,17.98497049758435,18.261661133513787,17.184539168410666,17.243831634521484,7583500,0.0,0,-0.035911616055247175
2020-02-27,16.81890984533889,17.392057093561544,16.324817324980966,16.354461669921875,8435500,0.0,0,-0.05157612202726014
2020-02-28,15.909780147084073,16.838674648987997,15.830725416165448,16.828792572021484,10254800,0.0,0,0.029003149823755514
2020-03-02,16.947372763291394,17.45134735107422,16.70032650760256,17.45134735107422,6259700,0.0,0,0.03699343113229392
2020-03-03,17.27347493976413,17.63910425278253,16.571864429806137,16.80902862548828,6850700,0.0,0,-0.03680625413409122
2020-03-04,17.05680268325909,17.05680268325909,16.472056362058257,16.9378719329834,4980000,0.05,0,0.0076651251161381495
2020-03-05,16.31348024173907,16.590988499535626,15.96659728245632,16.04588508605957,5986500,0.0,0,-0.05266227365828924
2020-03-06,15.718820559499058,15.718820559499058,14.004220751107539,14.172707557678223,12326700,0.0,0,-0.116738809877726
2020-03-09,12.854546854922146,13.667247262102205,11.803982107067949,11.81389331817627,11130800,0.0,0,-0.166433564645454
2020-03-10,12.854547310483513,12.953656589523785,11.397632307406647,12.527484893798828,10123100,0.0,0,0.06040274415925717
2020-03-11,12.111223758929428,12.170689138762938,11.139946751525445,11.367899894714355,6191900,0.0,0,-0.09256327258941444
2020-03-12,10.545287835686503,10.644397113457186,9.53436696420363,9.603743553161621,9966000,0.0,0,-0.15518753313204314
2020-03-13,10.386711130084368,10.931815457582774,8.929797113275418,10.911993980407715,8048400,0.0,0,0.13622296555548985
2020-03-16,9.346059424900604,10.059649684786951,9.217216502791489,9.861430168151855,5974300,0.0,0,-0.0962760622982497
2020-03-17,10.010095035426877,10.475910640928786,9.296503864508296,9.583922386169434,9859900,0.0,0,-0.028140723733830364
2020-03-18,8.86041973137891,8.919886054288963,6.442139928097585,6.947600364685059,11140100,0.0,0,-0.2750775637842031
2020-03-19,6.957511169656383,8.563091033879067,6.858401418184013,8.146829605102539,9692700,0.0,0,0.17261056731374658
2020-03-20,8.49371392381553,9.752409484548645,7.958520766501771,9.504634857177734,10596100,0.0,0,0.1666667056869302
2020-03-23,9.197393386959773,10.039827450795668,9.09828410868711,9.137928009033203,5976500,0.0,0,-0.03858189753261276
2020-03-24,9.910984750747408,11.030926141004086,9.673121343573909,10.604753494262695,6575400,0.0,0,0.160520577944965
2020-03-25,10.842616678787866,11.199412727406626,9.772230423301867,10.773240089416504,7359200,0.0,0,0.01588783701997043
2020-03-26,10.862439015329782,11.576030161716666,10.376801003215641,10.6245756149292,7391300,0.0,0,-0.013799420903405912
2020-03-27,10.020005104346927,10.297513354068345,9.435257806084646,9.811874389648438,6190400,0.0,0,-0.07649258236148171
2020-03-30,9.722675758441255,10.109203531055755,9.266770454825746,9.91098403930664,4505800,0.0,0,0.010100990465467419
2020-03-31,10.684041363145099,10.951638406769524,10.29751356037893,10.723685264587402,7845900,0.0,0,0.08200005388542797
2020-04-01,10.039827649292778,10.386711547883035,9.910984734324343,10.020005226135254,5447500,0.0,0,-0.06561923639962619
2020-04-02,10.18849220345736,11.070570199036979,9.574011253627857,9.732586860656738,6169500,0.0,0,-0.028684452651665304
2020-04-03,9.801963513469342,10.188491284440577,9.574010390038149,9.851517677307129,5030400,0.0,0,0.012219856688991948
2020-04-06,10.545288450077425,11.52647574472853,10.436267009437175,11.229146003723145,7121700,0.0,0,0.13983919752683072
2020-04-07,11.942735740462615,12.339174716792755,11.427364126048358,11.566118240356445,8002300,0.0,0,0.03000871451146625
2020-04-08,11.387720621696173,11.903092253909056,11.338165511647226,11.694961547851562,4607700,0.0,0,0.01113971903257549
2020-04-09,12.150866643251856,13.290629428217668,12.051756424913485,12.854546546936035,7787300,0.0,0,0.09915252772229044
2020-04-13,12.705882035859535,12.933835174611144,11.932825496775912,12.091401100158691,3659300,0.0,0,-0.05936774541138867
2020-04-14,12.091400456266925,12.537394553327182,11.74451657863566,12.071578979492188,4580700,0.0,0,-0.0016393568042535334
2020-04-15,11.3579883033355,11.437276103919839,11.030925889628822,11.268789291381836,3392700,0.0,0,-0.06650245916248165
2020-04-16,11.209324578677833,11.32825628661154,10.51555486462009,10.733596801757812,3279000,0.0,0,-0.0474933442968295
2020-04-17,11.30843292103016,11.893181145233774,11.248967544607657,11.348076820373535,4603000,0.0,0,0.05724828591615161
2020-04-20,11.001193386939551,11.625584590814926,10.723685135011435,11.040837287902832,3984700,0.0,0,-0.02707414986115597
2020-04-21,10.60475297965307,11.011103183485409,10.277690574364353,10.793062210083008,4879100,0.0,0,-0.022441692723006224
2020-04-22,11.268789092504838,11.367899314078684,10.703863287015228,10.941726684570312,4681900,0.0,0,0.013774077420624975
2020-04-23,11.189500765894653,11.53638557986733,11.040836385726406,11.130034446716309,3342700,0.0,0,0.017210059031317337
2020-04-24,11.318345020543278,11.437276727908396,10.862439669717737,11.229146003723145,4938000,0.0,0,0.008904874237480653
2020-04-27,11.199412822833501,11.764338644379917,11.120125021394887,11.476920127868652,4018800,0.0,0,0.02206526872687875
2020-04-28,11.803981856831372,12.091400356583808,11.04083657618598,11.427364349365234,5275300,0.0,0,-0.004317863847730807
2020-04-29,11.942736914049494,12.012113505428488,11.625584756634453,11.893181800842285,5174900,0.0,0,0.04076333240419738
2020-04-30,11.605762679791777,11.635495368108307,11.110213463652393,11.407543182373047,6580400,0.0,0,-0.04083336373743529
2020-05-01,11.120124449303024,11.179589824730122,10.802972314679796,11.05074691772461,4479100,0.0,0,-0.031277222355796996
2020-05-04,10.78315104654654,10.961549066649377,10.465999850972707,10.8822603225708,5773400,0.0,0,-0.015246625084098908
2020-05-05,11.585940415831047,12.458107161580637,11.45709844963651,11.675139427185059,8106000,0.0,0,0.07285978106678392
2020-05-06,11.84362595085764,11.99229128123098,10.693951932858988,10.703863143920898,5726900,0.0,0,-0.08319183589384682
2020-05-07,10.9813706241089,11.47691984341051,10.9615491468331,11.001193046569824,4704100,0.0,0,0.027777812426328596
2020-05-08,11.248968115695918,11.863449059306786,11.248968115695918,11.803982734680176,5016100,0.0,0,0.07297296617848748
2020-05-11,10.981370694336084,11.169679928178628,10.535376583149473,11.120124816894531,6005000,0.0,0,-0.05793450678104317
2020-05-12,11.15976912563791,11.45709885904777,10.713774998115701,10.723685264587402,4125700,0.0,0,-0.035650638714488925
2020-05-13,10.634486221283481,10.644397432913543,10.02000527799714,10.109204292297363,5277300,0.0,0,-0.057301287489220365
2020-05-14,9.861429474270075,10.535376728593526,9.484811946570803,10.30742359161377,3917800,0.0,0,0.01960780429251363
2020-05-15,10.168669578684582,10.396621751791388,9.930806194959638,9.99027156829834,4915900,0.0,0,-0.03076928201276874
2020-05-18,10.535375814549033,10.931814785529639,10.525464603978252,10.862438201904297,6027200,0.0,0,0.08730159412018001
2020-05-19,10.89217124898953,11.258877545581747,10.416444468065064,10.931815147399902,3779700,0.0,0,0.006386866761041166
2020-05-20,11.169679908460573,11.675139396147697,11.080480897343689,11.615674018859863,4553600,0.0,0,0.06255675404670691
2020-05-21,11.645406927044245,11.813893741177996,11.308433298776746,11.447187423706055,3864400,0.0,0,-0.01450510705450625
2020-05-22,11.367899945542206,11.585940932820202,11.328256043747553,11.457098960876465,3444800,0.0,0,0.0008658491211459562
2020-05-26,11.97246873530948,12.329263823182972,11.97246873530948,12.041845321655273,6120800,0.0,0,0.0510379078312575
2020-05-27,12.497750492484903,12.87436799817084,12.220243204942403,12.824812889099121,5808100,0.0,0,0.06502056342110696
2020-05-28,13.013122976302533,13.052766877148226,11.992291820637032,12.091401100158691,3869600,0.0,0,-0.05718693873216796
2020-05-29,11.982379913330076,12.180599406048234,11.853537006767,11.982379913330078,5496200,0.0,0,-0.009016422987339512
2020-06-01,11.942736584477307,12.646416526082438,11.823804883173148,12.408553123474121,3253300,0.0,0,0.035566658145260055
2020-06-02,12.636505384298674,12.824813676104798,12.448197092492551,12.527484893798828,3243000,0.0,0,0.00958466060798946
2020-06-03,12.81604535306732,13.811079921327776,12.766293434866515,13.651874542236328,5264700,0.05,0,0.0897538219338887
2020-06-04,13.552369698742716,13.840929664137471,13.273760306036465,13.791177749633789,5324200,0.0,0,0.010203961878384016
2020-06-05,14.408099623765757,14.617056914253965,13.343412974055731,14.029987335205078,6223400,0.0,0,0.01731611251095866
2020-06-08,14.617056785356592,15.005120592538029,14.408099496711028,14.905616760253906,4547400,0.0,0,0.0624112769404741
2020-06-09,14.368298589559375,14.71656106418219,14.029987637193575,14.676759719848633,4625300,0.0,0,-0.015353745107382966
2020-06-10,14.627007419842807,14.716560679487092,13.980235354094557,14.020036697387695,4440000,0.0,0,-0.04474577733754104
2020-06-11,13.094653737582902,13.36331350539433,12.238924417734678,12.447881698608398,5015700,0.0,0,-0.11213629698075123
2020-06-12,13.084704267554518,13.582221554517638,12.676740244074985,13.214058876037598,3935100,0.0,0,0.06155080807964719
2020-06-15,12.527485075822664,13.413065213724433,12.278726439524164,13.303611755371094,4112400,0.0,0,0.006777090988741685
2020-06-16,14.129490153106376,14.189192642510864,13.054852935336578,13.572271347045898,3913100,0.0,0,0.020194485273244522
2020-06-17,13.582220774410468,13.651873835863181,13.174256774362716,13.24390983581543,2619100,0.0,0,-0.024193556320397214
2020-06-18,13.054852294646734,13.44291608438381,12.955349415774366,13.025001525878906,2933900,0.0,0,-0.01652897917988927
2020-06-19,13.413065084115285,13.442916803418651,12.72649167209883,12.835945129394531,6301500,0.0,0,-0.014514884785905457
2020-06-22,12.835945132224907,13.084703766174528,12.57723687411085,12.985200881958008,2918300,0.0,0,0.011627951900610611
2020-06-23,13.233959646228852,13.233959646228852,12.776243717296643,12.855846405029297,3212400,0.0,0,-0.009961684698188922
2020-06-24,12.557335527294038,12.617038016021276,11.880711750100055,11.910563468933105,3658900,0.0,0,-0.0735294204920176
2020-06-25,11.79115969113583,12.268775815353935,11.62200374324053,12.248875617980957,3398000,0.0,0,0.028404378174910594
2020-06-26,12.069768584957462,12.228973952943699,11.701605934254577,12.02001667022705,6424800,0.0,0,-0.018684078024104434
2020-06-29,12.54738546888381,12.875746798001655,12.248875859823153,12.587186813354492,3820300,0.0,0,0.04718547059358835
2020-06-30,12.437931125962306,12.59713649254441,12.298625955733547,12.447881698608398,5417300,0.0,0,-0.011067215956332421
2020-07-01,12.408080412894064,12.796143258452481,12.12947007118067,12.308576583862305,5153400,0.0,0,-0.01119106994418717
2020-07-02,12.686690016967239,13.283711103223592,12.646888674479404,12.78619384765625,4938000,0.0,0,0.038803614742922043
2020-07-06,13.064803188477935,13.283711045682198,12.756342073829256,13.074753761291504,3686000,0.0,0,0.02256808531712884
2020-07-07,12.865796658401498,13.07475394574,12.69664071393991,12.8060941696167,3389700,0.0,0,-0.020547965688668346
2020-07-08,12.696640633848371,12.756342173317702,11.85086091687568,12.049867630004883,5703500,0.0,0,-0.059052083296873836
2020-07-09,12.049867755756072,12.079719474741127,11.45284761013802,11.622003555297852,4208100,0.0,0,-0.0355077821470523
2020-07-10,11.572251765260514,12.238924980163576,11.552350619053794,12.238924980163574,3666100,0.0,0,0.05308219206184117
2020-07-13,12.686690642554833,13.204109069349704,12.517534691405656,12.885697364807129,5069600,0.0,0,0.052845522436964165
2020-07-14,12.82599488339787,13.124504470448041,12.477732433254223,13.034952163696289,3294500,0.0,0,0.01158298186459028
2020-07-15,13.582220449866531,13.82102944937991,13.283710861117777,13.343412399291992,6747900,0.0,0,0.023664086505418735
2020-07-16,13.233958553088986,13.542418705339145,13.094653386594159,13.134454727172852,3545000,0.0,0,-0.015659987555374344
2020-07-17,13.214057801329407,13.602121595217163,13.154356263155192,13.343412399291992,3818300,0.0,0,0.015909124243037143
2020-07-20,13.283711103223592,13.413064754604907,12.776243274799578,12.78619384765625,3639100,0.0,0,-0.04175982387123911
2020-07-21,12.945399976096063,13.263810734654845,12.925498829216684,13.204109191894531,3148200,0.0,0,0.03268489037610567
2020-07-22,13.084703203366821,13.423015082816839,13.005100519841976,13.343412399291992,2792000,0.0,0,0.010549989050603559
2020-07-23,13.273760169196384,13.671773583245026,13.0349521207672,13.472766876220703,2942600,0.0,0,0.009694257590028066
2020-07-24,13.512569045938514,13.811079599242941,13.363314243755747,13.60212230682373,2812500,0.0,0,0.009601252051005149
2020-07-27,13.612073063016267,14.010086506813684,13.532470374256784,13.9304838180542,2666900,0.0,0,0.024140461600300478
2020-07-28,13.771278126276837,13.930483500162762,13.403115461930915,13.432966232299805,2090100,0.0,0,-0.03571430771913331
2020-07-29,13.482718331538987,13.97028503290495,13.482718331538987,13.910582542419434,2685100,0.0,0,0.035555535676937255
2020-07-30,13.53247006544795,13.60212217928832,13.2538597122087,13.432966232299805,3046200,0.0,0,-0.034334745411500056
2020-07-31,13.393164699560002,13.482717958340015,13.233959327923921,13.403115272521973,2514300,0.0,0,-0.002222216542617006
2020-08-03,13.323512963162674,13.90063292611955,13.154357013785084,13.612072944641113,4419800,0.0,0,0.015590231664091458
2020-08-04,14.845914920104804,15.801148084766252,14.806113577783028,15.452885627746582,13703700,0.0,0,0.135233824458028
2020-08-05,15.910600811625239,16.58722454910504,15.741444877255287,16.22901153564453,9649100,0.0,0,0.05022530591337371
2020-08-06,16.20911310988256,16.318565615635052,15.771297393239442,16.059856414794922,4537800,0.0,0,-0.010423008233008235
2020-08-07,15.920553106675822,17.134494597823835,15.91060253323881,17.104644775390625,8036700,0.0,0,0.06505589674097001
2020-08-10,17.373300874390388,18.477789739544136,17.373300874390388,18.30863380432129,9951400,0.0,0,0.07038959561808067
2020-08-11,18.69669942770413,18.796201360794836,17.522558397607668,17.55240821838379,6319400,0.0,0,-0.041304315440456985
2020-08-12,17.920572281154598,18.059876509340505,17.27380021016291,17.323551177978516,5023200,0.0,0,-0.013038498054390946
2020-08-13,17.20414840693615,17.612112423604565,16.975289016366855,17.373302459716797,4939600,0.0,0,0.002871887018264685
2020-08-14,17.273800951884567,18.010126314863715,17.104644997019236,17.741466522216797,4312900,0.0,0,0.021191368961293033
2020-08-17,18.000175871528416,18.258885092481144,17.661863959350075,17.761367797851562,4091800,0.0,0,0.0011217379132577587
2020-08-18,17.80116711570874,18.358387818396288,17.72156442930734,18.189231872558594,3805600,0.0,0,0.02408959037258307
2020-08-19,18.19918211697027,18.308634622622215,17.79121622141728,17.84096908569336,3102200,0.0,0,-0.01914664617534756
2020-08-20,17.53251004383354,17.791217363160722,17.323551796219636,17.72156524658203,2384100,0.0,0,-0.006692676756391958
2020-08-21,17.602160116836032,17.632009935974057,17.313599212651,17.403152465820312,3072800,0.0,0,-0.0179675314415656
2020-08-24,17.711613365043917,18.577294216292668,17.6419612536092,18.408138275146484,3877000,0.0,0,0.05774734268977744
2020-08-25,18.517591640577542,18.607144892514846,17.960370984550398,18.248931884765625,3678000,0.0,0,-0.008648695919228788
2020-08-26,18.109628491567502,18.53749172839086,18.109628491567502,18.378286361694336,3582000,0.0,0,0.007088331401833736
