Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,72.73032527844475,73.30337955703945,72.49155205513192,72.92134094238281,1764000,0.0,0,0.0026263756425242146
2020-01-21,72.93089334381334,74.45904050376204,72.92134037465667,74.22982025146484,1839400,0.0,0,0.017943708826143157
2020-01-22,74.39218085436052,74.65960568414197,73.15055724548371,73.43708801269531,1229800,0.0,0,-0.010679430936031187
2020-01-23,73.63767274872089,74.10566630324662,73.22698244546474,73.7713851928711,1112000,0.0,0,0.0045521573529438975
2020-01-24,73.80003323844504,74.3348902758815,73.49440376853049,73.66632080078125,1001900,0.0,0,-0.0014241889563976207
2020-01-27,73.44664787031358,74.41129377117251,73.30338247327026,73.9241943359375,1792800,0.0,0,0.0035005621612844706
2020-01-28,74.4399438569945,75.11805894977238,74.36353467524417,74.62140655517578,3249600,0.0,0,0.009431448330297743
2020-01-29,74.68825416405596,75.12760326512081,74.430382313829,74.63095092773438,2513600,0.0,0,0.00012790394873540833
2020-01-30,74.52590014252044,75.46189441985914,74.27757394048677,75.43324279785156,2671100,0.0,0,0.010750122571720366
2020-01-31,75.54148078443849,75.81927812679487,74.46860904585598,75.11042022705078,6703400,0.233,0,-0.00427957964986192
2020-02-03,75.14874336318697,75.6468653407405,74.75600036967556,74.90926361083984,2080100,0.0,0,-0.0026781452640374237
2020-02-04,74.79430957883638,75.61812041874647,74.71767431271887,75.02420806884766,1251700,0.0,0,0.0015344491784747838
2020-02-05,74.60272761537682,75.43611975991801,74.14293059713064,75.19664001464844,1786700,0.0,0,0.0022983507622305055
2020-02-06,75.31158668316843,76.0491810218123,75.29242421246322,75.81928253173828,1015200,0.0,0,0.008280190670335141
2020-02-07,76.09708475886944,76.44193617021442,75.85760501812108,76.16413879394531,1166700,0.0,0,0.004548397857268904
2020-02-10,76.63352402373192,76.77721334294489,76.28867258095774,76.71015930175781,1361100,0.0,0,0.007168997332060778
2020-02-11,76.6430983063518,76.9687872458969,75.19663862531266,75.36906433105469,1675000,0.0,0,-0.01748262528601463
2020-02-12,75.11042103341164,75.56063675688382,74.71767079430971,74.99546813964844,1942900,0.0,0,-0.004956890399557712
2020-02-13,75.12959009158446,75.94381980841102,75.12959009158446,75.47444152832031,1339800,0.0,0,0.00638669776392331
2020-02-14,75.57021565091247,76.87298583984375,75.49358039077754,76.87298583984375,1641600,0.0,0,0.0185300385561471
2020-02-18,77.11246828084028,77.16036714720822,76.42276553185101,77.01667785644531,1309200,0.0,0,0.0018692134178439623
2020-02-19,76.96879091920262,76.98795339205608,76.06835202032488,76.3174057006836,1254300,0.0,0,-0.00907948999131225
2020-02-20,80.74297109581752,81.34645726820646,76.99750533184599,78.46312713623047,3245900,0.0,0,0.028115754405520388
2020-02-21,78.38650173789901,79.02830561739606,78.09912315777213,78.97083282470703,2222500,0.0,0,0.006470627758629499
2020-02-24,78.66431241358259,79.89044758766848,78.54935950038374,78.71220397949219,2865100,0.0,0,-0.003274991993422738
2020-02-25,78.80798241199098,78.8175636470499,77.08373282677813,77.5147933959961,3899600,0.0,0,-0.015212514997141602
2020-02-26,77.61058272965798,78.30028547737608,76.09707648698868,76.40361022949219,5288700,0.0,0,-0.014335110987489297
2020-02-27,71.17337728869626,72.59109316992466,69.82270812988281,69.82270812988281,11871600,0.0,0,-0.08613339186253677
2020-02-28,68.67240221823306,69.75831919117462,66.67353957917817,69.56612396240234,7018500,0.233,0,-0.0036747954118762083
2020-03-02,70.14270826033693,72.13195869111566,68.86459621751833,72.06468963623047,4511600,0.0,0,0.03591641350003205
2020-03-03,72.17039859926147,73.58305607189915,71.07486981063981,71.68990325927734,3513000,0.0,0,-0.005200693694026537
2020-03-04,73.09295820737265,75.27441143828717,72.81426999439434,75.10143280029297,3610400,0.0,0,0.04758730847602499
2020-03-05,74.04434598167217,74.95728433249774,73.46774562138428,74.60171508789062,2285800,0.0,0,-0.0066539038440341924
2020-03-06,73.04490913205004,73.9001903150177,71.30551088485377,73.65994262695312,2857300,0.0,0,-0.012624005491401524
2020-03-09,68.5282528991178,72.02625889079522,68.23034809164722,70.45984649658203,3874300,0.0,0,-0.043444184399895724
2020-03-10,71.87249322352271,73.68876500667719,69.86401890694262,73.6022720336914,3725100,0.0,0,0.044598813272490156
2020-03-11,72.1704254291898,72.38184463046392,69.44121440272704,70.69049835205078,3661500,0.0,0,-0.0395609211670499
2020-03-12,65.85668714474005,70.74813329693599,63.48303909955558,65.09750366210938,4919500,0.0,0,-0.0791194689573036
2020-03-13,67.10597412025567,69.29703147477042,65.10711194948645,69.11444091796875,5208500,0.0,0,0.06170647152169484
2020-03-16,61.31121345192791,63.90588939356631,51.83584340041478,51.88389587402344,6160400,0.0,0,-0.24930455654551376
2020-03-17,53.81548339419754,53.94041322138296,49.779321406454955,52.969810485839844,6053900,0.0,0,0.020929704555206374
2020-03-18,49.9523021759883,50.43279758399037,38.439632640165435,40.84210968017578,6410800,0.0,0,-0.22895495933303556
2020-03-19,41.082358164356314,47.261529521880334,36.51765170165006,46.20444107055664,5643100,0.0,0,0.1312941822146778
2020-03-20,48.1168059048158,50.50967445276263,45.06085506810718,45.5701789855957,4918200,0.0,0,-0.01372729699278008
2020-03-23,44.72450879222944,44.72450879222944,38.814414423825006,41.64933776855469,5345400,0.0,0,-0.08603962732471071
2020-03-24,44.22479984870766,48.86638379956193,43.427175674710895,48.69340515136719,4582800,0.0,0,0.1691279564144903
