Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,28.19580085653567,28.61425452544622,27.956684745776197,28.295433044433594,7379400,0.0,0,0.006021908353607497
2020-01-21,27.867017020705582,27.88694383910404,26.95040427796258,27.099853515625,16409400,0.0,0,-0.04225344517368301
2020-01-22,27.408710912012108,27.807237768355105,27.199483124728317,27.219409942626953,9852600,0.0,0,0.004411700119818729
2020-01-23,27.289151837004123,28.883261158733184,25.944123937735984,28.693960189819336,25611100,0.0,0,0.054172748428435336
2020-01-24,28.7437767510238,28.753740159780744,26.91055134691579,27.538230895996094,18067800,0.0,0,-0.040277789687367616
2020-01-27,26.47217184237611,26.50206206975251,25.276591252209865,26.013866424560547,21573800,0.0,0,-0.05535448072872329
2020-01-28,26.262945935904874,27.02014792605053,26.163313745036184,26.80095672607422,11939200,0.0,0,0.03025656735019422
2020-01-29,26.781029835304516,27.388784487664157,26.641545908661705,26.701324462890625,9088700,0.0,0,-0.003717489050928613
2020-01-30,26.203165307943934,27.687680951387847,26.16331357205553,27.617937088012695,10685500,0.0,0,0.0343283579957232
2020-01-31,27.398748320232748,27.418675138725707,26.492098982389308,26.741178512573242,11027900,0.0,0,-0.031745983512287856
2020-02-03,26.830846758834582,27.568121925394017,26.641545787589628,27.059999465942383,7631900,0.0,0,0.011922472048838006
2020-02-04,27.68000030517578,28.610000610351562,27.549999237060547,28.43000030517578,10832900,0.1,0,0.05062826556806388
2020-02-05,28.959999084472656,29.239999771118164,28.549999237060547,29.100000381469727,8959700,0.0,0,0.02356665737256325
2020-02-06,29.260000228881836,29.450000762939453,28.139999389648438,28.299999237060547,8335800,0.0,0,-0.027491447901100474
2020-02-07,28.059999465942383,28.549999237060547,27.780000686645508,28.3799991607666,6231800,0.0,0,0.0028268525039849557
2020-02-10,28.190000534057617,28.809999465942383,27.979999542236328,28.790000915527344,15134300,0.0,0,0.0144468557746662
2020-02-11,29.059999465942383,29.940000534057617,28.969999313354492,29.84000015258789,8977700,0.0,0,0.03647096921397619
2020-02-12,30.0,30.780000686645508,29.989999771118164,30.469999313354492,9315400,0.0,0,0.02111257230378949
2020-02-13,30.030000686645508,30.399999618530273,29.729999542236328,30.09000015258789,9119400,0.0,0,-0.012471255967506867
2020-02-14,30.010000228881836,30.270000457763672,29.139999389648438,29.200000762939453,5524800,0.0,0,-0.029577912433871978
2020-02-18,29.040000915527344,29.350000381469727,28.489999771118164,28.6299991607666,10485100,0.0,0,-0.01952060230410324
2020-02-19,28.84000015258789,28.8799991607666,28.309999465942383,28.329999923706055,8400700,0.0,0,-0.010478492694881214
2020-02-20,28.239999771118164,28.899999618530273,28.200000762939453,28.510000228881836,10093400,0.0,0,0.006353699458543138
2020-02-21,28.1200008392334,28.299999237060547,27.170000076293945,27.81999969482422,11253600,0.0,0,-0.02420205291189781
2020-02-24,25.979999542236328,26.110000610351562,25.0,25.450000762939453,21713200,0.0,0,-0.08519047296487547
2020-02-25,25.6200008392334,25.75,23.049999237060547,23.1200008392334,22296900,0.0,0,-0.09155205712602665
2020-02-26,23.56999969482422,23.75,22.110000610351562,22.309999465942383,19610300,0.0,0,-0.03503466020280099
2020-02-27,20.850000381469727,22.479999542236328,19.770000457763672,20.600000381469727,31897300,0.0,0,-0.07664720418676285
2020-02-28,19.799999237060547,20.350000381469727,18.770000457763672,19.049999237060547,37166400,0.0,0,-0.07524277260710388
2020-03-02,19.049999237060547,19.059999465942383,17.510000228881836,18.860000610351562,38738000,0.0,0,-0.009973681591511796
2020-03-03,19.65999984741211,19.790000915527344,17.799999237060547,17.850000381469727,35402500,0.0,0,-0.053552502449415784
2020-03-04,18.360000610351562,18.549999237060547,17.299999237060547,18.530000686645508,44362100,0.0,0,0.038095254377792376
2020-03-05,17.540000915527344,17.649999618530273,15.979999542236328,16.040000915527344,44656800,0.0,0,-0.1343766691229913
2020-03-06,15.020000457763672,17.1200008392334,14.800000190734863,15.970000267028809,54505000,0.0,0,-0.004364129956549556
2020-03-09,14.869999885559082,15.789999961853027,14.460000038146973,14.75,42558000,0.0,0,-0.07639325276328168
2020-03-10,15.819999694824219,17.670000076293945,14.609999656677246,17.0,56972700,0.0,0,0.15254237288135597
2020-03-11,16.309999465942383,16.489999771118164,15.520000457763672,16.260000228881836,43705800,0.0,0,-0.0435293983010685
2020-03-12,14.050000190734863,15.75,13.329999923706055,13.449999809265137,53968500,0.0,0,-0.17281675154133358
2020-03-13,15.300000190734863,15.600000381469727,13.119999885559082,14.3100004196167,58376100,0.0,0,0.06394056673213822
2020-03-16,12.40999984741211,16.200000762939453,12.0,15.920000076293945,84916800,0.0,0,0.11250870785930922
2020-03-17,15.789999961853027,18.489999771118164,14.789999961853027,15.579999923706055,58055800,0.0,0,-0.021356793401915652
