Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,92.10598097964635,92.10598097964635,91.61553380455092,91.67438507080078,832800,0.0,0,-0.0006415684277140121
2020-01-21,91.42916505890729,92.05693686889022,91.2722258482267,92.0177001953125,802500,0.0,0,0.003744940576875244
2020-01-22,92.3315800117474,92.80241258000197,92.30215437941209,92.52776336669922,669000,0.0,0,0.005543098450668582
2020-01-23,92.33159022094058,92.70433489474887,92.06675201700946,92.60624694824219,932200,0.0,0,0.0008482165642751394
2020-01-24,92.69451590507886,93.11630077415086,92.39044105189785,92.83184051513672,760700,0.0,0,0.0024360512851862026
2020-01-27,92.38063001299945,92.94955053102774,92.21387976987631,92.83184051513672,867000,0.0,0,0.0
2020-01-28,92.92012353903998,93.36152299582353,92.54737890265132,92.55718994140625,1010700,0.0,0,-0.002958581583715203
2020-01-29,92.71413269665612,92.86126834909966,92.22368551093113,92.66509246826172,1800700,0.0,0,0.0011657930294100005
2020-01-30,92.49834457848051,94.01872640279642,92.27273557450017,93.9010238647461,1212200,0.0,0,0.013337615746810805
2020-01-31,93.94025410554787,94.55822237174418,92.7533727706087,93.23401641845703,1324700,0.0,0,-0.007103303231813629
2020-02-03,93.56751166772705,94.4405070425885,93.4890383234714,94.0089111328125,1019700,0.0,0,0.008311287490582409
2020-02-04,94.48955216922013,94.98980288699967,94.3522275623438,94.39146423339844,861900,0.0,0,0.004069328066628408
2020-02-05,94.75439623623583,95.22522883453856,94.39147010276545,95.03885650634766,1058900,0.0,0,0.006858589155354533
2020-02-06,95.08790250813635,95.32331506123661,94.6759211856732,94.75439453125,1023300,0.0,0,-0.002993112349564675
2020-02-07,95.07809358137818,95.676439758342,94.72497100206739,95.2840805053711,1100300,0.0,0,0.005590094018767644
2020-02-10,95.28407225793177,96.16687862979626,95.1565586922962,95.96089172363281,1248600,0.0,0,0.007103088098998622
2020-02-11,96.21592596687775,96.55924498615684,95.97070237232423,96.17669677734375,956600,0.0,0,0.0022488854556754756
2020-02-12,95.86280909228371,96.92216931348824,95.45082777353909,96.58866882324219,1101500,0.0,0,0.004283491320690613
2020-02-13,96.36306193285598,97.45185529489517,96.28459606990334,97.11835479736328,1080700,0.0,0,0.0054839349229507395
2020-02-14,97.29491590410765,98.73683183945339,97.16739484524048,98.51122283935547,1450900,0.0,0,0.014341964965308485
2020-02-18,98.54065089591454,98.54065089591454,97.9030680367948,98.35427856445312,1133000,0.0,0,-0.0015931613716568815
2020-02-19,98.57007685783421,98.9820581963075,98.04039298005176,98.12867736816406,704800,0.0,0,-0.002293760877329021
2020-02-20,97.64803456045583,97.99134608280018,96.58866687696764,97.22624969482422,1171900,0.0,0,-0.009196370495793693
2020-02-21,97.21643334150717,97.8049684167285,96.9319731003638,97.53031921386719,1226500,0.0,0,0.0031274426402065902
2020-02-24,96.6082829342278,97.58917728928562,96.21592369547866,97.03987884521484,1288500,0.0,0,-0.005028593903982692
2020-02-25,97.1968186932043,97.9128748699283,95.08790180278982,95.19580078125,1384300,0.0,0,-0.019003301384024507
2020-02-26,95.49006738985557,96.45134718505506,94.98980915543387,95.04866790771484,1490600,0.0,0,-0.001545581552207853
2020-02-27,94.32281278644055,95.38217309232802,89.58509085301,89.59489440917969,1922600,0.0,0,-0.05737874731532655
2020-02-28,88.32953555400121,88.91807064290913,85.29856824649936,88.5355224609375,3320300,0.0,0,-0.011824021393496364
2020-03-02,89.16330250406887,92.48853392314403,88.66304426438674,92.28254699707031,1857400,0.0,0,0.042322272823160034
2020-03-03,92.26291965255989,93.86178222368133,89.06520947757689,89.56546020507812,2056100,0.0,0,-0.0294431274429221
2020-03-04,91.84113579473576,94.77401530536355,91.73323681695989,94.71515655517578,1543100,0.0,0,0.057496453859628316
2020-03-05,93.08686886662792,94.55821028975598,92.27272481642599,93.10648345947266,1681800,0.0,0,-0.016984325996082794
2020-03-06,91.12508424235281,94.03834158348505,90.24227785358096,93.69502258300781,1577700,0.0,0,0.006321140071747333
2020-03-09,89.72239996553687,93.02800886190767,88.28048419300377,90.28150939941406,1966400,0.0,0,-0.03643217205662763
2020-03-10,92.01769266484979,92.31196395078521,88.28048774506998,91.55667114257812,1925900,0.0,0,0.014124284713967539
2020-03-11,90.09514310153224,91.08584847451247,88.21182777589786,89.5360336303711,1955700,0.0,0,-0.022069800998557043
2020-03-12,83.36621297127239,84.79831789742038,78.05957815807979,78.06938171386719,2767700,0.0,0,-0.12806745453837431
2020-03-13,81.27690096022022,83.36620309075829,77.29447256246642,83.35639953613281,2672500,0.0,0,0.06772204039790042
2020-03-16,75.03841708711691,79.34454264545192,74.23408402683549,74.66567993164062,2481900,0.0,0,-0.1042597767280602
2020-03-17,76.14683420506174,80.72761701897848,75.23460205828346,80.0802230834961,2568900,0.0,0,0.0725171612555151
2020-03-18,76.90211012104817,78.45192482051749,72.39980165576458,74.4400634765625,1888800,0.0,0,-0.07043136731840582
2020-03-19,73.86133952109564,73.93000181878813,70.5361086346769,72.58617401123047,2460500,0.0,0,-0.024904458415940578
2020-03-20,72.23305617460474,73.07662587738302,69.17266324241169,70.17317962646484,2674200,0.0,0,-0.033243168105158594
2020-03-23,69.33942677504037,70.48707141446106,64.12106892325978,64.99406433105469,2274300,0.0,0,-0.07380476875893083
2020-03-24,67.4364820069972,70.90884866946575,67.12259613554616,70.12413024902344,2055200,0.0,0,0.07893129889274464
2020-03-25,69.64350967047588,71.82109666318723,66.8283397544776,70.36936950683594,2745400,0.0,0,0.003497216392440272
2020-03-26,71.07560586996661,76.48033599866616,70.62439535324539,75.92122650146484,1959200,0.0,0,0.07889593204454637
2020-03-27,73.40032379689403,77.36313774963125,72.51751741174444,74.15560913085938,1612700,0.0,0,-0.023255912107418397
2020-03-30,75.68582040565582,76.62747819270271,73.66517272171379,75.18556213378906,1776400,0.0,0,0.013889077508785208
2020-03-31,74.30299246356834,75.07215297575591,73.17883363446614,74.01702117919922,2441700,0.405,0,-0.015542092410115727
2020-04-01,71.85744924100909,71.90674995995165,70.32898400954154,71.69966888427734,1627300,0.0,0,-0.03130837012896592
2020-04-02,70.86149351702026,74.60869487145504,70.80232963484357,74.1846694946289,1691100,0.0,0,0.03465846703368092
2020-04-03,73.0703550624937,74.34243099865509,70.70370233296977,71.52217102050781,2923900,0.0,0,-0.03589014404537938
2020-04-06,73.93812919910556,74.45090030149028,72.72521718191932,73.08021545410156,2269500,0.0,0,0.021784076341125225
2020-04-07,75.46659541349356,76.3540911943429,73.7310489446529,73.91841125488281,2041200,0.0,0,0.011469531056701454
2020-04-08,74.67772195841506,77.48811921442991,73.78036295342669,77.15283966064453,1294800,0.0,0,0.043756735985692075
2020-04-09,77.82337757605688,81.76779619651651,77.82337757605688,80.6830825805664,1667900,0.0,0,0.04575648719411474
2020-04-13,80.36753426167789,80.68308746950012,76.60061455182041,77.7938003540039,931700,0.0,0,-0.035810260765351876
2020-04-14,78.0600541648748,78.77990640585065,77.22185912430706,78.07977294921875,1501500,0.0,0,0.0036760332303282794
2020-04-15,76.42311368669782,76.87672094254853,74.7171492579842,75.93006134033203,1748300,0.0,0,-0.02753224718372116
2020-04-16,76.05824968587719,76.66963728324127,74.55937391358592,76.2850570678711,1390700,0.0,0,0.004675298837806929
2020-04-17,78.67143736100509,79.46032418649988,77.1725614206238,79.16448974609375,1333100,0.0,0,0.037745697373744
2020-04-20,78.74046179125122,78.97712482172392,76.81756056231903,77.20214080810547,998100,0.0,0,-0.024788247158317733
2020-04-21,75.62437012078507,76.77811078778483,75.16089971864459,75.50603485107422,1210900,0.0,0,-0.02196967518358217
2020-04-22,76.48228153942763,77.87269283973232,76.0977012911268,76.78797912597656,1740000,0.0,0,0.01697803728444769
2020-04-23,76.76825936137641,77.18242158355828,75.28910211925593,75.43701934814453,1435400,0.0,0,-0.017593375853995008
2020-04-24,75.74269780974008,75.90047816923504,74.29312273125201,75.04256439208984,1332200,0.0,0,-0.005228930828168887
2020-04-27,75.80186661834503,78.05018400071869,75.46658712755558,77.52754974365234,976800,0.0,0,0.033114344794758166
2020-04-28,79.48004569749094,79.48004569749094,77.4683909945309,77.88256072998047,1104900,0.0,0,0.004579159118300202
2020-04-29,79.17434633908009,79.48989953845131,77.42893682741608,78.66156768798828,1234600,0.0,0,0.010002328514962855
2020-04-30,77.3303321406183,78.18824597544776,76.17659139691747,77.2514419555664,1331300,0.0,0,-0.01792648905772065
2020-05-01,76.23575721583742,76.31464740289874,75.25951560194616,76.05825805664062,865500,0.0,0,-0.015445457958080278
2020-05-04,75.44686648851929,76.36394408490918,75.13131331144865,76.12727355957031,1175700,0.0,0,0.0009074031498104151
2020-05-05,76.86685950272079,77.23172095558301,76.31464326996232,76.40339660644531,1531700,0.0,0,0.003627123814685662
2020-05-06,84.04571453689091,84.04571453689091,77.40922599188437,77.45853424072266,2333600,0.0,0,0.013810088047686797
2020-05-07,78.27699235854605,80.71267229515948,78.05019247910542,80.0815658569336,1757300,0.0,0,0.03386368773851545
2020-05-08,80.68309131635752,81.23530757552984,79.9632315298945,80.18017578125,1032200,0.0,0,0.0012313685835336763
2020-05-11,79.31240446486431,81.4719762509243,79.05601512615742,80.90989685058594,1264000,0.0,0,0.009101016083162383
2020-05-12,80.84086741218518,81.28461152220122,79.08559470926339,79.13490295410156,951600,0.0,0,-0.021937908285338814
2020-05-13,78.83906861271034,79.51948327058933,77.50782875791472,78.06990814208984,1156900,0.0,0,-0.013457965730107935
2020-05-14,77.38950438945791,78.88838030496404,76.71895285593043,78.8785171508789,1419700,0.0,0,0.010357499170069007
2020-05-15,78.11921935737969,78.60240857745832,77.3106137647782,78.3657455444336,2297200,0.0,0,-0.006500776446703216
2020-05-18,80.67322172215577,81.67905271207668,79.904061273029,81.06766510009766,1292100,0.0,0,0.034478323875985595
2020-05-19,80.68309613504225,81.38322965498801,79.83504538730337,79.88435363769531,1239200,0.0,0,-0.014596589909691593
2020-05-20,80.39710871603131,81.50154860229897,79.97308342717135,80.5746078491211,715900,0.0,0,0.008640668416199926
2020-05-21,79.79559064932197,81.00850274260019,79.45045550843201,79.68711853027344,677700,0.0,0,-0.011014503731864411
2020-05-22,79.96322365076954,80.07169576575905,79.32226163740798,79.99281311035156,591100,0.0,0,0.0038361856435051855
2020-05-26,81.28461629589658,82.32988494209202,80.9690630711933,81.61988830566406,1083300,0.0,0,0.020340267232106468
2020-05-27,82.63557902908583,82.84266011869221,80.87045066714727,82.80321502685547,1880000,0.0,0,0.014498019364592718
2020-05-28,83.70056317714328,84.30208763846471,82.77362988667589,83.7104263305664,1096700,0.0,0,0.0109562328397117
2020-05-29,83.92737157372918,84.94305821044179,83.16806674204378,84.27250671386719,1878400,0.0,0,0.006714580344880483
2020-06-01,84.28237201759879,84.40069976958954,83.5625122583331,83.86820983886719,767300,0.0,0,-0.0047974943521346125
2020-06-02,83.94708210979176,86.10665359693866,83.33570207115187,85.42623901367188,1450700,0.0,0,0.018577112565035803
2020-06-03,86.2348569431258,86.68847174641382,85.7911128172172,86.05735778808594,1089600,0.0,0,0.007387879669068065
2020-06-04,85.56430426853696,85.97847397366593,84.52889881416966,85.63333129882812,1103200,0.0,0,-0.0049272543354395015
2020-06-05,87.27026384415569,88.90720121787942,86.60957551670982,88.66067504882812,1604900,0.0,0,0.03535239963321879
2020-06-08,88.2958125460386,88.94663771233155,87.88165039263568,88.56205749511719,1227900,0.0,0,-0.0011123032128576016
2020-06-09,87.52664931950252,87.96053024206314,85.99818412921174,86.5997085571289,952900,0.0,0,-0.02215789688599401
2020-06-10,86.92512558909391,86.92512558909391,84.68666384143849,85.44596862792969,1242300,0.0,0,-0.013322676812914547
2020-06-11,83.75973658017969,83.80903730171255,80.40697905728844,80.52531433105469,1199300,0.0,0,-0.05758790468280306
2020-06-12,81.93543288431503,82.69473768835302,79.14476240419869,80.5943374633789,1296700,0.0,0,0.0008571606692580058
2020-06-15,78.88837689917352,81.23530340350646,78.1586615194031,80.52531433105469,1398600,0.0,0,-0.0008564265740825805
2020-06-16,82.4679390076883,82.99058085416834,80.9493367627468,81.61988830566406,1282400,0.0,0,0.013592917751421352
2020-06-17,81.8960025777408,82.57640974001295,81.01836995124455,81.47197723388672,1091300,0.0,0,-0.0018121939988868796
2020-06-18,81.0873959266944,81.45224986483785,80.48587143456471,81.37335968017578,880100,0.0,0,-0.001210447531276082
2020-06-19,82.44821862484008,82.60599147244304,78.60240860097238,78.82921600341797,3528500,0.0,0,-0.0312650686509337
2020-06-22,78.7207397614205,80.19989680681337,78.18824232227325,80.10128784179688,1118700,0.0,0,0.016137060634013434
2020-06-23,80.9986401726973,81.49169252705919,79.99281668008712,80.19989776611328,994200,0.0,0,0.0012310654044809244
2020-06-24,79.78573161724358,79.84489548933587,77.72476896657844,78.27698516845703,1686600,0.0,0,-0.023976496868662323
2020-06-25,77.94172210717255,79.14477113314712,77.13311649480343,79.02643585205078,1076300,0.0,0,0.009574342726420548
2020-06-26,78.8292109354628,79.63781647632067,78.70101251143375,79.4011459350586,2228900,0.0,0,0.004741578928212364
2020-06-29,80.25906073699652,80.25906073699652,79.2630928858587,79.96322631835938,1107500,0.0,0,0.0070789958593355795
2020-06-30,79.89881654229055,81.78181404408748,79.78979994235756,81.31602478027344,1257500,0.405,0,0.016917757376723852
2020-07-01,81.58359955319656,81.77190231256589,80.4736158807674,80.66191864013672,1295000,0.0,0,-0.008044000452607003
2020-07-02,81.35565681104364,81.64306351114166,80.00782970469625,80.50335693359375,1714500,0.0,0,-0.00196575669431287
2020-07-06,81.36556677852188,81.70252921481014,80.3348692692066,80.8403091430664,1354200,0.0,0,0.00418556719008123
2020-07-07,80.62228550318703,81.11781277433279,80.03756695258515,80.1465835571289,1156800,0.0,0,-0.008581431630967473
2020-07-08,79.8789940016868,80.05738412041683,79.10597267423873,79.28436279296875,1091700,0.0,0,-0.010758047640864965
2020-07-09,78.97713264224254,80.03756061609566,78.09509477432476,79.7798843383789,1716000,0.0,0,0.0062499278288215
2020-07-10,79.58168254174483,81.31602798577038,79.57176987922949,81.0484390258789,1188100,0.0,0,0.015900683462005905
2020-07-13,81.48450068726362,82.1088622886617,80.7114794013958,80.99888610839844,1063100,0.0,0,-0.0006113987891197548
2020-07-14,80.99888596790936,82.33680800352506,80.85022628369748,82.29716491699219,915300,0.0,0,0.016028353857314714
2020-07-15,83.15938018837524,83.892758343614,82.93143434438667,83.54589080810547,1545400,0.0,0,0.0151733767788087
2020-07-16,83.3476810681584,84.24954428309873,83.27830755632804,83.84320831298828,949000,0.0,0,0.0035587328354151904
2020-07-17,84.33873981139612,86.29111846427634,83.91258605690375,86.2019271850586,1409900,0.0,0,0.028132497784020494
2020-07-20,85.73612604990315,86.14245445902104,84.08105930507676,84.23963165283203,833300,0.0,0,-0.022763940393280335
2020-07-21,84.45765853251262,85.12166317648868,84.03150483123117,84.26935577392578,831200,0.0,0,0.00035285198321188815
2020-07-22,83.99186695978884,85.18112930821256,83.68464249136092,84.89373016357422,897500,0.0,0,0.007409269762586934
2020-07-23,85.14149202960395,86.09290340097962,84.63605213941688,85.08202362060547,700300,0.0,0,0.0022179901468393215
2020-07-24,85.52799911635606,85.75593739777106,84.10087833789815,84.26935577392578,822800,0.0,0,-0.009551581075498472
2020-07-27,84.47747977551445,84.69551296578084,83.85311818977975,84.2891845703125,656600,0.0,0,0.00023530257475701255
2020-07-28,84.1107946181539,85.12166683895892,84.09096929474167,84.57658386230469,580900,0.0,0,0.0034096817220059528
2020-07-29,85.09193602159033,86.26138057970472,84.92345857909264,86.09290313720703,738800,0.0,0,0.017928358011846335
2020-07-30,86.06316340900091,86.59833371063485,84.86398845134059,86.28119659423828,810000,0.0,0,0.0021870961504359965
2020-07-31,85.62711049548489,86.48932307319687,85.20095675712702,86.4695053100586,836500,0.0,0,0.002182500049296765
2020-08-03,86.63798315080162,86.92538986504816,86.14245589751017,86.64789581298828,1030500,0.0,0,0.002063045258441365
2020-08-04,86.28119945186813,86.67762275077968,85.23068413672621,85.8352279663086,956100,0.0,0,-0.009378968052884518
2020-08-05,86.23165144404058,86.61816208196583,85.31987558630958,85.72621154785156,1083000,0.0,0,-0.0012700661609452712
2020-08-06,85.60728614274313,87.11369323730467,85.53791262925319,87.11369323730469,1049500,0.0,0,0.01618503447663322
2020-08-07,87.91644517164707,92.6735098709913,87.91644517164707,89.77962493896484,1719800,0.0,0,0.030602900675992917
2020-08-10,89.63097094556491,90.63193054146986,89.3336515726126,90.07694244384766,1213100,0.0,0,0.003311636744806501
2020-08-11,90.66167061997933,90.90943424944227,89.70034652787983,90.06703186035156,1282000,0.0,0,-0.00011002353351718952
2020-08-12,90.34452662786913,91.2562949004983,90.07693769409285,90.4238052368164,1028200,0.0,0,0.003961198333015004
2020-08-13,89.87873417800877,90.26524482447661,89.2048168219105,89.89855194091797,798400,0.0,0,-0.005808794426675812
2020-08-14,89.5814174949493,90.24542220894884,89.13544598522327,89.56159973144531,485100,0.0,0,-0.003748138342585361
2020-08-17,89.53185924443727,89.93819521580905,88.87776721102716,88.99669647216797,619300,0.0,0,-0.0063074270778015196
2020-08-18,88.81830402778425,89.02642455845407,88.14438668798154,88.3227767944336,799600,0.0,0,-0.0075724122854956555
2020-08-19,88.5209859921152,88.88767887231155,87.98581566472552,88.35250854492188,910600,0.0,0,0.0003366260840902413
2020-08-20,87.99573133036127,88.43179773670721,87.80742855286717,88.19393920898438,698100,0.0,0,-0.0017947349605458296
