Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,22.62223225585624,22.935638427734375,22.57474718583564,22.935638427734375,2718200,0.0,0,0.01727050698222521
2020-01-21,22.831168346126343,22.888150786036462,22.612732338832533,22.84066390991211,2966500,0.0,0,-0.004140914503928506
2020-01-22,22.916642744306223,22.916642744306223,22.47027694534977,22.50826644897461,2765800,0.0,0,-0.014552880872838792
2020-01-23,22.384802114044707,22.479774060566214,22.11888283751154,22.356311798095703,2841000,0.0,0,-0.006751059715033203
2020-01-24,22.46077879330016,22.46077879330016,22.0144130097681,22.232847213745117,2247700,0.0,0,-0.005522582860071901
2020-01-27,21.928938730100572,22.07139574277063,21.871956287320387,21.995418548583984,2546500,0.0,0,-0.010679183951497917
2020-01-28,22.099888689402334,22.232848331299657,21.94793429539418,22.061899185180664,2202500,0.0,0,0.0030224765420960864
2020-01-29,22.080893392304816,22.156870587433673,21.85296180691825,21.862459182739258,2099200,0.0,0,-0.009040019663192567
2020-01-30,21.701008198695227,22.080894188029383,21.52056167447177,22.033409118652344,3846300,0.0,0,0.007819336996089277
2020-01-31,22.03340779191549,22.090390234024607,21.47307531209818,21.558549880981445,4826800,0.0,0,-0.021551782346242
2020-02-03,21.682014184763702,21.890951033153147,21.577544854849307,21.63452911376953,3338800,0.0,0,0.0035243201981369765
2020-02-04,21.890950466065977,21.890950466065977,21.653521494367045,21.720003128051758,4865100,0.0,0,0.0039508146367661645
2020-02-05,21.8814533543719,22.565248092406332,21.843463852094846,22.337316513061523,4273200,0.0,0,0.028421422472655777
2020-02-06,22.470276755111524,22.565248701930333,22.042903900146488,22.042903900146484,2565300,0.0,0,-0.013180303584939712
2020-02-07,21.928939002047105,21.985921445533943,21.625030221531677,21.862459182739258,3589300,0.0,0,-0.00818606832496449
2020-02-10,21.82446940880424,22.004915924287214,21.776984341727285,21.995418548583984,3113900,0.0,0,0.006081629003094946
2020-02-11,22.080892562866214,22.27083644927298,21.852960986041584,22.08089256286621,3993200,0.0,0,0.0038859917165672275
2020-02-12,22.793180640579003,23.885353517318897,22.593741179464775,23.723901748657227,8907000,0.0,0,0.07440864000914948
2020-02-13,23.70490712529127,23.837868578194545,23.56245010780279,23.79987907409668,4346600,0.0,0,0.0032025644956885646
2020-02-14,23.83786781238869,23.932839758143064,23.182563379266607,23.239545822143555,2497900,0.0,0,-0.023543533570428155
2020-02-18,23.17306741533647,23.685914866791155,23.11608496898794,23.60993766784668,4440900,0.0,0,0.015937998467689507
2020-02-19,23.685913370449285,23.866358074393368,23.52446160646197,23.7333984375,2794000,0.0,0,0.005229186598889601
2020-02-20,23.657421645375976,23.74289621667113,23.41049530734989,23.676416397094727,2027500,0.0,0,-0.002400922082664736
2020-02-21,23.543456819582524,23.543456819582524,22.954632194834183,23.18256378173828,4801400,0.0,0,-0.02085841907295749
2020-02-24,22.74569433161406,22.954631157305926,22.536755694483052,22.755189895629883,3228500,0.0,0,-0.018435143331517745
2020-02-25,22.812175457343177,22.926140346463914,21.729498142060677,21.98592185974121,5006900,0.0,0,-0.033806267467643036
2020-02-26,22.090390923515656,22.60323654138313,21.824469832974486,21.833967208862305,4951400,0.0,0,-0.006911452330645829
2020-02-27,21.349613026166775,21.587042001488307,20.694310358515658,20.703805923461914,6834700,0.0,0,-0.05176160954119524
2020-02-28,20.0839886833146,20.64134333004425,19.747653571884197,20.526029586791992,7259400,0.255,0,-0.008586650074248525
2020-03-02,20.526027983014064,20.948847452407687,19.71882451180258,20.939239501953125,7042800,0.0,0,0.020131020147560408
2020-03-03,20.708608931935668,21.1698693801088,20.093597444876572,20.38188362121582,6074800,0.0,0,-0.026617770940788765
2020-03-04,20.70860806653788,20.9680667141279,20.2089121706237,20.718217849731445,5174800,0.0,0,0.01650162638381114
