Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,89.87584292082335,90.28029688759271,89.09581615973458,89.88546752929688,935100,0.0,0,0.0010724925791365525
2020-01-21,90.20327139095164,91.08922042623267,89.77956078761716,90.88699340820312,700600,0.0,0,0.011142244752521568
2020-01-22,91.21439989595517,91.6862628659513,90.98328438879803,91.06031799316406,761500,0.0,0,0.0019070339821065652
2020-01-23,91.06995195632858,92.37961877080434,90.9929110032348,92.2929458618164,701100,0.0,0,0.013536388800496901
2020-01-24,92.06183260336535,93.60261496781328,92.03294408200536,93.52558135986328,763100,0.0,0,0.013355684841747317
2020-01-27,93.6796636841566,94.43079468986683,93.38113914266418,94.05522918701172,1228400,0.0,0,0.005663133224593109
2020-01-28,94.2381874584749,94.71968238423983,93.45816802978516,93.45816802978516,840100,0.0,0,-0.0063479847148042445
2020-01-29,93.40038359879236,94.46930292125022,93.3137180387696,94.42115783691406,816300,0.0,0,0.010303966228206063
2020-01-30,94.09374656145104,95.15303403061223,93.76633350701385,95.1241455078125,744000,0.0,0,0.00744523459575297
2020-01-31,95.17559591750943,95.74829608375263,94.60288834553293,94.8261489868164,2172600,0.783,0,-0.0031327116727857263
2020-02-03,95.05910613023889,95.69975386559952,94.63200270284321,95.36001586914062,776500,0.0,0,0.005629954269243287
2020-02-04,95.17558847063295,95.69004991008512,94.75819396972658,94.75819396972656,1090600,0.0,0,-0.006311050747306091
2020-02-05,94.53493597173203,95.3503145707768,94.15636971687539,95.29206848144531,751800,0.0,0,0.005634072256477607
2020-02-06,95.33089943750194,95.66093593394599,94.97174359843434,95.11734771728516,984500,0.0,0,-0.0018335289279000078
2020-02-07,95.47649568929262,95.60268196550818,94.97173577296536,95.18528747558594,1000900,0.0,0,0.0007142730525111496
2020-02-10,95.36001747049343,95.98125479037421,95.00086904209135,95.9133071899414,649000,0.0,0,0.007648447923658264
2020-02-11,95.78711721451408,96.4180634260709,95.56385658984651,95.71916961669922,689600,0.0,0,-0.0020240942464607725
2020-02-12,95.43766804947127,95.9327190536735,95.19499700506093,95.75799560546875,649300,0.0,0,0.00040562396148025037
2020-02-13,95.86476918599726,97.28196716308592,95.81623201597223,97.28196716308594,685100,0.0,0,0.01591482307019132
2020-02-14,97.45669761375083,97.78672669530467,96.95193766983766,97.4858169555664,715000,0.0,0,0.0020954530261372284
2020-02-18,97.76732085962828,99.17481008883945,97.50523195951682,98.82536315917969,1066900,0.0,0,0.013740934275842775
2020-02-19,98.67976297260965,98.99038163185658,98.15559259655555,98.56327819824219,894700,0.0,0,-0.002652000990022718
2020-02-20,98.1944122143901,98.75740339329519,98.05850962005319,98.12645721435547,1309400,0.0,0,-0.004431883677896042
2020-02-21,97.75761214546998,102.41689961341275,97.43728455833059,100.5628890991211,2333700,0.0,0,0.024829510347482264
2020-02-24,100.28138229192349,100.28138229192349,97.98086547851562,97.98086547851562,1312600,0.0,0,-0.02567571043091721
2020-02-25,97.98086622817587,98.35943247646178,95.45708136529277,95.51532745361328,975000,0.0,0,-0.025163464446463446
2020-02-26,95.86477441387808,96.38894477465742,94.31168116290195,94.35050201416016,978400,0.0,0,-0.012195167733878298
2020-02-27,93.94282046688207,94.75819908731474,90.79780557260317,90.86575317382812,1451900,0.0,0,-0.03693407841973151
2020-02-28,88.70111621975313,89.21558504736947,86.00261542937407,86.86652374267578,1847900,0.0,0,-0.04401250516794519
2020-03-02,87.36157685615902,92.20528887713427,86.96359278461819,92.12763977050781,1534600,0.0,0,0.06056551823596634
2020-03-03,91.91408909802237,94.67082866617756,91.34138157009943,91.7199478149414,1527000,0.0,0,-0.00442529469529418
2020-03-04,92.87506533061448,97.77702354399084,92.87506533061448,97.32080078125,1217500,0.0,0,0.06106472037695809
2020-03-05,95.50561805752662,97.39844928943486,95.1755889835458,96.74809265136719,989000,0.0,0,-0.005884745350278164
2020-03-06,94.03988064130309,96.78691864658815,92.55473503162625,96.39864349365234,1995700,0.0,0,-0.003611948805792853
2020-03-09,92.98184331421616,95.07851740079784,90.38040928064041,92.57415771484375,1251000,0.0,0,-0.03967364726517575
2020-03-10,93.56425871383196,95.40856035767138,89.60386500814732,93.37012481689453,997200,0.0,0,0.008598156566572257
2020-03-11,91.35109982587282,91.38021916987908,85.56582230173385,86.9247817993164,1454200,0.0,0,-0.06903003535893204
2020-03-12,79.12046877158309,80.99388951594264,75.54835072969608,77.75180053710938,2171900,0.0,0,-0.10552780314576726
2020-03-13,81.3724593319122,81.90633120548306,74.62619960988457,79.1787109375,1233400,0.0,0,0.018352120343625877
