Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,85.81429192237277,87.0172510690101,85.58332582205679,86.84402465820312,2538400,0.0,0,0.011999536622595786
2020-01-21,86.96913899292143,87.45032266200243,86.49757371078036,87.41182708740234,2140900,0.0,0,0.006538186495086418
2020-01-22,87.76789649568738,88.15284489147933,87.58505169795318,87.72940826416016,1581700,0.0,0,0.0036331602637738047
2020-01-23,87.76790727094159,89.29807531294614,87.76790727094159,89.27882385253906,1741900,0.0,0,0.017661302168065385
2020-01-24,89.07671537265485,90.19306497039057,89.03821979939363,90.08720397949219,1455900,0.0,0,0.009054556187795715
2020-01-27,90.18344304185781,90.61651275258626,89.62526821946834,89.89473724365234,1999400,0.0,0,-0.002136449210740965
2020-01-28,89.95247750788569,91.11694112197709,89.95247750788569,90.63575744628906,1496500,0.0,0,0.00824319893864578
2020-01-29,90.52989252155855,91.05919747875738,90.02946475116319,90.88597106933594,1640800,0.0,0,0.0027606502124191135
2020-01-30,90.94372411419417,91.35754241179127,90.37593084243215,91.17469024658203,1429700,0.0,0,0.003176718847244686
2020-01-31,91.07844656785984,91.52113467338185,90.02946966739515,90.46253204345703,3781500,0.0,0,-0.007810919907695557
2020-02-03,90.61651514719159,90.77049010851405,89.82736685464775,90.31817626953125,1434400,0.0,0,-0.001595752082822921
2020-02-04,90.20269941111621,90.52027507220318,89.01898428141929,89.05747985839844,1631900,0.0,0,-0.013958390915363328
2020-02-05,88.92274917769777,89.97172611880431,88.71102717505373,89.88511657714844,1270800,0.0,0,0.009293286987976046
2020-02-06,90.0487117670697,90.4240344425247,89.72151039555719,89.95247650146484,1212700,0.0,0,0.0007494001997381261
2020-02-07,90.25080418932956,90.42403059696335,89.28843688964844,89.28843688964844,1098300,0.0,0,-0.007382115953256663
2020-02-10,89.31731276675299,89.58677445409954,88.81688496772087,89.57715606689453,1029900,0.0,0,0.0032335561837970594
2020-02-11,89.7792466108684,90.09682958312203,89.50978494069436,89.67338562011719,1141700,0.0,0,0.0010742644380314914
2020-02-12,89.29806988277147,89.64452272622258,88.97086115627637,89.37506103515625,1552200,0.0,0,-0.0033267906960123828
2020-02-13,89.30769615964049,90.21231650772344,88.7591470445283,90.11608123779297,1244300,0.0,0,0.008291129472294712
2020-02-14,90.38553930106508,90.92447000713969,90.22193861452465,90.7512435913086,1249200,0.0,0,0.007048268686246972
2020-02-18,90.93073707769501,91.7651426300635,90.84341177916153,91.54198455810547,2172700,0.765,0,0.008713279680859554
2020-02-19,91.464368019652,91.76514694838708,90.95014286715603,91.08597564697266,1029900,0.0,0,-0.00498141823485776
2020-02-20,91.0762684400921,91.83305310108724,90.84340592722396,91.76513671875,1319000,0.0,0,0.007456263897414939
2020-02-21,88.4954457718212,88.95145901551065,86.61318086036486,87.49610137939453,3976900,0.0,0,-0.046521320536355604
2020-02-24,86.79752717414237,87.44758513156248,85.96312155028042,86.24449157714844,2393400,0.0,0,-0.014304749383277637
2020-02-25,86.54525092456927,86.73930302041941,85.40036946721045,85.62352752685547,2328700,0.0,0,-0.007200043028110392
2020-02-26,85.79817447562665,86.49674724667,85.0607912837108,85.0802001953125,2455200,0.0,0,-0.006345537812285973
2020-02-27,84.75032207867046,85.27425169874112,80.69472530315886,80.7141342163086,2752600,0.0,0,-0.05131706282990689
2020-02-28,78.84157380343257,78.86097531424593,75.48454985552605,76.47418975830078,5357400,0.0,0,-0.052530383918199974
2020-03-02,77.22126440569812,82.29561408092468,76.92049289497132,82.01424407958984,3615400,0.0,0,0.07244345234383776
2020-03-03,81.87841402338265,83.85770115192499,81.08281886995857,81.34477996826172,3129700,0.0,0,-0.00816277853732883
2020-03-04,82.28591127528286,85.71085143230148,82.28591127528286,85.39067840576172,2415100,0.0,0,0.0497376529763629
2020-03-05,84.07115822314177,85.4585994210472,83.50841817871432,84.97348022460938,2282900,0.0,0,-0.004885757894671938
2020-03-06,82.75163557152409,85.86610000547684,82.62550724200517,85.2839584350586,4705400,0.0,0,0.00365382481250065
2020-03-09,83.00389006241997,87.25353117904804,81.03430008273186,86.02133178710938,5398100,0.0,0,0.008646096705422934
2020-03-10,86.74901567455404,88.80591626865181,84.79883449034683,86.73931121826172,4040400,0.0,0,0.008346527730229036
2020-03-11,84.9637758176043,85.38097862287754,82.16949190933128,83.92562103271484,4162800,0.0,0,-0.032438465858540155
2020-03-12,78.23031553708942,83.45020260034568,76.0957941268915,81.29627227783203,6073000,0.0,0,-0.03132951204326351
2020-03-13,83.77038257290427,86.50646205434994,81.51942970925265,85.44889831542969,5699300,0.0,0,0.05108015313919867
2020-03-16,80.19020203906642,84.06145102786334,76.47418733885975,77.18246459960938,5037300,0.0,0,-0.09674125563685154
