Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,91.78454351713643,92.90776015724704,91.61993539196826,92.64632415771484,2978600,0.0,0,0.009069740619062738
2020-01-21,92.32677951843128,92.46234001122242,91.32943844111385,91.5230941772461,3505200,0.0,0,-0.01212384830893709
2020-01-22,95.20262343716175,96.6550637910978,93.52747231179163,94.07940673828125,5604100,0.0,0,0.02793079259410236
2020-01-23,93.27571606160723,94.86371683501469,92.38488780091392,94.79593658447266,3081300,0.0,0,0.0076162241135799835
2020-01-24,95.14452900347634,95.1929392498601,93.3725499834698,93.76954650878906,2626000,0.0,0,-0.010827363626171649
2020-01-27,91.8523232402245,92.13312924551217,90.98085760096849,91.63929748535156,2194200,0.0,0,-0.022717919652494367
2020-01-28,91.83295320150832,93.94383335476387,91.67803008096767,93.21761322021484,3394200,0.0,0,0.017223132195176127
2020-01-29,93.79859161376953,94.38925122471431,93.07237150727934,93.79859161376953,2108100,0.0,0,0.006232495914502811
2020-01-30,92.58823305355125,94.32147941594836,92.46235016250131,94.14718627929688,2680500,0.0,0,0.0037164168409131726
2020-01-31,93.32413014639766,93.7889143031703,91.04864177025605,91.47469329833984,4701800,0.0,0,-0.028386328753668977
2020-02-03,92.0459748213237,93.74048839248204,91.9394619487086,92.46234130859375,2745700,0.0,0,0.01079695350311538
2020-02-04,94.86371731243307,98.32052488246003,94.75720443426052,97.71050262451172,4735400,0.0,0,0.0567599872731126
2020-02-05,99.07579881688422,99.93757951214371,98.45609151664128,99.09516143798828,3339400,0.0,0,0.014171033576581005
2020-02-06,100.21838433877727,100.21838433877727,98.63038347745217,99.23072814941406,2507900,0.0,0,0.0013680457194735762
2020-02-07,98.66911574863451,99.6761419427096,97.92352556660595,98.72721099853516,3064000,0.0,0,-0.005074205946778432
2020-02-10,98.61100596572506,99.66644971656727,98.28178972348543,99.64708709716797,2039600,0.0,0,0.00931735120772803
2020-02-11,100.14092363505947,101.08016962121452,99.74392709541821,100.2474365234375,2481300,0.0,0,0.006024756405414111
2020-02-12,101.18668181838183,101.64178099516211,100.50887924923714,100.73158264160156,2006200,0.0,0,0.004829511207010917
2020-02-13,100.13123281356735,100.6831598044279,99.55993581601386,99.62771606445312,2059500,0.0,0,-0.010958495321928385
2020-02-14,99.69550289150611,100.31521017169858,99.25977374957166,100.26679992675781,1991900,0.0,0,0.006414719593604179
2020-02-18,100.73157178632704,101.32223141328417,100.23774003202826,101.15762329101562,2298400,0.0,0,0.008884529723782286
2020-02-19,101.18667894957036,101.6514631177307,100.85746267888933,101.00270080566406,1873100,0.0,0,-0.0015314959002731277
2020-02-20,100.95428378422191,102.42608667421885,100.7993532760679,101.76764678955078,1755700,0.0,0,0.007573520091888719
2020-02-21,100.9252400718324,101.80638336175106,100.51855116591489,101.60304260253906,2465700,0.0,0,-0.0016174510485843507
2020-02-24,98.44639508956055,99.39532593841788,97.91383811481317,98.42703247070312,4177700,0.0,0,-0.03125900613291843
2020-02-25,98.71752324662451,99.21135501951528,94.98959460272796,95.09610748291016,4140900,0.0,0,-0.0338415667340618
2020-02-26,95.75455527049718,96.57760336810477,93.5177993774414,93.5177993774414,4108600,0.0,0,-0.01659697906933144
2020-02-27,91.34880514824025,93.56619814741488,89.69302415147521,90.28368377685547,5546400,0.0,0,-0.03458288820006261
2020-02-28,87.94041765773021,89.17983218791069,86.25558899248445,87.84358978271484,6790100,0.0,0,-0.02702696536144389
2020-03-02,88.59885695435496,92.71410440851899,88.12439519872594,92.64632415771484,5188800,0.0,0,0.05467370341853961
2020-03-03,93.21761369308612,96.11281662983669,89.55746537839092,89.90605163574219,5114600,0.0,0,-0.029577779225302026
2020-03-04,91.70708003041216,95.08642240706257,91.43595902196938,95.00896453857422,4269000,0.0,0,0.056758280560541996
2020-03-05,91.91042082017451,93.3434985063848,90.36115263744273,90.69037628173828,3980400,0.0,0,-0.04545453450429471
2020-03-06,87.44658169269712,90.95180674490011,87.22387832960416,89.82858276367188,4760000,0.0,0,-0.009502590609935968
2020-03-09,82.39209427049842,83.72834409176917,75.52689657640889,80.4942398071289,5205800,0.0,0,-0.10391283786699046
2020-03-10,83.4959487908732,86.6816277917679,81.94667333588758,86.23621368408203,4974000,0.0,0,0.07133397235269734
2020-03-11,83.67025079642637,84.7256872400483,80.47487906551852,81.69493103027344,4422800,0.0,0,-0.05266096990813096
2020-03-12,76.4302740703283,78.61818014885681,73.26562327524609,74.15445709228516,5814900,0.73,0,-0.0923003893007025
2020-03-13,78.94050655018575,85.01585979145189,76.37167066557355,83.57027435302734,5711900,0.0,0,0.12697574265865375
2020-03-16,74.04700793298109,79.38980224543,73.12887304914607,73.56840515136719,4825300,0.0,0,-0.11968213912292647
2020-03-17,75.11167102937863,76.16655712347067,68.64561825111544,72.02515411376953,5774000,0.0,0,-0.02097708974963386
2020-03-18,66.54561770668663,67.82515840752338,57.35445340522227,67.21957397460938,5784500,0.0,0,-0.06672085882064693
2020-03-19,65.94980021024622,70.98980654198822,60.6558456167436,70.76515197753906,4599000,0.0,0,0.05274621353995701
2020-03-20,72.14236280968082,72.14236280968082,62.970730841730926,63.4200325012207,4540900,0.0,0,-0.10379571400694099
2020-03-23,62.345618667012666,62.81445197004395,55.107936552232054,56.426544189453125,6096900,0.0,0,-0.11027254379967355
2020-03-24,60.206546202266125,70.72609140423147,59.74747497433655,69.55399322509766,5155900,0.0,0,0.2326466953490698
2020-03-25,70.41351925821091,77.46561692534698,67.79585071230751,72.86515045166016,5259100,0.0,0,0.04760556616564915
2020-03-26,74.51585619080106,77.12376282599861,72.10329552040845,76.4302749633789,3073400,0.0,0,0.0489277039794751
2020-03-27,71.33166252436665,74.73073727706706,70.24747533741731,72.80654907226562,2621400,0.0,0,-0.04741217917702856
2020-03-30,72.68934352823105,76.87957945886454,72.279112515938,76.49864959716797,2873400,0.0,0,0.05071110459084771
