Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,129.3515221714474,129.76706348335338,128.85865301569348,129.48681640625,537000,0.0,0,0.0022438750502093985
2020-01-21,129.80572722253513,131.1490109611719,129.65110102698821,130.994384765625,760500,0.0,0,0.011642639777668107
2020-01-22,131.7964975809022,132.0284221388418,130.02799909678137,130.3952178955078,528800,0.0,0,-0.004573988962879749
2020-01-23,130.47252810563782,131.96077946728104,129.97967368497117,131.8254852294922,400700,0.0,0,0.010968710026854733
2020-01-24,132.03809886641363,132.38600045817847,131.29397315008976,132.3570098876953,402200,0.0,0,0.004032032632216742
2020-01-27,131.9704469050039,132.84020827409788,131.4872510597185,132.04776000976562,417600,0.0,0,-0.0023364828065554066
2020-01-28,132.1154152658926,133.5070069217047,131.75784031106764,132.8208770751953,487400,0.0,0,0.005854829081330282
2020-01-29,132.9561682853786,133.15910227918783,131.8641409749922,131.98977661132812,458100,0.0,0,-0.006257302934362219
2020-01-30,132.30869269823393,133.0431450900801,131.12969363108138,132.86920166015625,746100,0.0,0,0.0066628270113509025
2020-01-31,132.6179195104634,133.49733943448246,131.80615407873782,132.59860229492188,749800,0.0,0,-0.002036584564769961
2020-02-03,133.0818106479175,133.8839028014679,132.29902096576095,132.54061889648438,451700,0.0,0,-0.0004372851405215483
2020-02-04,132.86919789033504,135.09188696590218,132.86919789033504,134.66668701171875,370400,0.0,0,0.016040879640790484
2020-02-05,134.48306181973234,135.50743458094075,134.01918322351403,134.46372985839844,578100,0.0,0,-0.0015071073464713036
2020-02-06,134.8406236804822,136.32887505643896,134.0095262843672,135.63307189941406,348000,0.0,0,0.008696337980859559
2020-02-07,135.85532478809952,136.71541267092093,135.652376075989,136.44482421875,433400,0.0,0,0.005984914357303195
2020-02-10,137.3339169124125,137.74945824064457,136.49316090210445,137.55618286132812,754400,0.0,0,0.008145113960470907
2020-02-11,137.59484663963525,138.3776215099193,136.2998706330518,137.1696319580078,589900,0.0,0,-0.0028101310699352178
2020-02-12,136.88937771847188,138.32930665278153,136.5801400439293,137.73980712890625,402700,0.0,0,0.004156715759600305
2020-02-13,137.70115965489475,139.51796603700706,137.70115965489475,139.2957000732422,541900,0.0,0,0.011295884441596682
2020-02-14,139.7788881453659,140.6389761269759,139.10241693724004,140.61964416503906,570000,0.0,0,0.009504558224702864
2020-02-18,141.13182365892723,141.56671167842106,140.1171242693501,141.19947814941406,539400,0.0,0,0.004123420933240807
2020-02-19,141.2091403156455,141.27679480783735,140.08813723131325,140.15577697753906,484200,0.0,0,-0.007391678677243996
2020-02-20,140.3007272157918,142.7843607378229,139.9238350767793,142.7360382080078,558600,0.0,0,0.018409952740529922
2020-02-21,142.85201820953435,143.87639098073964,142.47511131669148,142.80369567871094,703100,0.0,0,0.0004740041236435122
2020-02-24,141.56673457762628,143.48984474731617,140.83226740080812,141.0062255859375,728200,0.0,0,-0.012586999826793677
2020-02-25,141.3058010486227,141.79865552624014,137.97175250316528,138.2616729736328,825000,0.0,0,-0.01946405274589802
2020-02-26,138.47425155855564,140.28141395197554,137.5175332727113,137.536865234375,841800,0.0,0,-0.00524228966472895
2020-02-27,136.2322339919643,137.28559736621455,129.61244519818035,129.68975830078125,1072800,0.0,0,-0.057054571661362075
2020-02-28,127.0901525596038,127.64100284339182,121.47541978692298,124.915771484375,1818300,0.0,0,-0.036810823606704846
2020-03-02,125.83386588692984,131.0620336166897,125.49562290391415,130.84942626953125,993400,0.0,0,0.047501245956748095
2020-03-03,131.11036823859956,135.10157092394542,130.11498590601667,132.65660095214844,1181000,0.0,0,0.013811101310407414
2020-03-04,134.97593085819472,140.25243618043848,134.80198742524755,140.12680053710938,1180100,0.0,0,0.05631230961251266
2020-03-05,138.33896122907922,140.16544088982323,136.7734114472891,139.90452575683594,917900,0.0,0,-0.001586240315353371
2020-03-06,136.7347658909121,138.73518902663844,133.20742736543502,138.4839324951172,865300,0.0,0,-0.01015401935022342
2020-03-09,132.37633013290437,134.23180041611582,129.52547758441756,129.78640747070312,1198700,0.0,0,-0.06280530071400692
2020-03-10,132.59860703718002,135.42046893359907,128.93597436372164,135.36248779296875,1365700,0.0,0,0.04296351544767374
2020-03-11,132.4439679376361,133.00447681910592,127.2930990875774,129.38050842285156,1012400,0.0,0,-0.044192297789815815
2020-03-12,122.22922257561399,125.6309180352243,113.50269953724583,113.6573257446289,1357300,0.0,0,-0.12152667252500593
2020-03-13,119.86155757344224,122.70275144077216,113.10648186891598,121.76535034179688,1146900,0.0,0,0.0713374570802896
2020-03-16,109.72411430837822,112.3623595158337,101.36482464359027,101.42280578613281,1137900,0.0,0,-0.16706349136730836
2020-03-17,104.05138503627623,111.86949715720482,99.39337767443027,109.36653900146484,1353500,0.0,0,0.07832294870724388
2020-03-18,102.26357112303604,106.92157890064122,93.44041740756974,96.73580932617188,1118400,0.0,0,-0.115489891063699
2020-03-19,95.93369326460542,98.91018123586257,92.93788070498196,96.1269760131836,855000,0.0,0,-0.0062937739109146795
2020-03-20,96.46521807666268,96.97740449202578,82.57816685497095,84.55927276611328,1731900,0.0,0,-0.12033774208692294
2020-03-23,84.31767118561353,84.47229738813768,79.24411503977431,81.82437896728516,1247300,0.0,0,-0.032342920053164415
2020-03-24,85.35171806664123,90.47359723091937,83.45759114355668,86.18281555175781,1483800,0.0,0,0.053265745973033685
2020-03-25,85.62230772113212,101.66440932383894,85.62230772113212,94.55176544189453,1311900,0.0,0,0.09710694454059321
2020-03-26,94.8513465571035,99.89591239628861,92.96687832372714,99.33540344238281,1149100,0.0,0,0.05059279409677453
2020-03-27,98.34001797129773,108.19721001276868,97.1126964269228,103.9837417602539,1287200,0.0,0,0.04679437699739397
2020-03-30,104.93081341590499,105.57829409069801,97.43161169797926,103.529541015625,1139700,0.0,0,-0.0043679976979105195
2020-03-31,102.26357080084921,104.19635422734267,96.0303471996013,99.56733703613281,2255800,0.0,0,-0.038271240658685035
2020-04-01,94.89966400462502,95.89505367005388,90.10636195566678,95.42151641845703,1274800,0.0,0,-0.04163835993897547
2020-04-02,93.49839183696069,96.41689136646693,89.02400116611702,91.08241271972656,1515100,0.0,0,-0.045473011345805614
2020-04-03,89.86475940756621,93.00553233781683,89.33324841239073,91.14039611816406,1080000,0.0,0,0.0006366036724996249
2020-04-06,96.0593268732049,102.51482308022385,95.81772897230296,101.74170684814453,1144100,0.0,0,0.1163184623011273
2020-04-07,106.39972525944395,108.39049718562615,99.91523780282675,100.30179595947266,781600,0.0,0,-0.014152611876474874
2020-04-08,101.12322352776887,108.02325944595503,99.49968523096135,107.20182800292969,1048300,0.0,0,0.06879270682496075
2020-04-09,108.57409683268509,115.47413239695408,108.57409683268509,112.72958374023438,1328700,0.0,0,0.05156400632602676
2020-04-13,111.58924120376633,113.06781919821964,106.34173442810913,107.62703704833984,818800,0.0,0,-0.04526359916002576
2020-04-14,109.86012365544178,112.97083919881162,108.33888845852546,111.18631744384766,1284000,1.0,0,0.0330705043372066
2020-04-15,106.6811472345698,108.42666230363693,105.31593912828309,107.24673461914062,871500,0.0,0,-0.035432262847419516
2020-04-16,107.6660486108001,107.99759521915684,104.87712591785845,105.61823272705078,594100,0.0,0,-0.015184629143936701
2020-04-17,108.29989009925332,111.586140190304,107.5977826367321,110.67925262451172,642500,0.0,0,0.047918051332482836
2020-04-20,108.90447761232578,109.94788518298978,105.7645013417896,105.79375457763672,593700,0.0,0,-0.044141046592078514
2020-04-21,103.23887594857541,106.20332545513608,102.5270149487329,104.86737060546875,888800,0.0,0,-0.008756509076234154
2020-04-22,106.44711412751391,107.98784166015056,104.73085229190697,105.61823272705078,665900,0.0,0,0.007160112027666976
2020-04-23,105.18917827277873,105.80351860571474,101.62988791006707,102.37100219726562,696200,0.0,0,-0.03074498072863019
2020-04-24,103.04384363716957,104.43830498287765,101.42510251293947,103.78495788574219,578500,0.0,0,0.013812072345955162
2020-04-27,104.34078571045013,108.25112938890688,103.911718416517,107.92932891845703,479700,0.0,0,0.039932289969009105
2020-04-28,110.48422949035599,113.05861863919894,109.19703491593452,109.36280822753906,821200,0.0,0,0.0132816475692632
2020-04-29,112.01520665121426,112.80507382056591,109.08001031406188,109.87963104248047,762900,0.0,0,0.004725763934902982
2020-04-30,107.90983864883428,109.59683985653291,107.08095722424147,109.13851928710938,620200,0.0,0,-0.006744760137432304
2020-05-01,106.6908998081972,107.84156680511079,106.21307213954921,106.90542602539062,847400,0.0,0,-0.020461091796968423
2020-05-04,105.52072210888812,108.12436444508833,104.31154115421224,107.55878448486328,977100,0.0,0,0.006111555640940791
2020-05-05,108.86548042791203,110.95229575345132,108.04635999274453,109.61634826660156,834000,0.0,0,0.019129667479905743
2020-05-06,110.19167485422767,111.38135607399298,107.18821856822763,107.27598571777344,768300,0.0,0,-0.021350488187547145
2020-05-07,108.01709167305177,113.17562314511001,106.55437033677086,110.92303466796875,925000,0.0,0,0.03399688127583489
2020-05-08,113.00985424497384,114.22878873932362,110.84502539264291,112.69780731201172,598200,0.0,0,0.016000036866602896
2020-05-11,111.24483889855225,111.9956992696557,109.7041039201693,110.20143127441406,929800,0.0,0,-0.02215106129515254
2020-05-12,110.64999551146917,110.64999551146917,105.9497845406397,106.03754425048828,1126200,0.0,0,-0.03778432798714959
2020-05-13,105.25744321110118,107.21748469593211,104.4675685293616,105.4037094116211,829200,0.0,0,-0.005977456789926228
2020-05-14,103.4241559951502,104.0677570066405,100.33293977153852,102.89757537841797,1054700,0.0,0,-0.023776525960924277
2020-05-15,102.06869820620592,104.39930039100102,99.68934310494805,104.21402740478516,1782800,0.0,0,0.012793809975850001
2020-05-18,108.91424092032824,112.69781103754325,108.91424092032824,111.51788330078125,914000,0.0,0,0.07008515147031669
2020-05-19,110.82552054870669,112.00544819146704,108.06585119657727,108.3583984375,636800,0.0,0,-0.028331643049210542
2020-05-20,109.26528016299744,109.84061361591117,107.22721802281433,108.71919250488281,734200,0.0,0,0.00332963639722772
2020-05-21,108.6997070571637,111.61539637567185,108.6997070571637,110.99130249023438,735700,0.0,0,0.020898885771705178
2020-05-22,111.2448385707134,111.85917887253304,109.83087010492677,111.43986511230469,430700,0.0,0,0.0040414213727222315
2020-05-26,115.14543510313982,116.23759569834766,113.11712622663089,113.89724731445312,586500,0.0,0,0.022051195051896233
2020-05-27,116.64716005841434,116.87143984295705,111.20583459638263,113.97525024414062,843400,0.0,0,0.0006848535107450981
2020-05-28,115.25268973598612,115.25268973598612,111.84941947647383,114.7358627319336,602800,0.0,0,0.006673488201725419
2020-05-29,113.477931354762,115.56474666889922,112.122476756508,113.46817779541016,863700,0.0,0,-0.011048724490661077
2020-06-01,113.57544094608492,115.86703629358705,112.6295465938488,114.64810180664062,472000,0.0,0,0.010398721775174202
2020-06-02,115.2136962703287,116.48138375074039,114.09227498550538,114.83338928222656,643700,0.0,0,0.0016161408053525506
2020-06-03,115.97430262533287,119.93339944119299,115.97430262533287,119.34831237792969,700200,0.0,0,0.03931716309972155
2020-06-04,118.70471885163518,118.75347176703681,115.6134953514877,115.81827545166016,755800,0.0,0,-0.02957760236350282
2020-06-05,119.22154432683423,122.99536067189116,119.22154432683423,121.34736633300781,860900,0.0,0,0.04773936461914752
2020-06-08,122.83934149042828,124.56534942856912,121.08407287555148,123.38542175292969,801000,0.0,0,0.016795217576695887
2020-06-09,120.77203028229488,121.66916429996493,119.0947751989551,121.56190490722656,684500,0.0,0,-0.014779029968018276
2020-06-10,120.2259496991848,120.95731040649932,118.33416095553308,118.81198120117188,593400,0.0,0,-0.022621591099229454
2020-06-11,114.30679983864262,115.7695211999497,112.35650469023318,112.59053802490234,850000,0.0,0,-0.05236376932167652
2020-06-12,116.68616232990199,117.43702268872359,111.96644420087071,116.12057495117188,1113800,0.0,0,0.03135287376891993
2020-06-15,112.18098173899251,116.43262590588532,111.6836543756754,115.0771713256836,1204100,0.0,0,-0.008985518939490511
2020-06-16,119.71886034928318,119.71886034928318,116.21808424777434,118.08061218261719,833800,0.0,0,0.02609936290868209
2020-06-17,119.00700861001232,119.65060212819195,114.91138441152619,115.6915054321289,631900,0.0,0,-0.020232845226051288
2020-06-18,114.16053114393348,114.74561822576288,112.62954968391671,114.1800308227539,862100,0.0,0,-0.013064698257053253
2020-06-19,115.77927623904428,116.50088337004141,111.79091874086822,111.82992553710938,2252400,0.0,0,-0.02058245446870377
2020-06-22,111.79091762070276,113.30239934081293,110.20142974867757,111.35210418701172,662900,0.0,0,-0.004272750319762153
2020-06-23,112.34674871774294,113.37065662457493,110.48422075971416,110.71825408935547,644400,0.0,0,-0.005692304624901556
2020-06-24,109.13851590699166,109.73335652891191,105.37444563442135,107.77330780029297,805400,0.0,0,-0.026598561486399275
2020-06-25,107.05169837085677,108.68994657574326,106.38859772983639,108.58267974853516,671500,0.0,0,0.0075099481008968905
2020-06-26,108.00735345160525,109.1190211532809,106.71040531972166,107.52952575683594,735100,0.0,0,-0.009699097444806126
2020-06-29,108.54367875571995,108.97274608748943,106.07655647761725,108.74845886230469,441600,0.0,0,0.011335799138789238
2020-06-30,108.98249948134813,112.22973538344617,108.89473232735311,111.82017517089844,1039900,0.0,0,0.02824606749124703
2020-07-01,112.17123155953207,115.02841443520924,111.38136435383036,114.74562072753906,504100,0.0,0,0.026162054854319106
2020-07-02,116.5496342935737,116.5886410891482,113.42916504546973,114.60909271240234,601500,0.0,0,-0.001189832032552296
2020-07-06,117.03721449807183,117.09572841453583,113.07811752742352,113.14637756347656,396400,0.0,0,-0.012762644867945094
2020-07-07,111.5958973655816,113.01961201525643,111.049809632711,111.72266387939453,544400,0.0,0,-0.012582936499962671
2020-07-08,111.72266320971134,112.3175038567355,110.56223515407636,110.99130249023438,662100,0.0,0,-0.0065462222593408725
2020-07-09,110.46471885097507,110.46471885097507,108.48517041489376,109.76261138916016,466600,0.0,0,-0.01107015661143651
2020-07-10,109.69434950394536,111.48862492495176,109.24578250864018,110.77676391601562,530900,0.0,0,0.009239508007510944
2020-07-13,111.26433459577962,111.26433459577962,109.40180663344317,109.5480728149414,571100,0.0,0,-0.011091595905489138
2020-07-14,109.77437598762671,111.663473428425,109.70550287801237,111.12232971191406,652400,1.0,0,0.014370466376273372
2020-07-15,112.67689646077416,112.85399981690168,110.33520320229344,110.62053680419922,696700,0.0,0,-0.004515680232908603
2020-07-16,109.90228298932702,111.06329221949748,109.40049639895444,110.21713256835938,465900,0.0,0,-0.003646739091077489
2020-07-17,110.68940722198012,111.79138446736816,109.66614424553534,111.10264587402344,489000,0.0,0,0.008034261870447867
2020-07-20,110.50246633674959,111.2502369030418,107.32445456656842,108.24932098388672,421000,0.0,0,-0.02568188064010679
2020-07-21,108.83966854941045,109.3611374523033,107.10799214010484,107.59994506835938,439000,0.0,0,-0.005998891352159252
2020-07-22,107.05879877492262,111.05346184080419,106.88169541233076,110.3647232055664,984700,0.0,0,0.025694977218162496
