Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,90.66939913074745,91.9561274687627,90.25046644675355,91.29779815673828,1766700,0.0,0,0.0036184185420971016
2020-01-21,90.80904158810601,91.67683722520667,90.2404879251889,90.7691421508789,1467500,0.0,0,-0.0057904573443468
2020-01-22,91.60700656454306,92.17556783167807,90.6594196727303,90.91876220703125,942900,0.0,0,0.0016483581601294262
2020-01-23,90.31031188973253,92.1655939036201,89.02358355042084,92.09577178955078,1424100,0.0,0,0.012945728185777217
2020-01-24,92.5745522532685,92.60447493007709,90.51978060531918,91.30777740478516,1546200,0.0,0,-0.008556249320178178
2020-01-27,88.93381339104376,89.37269197894479,87.96627296924186,88.37522888183594,1677200,0.0,0,-0.032117182197401006
2020-01-28,89.34276791554424,90.07091931353798,88.47497229492802,89.41259002685547,1453900,0.0,0,0.011738143800527512
2020-01-29,90.10084048431841,90.81901510869648,89.27294431399153,89.6519775390625,1563600,0.0,0,0.0026773356205780363
2020-01-30,84.78436388313557,87.91639742248587,84.29560909273798,87.45756530761719,2534200,0.0,0,-0.02447700866932001
2020-01-31,86.51994778098614,86.84911243274603,84.37540057866505,84.57489776611328,1617800,0.0,0,-0.03296075681234223
2020-02-03,85.35291592956322,87.33786533907696,85.0337280465759,86.5,1647800,0.0,0,0.02276209944953722
2020-02-04,88.30999755859375,91.0199966430664,88.2300033569336,90.51000213623047,1525200,0.22,0,0.04635840619919618
2020-02-05,91.81999969482422,92.5,90.27999877929688,90.5199966430664,1108100,0.0,0,0.00011042433543306807
2020-02-06,90.97000122070312,90.98999786376953,87.68000030517578,88.23999786376953,1131400,0.0,0,-0.025187791248902136
2020-02-07,87.47000122070312,87.48999786376953,86.62999725341797,87.12999725341797,1250700,0.0,0,-0.01257933632393382
2020-02-10,86.94999694824219,87.3499984741211,86.02999877929688,87.30000305175781,933500,0.0,0,0.001951174150107926
2020-02-11,87.6500015258789,91.0999984741211,87.11000061035156,90.77999877929688,1397400,0.0,0,0.039862492621860035
2020-02-12,91.69000244140625,92.30000305175781,90.87999725341797,91.51000213623047,878800,0.0,0,0.008041455901628414
2020-02-13,90.4000015258789,91.0999984741211,89.73999786376953,90.5199966430664,724300,0.0,0,-0.010818549558006207
2020-02-14,90.41000366210938,90.5199966430664,88.08999633789062,88.31999969482422,1010100,0.0,0,-0.02430398839846515
2020-02-18,88.05999755859375,89.4800033569336,87.56999969482422,88.0199966430664,979400,0.0,0,-0.003396773695589106
2020-02-19,88.31999969482422,90.87000274658203,87.77999877929688,90.70999908447266,1403600,0.0,0,0.030561264985212278
2020-02-20,89.97000122070312,92.04000091552734,89.97000122070312,91.08999633789062,1395300,0.0,0,0.004189144055266825
2020-02-21,90.1500015258789,90.45999908447266,88.91000366210938,90.06999969482422,1203900,0.0,0,-0.011197680141327604
2020-02-24,86.7300033569336,87.18000030517578,83.72000122070312,83.9800033569336,2084100,0.0,0,-0.06761403750998995
2020-02-25,84.7699966430664,84.83999633789062,79.91000366210938,81.11000061035156,2525200,0.0,0,-0.03417483486376971
2020-02-26,82.11000061035156,83.44000244140625,80.80000305175781,81.0999984741211,1691700,0.0,0,-0.00012331569664902897
2020-02-27,80.5199966430664,81.70999908447266,77.3499984741211,77.9800033569336,3477200,0.0,0,-0.038470963944383874
2020-02-28,75.31999969482422,79.38999938964844,73.80000305175781,78.11000061035156,3533900,0.0,0,0.0016670588333131953
2020-03-02,78.70999908447266,82.18000030517578,77.62999725341797,82.16999816894531,2572200,0.0,0,0.05197794810995937
2020-03-03,82.41000366210938,84.87000274658203,79.83000183105469,80.56999969482422,2685700,0.0,0,-0.019471808564865967
2020-03-04,82.1500015258789,83.1500015258789,80.2699966430664,83.0999984741211,1901000,0.0,0,0.03140125094799284
2020-03-05,80.3499984741211,81.66999816894531,77.93000030517578,78.5,1699200,0.0,0,-0.05535497663761835
2020-03-06,75.36000061035156,77.95999908447266,74.30000305175781,76.29000091552734,2398700,0.0,0,-0.028152854579269526
2020-03-09,70.5999984741211,71.56999969482422,68.12000274658203,68.91000366210938,2767600,0.0,0,-0.09673610125643495
2020-03-10,72.29000091552734,73.3499984741211,69.62000274658203,72.83999633789062,2677300,0.0,0,0.05703080056491405
2020-03-11,70.58999633789062,71.62999725341797,66.97000122070312,67.2300033569336,2660700,0.0,0,-0.07701802942072322
2020-03-12,62.869998931884766,64.79000091552734,58.970001220703125,59.400001525878906,3380300,0.0,0,-0.11646588487411047
2020-03-13,62.79999923706055,66.5,60.15999984741211,66.47000122070312,2733900,0.0,0,0.11902356082842891
2020-03-16,59.0099983215332,59.0099983215332,51.08000183105469,51.119998931884766,3218300,0.0,0,-0.230931277372045
2020-03-17,52.38999938964844,52.86000061035156,45.650001525878906,48.310001373291016,4193500,0.0,0,-0.05496865448565347
2020-03-18,44.380001068115234,45.70000076293945,29.219999313354492,33.54999923706055,5891300,0.0,0,-0.3055268415784145
2020-03-19,33.22999954223633,45.36000061035156,29.329999923706055,40.58000183105469,7382000,0.0,0,0.20953808506286187
2020-03-20,42.04999923706055,49.61000061035156,41.72999954223633,45.16999816894531,5598800,0.0,0,0.11310981100986628
2020-03-23,44.36000061035156,48.63999938964844,42.11000061035156,46.5,4476600,0.0,0,0.029444363182840938
2020-03-24,50.18000030517578,52.119998931884766,47.54999923706055,49.52000045776367,2802800,0.0,0,0.06494624640351976
2020-03-25,51.16999816894531,53.43000030517578,47.560001373291016,50.72999954223633,2224900,0.0,0,0.024434553176239993
2020-03-26,51.79999923706055,55.88999938964844,50.02000045776367,55.279998779296875,2293400,0.0,0,0.08969050420101721
2020-03-27,51.95000076293945,52.810001373291016,49.40999984741211,51.279998779296875,2569400,0.0,0,-0.07235890174256032
2020-03-30,50.27000045776367,51.81999969482422,48.02000045776367,49.91999816894531,2676200,0.0,0,-0.026521073376090443
