Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,155.16745452894278,155.33568273453227,153.4257693888732,154.7023468017578,1687000,0.0,0,0.00044809410509061287
2020-01-21,154.17786194473408,154.48463190529816,152.63410659485075,153.65338134765625,1267000,0.0,0,-0.006780540022742865
2020-01-22,154.0492213212892,154.82109904978918,152.9309816197791,154.11849975585938,1681700,0.0,0,0.003027062627087629
2020-01-23,153.55442903990172,153.84141812965916,150.95180673586117,153.49505615234375,1137500,0.0,0,-0.004045222374362778
2020-01-24,153.88101028543593,153.88101028543593,148.00285223539382,151.03099060058594,1135900,0.0,0,-0.016053061339723063
2020-01-27,148.37888812631365,149.72472896351073,147.290334838904,149.06170654296875,1200700,0.0,0,-0.013038940218733752
2020-01-28,149.5366997673112,151.96118826311115,149.23982023519034,150.5361785888672,699700,0.0,0,0.009891689019898564
2020-01-29,150.73412555374856,151.278387141538,147.71587764909603,147.78514099121094,1129000,0.0,0,-0.01827492648906459
2020-01-30,146.95387206811225,148.04242530858482,143.23302525508618,145.6674041748047,1330600,0.0,0,-0.014329835883380104
2020-01-31,145.3408236792889,145.58822074559117,140.43247433980608,141.12518310546875,1473800,0.0,0,-0.0311821377958047
2020-02-03,141.54081167831418,145.3012501941238,141.35278748753586,142.40174865722656,1361600,0.0,0,0.00904562547708987
2020-02-04,146.46898033148867,151.20911743973932,146.21169277171992,147.69607543945312,2440400,0.0,0,0.03717880455927869
2020-02-05,148.4481385315871,154.49452377421983,148.1710550098232,150.56585693359375,1615300,0.0,0,0.01943031651722582
2020-02-06,153.1684797329779,157.44350854486868,152.88150576269723,156.671630859375,2128200,0.0,0,0.04055218128552318
2020-02-07,158.48256922318558,160.24403528942497,154.14818249049046,154.6924591064453,1792300,0.0,0,-0.012632610907753583
2020-02-10,159.92739309865644,163.12375962593947,158.11644438817424,160.45187377929688,6018500,0.0,0,0.037231386107117626
2020-02-11,160.6497680641205,163.68781152670854,159.07632622189402,162.9357147216797,3337100,0.0,0,0.01548028629319309
2020-02-12,163.48990418794662,166.62689756519666,162.33207248632218,166.27064514160156,3604400,0.0,0,0.02046776807416628
2020-02-13,164.53887970677474,167.90347447650058,164.29148258841485,166.16180419921875,5000500,0.0,0,-0.0006546010709834738
2020-02-14,165.35031735181883,166.74564057946165,162.53989000104792,166.28053283691406,6157600,0.0,0,0.0007145362814726663
2020-02-18,166.62689587313673,167.2701222786892,165.0237524332781,165.88470458984375,5202300,0.0,0,-0.0023804845962247523
2020-02-19,166.17166760457647,166.5971984308623,164.43988805789357,166.26072692871094,4262400,0.0,0,0.002266769198503882
2020-02-20,166.44876744040099,169.43732866475432,165.2612643691101,169.0019073486328,3313600,0.0,0,0.016487239473560233
2020-02-21,167.98261470086445,170.38730703300988,166.72583332608238,169.18002319335938,3727200,0.0,0,0.0010539280149017838
2020-02-24,165.2909541335964,167.49773210289888,163.56906483068852,163.8362579345703,6332900,0.0,0,-0.03158626626195438
2020-02-25,165.45916996411518,165.62739817250335,158.5221610303583,159.17529296875,5059200,0.0,0,-0.028448922262871212
2020-02-26,160.15499164663873,161.44145965582103,156.06800160274855,157.32476806640625,5578100,0.0,0,-0.011625704390612057
2020-02-27,154.3758008901149,155.46435424405234,146.12263669727844,146.172119140625,5900100,0.0,0,-0.07088933969426703
2020-02-28,142.27219586558337,145.73547801670253,136.8837812193669,138.78907775878906,9285800,0.41,0,-0.05050923134481666
2020-03-02,140.48599308773976,149.3376900311129,138.18375026756902,149.25830078125,11921100,0.0,0,0.07543261466623563
