Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,149.92447080207523,152.10273907720347,148.9739608785675,151.51856994628906,836700,0.0,0,0.013309461354896301
2020-01-21,151.02349219796275,152.95422943821558,150.26109309506452,152.81561279296875,910000,0.0,0,0.008560289653865238
2020-01-22,153.15227224851125,153.8948647596652,152.20176229476087,153.22158813476562,678100,0.0,0,0.0026566352375714253
2020-01-23,152.56810997705145,153.50872417863437,151.12253828402947,153.41961669921875,474000,0.0,0,0.0012924325277123838
2020-01-24,153.7859658800612,153.86516245289954,151.68689410584508,152.4888916015625,589000,0.0,0,-0.006066532544406922
2020-01-27,150.1224924437991,151.9938249080429,148.9145407887758,151.51856994628906,476900,0.0,0,-0.006363228462626602
2020-01-28,152.04332784882448,153.7166386025968,151.51856372117877,153.12255859375,1033400,0.0,0,0.010586086233717262
2020-01-29,153.71662522755526,154.16217764138128,152.5185695202551,152.8948211669922,487800,0.0,0,-0.0014872885409524805
2020-01-30,151.79580042551927,152.66711376249742,149.51851381810621,151.22152709960938,760000,0.0,0,-0.010944085971069217
2020-01-31,150.12249268624188,150.93440105912865,147.50856773025004,148.4194793701172,751400,0.0,0,-0.018529423576356896
2020-02-03,149.2115818932365,151.00370269223976,149.0531585354693,150.76608276367188,527400,0.0,0,0.01581061598863931
2020-02-04,152.66710467456056,154.28101038909574,152.22155223852224,153.8057403564453,579600,0.0,0,0.020161415200646626
2020-02-05,154.87509069851671,155.5384715219276,153.56813574871583,154.35032653808594,493000,0.0,0,0.003540740289527111
2020-02-06,155.34043120169633,155.39983617753455,154.21169133652592,154.4295196533203,472800,0.0,0,0.0005130738431891047
2020-02-07,153.9938779214661,154.6671696316425,153.66713541465614,154.07308959960938,479900,0.0,0,-0.002308043530220738
2020-02-10,153.54830897302233,154.152284734475,152.16212741640115,153.19186401367188,606900,0.0,0,-0.0057195295312604255
2020-02-11,154.4493452929845,154.4493452929845,151.69680361558508,151.79580688476562,571000,0.0,0,-0.009113128415107363
2020-02-12,151.70668744550954,153.42950736067635,150.1224841827298,152.9938507080078,1285600,0.0,0,0.007892469810787839
2020-02-13,154.3206116010149,163.14261345600963,152.00372680316232,160.6573944091797,1751900,0.0,0,0.050090534133936604
2020-02-14,161.39009266792556,162.7663634059852,160.44947858503568,161.35049438476562,900200,0.0,0,0.0043141492374803025
2020-02-18,160.99407351646323,160.99407351646323,157.7167523180685,158.05340576171875,923100,0.0,0,-0.020434326127222402
2020-02-19,158.53853183740677,160.68709750244233,158.19199776064218,160.28115844726562,789800,0.0,0,0.014094936295807825
2020-02-20,159.96432267404393,160.48908682995787,157.62763101243195,159.83560180664062,565600,0.0,0,-0.0027798441497512982
2020-02-21,158.89499037803637,159.72670547104067,157.2117837110058,157.95437622070312,786600,0.0,0,-0.011769753200624788
2020-02-24,153.41962360844954,156.37018722173278,152.8849635997936,154.16221618652344,988500,0.0,0,-0.024007945363166527
2020-02-25,155.19193863390925,155.44936526486464,149.27099014918554,150.68687438964844,951300,0.0,0,-0.022543408383998154
2020-02-26,151.8354169735955,154.02358104750732,150.10270116578243,151.87501525878906,873200,0.0,0,0.007884833194351737
2020-02-27,149.07295794771466,150.5878453506413,143.5777707468621,143.656982421875,1003000,0.0,0,-0.05411049883952834
2020-02-28,138.55786548630607,142.11240472457752,137.1320854298861,140.63711547851562,1611500,0.0,0,-0.021021372525360293
2020-03-02,142.54803875455332,149.53830615093057,141.63712722069917,149.3798828125,1220000,0.0,0,0.062165434097800176
2020-03-03,149.23099311439924,153.24145145885302,147.81143945486275,150.16412353515625,1529100,0.39,0,0.005249975484588054
2020-03-04,152.8443914935219,161.8480766731078,151.48441183270816,161.6793212890625,1500700,0.0,0,0.07668408061004217
2020-03-05,157.76813070194746,159.8527846545228,154.5418899141099,157.09310913085938,1703300,0.0,0,-0.02836610224262104
2020-03-06,152.29840271147438,154.82976365742118,148.26808625621402,153.05284118652344,1496700,0.0,0,-0.02571893806602532
2020-03-09,143.21529994339363,147.23569492954582,140.20745235793436,140.65415954589844,1331800,0.0,0,-0.08100915699771227
2020-03-10,144.70434346209427,151.75242937593364,142.01414842323672,151.7425079345703,1249700,0.0,0,0.07883413063979461
2020-03-11,147.35482559078076,150.91857711018827,139.95929215703936,144.4164581298828,1627200,0.0,0,-0.048279482818660235
2020-03-12,133.61599461598604,138.73826022856232,128.49371385617212,134.47962951660156,2160400,0.0,0,-0.06880676026789434
2020-03-13,139.39344703394246,141.37882588099575,129.75444121395233,139.68133544921875,1713400,0.0,0,0.03868025180702217
2020-03-16,127.73926965701249,130.77691206206327,119.79776172378156,127.98744201660156,1559300,0.0,0,-0.08371836791944554
2020-03-17,130.84639343224578,135.34327541010927,128.02715904140538,133.0203857421875,1669000,0.0,0,0.039323730877699026
2020-03-18,122.94458112955017,126.24030964678296,107.02184218588216,123.20268249511719,1862200,0.0,0,-0.07380600493896039
2020-03-19,121.80299115579163,121.80299115579163,106.43616287878291,114.56629180908203,1724700,0.0,0,-0.07009904744872286
2020-03-20,116.14466328373614,117.13735271351166,104.57982991212744,104.87763977050781,1240400,0.0,0,-0.08456808617599132
2020-03-23,103.8353131737271,110.16867660317921,102.25694061064529,103.85517120361328,1525600,0.0,0,-0.009749156914018009
2020-03-24,107.58767965602674,114.08979857037552,106.36667587611956,112.82908630371094,1390900,0.0,0,0.08640797560772251
2020-03-25,112.5114177184754,118.59660884491836,107.518191037104,114.8740234375,1392300,0.0,0,0.01812420184175334
2020-03-26,116.5615864384952,121.3165695287894,116.17443818201116,120.76066589355469,902600,0.0,0,0.05124433078865276
2020-03-27,117.3259596059037,122.31918594829338,116.21414477986434,118.67601776123047,749900,0.0,0,-0.017262641911578558
2020-03-30,119.8275369086877,123.69902709451031,118.7455090949229,121.2073745727539,940900,0.0,0,0.021329977692851054
2020-03-31,120.3536589886349,122.01145601852498,118.16974536977874,118.57674407958984,1161800,0.0,0,-0.021703551474791194
2020-04-01,114.5960718283888,116.35312881171481,111.72719994138195,112.64047241210938,1087600,0.0,0,-0.050062697483884255
2020-04-02,111.22092500155682,113.40483872509007,106.25747783569095,108.51087951660156,1164800,0.0,0,-0.03666171498641424
2020-04-03,107.45863438206379,111.27055828508321,104.88757230793657,105.8405532836914,792400,0.0,0,-0.02460883410775061
2020-04-06,110.47640253517862,114.11957075946069,109.45393368068814,113.01768493652344,1030300,0.0,0,0.06781079113971278
2020-04-07,119.74811884551212,122.43830619382912,115.17182013428405,115.39021301269531,1279400,0.0,0,0.02099253826960279
2020-04-08,116.5516647164636,123.26223952841335,114.83430874230011,121.78313446044922,747900,0.0,0,0.055402631478377984
2020-04-09,122.48794797572606,127.06424684696327,122.29933456075443,123.31188201904297,873400,0.0,0,0.01255303179185474
2020-04-13,122.32912164908488,123.16297713397826,117.71311429022713,120.5323486328125,1160100,0.0,0,-0.022540677676148202
2020-04-14,122.40853266325253,129.55589361584222,120.24446937685752,128.84115600585938,1210300,0.0,0,0.06893425264912634
2020-04-15,125.76382868089328,126.80614805786931,123.12327111198178,123.35159301757812,849600,0.0,0,-0.04260721619132013
2020-04-16,124.02661000827678,124.69171005615785,119.66870436078933,121.10810089111328,950300,0.0,0,-0.018187783972478888
2020-04-17,123.28209730670677,127.18335932414573,123.28209730670677,127.03446197509766,1046100,0.0,0,0.0489344729244221
2020-04-20,125.5156503296316,129.71472225609466,122.50780265533503,124.89025115966797,1469300,0.0,0,-0.016878969549617318
2020-04-21,125.0788663765807,132.5835959356174,121.29672212637081,129.08932495117188,2590700,0.0,0,0.033622110232891744
2020-04-22,129.93311424963338,131.93835106789538,127.29255682473485,131.52142333984375,1136200,0.0,0,0.018840429985917284
2020-04-23,131.45191926748564,132.81189880253757,130.1217192005562,130.35997009277344,785500,0.0,0,-0.008830905396067568
2020-04-24,130.39966958002907,130.74711690065456,128.4440704093657,130.459228515625,615100,0.0,0,0.0007614179627450923
2020-04-27,131.87879212047892,137.51726061066122,131.4320697751558,137.08047485351562,884400,0.0,0,0.05075337646272837
2020-04-28,139.57213321316337,142.1630531069095,137.6860142984116,139.6515350341797,795000,0.0,0,0.018755845304821772
2020-04-29,141.87516606941767,143.532955536184,139.61183546771676,142.450927734375,783700,0.0,0,0.02004555624476434
2020-04-30,140.69388039946622,141.10088673502736,137.60661540895407,137.8845672607422,1043200,0.0,0,-0.03205567381173957
2020-05-01,136.15726853971236,137.6165230280255,134.85684797533838,136.88192749023438,702500,0.0,0,-0.007271588042277455
2020-05-04,135.7602016685444,140.87256134679683,134.64839434853488,140.6740264892578,874200,0.0,0,0.02770343074905912
2020-05-05,141.36889718576663,146.75919320825193,141.36889718576663,145.54811096191406,980200,0.0,0,0.03464807679353976
2020-05-06,145.94518844265156,147.0172947286749,144.6249098259905,145.19073486328125,703200,0.0,0,-0.002455381222545183
2020-05-07,147.2357056316434,148.784298741008,146.36213407364744,147.22576904296875,661200,0.0,0,0.014016281284090049
2020-05-08,147.73204496349814,149.60822733865578,147.43423511166205,148.28794860839844,506200,0.0,0,0.007214630783281439
2020-05-11,147.56328116263848,148.62546614826132,146.25293896094897,146.46139526367188,1118800,0.0,0,-0.012317611524522154
2020-05-12,146.17349508922305,147.28530222512907,144.22781745415134,144.40650939941406,996300,0.0,0,-0.014030221824382072
2020-05-13,143.93997006330102,144.2278433386425,140.11810962686263,141.85531616210938,921700,0.0,0,-0.017666746796353494
2020-05-14,140.4456882888994,144.10871449982076,139.7607301977856,143.9796600341797,879500,0.0,0,0.014975426579308948
2020-05-15,142.44100293533702,144.3966022030098,141.279558191891,143.36419677734375,1478600,0.0,0,-0.0042746541885835265
2020-05-18,147.15629149105803,148.02984791863028,144.06902665433776,145.0319366455078,1085600,0.0,0,0.011632889561360882
2020-05-19,144.97235800700287,146.83861898656897,144.65470526527764,145.14112854003906,729400,0.0,0,0.0007528817242379304
2020-05-20,146.9180365914981,149.8762468708298,146.9180365914981,148.4169921875,871900,0.0,0,0.022570195508416768
2020-05-21,147.55108802865283,148.4966062973681,145.39132013085813,146.00839233398438,608400,0.39,0,-0.01622859901696949
2020-05-22,145.3913195039166,147.18283658719824,145.3913195039166,146.3368377685547,734600,0.0,0,0.0022494969591817515
2020-05-26,149.0141558306184,153.0351028262507,148.33735375005506,150.5369415283203,1125300,0.0,0,0.028701616242442496
2020-05-27,152.23889983044273,153.50290167243944,148.91463421472125,150.1885986328125,1808800,0.0,0,-0.0023140027422590137
2020-05-28,151.94030771882262,155.2347007198501,150.64643336417058,153.27398681640625,1749800,0.0,0,0.020543424811739763
2020-05-29,154.1000765781685,154.4683274030594,150.5568621500243,152.8360595703125,1431800,0.0,0,-0.0028571530968154457
2020-06-01,153.1047962893426,155.91149397884374,152.53747616830543,154.3190460205078,949800,0.0,0,0.00970311884750652
2020-06-02,155.08542202161672,166.60086944757143,153.3536194703192,166.33213806152344,1638000,0.0,0,0.07784581586526373
2020-06-03,167.9245970525722,173.25932877484996,165.92407835178827,173.1896514892578,1415900,0.0,0,0.04122783190099977
2020-06-04,172.0052734149894,176.35466684803012,172.0052734149894,175.7375946044922,1224900,0.0,0,0.014711866981223176
2020-06-05,177.91725647091874,178.89264733776167,173.69725505480412,176.17550659179688,1095500,0.0,0,0.0024918514919374246
2020-06-08,175.03093212658888,179.22109132612204,173.95602181991396,178.60400390625,1074100,0.0,0,0.01378453430578186
2020-06-09,177.0712768266011,177.0911716054248,171.81616971486923,174.20484924316406,1078000,0.0,0,-0.024630772921502175
2020-06-10,175.05084948314038,175.94660051643265,173.56786835923887,174.2147979736328,833400,0.0,0,5.710937733338639e-05
2020-06-11,171.6270605660208,173.23941846533518,165.79468602745357,167.85491943359375,1002900,0.0,0,-0.03650596053844757
2020-06-12,171.49766853635498,172.57257886463057,163.6150079825212,167.18807983398438,793200,0.0,0,-0.003972714066764027
2020-06-15,163.66477208911064,168.2928442125895,163.0377372798812,168.16346740722656,841600,0.0,0,0.005834073662492667
2020-06-16,172.34366386091125,172.92093135049305,166.83973552518475,168.93978881835938,758200,0.0,0,0.004616468862721934
2020-06-17,169.61656874260666,172.00526327518588,168.05397826054767,169.6663360595703,626700,0.0,0,0.004300628326179057
2020-06-18,168.62128791683665,171.47775278642428,167.91464363127932,170.0345916748047,895700,0.0,0,0.002170469545031528
2020-06-19,172.02515745034927,172.4630855391319,166.53119193703867,167.1084442138672,934600,0.0,0,-0.017209130401735107
2020-06-22,167.31747740008143,171.29862014691642,166.50133584729016,170.56210327148438,520100,0.0,0,0.020667172588819893
2020-06-23,171.25880518110873,171.97539686086756,169.95496825237433,170.8208770751953,513200,0.0,0,0.0015171822975179605
2020-06-24,169.5966659169369,170.58200416162063,165.23732516815488,165.38661193847656,665400,0.0,0,-0.03181265211702777
2020-06-25,164.85910968720205,167.32741377544576,162.61971703951417,167.1482696533203,465000,0.0,0,0.010651755267222507
2020-06-26,166.62077443912352,167.7255421189449,165.08802603230995,166.74020385742188,1111600,0.0,0,-0.0024413402348992808
2020-06-29,167.03878805636006,168.06393103387413,164.91882481797978,166.92930603027344,443100,0.0,0,0.0011341126403638935
