Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,33.81354929485663,34.31786848809419,33.59260893432713,34.08251953125,578900,0.0,0,0.010538316807774395
2020-01-21,33.71748494684724,34.063305906621196,33.189148998056844,33.19875717163086,1096400,0.0,0,-0.025930077112075733
2020-01-22,33.41969932820074,33.60221432705926,33.11230371725759,33.14112091064453,443600,0.0,0,-0.0017360969474959909
2020-01-23,32.82411466164869,33.67906253387973,32.593569802969675,33.496543884277344,884200,0.0,0,0.010724530850694691
2020-01-24,33.525367419725725,33.525367419725725,32.92018070454116,33.29481887817383,773800,0.0,0,-0.006022263275889839
2020-01-27,32.71845101829534,33.94803339279118,32.593570413246695,33.16033172607422,1406200,0.0,0,-0.0040392816849882385
2020-01-28,33.33324153998358,34.36109622272403,33.23717812861635,34.17858123779297,1319400,0.0,0,0.030706855411765765
2020-01-29,34.34188776589551,34.908649137141225,34.07291750986191,34.6781005859375,906400,0.0,0,0.014614981958121387
2020-01-30,34.38991306401077,35.091159469856684,34.19778990767552,34.78376388549805,740500,0.0,0,0.0030469748277792696
2020-01-31,34.47636929454306,34.66849245641416,33.71268439827222,33.91921615600586,936000,0.0,0,-0.02485492174849524
2020-02-03,34.16897606798587,34.995103156140765,33.996065576769965,34.36109924316406,583700,0.0,0,0.01302751470216279
2020-02-04,35.071950131099655,35.75398758432893,34.875026533806,35.1199836730957,1085500,0.0,0,0.022085569048918563
2020-02-05,35.61950164433683,35.61950164433683,35.03352762409644,35.30249786376953,842200,0.0,0,0.005196875726728889
2020-02-06,35.34092258636132,35.61950099491201,34.870221011070704,35.56186294555664,1152000,0.0,0,0.007346932865430311
2020-02-07,35.744377045644505,36.13822787862318,35.18722390690506,35.62910461425781,2812100,0.0,0,0.0018908365066283572
2020-02-10,35.50422738323424,36.09980960829241,35.40816762535769,36.080596923828125,1764600,0.0,0,0.012672008304964288
2020-02-11,36.31113627225047,36.70498708260675,36.06137874118438,36.253501892089844,1272000,0.0,0,0.004792187020263183
2020-02-12,36.50326207178709,37.34860179844138,36.46483670592904,36.96435546875,1770800,0.0,0,0.019607859642801984
2020-02-13,36.77223417398737,37.05081259395873,35.984532456060926,36.070987701416016,1065200,0.0,0,-0.024168357759930204
2020-02-14,36.16705045837884,36.224684844596545,35.29289351111156,35.37934875488281,2220300,0.0,0,-0.019174383364779612
2020-02-18,35.03352842159975,36.426413192567026,34.72613280799161,36.070987701416016,3619600,0.0,0,0.019549227752185372
2020-02-19,36.215080182620376,36.70499078563243,35.74437859863691,36.17665481567383,1948400,0.0,0,0.002929421149553413
2020-02-20,35.97492729626828,37.16608436136457,35.89807656203254,37.127662658691406,1834100,0.0,0,0.02628788780673963
2020-02-21,36.868296849341334,37.42545001359331,36.77223343174983,37.089237213134766,2869900,0.0,0,-0.0010349546081012129
2020-02-24,35.81162197161256,35.94610709453404,35.1199836730957,35.1199836730957,2042300,0.0,0,-0.05309501321697907
2020-02-25,35.379345494336576,35.43697987524272,34.00566989459328,34.322669982910156,3193200,0.0,0,-0.02270256437494711
2020-02-26,34.64928021012411,34.865416479673094,34.053701698823616,34.34188461303711,2791500,0.0,0,0.000559823292783479
2020-02-27,33.237182672527204,34.20740310553223,32.26696590396714,32.28617858886719,3235300,0.0,0,-0.05986002362227727
2020-02-28,31.623352980446683,32.26696508265864,29.82700912913277,31.498476028442383,9109500,0.0,0,-0.02439751605339935
2020-03-02,31.757840753703793,33.38127405774359,31.296747335948904,31.508079528808594,38314900,0.0,0,0.0003048877779845416
2020-03-03,31.31595523199405,31.604141814142732,29.4619752855792,30.451406478881836,18033500,0.0,0,-0.03353657429233714
2020-03-04,30.56667905917664,30.73958954351448,28.616637520132223,29.730947494506836,25202700,0.0,0,-0.023659300757573942
2020-03-05,28.731909221731524,28.952849576204503,25.725194002405875,25.773223876953125,15758700,0.0,0,-0.13311797810294979
2020-03-06,24.35151933725318,27.656025777675122,23.70790909787191,26.69541358947754,17039700,0.0,0,0.03578092197263105
2020-03-09,24.54364170946892,25.129615755264957,21.969202475716997,22.411083221435547,11306200,0.0,0,-0.16048937970868282
2020-03-10,23.294846153870747,23.54460554899543,20.998983552233415,22.920207977294922,10318500,0.0,0,0.022717543406041596
2020-03-11,22.26699002684536,23.189176815383075,21.575348103219795,22.56477928161621,10683700,0.0,0,-0.015507219482074674
2020-03-12,20.609033927016327,22.437017567368407,19.54762449460597,20.972665786743164,10578900,0.53,0,-0.0705574592599787
2020-03-13,22.053731676943045,23.15445161163117,19.857203041228942,22.60409164428711,8556200,0.0,0,0.0777881969861538
2020-03-16,19.989878781553127,21.660616683459377,19.35106789241836,20.884214401245117,6441600,0.0,0,-0.07608698770590361
2020-03-17,21.12991142252074,22.220805123714808,20.392821489176992,21.16922378540039,7718300,0.0,0,0.013647120197074925
2020-03-18,19.488658689718296,20.0586748569729,16.71720070842811,18.889158248901367,8292600,0.0,0,-0.10770661974254803
2020-03-19,18.58449415148916,21.9652805249519,18.496043208977298,19.665559768676758,5737500,0.0,0,0.04110302373164498
2020-03-20,19.87194422546276,21.021804613664884,19.036577121453664,19.272445678710938,5900000,0.0,0,-0.019989977127016334
2020-03-23,19.15451097442229,19.86211666509357,17.96534006550736,19.164339065551758,6477500,0.0,0,-0.005609387358585072
2020-03-24,20.23557676503285,22.18149383325673,19.449348214593925,22.024248123168945,4696900,0.0,0,0.14923076907765243
2020-03-25,22.30925631444288,24.79570518429097,21.14956783979463,22.8792724609375,5175600,0.0,0,0.038821953557138356
2020-03-26,22.201149584576267,23.714639983413555,22.14218291306746,23.007034301757812,5518500,0.0,0,0.005584174105118356
2020-03-27,21.994762797563705,22.66305797073028,21.316641408188776,22.240459442138672,4304400,0.0,0,-0.033319151419727855
2020-03-30,22.348566150790433,23.518082682124806,21.798206202022268,23.3411808013916,3760200,0.0,0,0.04949184445207133
2020-03-31,23.124968492931362,24.707253584054786,23.124968492931362,24.373106002807617,6458500,0.0,0,0.04421049689801859
2020-04-01,23.527910773171122,24.667943032902173,23.19376319278272,23.3804931640625,7902900,0.0,0,-0.04072574248972516
2020-04-02,23.124969212681073,24.265001510824792,22.201149290214037,22.643404006958008,6383200,0.0,0,-0.031525817352623275
2020-04-03,22.653230488812873,23.47877138673258,22.181493368434953,23.085657119750977,3826800,0.0,0,0.019531211502346046
2020-04-06,24.22568956326646,25.591764225931975,24.12741052735635,24.992263793945312,5045100,0.0,0,0.08258836490138877
2020-04-07,26.00453256367284,26.358336339891522,24.2109481414902,24.392763137817383,4253100,0.0,0,-0.023987449119081683
2020-04-08,24.471385648550974,25.40503365628059,24.004561644686166,25.25761604309082,3268900,0.0,0,0.03545530698539889
2020-04-09,25.699868547060348,27.03645888816267,25.42468950590396,26.04384422302246,3299800,0.0,0,0.03112836059390145
2020-04-13,26.02418814165394,26.47627094238852,25.18881917525487,25.76866340637207,3164100,0.0,0,-0.010566059844849374
2020-04-14,26.41730285022826,26.98731900037814,25.65073050577785,25.896427154541016,2551400,0.0,0,0.004958105360534537
2020-04-15,25.080713729352208,25.129852308071165,23.73429530296335,23.94068145751953,2597100,0.0,0,-0.07552183493693021
2020-04-16,23.77360756918376,24.353451793396776,22.810475309353418,24.176549911499023,3761900,0.0,0,0.009852203012600924
2020-04-17,24.97260793769503,26.525410726881898,24.8743289005026,26.348508834838867,3811400,0.0,0,0.08983742226622682
2020-04-20,25.798148085737882,26.655137740546984,25.188819572830262,25.97504997253418,4002900,0.0,0,-0.014173813958340165
2020-04-21,25.257615745471735,26.08315661902679,25.159336712997728,25.9259090423584,3174100,0.0,0,-0.0018918512275334365
2020-04-22,26.34850740435778,26.633516409290788,25.50331222922933,26.358335494995117,2641900,0.0,0,0.016679316892233453
2020-04-23,26.535238125779042,27.60647566674405,26.368164329265692,26.889041900634766,2991100,0.0,0,0.020134291322774
2020-04-24,27.154393597499908,27.61630451049047,26.771107413968785,27.341123580932617,3126100,0.0,0,0.016812859378495748
2020-04-27,27.596647462510965,28.923409738255245,27.380435086829554,28.274770736694336,3505500,0.0,0,0.03414809025671617
2020-04-28,28.88409812417949,29.483598561440804,28.235459105789133,28.766164779663086,2800800,0.0,0,0.017379240579695754
2020-04-29,29.483598562996484,29.955335690120414,29.203504526609354,29.7980899810791,2132600,0.0,0,0.035872880841785415
2020-04-30,29.39514622100945,29.43445858366071,28.37304916079288,28.57943344116211,2507200,0.0,0,-0.04089713604767298
2020-05-01,28.156835768249113,28.26002791155991,27.134738677068345,27.64578628540039,1507800,0.0,0,-0.03266849770426217
2020-05-04,27.272328556924595,27.282156648013242,26.31902621552658,26.89887046813965,1763500,0.0,0,-0.02701734758237584
2020-05-05,27.036458935994652,27.891482207552716,27.036458935994652,27.115081787109375,2074000,0.0,0,0.008037933013797627
2020-05-06,27.262500018196,27.311640472832355,26.623689104056808,26.8104190826416,1515600,0.0,0,-0.011235913166694256
2020-05-07,27.262499843276036,27.77846242928887,27.105254138481964,27.203533172607422,1705700,0.0,0,0.014662735735464283
2020-05-08,27.72440872809894,28.691471869712935,27.468885864974357,28.667884826660156,1870000,0.0,0,0.05382946563453239
2020-05-11,28.39270394116555,28.825130564958727,27.665442090636862,28.589262008666992,2878100,0.0,0,-0.002742539900259633
2020-05-12,27.03646040247408,28.89392653238284,26.928353273383777,26.987319946289062,5602100,0.0,0,-0.05603299804983741
2020-05-13,26.564723017627045,26.59420541654101,24.931331010094983,25.47382926940918,4952200,0.0,0,-0.05608154792295328
2020-05-14,24.98243515728587,26.67282741485818,24.382934738392304,26.250228881835938,3223900,0.0,0,0.03047832362443903
2020-05-15,25.984877586427327,26.417302330084265,25.76866334008223,25.965221405029297,3029200,0.0,0,-0.010857333019441029
2020-05-18,26.839901822210827,28.461499355497697,26.839901822210827,28.205976486206055,2445800,0.0,0,0.08629832367779233
2020-05-19,28.0290737155127,28.61874603850078,27.596647095385887,27.989761352539062,4322000,0.0,0,-0.0076655787390566
2020-05-20,28.373050142170808,29.149450586221327,28.191233270394928,28.52046775817871,2766600,0.0,0,0.018960733496625748
