Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,49.37735981581896,50.15754827978535,49.27866192322463,50.13874816894531,3897500,0.0,0,0.01638714723300394
2020-01-21,49.80035596397626,49.96015512164203,49.06716953143421,49.44316101074219,4156000,0.0,0,-0.013873245416086255
2020-01-22,49.56535693456124,49.631155529087934,47.640269346433456,47.816986083984375,5149600,0.0,0,-0.03288978482594396
2020-01-23,47.206001149263436,47.70419155898972,46.20021848108698,47.23419952392578,5797600,0.0,0,-0.01218785640389386
2020-01-24,46.88640748300182,47.25300070492674,45.15683661139716,45.579830169677734,5919300,0.0,0,-0.03502482038274091
2020-01-27,44.47064864289129,44.72444477779072,43.840857437232394,44.34844970703125,4827000,0.0,0,-0.027015907212959878
2020-01-28,44.55524864504722,44.85604327606528,44.1980536760552,44.32965087890625,5813800,0.0,0,-0.00042388918325642067
2020-01-29,46.040422852895894,46.95220861823643,45.68322787486224,46.68901062011719,6828000,0.0,0,0.053223061640072844
2020-01-30,45.41063022401567,46.04041780910905,44.79963916424203,45.56102752685547,5644800,0.0,0,-0.02415949874028167
2020-01-31,44.837236220017715,44.99233443611181,43.16406231010935,43.30506134033203,7532200,0.0,0,-0.049515261375386754
2020-02-03,43.53066298330604,44.15105231767777,42.98547050892395,43.93485641479492,6366300,0.0,0,0.014543220930074874
2020-02-04,44.79024159272015,45.476429521624674,44.59284221627136,45.16623306274414,5287000,0.0,0,0.02802732837735089
2020-02-05,45.94642237972599,46.75480925424696,45.60802754055399,46.63261032104492,5403200,0.0,0,0.03246622883656736
2020-02-06,46.632612428667684,46.67961091717581,45.64562982697781,46.24721908569336,5985200,0.0,0,-0.008264414809686094
2020-02-07,45.62682426844726,45.62682426844726,44.602241563942215,45.147430419921875,3802100,0.0,0,-0.023780644274710716
2020-02-10,44.93123547990217,45.79602264368464,44.93123547990217,45.297828674316406,2488300,0.0,0,0.003331269420998151
