Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,101.29094621538621,103.61620605364317,101.22226803376817,103.41017150878906,4060400,0.0,0,0.03171480409854999
2020-01-21,102.70377737139296,103.63583960669412,102.53698854787362,103.60640716552734,3494300,0.0,0,0.001897643663820947
2020-01-22,104.00866499451081,104.979972928509,103.92036019031404,104.47959899902344,2020800,0.0,0,0.008427971371510301
2020-01-23,103.81243648764264,104.077343415466,103.13546791896744,103.97923278808594,2128600,0.0,0,-0.004789128363157036
2020-01-24,104.08714556662702,104.19506949854623,102.14452976280262,102.99810791015625,2268800,0.0,0,-0.00943577723764577
2020-01-27,101.66379039131361,102.79207388238247,100.69247492831919,102.41925048828125,1833500,0.0,0,-0.005620078209397139
2020-01-28,102.76263399457069,103.10602492285335,102.3505648806315,102.84112548828125,1672500,0.0,0,0.004119098684951528
2020-01-29,102.91961550250294,104.79355310439918,102.74301338687327,104.61695098876953,1401800,0.0,0,0.017267659139831526
2020-01-30,103.47886008928424,104.63658347101706,102.79207071872614,104.5875244140625,1480000,0.0,0,-0.00028127922319387544
2020-01-31,104.56789898972477,104.80336598114201,103.36111662366012,103.77318572998047,2117400,0.0,0,-0.007786193321280499
2020-02-03,103.81243668137932,104.8328036758306,103.26301117873675,104.40111541748047,1671000,0.0,0,0.00605098208253807
2020-02-04,104.75431470998913,104.8229928994784,103.86149824662886,104.69544982910156,1595500,0.0,0,0.002819265009230021
2020-02-05,105.392046662387,105.58827541064883,103.73395678040241,104.76412963867188,1814400,0.0,0,0.0006559961266934256
2020-02-06,100.07437564024146,102.12491562656298,99.2011782555428,101.78152465820312,3271600,0.0,0,-0.028469715643662186
2020-02-07,99.83889657241832,100.68266141308881,98.84796205295909,100.11360931396484,2396800,0.0,0,-0.01638721123346676
2020-02-10,100.37852258325597,101.27134660170614,100.12343642258035,100.9279556274414,1667800,0.0,0,0.008134221901067384
2020-02-11,101.1830332198096,102.340756610266,100.89850715512374,102.0856704711914,2234400,0.0,0,0.011470705381406043
2020-02-12,102.58604491185696,103.60641200366828,101.84039808294091,103.351318359375,1784200,0.0,0,0.012397899551835234
2020-02-13,103.1246510875305,104.12988412765732,102.84870712166327,103.50900268554688,1135100,0.47,0,0.0015257118019875726
2020-02-14,103.48929205634984,104.18900923678956,103.114790242235,103.75537872314453,1249700,0.0,0,0.0023802377687487386
2020-02-18,103.64695828323349,103.66667285991262,102.0799877881013,102.52346801757812,1934600,0.0,0,-0.011873222581101794
