Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,211.69673310535816,212.70710681357536,210.73447522760654,212.41842651367188,996100,0.0,0,0.003317760983407636
2020-01-21,212.93804800583374,214.81446269041405,212.05277248408498,214.24671936035156,834600,0.0,0,0.008607035070764102
2020-01-22,215.05502835078508,215.07426293755069,211.69674291595945,212.64938354492188,1199400,0.0,0,-0.007455590546257329
2020-01-23,212.94768623603161,214.97805108797377,212.41844142952706,214.77597045898438,895000,0.0,0,0.010000437709302146
2020-01-24,215.0069071555465,216.31557848461176,214.51614623034055,215.99803161621094,644600,0.0,0,0.005689934281823961
2020-01-27,215.49767709941236,217.29710955159445,215.3244777064482,215.7959747314453,636800,0.0,0,-0.0009354570652969629
2020-01-28,215.52652457494602,216.53689832642038,214.28521831997392,215.33407592773438,774000,0.0,0,-0.002140442166661205
2020-01-29,215.54577564537058,215.54577564537058,211.9373084191646,213.6982421875,785600,0.0,0,-0.007596724917719788
2020-01-30,213.27486761174825,215.7671123672061,212.36072542655663,215.64202880859375,609500,0.0,0,0.009095941085880632
2020-01-31,215.97879493253757,216.22899139773656,214.14087871570533,215.31483459472656,1301500,0.0,0,-0.0015173026133862288
2020-02-03,215.9980419080714,216.89293474838504,215.266731156324,215.71897888183594,838900,0.0,0,0.0018769923023189694
2020-02-04,215.99803171245037,216.74859169886292,213.58276967236793,214.72784423828125,1268400,0.0,0,-0.0045945639493203405
2020-02-05,214.55464199376732,214.72784136544206,211.85069968365056,213.75596618652344,960700,0.0,0,-0.0045260923435682665
2020-02-06,213.8233290384802,216.36368924323492,213.7655812323056,215.5746307373047,482900,0.0,0,0.008508134688480551
2020-02-07,216.68123902412236,217.42218175987836,215.40144886630452,216.72935485839844,426100,0.0,0,0.005356493559304232
2020-02-10,217.27784021583128,217.94180052666457,216.58501334216965,217.8744354248047,478300,0.0,0,0.0052834585658891875
2020-02-11,217.8551952835347,219.62576108090792,217.06615139501406,217.81671142578125,744800,0.0,0,-0.0002649415885387363
2020-02-12,217.7012357545906,220.63611064605084,216.71972857107696,218.67311096191406,883700,0.0,0,0.003931743944378674
2020-02-13,218.37481689649118,220.89592797356207,218.37481689649118,219.9336700439453,521500,0.0,0,0.005764582012329766
2020-02-14,220.3474333135387,224.20608205796637,220.02025448115316,224.0328826904297,607600,0.0,0,0.018638404231900108
2020-02-18,224.29268314559582,224.56211417426573,221.944771596138,223.01287841796875,643100,0.0,0,-0.004552922143444382
2020-02-19,222.61839405270024,222.61839405270024,210.19563975552802,210.54205322265625,2025300,0.0,0,-0.05591975353073464
2020-02-20,210.52278879587493,214.19862113705008,210.07052639404677,213.98692321777344,1110500,0.0,0,0.016361909378142636
2020-02-21,213.46729634905213,218.7982135206962,213.40956322233026,217.2489776611328,1379200,0.0,0,0.01524417658007815
2020-02-24,216.72934131254874,219.10611948490086,215.6131333147209,217.92254638671875,1636000,0.0,0,0.003100446008250435
2020-02-25,217.72047093233408,218.59612916036704,211.06164791115637,212.5435333251953,1644600,0.0,0,-0.024683141559744826
2020-02-26,211.58128932104458,221.28085152048016,210.73449760019884,219.6161346435547,1829700,0.0,0,0.03327601271941871
2020-02-27,218.8751908671749,220.3859281521392,203.21925054609542,203.334716796875,1764900,0.0,0,-0.07413580005451348
2020-02-28,200.87134048450451,204.67225632595654,196.6855126659227,201.2273712158203,2460300,0.0,0,-0.010363924145623704
2020-03-02,202.40131553143536,211.50428138271891,202.01641825910238,210.97503662109375,1548300,0.0,0,0.04844105126642484
2020-03-03,209.93580547929187,212.78409534002063,205.87507594348344,209.50279235839844,1764300,0.0,0,-0.00697828656069599
2020-03-04,211.69674182875585,217.77821891453306,210.89806599536414,217.54727172851562,968000,0.0,0,0.038397957753018463
2020-03-05,215.63237192572294,220.9151731472072,213.27484297845277,220.414794921875,964300,0.0,0,0.013181149874119447
2020-03-06,216.49841579844906,221.3578065726426,214.03502317719796,220.29933166503906,1084000,0.0,0,-0.0005238453111864327
2020-03-09,212.3703172850443,219.19272232649408,211.69673968625702,215.12237548828125,1697100,0.0,0,-0.02349964540350613
2020-03-10,218.27858089536198,221.28083556050726,210.29183730158135,221.21347045898438,1511500,0.0,0,0.028314557966727882
2020-03-11,217.51839981751104,219.3947997737347,211.7544697481413,212.12013244628906,1575500,0.0,0,-0.04110661974529861
2020-03-12,203.0460369668689,210.33995371045427,193.59667189488889,193.9045867919922,2334400,0.0,0,-0.08587372374429958
2020-03-13,200.4260622354261,207.45292464000323,197.07299609747963,205.40220642089844,2419500,2.0,0,0.059295243187001745
2020-03-16,194.07954084035285,200.21225361466892,181.55169702048283,181.7169189453125,2003900,0.0,0,-0.11531174804934374
2020-03-17,185.98358184698554,200.00815184754805,185.138029967973,192.7869110107422,1744200,0.0,0,0.060918884876983714
