Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,39.1651035705917,39.30270056452822,38.44765040188613,38.60490036010742,933500,0.0,0,-0.011575360514634925
2020-01-21,38.24126539833628,38.24126539833628,37.307592012403184,37.92676544189453,1244700,0.0,0,-0.017566032081088978
2020-01-22,38.015216848965196,38.30023359155026,37.62209004890752,37.65157699584961,835800,0.0,0,-0.007255784743007476
2020-01-23,37.494322641708166,37.71053898223772,37.101195887616015,37.4451789855957,1100000,0.0,0,-0.005481789256175373
2020-01-24,37.41570044957533,37.56312393799809,36.14787044637176,36.39357376098633,1263000,0.0,0,-0.028083861610433303
2020-01-27,35.853029152011075,36.74738911547043,35.67612245601821,36.30512237548828,980700,0.0,0,-0.002430412195266962
2020-01-28,36.56065491302783,36.570481396247935,36.01027812432325,36.2559814453125,1028400,0.0,0,-0.0013535536299130735
2020-01-29,36.41322819112127,36.570478152641755,36.06924507189984,36.28546142578125,1029100,0.0,0,0.0008131066735350689
2020-01-30,35.951310995013436,36.17735759582659,35.341964071984854,36.03976058959961,701600,0.0,0,-0.0067713300734565385
2020-01-31,35.77440700863577,35.80389020905722,34.82107687089838,34.88987350463867,1271100,0.0,0,-0.03190606891247694
2020-02-03,35.09625853589172,35.6662919925108,35.06677533956137,35.56800842285156,1284000,0.0,0,0.019436439576736575
2020-02-04,35.91200071476137,36.07907718470415,35.32231045518212,35.82354736328125,1049000,0.0,0,0.0071845164168795606
2020-02-05,36.07907030015113,37.179823741667484,35.97096025240089,37.130680084228516,996300,0.0,0,0.03648808722631025
2020-02-06,37.31741843590573,37.41569825633656,36.71790178352714,36.835838317871094,1271400,0.0,0,-0.007940650849609932
2020-02-07,36.56065575802973,36.884982199681204,36.16752893570679,36.29529571533203,724100,0.0,0,-0.014674366791234794
2020-02-10,36.128212209256155,36.78669901423194,35.94147904770461,36.50168228149414,1188300,0.0,0,0.005686317251161643
