Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,249.126422261777,253.1609363362739,248.44075077525156,250.4580078125,533200,0.0,0,0.005224602930850919
2020-01-21,249.7524765019901,253.22057624564582,249.29535711648552,252.84295654296875,650200,0.0,0,0.009522349679688347
2020-01-22,254.33354500393875,254.86021714233257,249.86179013326455,251.02444458007812,586000,0.0,0,-0.007192258735439938
2020-01-23,250.2990193034663,253.7372932879668,249.7027792829219,253.40936279296875,387300,0.0,0,0.009500740921387862
2020-01-24,253.40937638222823,254.17454757825658,251.1138779571576,251.56105041503906,316600,0.0,0,-0.007293780930421767
2020-01-27,250.1400538985464,251.96850130400125,248.45072716170188,251.15365600585938,482300,0.0,0,-0.0016194653683769822
2020-01-28,251.89891425070522,251.89891425070522,249.50403755864588,250.16983032226562,574100,0.0,0,-0.0039172262082093345
2020-01-29,250.17977193948266,250.29902904604162,245.94651615048664,247.77496337890625,449300,0.0,0,-0.009572964654748106
2020-01-30,246.2545671066737,252.4057167237804,245.55896383334485,252.14735412597656,557100,0.0,0,0.017646620495646692
2020-01-31,250.19964291525994,253.05162383896425,247.73521345910783,247.9935760498047,537800,0.0,0,-0.016473613576355794
2020-02-03,249.3351120350338,252.54483398650757,247.16878739803235,248.01345825195312,518500,0.0,0,8.017224665701761e-05
2020-02-04,248.65938884212494,252.84297080418244,248.0929744191757,252.5746612548828,411700,0.0,0,0.01839094956813203
2020-02-05,253.10132643063923,253.10132643063923,249.83198338138382,252.97215270996094,357600,0.0,0,0.0015737582428230201
2020-02-06,253.1311353967256,256.4501827876347,252.15729079516075,254.89002990722656,508600,0.0,0,0.0075813767512367125
2020-02-07,255.0888068665136,257.7619252171778,254.23418897982486,257.19549560546875,363800,0.0,0,0.009044942633030129
2020-02-10,257.50356457896646,263.59509422997905,256.7085676167759,263.0783386230469,717900,0.0,0,0.022873040617329643
2020-02-11,270.441809716723,285.66565905919657,270.2828103380252,282.2174377441406,1776900,0.0,0,0.07275057012016983
2020-02-12,282.2869456911233,291.34969606945,279.4150711986539,290.9720764160156,1099000,0.0,0,0.031020899140229652
2020-02-13,290.9621847223956,291.0814569982496,286.8183753358596,287.9611511230469,611800,0.0,0,-0.01034781526136519
2020-02-14,288.7461829752276,292.9198025878061,287.7226492019732,292.76080322265625,425200,0.0,0,0.01666770701843201
2020-02-18,292.76082176448665,292.89001065222976,288.0009087498426,289.88897705078125,581200,0.0,0,-0.009809462674861047
2020-02-19,292.08507834943254,292.08507834943254,287.5139451659085,288.03070068359375,576300,0.0,0,-0.006410303648289428
2020-02-20,287.772321095565,290.55476447595026,284.2247217067384,290.29638671875,606300,0.0,0,0.007866126873902646
2020-02-21,290.5944908384167,307.9051636805259,285.5762004161172,293.7942810058594,1696000,0.0,0,0.012049389682890821
2020-02-24,293.9433703543508,297.163054800429,292.4428686381483,293.65521240234375,825400,0.0,0,-0.00047335367808898354
2020-02-25,294.02285198739224,300.49200031160206,285.68549902524586,289.2629089355469,881600,0.0,0,-0.014957348895203282
2020-02-26,290.67398003088454,291.43913596986727,283.4297294840076,286.47052001953125,844400,0.0,0,-0.00965346344020146
2020-02-27,281.2236606455373,286.58975976579484,268.88160537552244,270.18341064453125,1324900,0.0,0,-0.05685439944706894
2020-02-28,265.3738062012946,266.75509620239126,255.60551909838676,263.4261169433594,1942500,0.0,0,-0.025010024431374678
2020-03-02,265.274436471759,283.40988597252544,264.280713211443,283.26080322265625,1231500,0.0,0,0.07529506379035933
2020-03-03,283.21116383795857,293.5458809443831,280.170372715465,284.8607482910156,1193900,0.0,0,0.005648310850484117
2020-03-04,286.8084098217954,302.6980354533289,285.69544459414965,301.3366394042969,1180800,0.0,0,0.05783840424532394
2020-03-05,295.62271332386234,301.78380946642375,294.0228334836512,298.4349670410156,1020600,0.0,0,-0.009629338035419432
2020-03-06,290.80318806821475,293.92346332118893,275.05266840213187,283.7775573730469,1049600,0.0,0,-0.04911425029478633
2020-03-09,269.1808407475107,274.76470615160156,262.8604001090497,263.4775085449219,1079100,0.465,0,-0.07153507492292299
2020-03-10,269.03154826188853,281.4235632970616,264.07472402252563,280.5775451660156,1176900,0.0,0,0.06490131440641833
2020-03-11,271.63934616736367,279.02478194927556,269.94724914564273,273.4210205078125,1096000,0.0,0,-0.02550640556060413
2020-03-12,255.95272722870718,280.73678904886367,244.38683373766688,262.73101806640625,1721500,0.0,0,-0.03909722237724145
2020-03-13,275.08322664154366,281.38377140593457,264.5126778288383,280.5775451660156,1530100,0.0,0,0.06792698947749898
2020-03-16,258.35149178533953,275.1628668883734,245.43193063909612,255.51475524902344,1664800,0.0,0,-0.08932571529258593
2020-03-17,263.397880496996,279.43285732556205,253.71317270225353,273.1820983886719,1576700,0.0,0,0.06914412094295663
2020-03-18,267.28971057618173,278.55698259561314,253.22549371690806,259.0382995605469,1528900,0.0,0,-0.05177425208880926
2020-03-19,260.68061922776343,260.68061922776343,231.61657393066744,243.9986572265625,1396200,0.0,0,-0.058059531580846646
2020-03-20,246.06897370362213,248.07957307158205,227.06785816411914,228.26226806640625,1384300,0.0,0,-0.06449375311743777
2020-03-23,230.43209252873453,230.43209252873453,204.24459334638868,214.4568328857422,1736200,0.0,0,-0.06048058357436359
2020-03-24,220.8966873749318,243.72988124198352,219.51315981777512,241.1121368408203,1703100,0.0,0,0.12429216451815961
2020-03-25,236.8819490221182,250.05034727900957,236.8819490221182,242.00796508789062,1178900,0.0,0,0.003715400886939779
2020-03-26,243.98869819215648,266.0256002379335,242.2368828983673,263.258544921875,1038400,0.0,0,0.08780942324053975
2020-03-27,250.08018511599667,268.7827077637388,250.08018511599667,260.16302490234375,849700,0.0,0,-0.011758478800564243
2020-03-30,268.16560995341484,279.0944682895782,258.9088919720884,277.3625793457031,824700,0.0,0,0.06611067983167662
2020-03-31,272.51526489880007,273.012936940134,261.21810348542044,268.7130432128906,1856000,0.0,0,-0.031184942659592818
2020-04-01,257.09738351599503,266.7522339858286,250.9859861893373,259.2572937011719,834500,0.0,0,-0.03518902319984274
2020-04-02,258.34155167198844,277.34269746759355,255.17636469142815,273.659912109375,1091700,0.0,0,0.055553377891863764
2020-04-03,271.6393646809326,274.95384720172063,259.17766736002096,263.5671081542969,668600,0.0,0,-0.036880827291372875
2020-04-06,271.6094894675971,278.01950758538334,267.1901594515956,276.16815185546875,1380500,0.0,0,0.04780962157764779
2020-04-07,288.1521330370483,288.6498051148325,275.2026958529458,275.3719177246094,734100,0.0,0,-0.0028831497242161053
2020-04-08,277.77070337601623,302.31589412638317,276.227901695196,300.6536560058594,864100,0.0,0,0.09180942810055681
2020-04-09,303.4804026794282,313.37412522432476,296.3835945578877,304.38616943359375,1386200,0.0,0,0.012414661698514795
2020-04-13,301.46983065011443,302.6343662553116,283.60339162151325,287.6544494628906,601700,0.0,0,-0.054968726081864205
2020-04-14,292.44200464363365,307.3323416877371,288.65970976928884,301.2010192871094,805800,0.0,0,0.04709320453590404
2020-04-15,301.1712052671085,302.15661658423795,293.62651033292286,300.4147644042969,661200,0.0,0,-0.002610399143646469
2020-04-16,299.1207882714258,308.3277208970783,298.73261988030197,307.2627258300781,584900,0.0,0,0.02279502287232882
2020-04-17,312.1100533626189,314.3694735100858,306.9043928405582,313.3641662597656,762700,0.0,0,0.019857405134984463
2020-04-20,310.2985406047841,310.2985406047841,298.2449374569568,298.8719787597656,585500,0.0,0,-0.046247111381543804
2020-04-21,296.97086809424195,301.3404435235903,291.88467403234637,292.6610412597656,555800,0.0,0,-0.02078126402406022
2020-04-22,297.11021926744667,308.55667662615906,295.2091083567233,305.1326904296875,608200,0.0,0,0.04261465453767754
2020-04-23,304.7444849838286,312.0005208529672,302.41535329998237,305.2421569824219,637200,0.0,0,0.0003587506555926545
2020-04-24,306.8944240426135,307.01389084654403,295.7565518337054,304.36627197265625,731700,0.0,0,-0.0028694758889941108
2020-04-27,305.1924008205395,308.1784330984139,302.0769689505453,307.36224365234375,653000,0.0,0,0.009843310365074354
2020-04-28,315.63356807910986,315.63356807910986,303.6098241407888,303.8885192871094,662500,0.0,0,-0.011301727642135106
2020-04-29,304.5951900372143,308.24811624331886,289.6948876701239,290.1129455566406,1031500,0.0,0,-0.04533101073638712
2020-04-30,286.73870013240173,291.1082750856392,284.54896145095177,288.5701599121094,1679300,0.0,0,-0.005317879357541577
2020-05-01,286.6192909868459,290.95900724669804,283.8423026975165,285.4248962402344,584100,0.0,0,-0.010899476483753445
2020-05-04,289.41618893877563,291.99412647634745,276.82509232650756,287.1567687988281,797600,0.0,0,0.006067699704569884
2020-05-05,283.7129138539159,296.5628108755283,283.7129138539159,293.1388244628906,730900,0.0,0,0.020832020394592643
2020-05-06,294.5721293503955,298.62315717566275,283.89207510534044,287.00750732421875,818900,0.0,0,-0.020916086942444734
2020-05-07,289.23701637049606,291.5860440630514,283.19527085299853,284.79779052734375,874600,0.0,0,-0.007699160267535365
2020-05-08,289.7645841992653,293.0591709069919,287.74403678900865,290.5011291503906,708500,0.0,0,0.020025922997809475
2020-05-11,288.45072404419,299.3497546944857,287.61463859883065,295.17926025390625,1005600,0.0,0,0.016103658933090736
2020-05-12,295.17924660560755,297.438666798401,287.4553665977627,287.82366943359375,666000,0.0,0,-0.024919063805449615
2020-05-13,287.3857146994986,292.8800032301861,281.9710403320856,282.7673034667969,789400,0.0,0,-0.017567582182338448
2020-05-14,277.5616436030335,283.81243376684375,277.5616436030335,281.6127014160156,682000,0.0,0,-0.00408322333107658
2020-05-15,280.9756515639879,284.11097892484435,275.0732388674416,282.7772216796875,596300,0.0,0,0.004135183739285786
2020-05-18,290.7499656840142,291.3173191408185,283.1355889956966,287.98291015625,847300,0.0,0,0.018409150658037055
2020-05-19,283.81240353456667,291.9642429719328,282.7274518411004,282.9762878417969,473500,0.0,0,-0.017385136887937858
2020-05-20,285.55428915992707,288.99817130990357,277.70100947308646,282.42889404296875,505400,0.0,0,-0.0019344157879905843
2020-05-21,279.4030300990715,283.00617083319065,278.188709098162,279.9803466796875,495500,0.0,0,-0.00866960645644399
2020-05-22,280.9358606444581,289.23702645121426,278.2185604282919,288.6099548339844,858600,0.0,0,0.030822192545427507
2020-05-26,292.252934751529,295.21907115514347,284.4991955755432,292.12353515625,771600,0.0,0,0.012174148061825152
2020-05-27,292.11852985008227,302.0678379059153,289.05799765073164,301.95819091796875,639400,0.465,0,0.0336660849885253
2020-05-28,303.0647706589632,312.49565927991387,302.8753527434058,309.73419189453125,564500,0.0,0,0.02575191271653554
2020-05-29,309.8538111946662,314.04090234242574,305.07853879365774,313.1636047363281,727300,0.0,0,0.01107211580620282
2020-06-01,313.7119268046278,319.78318818081965,310.73113482742946,316.70269775390625,715700,0.0,0,0.011301099374424028
2020-06-02,313.38293938428086,318.9956241136161,313.18354249503267,317.2809143066406,609600,0.0,0,0.001825739271673843
2020-06-03,311.36914415112994,322.02626019587456,311.36914415112994,313.9811096191406,606200,0.0,0,-0.010400262161091911
2020-06-04,311.229572198883,314.0209460294121,297.930615406839,299.6652526855469,864100,0.0,0,-0.04559464405664049
2020-06-05,311.71806281419157,311.71806281419157,293.90304301468456,296.2657470703125,1385200,0.0,0,-0.011344343679384306
2020-06-08,294.5909212281108,297.8309228998244,292.2880301661114,293.73358154296875,1122800,0.0,0,-0.008546939875377468
2020-06-09,298.7082202948648,308.72729021009883,293.17527611327074,307.30169677734375,875200,0.0,0,0.04619191024431846
2020-06-10,306.713493393579,310.36223712261994,299.8646336883585,305.17822265625,583500,0.0,0,-0.006910063118305221
2020-06-11,305.1483464783828,305.1483464783828,288.6392938038463,289.10784912109375,1060400,0.0,0,-0.05265897872817016
2020-06-12,294.0426315735962,298.0502535419158,291.56027109122664,296.4551696777344,596900,0.0,0,0.025413770601445007
2020-06-15,292.8662569811469,298.84779902969524,288.7689152812653,298.44903564453125,582700,0.0,0,0.0067256913379663
2020-06-16,304.5103532774655,304.5103532774655,293.99279009383434,301.11083984375,690400,0.0,0,0.008918789747369482
2020-06-17,304.7096778597523,305.8362063423223,296.4252455690322,296.97357177734375,773500,0.0,0,-0.013740017026796947
2020-06-18,297.2626904736598,298.7879824608044,287.7121751704092,288.4000549316406,792100,0.0,0,-0.02886962901914758
2020-06-19,291.1116730759033,306.5839165497348,287.9813183372998,301.3699951171875,2357800,0.0,0,0.04497204478210359
2020-06-22,299.9244685657423,301.9980562494866,290.2443490116142,296.2059326171875,844800,0.0,0,-0.017135290784312973
2020-06-23,297.03340559682374,298.52879103109467,291.1116768432154,292.876220703125,661600,0.0,0,-0.011241206023937966
