Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,174.50235659305034,175.61106733892962,174.21312322555397,174.8397979736328,3690100,0.0,0,0.001878494689562693
2020-01-21,175.3218299846522,175.3796737097785,172.21742257404628,172.95013427734375,3367700,0.0,0,-0.010807972316314585
2020-01-22,173.06582766781744,174.08778745386078,171.49435247421295,171.6389617919922,2420200,0.0,0,-0.007581216926082046
2020-01-23,170.71342887682388,172.03424298607814,170.05783232533457,171.359375,2358400,0.0,0,-0.0016289238123626815
2020-01-24,172.08247486618097,173.35508114346388,171.15693099186728,171.75466918945312,2643100,0.0,0,0.002306813907631877
2020-01-27,173.40327909682404,174.10706900259734,169.23835397061612,169.32513427734375,4361400,0.0,0,-0.014145379124625101
2020-01-28,165.72902317354942,166.15323013921196,159.1249374740007,159.6359100341797,8920700,0.0,0,-0.05722259890426973
2020-01-29,160.37826445532593,160.49395190907734,155.73128891605768,156.18441772460938,5343900,0.0,0,-0.02162102692828516
2020-01-30,155.2203290907119,156.80145483586594,153.0607366073956,156.67611694335938,4357100,0.0,0,0.0031481963816453185
2020-01-31,156.18441995541042,156.81107995353986,152.5497537176096,152.96432495117188,5740300,0.0,0,-0.023690860257465807
2020-02-03,154.28513895082108,154.55508615384178,150.7661748829316,150.9686279296875,3927100,0.0,0,-0.013046813511068178
2020-02-04,154.03448171276173,154.21766332885696,151.36391676915048,151.59530639648438,4363900,0.0,0,0.004151050952710067
2020-02-05,153.40779187654712,156.50256347656247,153.00287110186608,156.5025634765625,3118200,0.0,0,0.03237077187102089
2020-02-06,158.58503322388808,159.07671960670564,156.63754441628433,157.04246520996094,3413800,0.0,0,0.0034497948238354503
2020-02-07,155.61560004701192,156.1072864320026,153.89950084721832,154.33334350585938,2736200,0.0,0,-0.017250886252196507
2020-02-10,154.4586915710662,155.47098627096716,153.16678451632862,154.4008331298828,2754800,0.0,0,0.0004372977510260778
2020-02-11,155.22032677385423,156.6857650339104,154.27551151257725,156.61827087402344,2275100,0.0,0,0.014361565926754416
2020-02-12,158.34400674098708,159.11527603132953,157.698060619265,157.9197998046875,2736400,0.0,0,0.008310198570069538
2020-02-13,157.36528047041486,157.4722925716001,154.68026981008938,155.41961669921875,3413900,1.47,0,-0.01583197995793395
2020-02-14,155.50719212061034,156.7621387963774,154.50517640625128,156.6356658935547,2233500,0.0,0,0.007824296701807842
2020-02-18,156.00334005955824,156.1687197181922,153.7463626951082,154.5635528564453,2478900,0.0,0,-0.013228871121328978
2020-02-19,154.75810115324077,156.1103369067619,154.0576609944434,155.0110321044922,2296400,0.0,0,0.0028951149205431737
2020-02-20,154.68027620564257,157.00534391458683,154.19386024273174,154.25222778320312,3275100,0.0,0,-0.0048951633376491666
2020-02-21,154.02847748139646,154.28140843306915,151.87851243734968,152.66650390625,3535300,0.0,0,-0.010280071151917536
2020-02-24,150.25389235336098,150.50683816175834,148.084481251939,148.405517578125,3635600,0.0,0,-0.02791042055133197
2020-02-25,149.14486835279888,149.27134126024825,142.00428518824478,142.86038208007812,5263400,0.0,0,-0.03736475293196395
2020-02-26,145.5064835098109,147.69535542172702,144.06668151989936,144.91305541992188,5152100,0.0,0,0.01436838758203196
2020-02-27,147.1213667689551,151.20725785476907,144.95195574869987,146.0804443359375,8241600,0.0,0,0.008055788435574751
2020-02-28,149.90366593574586,152.4622186175046,142.03345932092256,145.18544006347656,11508700,0.0,0,-0.006126790458021336
2020-03-02,147.22838181882136,149.26159700502959,144.33906977768865,148.8627471923828,8026300,0.0,0,0.025328346473988628
