Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,114.91732976855889,115.40123296813786,114.36568041638992,114.7818374633789,3403400,0.0,0,-8.434161104042825e-05
2020-01-21,114.40439502954625,114.72377291748174,112.991398554659,113.61079406738281,2960700,0.0,0,-0.010202340560802714
2020-01-22,113.99791392006608,115.40123021181664,113.47529759095009,113.48497772216797,2425300,0.0,0,-0.0011074330238394214
2020-01-23,113.26238280178687,113.34948921811313,111.83003345216702,113.16560363769531,2493700,0.0,0,-0.002814241064174494
2020-01-24,113.27205299038214,113.33979913767722,112.19778738057711,112.90428924560547,2015400,0.0,0,-0.0023091326665517498
2020-01-27,111.24933177482747,111.73323492719084,109.70084316401991,111.22029876708984,2903800,0.0,0,-0.014915203751492245
2020-01-28,111.73323401658907,112.61394129092535,110.75575497310012,111.65581512451172,2039600,0.0,0,0.003915799204369241
2020-01-29,112.0332717895508,113.22366953575333,111.61711473901227,112.03327178955078,2845400,0.0,0,0.0033805374544813027
2020-01-30,108.64594369580757,109.42986448210797,103.88433080806863,104.52308654785156,9473000,0.0,0,-0.06703531122260487
2020-01-31,104.36824031459224,104.42631372049686,99.77115984047016,100.18731689453125,7234300,0.0,0,-0.04148145444724649
2020-02-03,100.8067173755882,101.11641512580205,98.38720139461242,98.74528503417969,5627100,0.0,0,-0.014393357413390095
2020-02-04,100.01310570719957,100.51636914935979,99.31629133030908,100.05181884765625,4858700,0.0,0,0.013231353912486199
2020-02-05,101.26157210742412,103.15847159927925,100.98090738994577,102.62618255615234,4439900,0.0,0,0.02573030393796194
2020-02-06,103.16815371333527,104.31984561344397,102.1035682228382,103.0810546875,3861800,0.0,0,0.004432320486039476
2020-02-07,102.63586669646394,102.9455644340949,99.68405436609329,99.8001937866211,5754400,0.0,0,-0.031827971791956844
2020-02-10,100.0711784057978,100.40990915269012,98.35815702557923,99.75180053710938,4669400,0.0,0,-0.0004849013581595951
2020-02-11,100.0905346477208,102.0551804294982,99.89697632407074,101.49385833740234,2806300,0.0,0,0.017463923366926037
2020-02-12,102.36487954480064,103.33268594353056,102.09389493456057,102.14228820800781,2493300,0.0,0,0.006388858214945836
2020-02-13,101.609992368536,102.71329107926286,101.00995712320058,101.85194396972656,2768300,0.0,0,-0.002842546837113935
2020-02-14,101.60999212786565,102.77136424109575,101.30997450590856,102.5390853881836,2694600,0.0,0,0.006746473279501286
2020-02-18,102.53907212899564,103.47784539940432,102.29712055966456,102.99394226074219,3371600,0.0,0,0.004435936509835647
2020-02-19,103.53592424989871,103.53592424989871,102.5390775293824,103.32300567626953,2663200,0.0,0,0.003194978348282751
2020-02-20,103.05203247070312,104.14565108433787,102.53908885766565,103.05203247070312,3171200,0.0,0,-0.0026225834584741037
2020-02-21,102.21971323329768,102.3261725265492,99.44210624498612,99.62599182128906,6034600,0.0,0,-0.03324573584114465
2020-02-24,97.50503777196013,97.87644560831086,95.4134106984693,96.26374053955078,7300400,1.01,0,-0.033748735849672085
