Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,349.0,349.95001220703125,346.3800048828125,349.739990234375,2536100,0,0,0.012623734118718977
2020-01-21,346.3699951171875,352.3699951171875,345.6199951171875,350.0,2121200,0,0,0.0007434373331192123
2020-01-22,352.6000061035156,354.2799987792969,349.9599914550781,350.05999755859375,1600300,0,0,0.00017142159598204643
2020-01-23,351.0199890136719,352.1600036621094,347.8500061035156,351.760009765625,2084400,0,0,0.004856345251921246
2020-01-24,354.1000061035156,355.69000244140625,349.20001220703125,351.3699951171875,1640200,0,0,-0.0011087520969121911
2020-01-27,341.0400085449219,349.8999938964844,340.3999938964844,346.8999938964844,2652000,0,0,-0.012721636118110502
2020-01-28,349.0,355.6600036621094,347.1199951171875,354.6300048828125,2270800,0,0,0.02228311075910483
2020-01-29,356.70001220703125,356.70001220703125,351.3599853515625,351.6600036621094,1521300,0,0,-0.008374929306065204
2020-01-30,349.69000244140625,356.82000732421875,349.69000244140625,356.739990234375,1834900,0,0,0.014445733149530238
2020-01-31,355.8399963378906,355.8399963378906,348.29998779296875,351.1400146484375,3692900,0,0,-0.01569763900665677
2020-02-03,353.4100036621094,358.6700134277344,352.2900085449219,358.0,2693800,0,0,0.019536324729127585
2020-02-04,363.42999267578125,367.44000244140625,360.45001220703125,366.739990234375,3053000,0,0,0.02441338054294695
2020-02-05,373.989990234375,374.4800109863281,362.30999755859375,365.54998779296875,2463400,0,0,-0.0032448123277905028
2020-02-06,366.1600036621094,368.25,363.010009765625,367.4599914550781,2224500,0,0,0.005225013612067508
2020-02-07,366.0,369.3399963378906,364.3800048828125,366.0899963378906,2092700,0,0,-0.0037282837561786186
2020-02-10,365.44000244140625,370.80999755859375,365.2200012207031,370.0,2426800,0,0,0.010680443883259061
2020-02-11,373.0299987792969,373.70001220703125,367.25,369.2799987792969,2004700,0,0,-0.0019459492451435745
2020-02-12,370.6400146484375,374.42999267578125,367.1499938964844,374.2900085449219,2355600,0,0,0.013566967564412558
2020-02-13,372.55999755859375,377.7099914550781,372.3900146484375,374.8399963378906,1917100,0,0,0.00146941617572649
2020-02-14,376.2799987792969,379.8299865722656,375.8500061035156,379.6700134277344,1690300,0,0,0.012885543530658516
2020-02-18,380.20001220703125,382.5899963378906,378.5899963378906,378.8500061035156,2074400,0,0,-0.002159789541490431
2020-02-19,383.8299865722656,385.0,381.4800109863281,383.2799987792969,2580400,0,0,0.011693262780549718
2020-02-20,384.0,386.75,373.4800109863281,378.9599914550781,3789300,0,0,-0.011271152520291872
2020-02-21,378.0199890136719,378.3399963378906,368.75,372.95001220703125,2742800,0,0,-0.01585913917976034
2020-02-24,355.3900146484375,363.4599914550781,349.0,357.4100036621094,3924000,0,0,-0.041667805433118876
2020-02-25,361.0,363.9700012207031,346.2799987792969,347.79998779296875,4188100,0,0,-0.026887931984762803
2020-02-26,349.3999938964844,360.07000732421875,348.6000061035156,351.3399963378906,3489700,0,0,0.01017828829548173
2020-02-27,340.0,352.239990234375,337.2699890136719,337.5199890136719,4737700,0,0,-0.03933513823722978
2020-02-28,324.4200134277344,345.4599914550781,324.0,345.1199951171875,6469100,0,0,0.022517202983221685
2020-03-02,349.80999755859375,360.75,342.6099853515625,360.2799987792969,5398100,0,0,0.043926761348503485
2020-03-03,361.760009765625,364.95001220703125,344.0400085449219,348.3399963378906,4204500,0,0,-0.033140897307264994
2020-03-04,354.3800048828125,364.2699890136719,350.0799865722656,363.8500061035156,4146300,0,0,0.04452549213033885
2020-03-05,355.05999755859375,360.45001220703125,347.19000244140625,351.0299987792969,3199000,0,0,-0.03523431938756505
2020-03-06,340.45001220703125,344.1600036621094,326.6000061035156,336.7699890136719,5622900,0,0,-0.040623336510309804
2020-03-09,311.67999267578125,322.44000244140625,305.3299865722656,305.7900085449219,5291900,0,0,-0.09199151194999233
2020-03-10,318.9800109863281,332.94000244140625,309.30999755859375,332.3800048828125,5973700,0,0,0.08695508549941522
2020-03-11,324.32000732421875,326.3599853515625,309.0,315.2300109863281,4869200,0,0,-0.051597549926419184
2020-03-12,290.4100036621094,310.1300048828125,283.0,285.0,7230200,0,0,-0.0958982645457549
2020-03-13,312.8800048828125,336.0,298.0,335.5,8935200,0,0,0.17719298245614046
2020-03-16,288.3599853515625,307.1099853515625,283.25,286.0299987792969,7140100,0,0,-0.1474515684670734
2020-03-17,291.20001220703125,312.95001220703125,278.3500061035156,311.80999755859375,6189100,0,0,0.09013040201838729
2020-03-18,290.0,296.8699951171875,255.1300048828125,294.6099853515625,7293300,0,0,-0.05516183682917064
2020-03-19,291.7699890136719,318.7099914550781,281.1000061035156,307.510009765625,6023800,0,0,0.04378678610865383
2020-03-20,312.9200134277344,324.79998779296875,293.7699890136719,295.3399963378906,7461800,0,0,-0.039575991158824375
2020-03-23,296.6700134277344,312.489990234375,287.7799987792969,307.2699890136719,6016800,0,0,0.040394097730442446
2020-03-24,322.9599914550781,326.989990234375,301.5899963378906,310.0,6592200,0,0,0.00888473031515824
2020-03-25,308.0,317.6499938964844,298.1300048828125,305.9100036621094,4830400,0,0,-0.013193536573840703
2020-03-26,305.989990234375,324.42999267578125,305.69000244140625,322.6700134277344,4531000,0,0,0.0547873870255553
2020-03-27,311.70001220703125,314.2900085449219,300.6300048828125,305.8299865722656,4862100,0,0,-0.05218962455350773
2020-03-30,308.8900146484375,322.9700012207031,308.010009765625,318.3900146484375,4340200,0,0,0.04106866111117591
2020-03-31,316.4100036621094,326.3299865722656,312.67999267578125,318.239990234375,6413700,0,0,-0.0004711969821923345
2020-04-01,307.0,309.6099853515625,298.32000732421875,301.2099914550781,3903000,0,0,-0.053513069701751625
2020-04-02,297.760009765625,306.5,293.17999267578125,303.9599914550781,3589700,0,0,0.009129843225702317
2020-04-03,302.05999755859375,303.4700012207031,289.7099914550781,293.6099853515625,3934700,0,0,-0.034050554002088895
2020-04-06,306.55999755859375,320.510009765625,299.9599914550781,319.1300048828125,5145100,0,0,0.08691809136086714
2020-04-07,327.4100036621094,328.32000732421875,306.29998779296875,308.92999267578125,5422300,0,0,-0.03196193416779092
2020-04-08,313.8800048828125,317.7200012207031,308.20001220703125,317.17999267578125,4002500,0,0,0.026705079453577918
2020-04-09,318.6499938964844,320.7799987792969,310.7900085449219,318.70001220703125,3300200,0,0,0.00479229322892305
2020-04-13,315.94000244140625,320.8999938964844,313.75,320.6499938964844,1839000,0,0,0.006118549152067221
2020-04-14,328.7699890136719,342.1000061035156,328.4700012207031,340.7699890136719,3858900,0,0,0.06274753001767674
2020-04-15,335.3399963378906,339.2200012207031,329.6499938964844,332.54998779296875,2818600,0,0,-0.02412184607129042
2020-04-16,339.7099914550781,345.5199890136719,336.0400085449219,342.70001220703125,3918600,0,0,0.030521800591318815
2020-04-17,350.0899963378906,350.3800048828125,340.5,344.1099853515625,3342400,0,0,0.004114307249220239
2020-04-20,340.7900085449219,348.5,338.75,344.8800048828125,2772000,0,0,0.002237713417305498
2020-04-21,340.8999938964844,342.760009765625,325.2099914550781,328.989990234375,3548200,0,0,-0.0460740385741899
2020-04-22,337.4100036621094,339.3800048828125,332.79998779296875,336.7699890136719,2231500,0,0,0.02364813219318429
