Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,152.82384116535314,152.9922894172431,151.61496300974684,152.72476196289062,628100,0.0,0,0.0
2020-01-21,152.55629527382962,153.33908589326367,151.49604360988906,152.40765380859375,521200,0.0,0,-0.0020763375252398353
2020-01-22,153.04182626816868,153.5868147638453,151.37715063010523,151.39695739746094,369800,0.0,0,-0.006631533166976844
2020-01-23,151.04024576848437,151.04024576848437,149.94038046404907,150.4259033203125,399100,0.0,0,-0.006413960318892964
2020-01-24,150.54479356285609,150.54479356285609,148.72157311792867,149.91062927246094,486500,0.0,0,-0.003425434293416574
2020-01-27,148.14687360750898,149.99983462010445,147.5622564172891,148.7414093017578,831200,0.0,0,-0.007799446752892236
2020-01-28,148.74140413757272,150.4060798322,148.74140413757272,149.67283630371094,452800,0.0,0,0.006262055780737574
2020-01-29,149.92056963939257,151.33752477626686,149.07831321727983,150.13856506347656,514200,0.0,0,0.0031116451806965095
2020-01-30,149.1278533468215,151.99150387939224,148.74140968047703,151.9122314453125,568400,0.0,0,0.011813529595717576
2020-01-31,151.41678281661518,152.11039768198836,149.0683956582552,149.3161163330078,659300,0.0,0,-0.01708957262759503
2020-02-03,150.12863576074213,150.71326805764673,149.20712208676318,149.623291015625,398800,0.0,0,0.0020572105018599185
2020-02-04,151.28798189970513,151.98161197035756,150.17819797813635,150.82228088378906,382400,0.0,0,0.008013390562561895
2020-02-05,151.62489694452273,152.79413144239956,151.07000497131526,151.5258026123047,341500,0.0,0,0.004664574255163867
2020-02-06,151.61497357645413,153.37874377172173,150.6439126544878,152.8436737060547,459500,0.0,0,0.008697337819895345
2020-02-07,152.4572214369124,153.05175713835723,150.62408229051655,151.4762420654297,353500,0.0,0,-0.008946602809710047
2020-02-10,151.13935294742478,153.9039244387511,150.3862874591533,152.47705078125,591400,0.0,0,0.006607034226449926
2020-02-11,155.56860121752476,161.14727627782395,154.34981959436053,160.79055786132812,2184600,0.0,0,0.05452300551120337
2020-02-12,161.5138850614884,166.58719980303934,161.5138850614884,166.2998504638672,1099400,0.0,0,0.03426378187760548
2020-02-13,165.16031202952195,166.03229359551307,162.623654877187,165.47740173339844,783700,0.0,0,-0.004945577089664588
2020-02-14,165.47742055011508,167.07274239493594,164.63516415812933,166.97364807128906,404500,0.0,0,0.009041998014334585
2020-02-18,166.57727725564914,166.85472317868073,165.46749356352282,166.39891052246094,563600,0.0,0,-0.0034420853557846076
2020-02-19,166.66645583324214,167.24116957469616,165.9133904753037,166.7259063720703,382000,0.0,0,0.0019651321549081224
2020-02-20,166.359299142103,167.10246118159415,165.19996817485728,166.74574279785156,519000,0.0,0,0.00011897626597390243
2020-02-21,166.52775991914413,167.12229564333654,165.70532538586897,166.41876220703125,546600,0.0,0,-0.001960953157387202
2020-02-24,164.0055855020337,167.17348279232166,163.41967754916718,166.29959106445312,860100,0.37,0,-0.0007160919898555607
2020-02-25,166.5776463612788,167.80904404810894,162.68481193097324,163.72752380371094,1276200,0.0,0,-0.015466467742216716
2020-02-26,164.661025615196,166.82592729567978,164.07511762691593,164.29359436035156,1086800,0.0,0,0.0034573939890478744
2020-02-27,162.65501096298388,167.38203625358932,161.74138791890508,162.48619079589844,1159000,0.0,0,-0.011001059240866584
2020-02-28,158.9707331551603,161.73146803184832,154.0848279384379,157.52084350585938,1618500,0.0,0,-0.030558580182829864
2020-03-02,157.9478678226065,162.26771545410156,155.00837244237832,162.26771545410156,1089700,0.0,0,0.030134881470880392
2020-03-03,162.3471584486428,164.73053670159277,157.0739566041574,159.9141387939453,897900,0.0,0,-0.014504281727081847
2020-03-04,162.38687660301204,164.67094156138882,158.73236963899885,163.3104248046875,851300,0.0,0,0.021238184668076254
2020-03-05,160.4205923737674,161.71158697769374,154.9090635485916,157.04415893554688,931700,0.0,0,-0.0383702747490543
2020-03-06,153.43930702290405,156.32914561731565,151.2048985504718,155.9418487548828,788800,0.0,0,-0.007019109708604088
2020-03-09,149.0400250410898,149.9834390018276,143.86612097908744,144.49176025390625,1061100,0.0,0,-0.07342537357611034
2020-03-10,147.46104038155815,150.0430145263672,144.14417347663013,150.0430145263672,918600,0.0,0,0.03841917534055961
2020-03-11,146.64671319493746,147.7589472625645,142.2672688240769,144.2434844970703,704700,0.0,0,-0.038652449416615275
2020-03-12,137.2224824775547,137.7090925062394,129.8042593475864,130.15182495117188,870900,0.0,0,-0.09769356026742859
2020-03-13,135.64350525571885,136.51741220459635,126.3880878643832,135.3455810546875,900300,0.0,0,0.03990536517996679
2020-03-16,123.67700683465856,128.13589146933654,119.21812219998058,119.66500091552734,894500,0.0,0,-0.11585587070496439
2020-03-17,122.4654570377443,132.9522869507208,117.22204586951948,129.7248077392578,922200,0.0,0,0.08406640827949174
2020-03-18,120.42965305214034,129.97306849023255,110.96569264686343,121.92919158935547,925400,0.0,0,-0.060093487789716016
2020-03-19,121.01556938433899,124.57076352361472,116.09987353547992,120.3800048828125,811700,0.0,0,-0.012705625997755043
2020-03-20,120.56869364525902,122.01857567333343,114.53082315666907,114.89825439453125,833000,0.0,0,-0.04553705155285237
2020-03-23,114.63013194693008,116.93405528082452,104.95762707527709,107.0132827758789,920000,0.0,0,-0.06862568678874237
2020-03-24,111.99848973086156,118.16545662409624,110.05207246085973,117.29155731201172,783000,0.0,0,0.09604671746832505
2020-03-25,116.48716961450998,122.51510708778541,114.51095391642748,117.0035629272461,787300,0.0,0,-0.0024553718218568443
2020-03-26,118.31441892475105,129.3672984537568,118.17538966068415,128.7118682861328,1020800,0.0,0,0.10006793866753494
2020-03-27,124.73957208867674,132.60468774616305,122.94211711022395,128.84095764160156,1027700,0.0,0,0.0010029328078882127
2020-03-30,130.30079985620634,139.4271059250311,130.23127764086655,139.01995849609375,898700,0.0,0,0.07900438681003319
2020-03-31,138.6127794128783,141.37351413495662,136.74580206155372,139.0000762939453,1276100,0.0,0,-0.00014301689026186004
2020-04-01,134.2730680037984,139.0596598996838,132.86289456928344,136.7458038330078,1044200,0.0,0,-0.016217778587188425
2020-04-02,136.3982404646454,140.4499548064489,135.06751446634016,138.58299255371094,732400,0.0,0,0.01343506469088207
2020-04-03,137.51049088825255,139.96337654838993,136.61673338546504,137.75875854492188,908300,0.0,0,-0.005947584141463902
2020-04-06,142.96243106268352,148.47396003078129,141.22455774584657,147.6199188232422,978800,0.0,0,0.0715828189980725
2020-04-07,148.9506594577367,153.3002982271417,146.73610118820778,147.7291717529297,1080600,0.0,0,0.0007400961236019299
2020-04-08,148.60308672997235,149.55644119097235,145.20678703344024,148.21578979492188,826600,0.0,0,0.0032939874786954704
2020-04-09,148.11646456163763,152.6647294403641,146.83541023599784,151.63194274902344,669500,0.0,0,0.0230485089262642
2020-04-13,151.48297097966756,152.34695263914523,144.25341878119832,148.47396850585938,737400,0.0,0,-0.02082657641860497
2020-04-14,151.21485432690656,157.43147040937967,150.2019181402298,156.0709686279297,930300,0.0,0,0.05116721940230562
2020-04-15,153.101675379412,154.95871234375696,150.9169233355262,153.6776580810547,589300,0.0,0,-0.015334758077785837
2020-04-16,154.4919789753293,155.14739396362603,148.4243178491944,149.2882843017578,888400,0.0,0,-0.02856221154139249
2020-04-17,151.90008227500257,154.38275871994992,148.4541261571713,153.89614868164062,717300,0.0,0,0.030865545822530205
2020-04-20,152.83354443568024,159.05017548588003,152.37674048975546,156.35894775390625,889200,0.0,0,0.01600299353403778
2020-04-21,153.94578649173468,154.31321771185915,145.39544925057933,146.75595092773438,718800,0.0,0,-0.061416356173527475
2020-04-22,148.91092443330737,151.22478060973273,146.54742685232816,149.83448791503906,393900,0.0,0,0.020977254876843876
