Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,276.966854093359,277.63133540981397,274.1005709254495,276.7784118652344,452900,0.0,0,0.006419262581551566
2020-01-21,275.33038376559506,279.3669701192409,274.1105033133258,275.7469482421875,477000,0.0,0,-0.0037266765716869044
2020-01-22,277.23462770343247,281.0926993505903,276.0048196954044,276.9371032714844,388300,0.0,0,0.004316113149696932
2020-01-23,275.6675991256209,277.8098354443055,273.9418667203192,276.85772705078125,284200,0.0,0,-0.0002866218349417693
2020-01-24,278.27600827594483,278.6925727697994,271.97817541804324,273.84271240234375,221800,0.0,0,-0.010890122809844804
2020-01-27,267.78293261512937,273.2377701313635,267.0886684608138,271.6905822753906,460200,0.0,0,-0.007859000913601477
2020-01-28,272.8906129541263,276.7982622549677,271.710382160538,275.8858337402344,310800,0.0,0,0.015441284087614582
2020-01-29,277.54210020189214,282.4018579734891,276.21310719607476,279.9620666503906,489600,0.0,0,0.01477507146667878
2020-01-30,279.7934368102406,290.67335777272655,276.7089891298127,290.36590576171875,616100,0.0,0,0.03716160276927871
2020-01-31,289.6518027708798,292.647023240637,282.7787161226038,283.453125,784300,0.0,0,-0.02380713652859623
2020-02-03,284.8614831251164,292.1213819274334,284.8416582519997,290.24688720703125,509100,0.0,0,0.023967850793781942
2020-02-04,294.9480195540532,300.630948731548,293.9661282809007,298.6771240234375,479400,0.0,0,0.02904505504788757
2020-02-05,301.9500331717598,301.9500331717598,289.64193375579583,292.7561340332031,393500,0.0,0,-0.019824049162097013
2020-02-06,293.6189793196068,295.82075104528906,291.29819781420935,294.4620056152344,489900,0.0,0,0.005826937111547581
2020-02-07,293.5694091774886,297.11999884939183,291.4469671640664,295.3843688964844,335100,0.0,0,0.0031323677203205502
2020-02-10,294.3627807228174,299.8969768636643,294.3627807228174,298.99444580078125,348900,0.0,0,0.012221624718273372
2020-02-11,300.73010796439604,302.0690284829252,298.5779136177845,301.0772399902344,331100,0.0,0,0.006965996254127305
2020-02-12,305.3518590911253,308.4759869239259,301.70208454529455,305.6493835449219,384200,0.0,0,0.015185948811128336
2020-02-13,304.647684629517,311.6298538261125,304.36998506223176,310.8265075683594,377600,0.0,0,0.016938113741284955
2020-02-14,311.0149713122504,320.2187679506191,311.0149713122504,319.91131591796875,568900,0.0,0,0.029227907300059863
2020-02-18,318.57239224235,325.2074600751139,318.155858000114,324.40411376953125,539100,0.0,0,0.014043885377016618
2020-02-19,325.8620363672374,332.6756187124846,325.3066372128668,329.38287353515625,514700,0.0,0,0.015347400215652396
2020-02-20,328.2797351772603,330.6152261079378,317.4271708859603,319.722900390625,850300,0.68,0,-0.029327490652000132
2020-02-21,315.41965019193395,315.5985311105759,301.6452432039664,307.1708984375,1101800,0.0,0,-0.03925900189754772
2020-02-24,292.1741287680665,303.9509420072886,290.7728341484498,301.65521240234375,1127300,0.0,0,-0.017956408185844208
2020-02-25,304.0403914067448,306.94236913608165,295.23513046914877,298.4551086425781,851000,0.0,0,-0.01060848156503047
2020-02-26,293.68478862685794,308.5821930057914,293.68478862685794,303.7223815917969,789700,0.0,0,0.017648459673466954
2020-02-27,295.5233154296875,305.5311244741223,293.784124457538,295.5233154296875,968400,0.0,0,-0.02699526494932114
2020-02-28,284.531613350834,298.8526114828224,281.2520084231159,293.61517333984375,1394200,0.0,0,-0.006456824183463605
2020-03-02,297.590470898669,314.09786243650706,295.42394324153565,313.5810852050781,1152400,0.0,0,0.0680002727315625
2020-03-03,314.31652088650253,319.57385524973176,302.1322664290863,306.74359130859375,855100,0.0,0,-0.02180454823036515
2020-03-04,313.1636975905688,318.55023411725523,310.07292117146795,316.5029602050781,836500,0.0,0,0.031816048233803684
2020-03-05,312.24939505058484,313.13388215808686,295.83144242421713,299.03155517578125,772900,0.0,0,-0.055201395329687486
