Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,139.35491745742874,140.53951308415608,139.24810916924957,140.3064727783203,1640000,0.0,0,0.0074602540693664565
2020-01-21,140.40356387633173,140.63658934506955,138.9082479774358,140.3938446044922,1493600,0.0,0,0.0006227212789384762
2020-01-22,140.68513545723624,141.58815355926183,140.15109408678697,140.19964599609375,2088200,0.0,0,-0.0013832416153679583
2020-01-23,136.04386463824633,144.89918813991832,134.28639506588024,140.4521026611328,3703300,0.0,0,0.0018006940263322058
2020-01-24,141.2871396618823,142.34551796239083,138.96650059718073,139.25779724121094,2107600,0.0,0,-0.008503293274315427
2020-01-27,138.72375670285066,140.8696266837008,137.98581804067504,139.78213500976562,2425900,0.0,0,0.003765230952536669
2020-01-28,139.94721142224446,141.23861530163737,139.79185122262635,140.68515014648438,1203300,0.0,0,0.006460161283526444
2020-01-29,140.63659441609232,140.95701926312378,138.84999661685362,139.044189453125,1107800,0.0,0,-0.011664064698020837
2020-01-30,139.22867422224724,140.62688631268026,138.7334802802036,140.4326934814453,990300,0.0,0,0.009986062947192842
2020-01-31,140.93758151151178,143.37474803450692,139.04417561832187,139.08302307128906,1712000,0.0,0,-0.009610799142968585
2020-02-03,139.52968074114628,140.36472328218937,138.98593486622778,139.60736083984375,1240200,0.0,0,0.003769962407891736
2020-02-04,140.02487791227506,141.2483060294369,138.9567951636684,139.21896362304688,1334600,0.0,0,-0.002782068326916076
2020-02-05,139.37431288243036,140.8793332280408,139.08303104828124,140.85992431640625,1214300,0.0,0,0.01178690496362611
2020-02-06,140.9473233531524,141.84062230693638,140.31617807704663,140.33560180664062,1063400,0.0,0,-0.0037222972560163603
2020-02-07,140.5297881288679,141.01527763442078,140.23849146234338,140.6171875,1005200,0.0,0,0.0020065164486724463
2020-02-10,140.85992721096508,142.2775482194987,140.80165602697477,141.9668426513672,1241700,0.0,0,0.00959808096977599
2020-02-11,141.8212044426078,142.3940785536238,140.65603249017855,141.0347137451172,1070700,0.0,0,-0.0065658212075552225
2020-02-12,140.34529907290093,141.01527695790395,139.7238731014131,140.10255432128906,954200,0.0,0,-0.006609432522497682
2020-02-13,140.2967602562454,141.36482826067194,139.99574432252547,140.5395050048828,1100100,0.0,0,0.0031187917001977983
2020-02-14,140.67544997362805,141.40368426355343,140.07343288576715,141.33570861816406,941400,0.0,0,0.005665336684184119
2020-02-18,140.76282993188593,140.8696382168893,139.35491331390622,139.66561889648438,1381800,0.0,0,-0.011816473968313534
2020-02-19,139.7044798040752,140.78226721433887,139.21899024658643,139.59767150878906,1047800,0.0,0,-0.00048650045896891925
2020-02-20,139.20925447832033,139.67533506577885,137.70424888120561,138.04408264160156,1364300,0.0,0,-0.011129045709689311
2020-02-21,137.52945640175906,138.47130715837588,137.0245432047362,137.2478790283203,1562200,0.0,0,-0.005767748954139562
2020-02-24,136.6458713948223,137.8790188811731,135.62634047511384,136.05357360839844,2669800,0.0,0,-0.008701813305802997
2020-02-25,135.88850607476905,137.28671818462058,134.61652597415687,134.9466552734375,1387500,0.0,0,-0.008135900480989666
2020-02-26,135.20883319039484,137.26730404256185,133.86887735555013,134.24755859375,1703300,0.0,0,-0.005180540994298433
2020-02-27,133.65525848699917,135.21853532886075,130.06263901408943,130.1208953857422,2804200,0.0,0,-0.030739204878172943
2020-02-28,127.30505610885528,128.79065277988062,123.17839539690408,127.38273620605469,4069200,0.0,0,-0.021043193497633506
2020-03-02,128.2954594357001,137.08280749351763,128.2954594357001,137.00514221191406,3094700,0.0,0,0.07553932575521172
2020-03-03,137.5488785639189,139.5685165130671,134.19900422386488,136.70411682128906,2939600,0.0,0,-0.0021971831550627874
2020-03-04,139.17043184933,144.77298523042458,138.78203133183953,143.94764709472656,3070500,0.0,0,0.0529869212564158
2020-03-05,141.38517571553507,143.75202596543855,138.73470100237301,140.16262817382812,2588300,1.07,0,-0.02629441326267501
