Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,30.969999313354492,31.850000381469727,30.729999542236328,31.5,3807300,0,0,0.021732081672136694
2020-01-21,31.610000610351562,31.690000534057617,30.6299991607666,31.260000228881836,3336500,0,0,-0.007619040352957573
2020-01-22,31.5,32.29999923706055,31.34000015258789,31.6200008392334,3614200,0,0,0.011516334219951574
2020-01-23,31.59000015258789,32.400001525878906,30.90999984741211,32.06999969482422,2683900,0,0,0.014231462480939427
2020-01-24,32.290000915527344,33.279998779296875,31.950000762939453,32.70000076293945,5103200,0,0,0.019644561088564938
2020-01-27,31.559999465942383,31.639999389648438,29.43000030517578,29.950000762939453,6828800,0,0,-0.08409785736508946
2020-01-28,30.610000610351562,32.34000015258789,30.059999465942383,32.2400016784668,4240600,0,0,0.07646079656735849
2020-01-29,32.56999969482422,33.08000183105469,31.700000762939453,32.560001373291016,4337500,0,0,0.00992554833016479
2020-01-30,31.989999771118164,33.84000015258789,31.670000076293945,33.4900016784668,4293700,0,0,0.028562661730679784
2020-01-31,33.349998474121094,33.43000030517578,31.25,31.520000457763672,5097900,0,0,-0.05882356291339885
2020-02-03,31.690000534057617,33.22999954223633,31.579999923706055,32.91999816894531,5513300,0,0,0.044416170394972365
2020-02-04,33.79999923706055,36.939998626708984,33.22999954223633,36.900001525878906,9833900,0,0,0.1208992581502657
2020-02-05,37.68000030517578,38.0099983215332,35.29999923706055,36.90999984741211,6721800,0,0,0.00027095721191749966
2020-02-06,37.099998474121094,38.650001525878906,36.400001525878906,38.38999938964844,5825400,0,0,0.04009752230709096
2020-02-07,38.0,38.880001068115234,37.689998626708984,38.04999923706055,4405000,0,0,-0.008856477155338771
2020-02-10,37.869998931884766,38.63999938964844,37.79999923706055,38.61000061035156,4552900,0,0,0.014717513390790637
2020-02-11,39.2599983215332,40.25,38.70000076293945,39.65999984741211,5554200,0,0,0.02719500700497357
2020-02-12,40.04999923706055,41.52000045776367,39.77000045776367,41.5,5716200,0,0,0.046394356017829264
