Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,90.67827653487565,93.76913643357106,90.62952179772638,93.51563262939453,23694400,0.0,0,0.04488503970676705
2020-01-21,92.95011119056885,93.33037433895649,91.08779031196349,92.1798324584961,10868500,0.0,0,-0.014284244605308416
2020-01-22,92.88185649432626,93.00860839403079,90.39551372504154,90.6490249633789,8342300,0.0,0,-0.016606750677339632
2020-01-23,90.53201788274949,90.62951991609526,89.17671953413684,89.70323944091797,11282000,0.0,0,-0.010433488091493803
2020-01-24,90.36626660639827,90.92203639727487,86.61238240914903,87.41191101074219,9471700,0.0,0,-0.025543430142062395
2020-01-27,85.1205822433565,86.01761290848738,84.29179631079747,84.87682342529297,9240200,0.0,0,-0.029001626393200364
2020-01-28,85.94935746505892,87.30465584678423,85.20832860345529,86.92439270019531,9187000,0.0,0,0.02412400926743663
2020-01-29,86.44662444253949,86.79763027088734,85.16932327147943,86.02735900878906,8158500,0.0,0,-0.010319700414820776
2020-01-30,85.13032477438186,85.66659713416084,84.03829006200075,85.58859252929688,8379400,0.0,0,-0.005100313255546496
2020-01-31,84.87681092570269,84.99381038022855,82.9169882341899,83.18024444580078,9503600,0.0,0,-0.028138657411286627
2020-02-03,83.41426946198399,84.41855458947609,83.03400630572831,84.32105255126953,7794600,0.0,0,0.013714892437134862
2020-02-04,86.04685280827862,86.72937444421788,85.18882454610814,86.70987701416016,9236400,0.0,0,0.028330107258067727
2020-02-05,88.71845431885916,88.86471109250336,87.04139251745326,88.64045715332031,14220900,0.0,0,0.022264823865969507
2020-02-06,85.86159584507098,88.51369273338528,84.03828481355096,88.34793853759766,21059000,0.0,0,-0.003300057616091645
2020-02-07,87.3826613483911,87.7824219306599,85.19857704322568,85.23757934570312,10725100,0.0,0,-0.035205792499288235
2020-02-10,84.61355868273769,86.42712486166988,84.34055000013348,86.38812255859375,7481300,0.0,0,0.01349807469571962
2020-02-11,87.13889671335346,89.18646910353822,86.6806289885316,87.75316619873047,9452800,0.0,0,0.015801288414514003
2020-02-12,89.36198464455833,90.1322634062298,89.01097134964655,89.43023681640625,9824200,0.0,0,0.0191112262989781
2020-02-13,88.75746020518707,89.09872106485156,87.5386661071505,87.78242492675781,8428300,0.0,0,-0.0184256684127011
2020-02-14,88.28944715458607,88.53320597341272,86.57338298714635,87.3631591796875,6256500,0.0,0,-0.004776192357640263
2020-02-18,85.63734761055683,86.7781370652857,85.34483406060802,85.83235168457031,7248100,0.0,0,-0.01752234591206392
2020-02-19,86.7001295487566,88.35769387792523,86.43687331378558,88.29918670654297,7820900,0.0,0,0.0287401541907899
2020-02-20,88.54294807444134,89.58623548734275,86.4661256839727,87.23640441894531,9754900,0.0,0,-0.012036150356964814
2020-02-21,86.34911777843207,86.80738552776945,84.17479337654544,84.85731506347656,12257600,0.0,0,-0.027271749349541907
2020-02-24,81.80545905962559,82.71224214075617,80.64516473029491,81.23993682861328,12158500,0.0,0,-0.04262894992797428
2020-02-25,81.84445536181738,82.29297065179344,77.65180111367229,78.21732330322266,14725000,0.0,0,-0.03720600536368268
