Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,129.13930740372422,129.54210382964305,128.4909055947665,129.2080841064453,3659400,0.0,0,0.007430168102898538
2020-01-21,128.8052952124388,129.50282113690483,128.09795046867973,128.23548889160156,3102700,0.0,0,-0.007527355749989306
2020-01-22,128.62843551224168,129.9448916711906,128.62843551224168,129.17860412597656,2483800,0.0,0,0.007354557170770493
2020-01-23,128.9526325051302,129.25719574286342,127.85232529197776,129.06069946289062,3841000,0.0,0,-0.0009127259416037425
2020-01-24,133.9629969735849,135.70188723417147,131.49712439351796,132.73497009277344,8612500,0.0,0,0.028469322149763165
2020-01-27,128.84458123332215,129.65999292468325,126.60466128210311,128.3435516357422,6432400,0.0,0,-0.03308411079583562
2020-01-28,129.67963270152688,131.5167560344854,128.83474964642477,130.12171936035156,3712700,0.0,0,0.013854749240975295
2020-01-29,130.1512051451747,130.78978815878096,129.1294933101936,129.36526489257812,2518400,0.0,0,-0.005813437383797249
2020-01-30,128.45160686317922,130.98625604795106,128.14705860677364,130.87818908691406,2428500,0.0,0,0.011694980067425531
2020-01-31,129.84665447242799,129.9252499953003,127.10570494361124,127.58708190917969,3522600,0.0,0,-0.02514633798568844
2020-02-03,128.2551179538687,129.89575990816962,128.15686981673602,128.69720458984375,2721900,0.0,0,0.00870090187856376
2020-02-04,130.54416521874947,130.99607068461614,129.40455275520156,129.5322723388672,2547500,0.0,0,0.00648862383363169
2020-02-05,131.08448578331777,131.44799191036398,128.98210449749763,131.2515106201172,4084500,0.0,0,0.013272663639778637
2020-02-06,131.80164553275714,131.98830797870977,130.77010016708581,130.9076385498047,1708600,0.0,0,-0.0026199475243204873
2020-02-07,130.2396390780732,130.41646777110566,129.03124971342862,129.50282287597656,2885600,0.0,0,-0.01073134989975133
2020-02-10,129.29649020941912,130.17084471771184,129.04106602393384,129.91542053222656,1816500,0.0,0,0.003186012838076513
2020-02-11,130.69153133051788,131.3006278653311,129.99402045817934,130.29856872558594,1733300,0.0,0,0.002949212586078831
2020-02-12,131.04519963189333,131.36940051672224,130.2003165658258,130.89784240722656,1715400,0.0,0,0.004599234569511834
2020-02-13,130.80940512757522,132.30268987249656,130.7209907981515,132.0963897705078,3178300,0.0,0,0.009156356905811514
2020-02-14,132.34201553729423,133.97282394138387,132.16517186060776,133.4816131591797,2360300,0.0,0,0.010486459100649492
2020-02-18,133.48161265709314,134.34614842750085,132.56796780110048,133.21636962890625,2428200,0.0,0,-0.0019871166072673585
2020-02-19,133.9040491460062,135.00435639367527,133.7272054865954,134.52296447753906,1785000,0.0,0,0.009808065272102207
2020-02-20,134.01211307781318,135.6134498415843,132.52864710004818,134.1791229248047,2541700,0.0,0,-0.0025560063597304117
2020-02-21,133.80580696989267,133.87458367122,131.53641567509274,132.52865600585938,3106100,0.0,0,-0.012300474790480243
2020-02-24,127.15480035798203,128.65791895928695,124.99348367361424,125.93660736083984,6329300,0.0,0,-0.0497405530523759
2020-02-25,125.4650371475171,125.74011394258076,117.8021546603755,118.77474975585938,7628100,0.0,0,-0.056868751311204946
2020-02-26,119.1382506369124,120.27786316154113,116.38747496571676,116.41694641113281,5268000,0.0,0,-0.019851048725196274
2020-02-27,113.86265161843754,115.41487936371244,110.79749388672417,110.82696533203125,8279800,0.0,0,-0.04801690176067874
2020-02-28,107.13306851145181,109.07825890113153,105.11910142069972,107.99759674072266,11363600,0.0,0,-0.025529604485983737
2020-03-02,109.15684664002576,111.98621768482938,106.68114041745194,111.86833190917969,9851600,0.0,0,0.03584093799559063
2020-03-03,112.99812050678261,114.35386700825319,105.11910317426177,106.1113510131836,9285000,0.0,0,-0.05146211441384407
2020-03-04,108.3119665935379,113.75458241295529,107.32954512783687,113.6661605834961,7470900,0.0,0,0.07119699728800799
2020-03-05,109.65788452975185,110.6108270365874,107.7716296565208,108.98983764648438,12060600,0.0,0,-0.04114085417336344
2020-03-06,103.8714156395688,106.85797003415628,101.96551576692048,106.33728790283203,9897700,0.0,0,-0.024337587805718708
2020-03-09,99.09685935052543,99.65683930541596,95.23594255777039,96.56221008300781,12266300,0.0,0,-0.09192521280734944
2020-03-10,100.13821840787212,101.55290769025885,95.73696702671386,101.48413848876953,9793200,0.0,0,0.05097157989166434
2020-03-11,98.53688106705819,99.18527537016497,92.21991041846009,93.70336151123047,8822900,0.0,0,-0.07666988253933005
2020-03-12,86.1190660654242,88.0347848538964,80.37189470944625,82.06166076660156,12206600,0.0,0,-0.12423994781909331
2020-03-13,88.79124757027888,98.32074009140428,82.81813087641828,97.84917449951172,12680400,0.0,0,0.1923859886020678
2020-03-16,80.99082871244586,91.54203324418793,78.95721656114249,84.36053466796875,15072400,0.0,0,-0.13785134009086897
2020-03-17,86.06995269076215,87.37657515258164,81.75712268109233,85.05805969238281,10512200,0.0,0,0.008268380791556451
2020-03-18,78.61336202748689,80.08699421929039,65.82223790055615,72.45358276367188,14359300,0.0,0,-0.14818674414036392
2020-03-19,71.2648569937282,76.52081055538983,68.56319785036854,75.71522521972656,12330400,0.0,0,0.0450169933858684
2020-03-20,77.59165442050598,80.99083195718433,71.28450260853155,72.81708526611328,12208600,0.0,0,-0.038276845181439256
