Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,54.39597145887307,54.462146317079586,53.469519837722494,53.78148651123047,6122600,0.0,0,-0.011124564059249664
2020-01-21,53.318263086734675,53.50733205152944,52.656510891174975,53.11028289794922,6499800,0.0,0,-0.012480198239613438
2020-01-22,53.4033456660333,53.4033456660333,52.81722033401315,52.91175842285156,4152000,0.0,0,-0.0037379668166919178
2020-01-23,52.44853008496389,52.78885998760304,51.00213160500681,52.30672836303711,5107000,0.0,0,-0.011434699542193894
2020-01-24,52.12710799107153,52.25945770785913,51.01158379777706,51.51262664794922,4607600,0.0,0,-0.01518163609041634
2020-01-27,50.26475097781051,50.434915936004444,49.395022174827645,49.8204345703125,7797200,0.0,0,-0.032850044498829445
2020-01-28,50.12294716060861,50.737428500683805,49.43283535059594,50.037864685058594,5148700,0.0,0,0.004364275755949665
2020-01-29,51.61661160319146,52.883393093251925,49.49900898492451,50.661800384521484,9915000,0.0,0,0.012469271088804135
2020-01-30,49.8960582320266,51.63551933251596,49.87715061496855,51.380271911621094,5282600,0.0,0,0.014181721171502737
2020-01-31,51.03994783381995,52.6848709202583,50.71852554243117,51.52207946777344,9482400,0.0,0,0.0027599611850297467
2020-02-03,51.55989504905631,51.711152386825894,49.19649689249442,49.21540451049805,7341400,0.0,0,-0.04477061060235721
2020-02-04,50.45382492515897,50.89814495098906,49.38557151067746,50.47273254394531,7009000,0.0,0,0.02554744893296701
2020-02-05,51.0588470450445,52.69432157817125,51.0588470450445,52.5052490234375,6227700,0.0,0,0.04026959463156721
2020-02-06,52.76995255397151,53.02519998184028,52.259457698233966,52.429622650146484,3571700,0.0,0,-0.0014403583393587382
2020-02-07,51.994760981553924,52.38235814643877,51.52208133626707,51.701698303222656,5589000,0.0,0,-0.013883837230360019
2020-02-10,51.418087598822325,52.079839776648484,50.94540798698353,52.06093215942383,4114100,0.0,0,0.0069482022446210046
2020-02-11,52.5147046044649,54.036733544641976,52.07038821778175,53.65858840942383,6780700,0.0,0,0.030688199072340216
2020-02-12,55.10498884464222,55.79510063053535,54.49995953132546,55.710018157958984,8065000,0.0,0,0.038231153844048515
2020-02-13,55.48312862046228,56.787725290256176,55.123894730870454,56.248870849609375,6661100,0.0,0,0.009672455861036378
2020-02-14,56.23942359702692,56.627020746846334,54.87810396350752,55.14280700683594,6811500,0.0,0,-0.01966375193078418
2020-02-18,54.59853469784566,54.713116121617034,53.75826242440739,53.920589447021484,5258000,0.58,0,-0.02216458729899151
2020-02-19,54.09246514512573,55.31467675130354,53.748717220268745,55.08551025390625,7065100,0.0,0,0.02160437819451766
2020-02-20,56.049912682165655,57.62541909503598,55.62022779048183,57.53948211669922,13576300,0.0,0,0.04454840939989202
2020-02-21,57.243482399336834,57.501293346044314,56.26953114815678,56.46050262451172,6490700,0.0,0,-0.018751984767592433
2020-02-24,54.426664918747356,54.436211853762046,52.78431526788691,53.347679138183594,10276800,0.0,0,-0.055132762579706895
2020-02-25,53.538651682747116,53.61504173429217,50.397181841280414,50.721832275390625,8826300,0.0,0,-0.0492213889191202
2020-02-26,50.7122831350194,52.00133423772508,49.73833187503996,49.91020584106445,6040700,0.0,0,-0.016001520408795655
2020-02-27,48.39198776537465,48.46837417037685,45.68020300195467,45.76613998413086,13247500,0.0,0,-0.0830304300913941
2020-02-28,43.856433303960195,45.38419785655094,42.98751653170957,45.2791633605957,14193700,0.0,0,-0.010640543941525582
2020-03-02,45.72794506244243,46.033497968089016,43.6272661042637,45.57516860961914,11884700,0.0,0,0.006537339187698832
2020-03-03,45.38419649890355,46.07169234824227,42.786996837193314,43.130741119384766,8506400,0.0,0,-0.05363507288744185
2020-03-04,44.01875445618443,44.16198396929219,42.78699594186462,43.80868911743164,6923700,0.0,0,0.01571844073280193
2020-03-05,40.77225530812261,40.85819229017223,37.8408546262315,39.34952163696289,15767100,0.0,0,-0.10178728399098413
2020-03-06,38.32782958630324,39.005774886001404,36.33218506956729,37.38252639770508,13937000,0.0,0,-0.049987780217641054
2020-03-09,30.450283922336247,35.568300339171934,29.390397553356394,32.29315185546875,14834800,0.0,0,-0.13614314046331455
2020-03-10,34.45112481757192,35.052680053457436,31.54836856282525,32.961551666259766,12222900,0.0,0,0.020697880893834952
2020-03-11,31.61520791207539,32.59870609861646,28.101345857712904,29.9442138671875,13535400,0.0,0,-0.09154113342791703
2020-03-12,26.898230161595855,26.898230161595855,21.48420933605934,21.85660171508789,23939000,0.0,0,-0.2700893130128861
2020-03-13,24.67341977762828,25.103104671540564,21.684726673835954,23.794954299926758,17766900,0.0,0,0.08868499367405303
2020-03-16,19.593599307691324,22.67777647059487,19.087526166596223,19.37398338317871,14482400,0.0,0,-0.1857944697444388
2020-03-17,19.88960278708359,20.768068276694475,17.626598683864167,19.383529663085938,13424800,0.0,0,0.000492737075201255
2020-03-18,17.760279948534613,18.237706819079957,14.876621213343379,15.993800163269043,17497000,0.0,0,-0.17487679275835444
2020-03-19,16.24206311998884,16.967752215968126,14.571068994326271,15.965154647827148,17581700,0.0,0,-0.0017910387243477155
2020-03-20,16.814974484833023,18.96339534114093,15.688246811015537,18.094478607177734,19580400,0.0,0,0.1333732122438529
2020-03-23,17.86531362313455,17.970348123339193,15.755087611220395,15.869670867919922,12971100,0.0,0,-0.12295506201407058
2020-03-24,17.177820017657357,17.922606653528053,16.070189731227583,16.709941864013672,14391400,0.0,0,0.05294823081632605
2020-03-25,17.426081026625177,21.321884273700586,15.821926427022536,20.156963348388672,18300300,0.0,0,0.20628566588842912
2020-03-26,21.245496650023114,23.737665603900975,21.083171434229556,22.09531593322754,18506600,0.0,0,0.09616292649526592
2020-03-27,21.054524623051822,22.84965070693248,19.66998776750753,22.1048641204834,11426300,0.0,0,0.00043213626293980845
2020-03-30,21.7993115216743,23.584888875001937,20.52935607894275,23.231592178344727,10263000,0.0,0,0.050971951318951936
2020-03-31,24.377418642685964,24.482451324281527,21.665633652365084,22.553647994995117,11631300,0.0,0,-0.029181993990990973
2020-04-01,20.939943723479594,21.6656328160995,19.717730227292535,19.927799224853516,9305100,0.0,0,-0.11642678695368058
2020-04-02,21.18820459104392,23.680371565835475,19.994637439111912,20.261995315551758,11990400,0.0,0,0.01677034613443107
2020-04-03,21.388723439777547,21.493757934111645,17.445178289755525,19.15436553955078,14114500,0.0,0,-0.05466538505962604
2020-04-06,20.20470507270428,22.467709246810113,20.11876809006488,22.04757308959961,10180000,0.0,0,0.15104690072217775
2020-04-07,24.24373728497077,24.82619868302281,21.102269244817204,21.493759155273438,14246900,0.0,0,-0.025119042902160493
2020-04-08,22.200349442596767,24.13870318935985,22.133509972232346,23.212493896484375,18008600,0.0,0,0.07996436215715441
2020-04-09,24.893036543352515,26.038861752158837,22.945135873868523,24.472900390625,15625800,0.0,0,0.05429862468726454
2020-04-13,25.590081600743748,25.590081600743748,23.603985731622494,24.186447143554688,11670100,0.0,0,-0.011704916152073475
2020-04-14,24.17689746325347,25.26543019168537,24.17689746325347,25.112653732299805,11312400,0.0,0,0.03829444577981089
2020-04-15,23.68992080515965,23.68992080515965,22.458160426267302,22.89739227294922,8269100,0.0,0,-0.0882129576175108
2020-04-16,22.926039909473065,23.021525653524815,20.911297812813565,20.959041595458984,11792600,0.0,0,-0.0846537742981407
2020-04-17,21.589244349438953,24.348771165386236,21.407821622965617,24.301029205322266,13646100,0.0,0,0.15945326481852873
2020-04-20,22.38177149502222,24.74025950546563,21.722921924507833,23.72811508178711,9923400,0.0,0,-0.023575714373845535
2020-04-21,23.088363531321065,23.947731525879334,21.999830859629856,22.64912986755371,11871900,0.0,0,-0.04547285827442693
