Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,23.53239706605827,23.757915422429807,23.365709178699547,23.493175506591797,14378500,0.0,0,0.006299795426173649
2020-01-21,23.31668252543512,24.042264494898504,23.14999464932956,23.30687713623047,21047800,0.0,0,-0.007929893100617869
2020-01-22,23.346099469716165,23.679475259723617,23.199022355345107,23.463762283325195,12042500,0.0,0,0.006731281337165829
2020-01-23,23.21863270437147,23.238243484639597,22.708763638521805,23.120580673217773,12567900,0.0,0,-0.014626026549514948
2020-01-24,23.04213717007101,23.04213717007101,22.385191056797684,22.649930953979492,11684500,0.0,0,-0.02035631050492903
2020-01-27,21.96357118699754,22.081234000385354,21.149742494141673,21.22818374633789,18996600,0.0,0,-0.06277048749200742
2020-01-28,21.375259765256,21.679221238356266,21.02227508355193,21.649805068969727,8773600,0.0,0,0.01986139406319065
2020-01-29,21.894932759270212,21.992984780571682,21.198766961384614,21.20857048034668,10328600,0.0,0,-0.020380534014851737
2020-01-30,20.816363914515257,21.541945867619297,20.786949617751254,21.522336959838867,10652100,0.0,0,0.014794324765214473
2020-01-31,21.061496575874823,21.463508240977507,20.816367420559185,21.385066986083984,12501900,0.0,0,-0.006378023632425789
2020-02-03,21.385063863114716,21.502726663365625,21.012468424329242,21.081104278564453,11485800,0.0,0,-0.014213783277711056
2020-02-04,21.541947407418068,21.728246071049007,21.188962729711964,21.247793197631836,11941000,0.0,0,0.007907029767737273
2020-02-05,21.757663372834205,22.42441494459425,21.649805950876857,22.140064239501953,12034200,0.0,0,0.04199358651370755
2020-02-06,22.238114769450963,22.257725548516458,21.60077941131709,21.826297760009766,8205500,0.0,0,-0.014171886589758431
2020-02-07,21.512532984014896,21.66941547768427,21.25759846425545,21.375259399414062,10241400,0.0,0,-0.020664904582310628
2020-02-10,21.090910623331915,21.17915725997159,20.87519766164985,20.98305320739746,10099000,0.0,0,-0.0183486050245244
2020-02-11,21.34584501721965,21.434091653336832,21.08110510886809,21.306623458862305,12984000,0.0,0,0.015420551445333608
2020-02-12,21.836103810753713,22.1204526350663,21.473311867803844,21.9145450592041,9893900,0.0,0,0.028532047863686127
2020-02-13,21.708632968932807,21.963567462890982,21.47330925224526,21.757659912109375,10072300,0.0,0,-0.007158950672755848
2020-02-14,21.806688729709883,21.91454615303278,21.41448246788159,21.689027786254883,8415500,0.0,0,-0.0031543891269435465
2020-02-18,21.394871913650427,21.55175442004192,20.973249476403158,21.434093475341797,8500200,0.0,0,-0.011754068159507192
2020-02-19,21.551751153760314,21.91454306367449,21.522336857136672,21.84590721130371,7035300,0.0,0,0.019213023234953885
2020-02-20,22.08123104059558,22.140061504310307,21.512531570855295,21.522336959838867,7202300,0.0,0,-0.014811481543665073
2020-02-21,21.218374837545717,21.247791003561538,20.482987518830186,20.845779418945312,11631000,0.0,0,-0.03143513374760487
2020-02-24,19.855458657713253,19.88487482528821,19.355395030059547,19.443641662597656,12540100,0.0,0,-0.06726242891514767
2020-02-25,19.561305907297232,19.620136376604968,18.394490689936895,18.639619827270508,13040400,0.0,0,-0.04135140161905926
2020-02-26,18.8553325571294,18.894554116297986,17.97286804789185,18.04150390625,16143400,0.0,0,-0.03208841846363408
2020-02-27,17.3453378732032,18.070919878213658,16.933520857366254,17.05118179321289,20069300,0.0,0,-0.05489132824974963
2020-02-28,16.433458274671178,16.815859146354367,15.98241967072321,16.629560470581055,27296100,0.0,0,-0.024726809422655927
2020-03-02,16.913910952069394,16.933521732452892,16.051057187251878,16.88449478149414,20530300,0.0,0,0.01533018935552044
2020-03-03,16.58723294155757,16.924130301668093,15.566632837965452,15.804442405700684,26031300,0.18,0,-0.0639671124170812
2020-03-04,16.04225319834102,16.04225319834102,14.991926171725598,15.249553680419922,30188600,0.0,0,-0.03510966796782489
2020-03-05,14.863111501610055,14.9027464278155,14.288404599145494,14.605484008789062,28694400,0.0,0,-0.04223531292314675
2020-03-06,14.129864307404313,14.34785591999385,12.633644251598408,12.950723648071289,30003000,0.0,0,-0.11329719437726249
2020-03-09,9.651113477636201,9.651113477636201,7.827905460512656,8.075623512268066,74704100,0.0,0,-0.3764345737181456
2020-03-10,9.403394217316114,9.482664063270452,7.609912298899774,8.580968856811523,62821800,0.0,0,0.06257663495280119
2020-03-11,8.05580687620203,8.253981515321083,7.6990920533021265,7.758544445037842,35888800,0.0,0,-0.09584283843669306
2020-03-12,7.084750188750447,7.322559755330893,6.361412048339844,6.361412048339844,38621400,0.0,0,-0.18007661186906865
2020-03-13,7.253199342572296,7.282925304097049,6.262325138681932,7.084750652313232,43906600,0.0,0,0.11370723959976159
2020-03-16,5.905610197095372,6.767670627086065,5.747070478242546,5.8857927322387695,37973700,0.0,0,-0.16923078579808493
2020-03-17,6.074058712956849,6.341594717202821,5.52907773607383,6.083967208862305,36224500,0.0,0,0.03366997202229993
2020-03-18,5.538986384048517,5.836248331300622,4.211214935532342,4.567929744720459,45137200,0.0,0,-0.24918567311366935
2020-03-19,4.736378083445113,5.291267484970449,4.458933146439666,4.756195545196533,39826500,0.0,0,0.041214688271786315
2020-03-20,5.083184208035777,5.311085268215322,4.518385805203273,5.0039143562316895,49166700,0.0,0,0.05208339494900227
2020-03-23,5.152545229747062,5.330902873555814,4.855283277541808,5.192180156707764,27219200,0.0,0,0.03762370557793715
2020-03-24,5.865974573224942,6.886574601294518,5.756978293169015,6.56949520111084,48419800,0.0,0,0.2652671908203583
2020-03-25,7.451373723601043,7.451373723601043,5.984879936230781,6.708218097686768,51372200,0.0,0,0.021116218572238443
2020-03-26,6.817214256291586,7.699092116317793,6.688400503567081,6.985662937164307,32866100,0.0,0,0.041358947404112056
2020-03-27,6.51004318841887,6.747852752249491,6.123601938465708,6.331685543060303,33438800,0.0,0,-0.0936170840171503
2020-03-30,6.242506831403334,6.609130123989552,5.974970851342367,6.311867713928223,28100100,0.0,0,-0.0031299452566466712
2020-03-31,6.737944085238368,6.926209748904928,6.480316591824185,6.787487506866455,34498500,0.0,0,0.07535325746588373
2020-04-01,6.54967861833509,6.638856975372166,6.173146307556561,6.539769649505615,27200600,0.0,0,-0.03649625242186305
2020-04-02,6.747852893950412,8.125167827939562,6.698309470021452,7.45137357711792,51270900,0.0,0,0.13939388945927456
