Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,45.36013662575425,45.466639141804905,44.401621368072945,44.71144485473633,12579800,0.0,0,-0.011558291885557459
2020-01-21,44.83731482859237,45.98947076659924,44.75985710500155,45.29236602783203,7863100,0.0,0,0.012992672792907278
2020-01-22,45.427914075914714,45.57314546327212,45.02127210073413,45.24395751953125,6344800,0.0,0,-0.0010688006069506928
2020-01-23,45.00190595457296,45.93137645675438,44.779220544262046,45.52473449707031,5586200,0.0,0,0.006205844778672587
2020-01-24,45.47600232755798,45.51498821983348,44.3844233691393,44.784019470214844,6416400,0.31,0,-0.016270606188886982
2020-01-27,44.0238104985982,44.59883941080947,43.89711192251224,43.906856536865234,5940100,0.0,0,-0.019586516434349943
2020-01-28,44.247976991663414,44.277214552268994,43.672948086391116,43.828887939453125,8295700,0.0,0,-0.0017757727052640782
2020-01-29,43.955584642031056,44.03355642419108,43.1563924643868,43.331825256347656,9836000,0.0,0,-0.011340983229876422
2020-01-30,43.03943781699848,44.325942458759094,42.98095898131876,44.24797439575195,5153400,0.0,0,0.02114263901842195
2020-01-31,43.89710802617172,44.04329953588701,43.21486982713646,43.64370346069336,6765800,0.0,0,-0.013656465483685709
2020-02-03,43.89711307274853,44.71579826213015,43.78015539005151,44.06279754638672,6482200,0.0,0,0.009602624261041637
2020-02-04,44.67681012540689,45.44676476730102,44.667065511287674,44.784019470214844,6870500,0.0,0,0.016368046605957476
2020-02-05,45.300567466304074,46.00229862369457,45.27132990737918,45.787879943847656,5209400,0.0,0,0.02241559568587781
2020-02-06,46.05103323007278,46.421391787009036,45.8658558105544,46.333675384521484,5696900,0.0,0,0.011920085431847305
2020-02-07,46.031540073122386,46.30443389388356,45.787883813757205,46.05103302001953,3867000,0.0,0,-0.006100149883563444
2020-02-10,45.78788216227125,45.86585394704755,45.16412275565817,45.31031799316406,3078900,0.0,0,-0.016084656049593082
2020-02-11,45.47600377577109,45.61245068518125,45.134886502245685,45.24209213256836,3480600,0.0,0,-0.001505746673550079
2020-02-12,45.62219628208558,46.002299426337714,45.32980581613851,45.3785400390625,2631600,0.0,0,0.0030159504139268822
2020-02-13,45.2615841734301,45.41752402647769,44.79376461428734,44.86198806762695,2699300,0.0,0,-0.011383177400394406
2020-02-14,44.930212559735224,45.05691485510925,44.53061644469357,44.73529052734375,3770800,0.0,0,-0.0028241624087682604
2020-02-18,44.63782710433286,44.861990422486656,44.0335606067922,44.140769958496094,3253200,0.0,0,-0.013289744222947708
2020-02-19,44.1505133350793,44.84249621752622,44.05305231875419,44.75477981567383,3957000,0.0,0,0.013910266127098891
2020-02-20,44.63782338914464,45.12513587967657,44.44289764935202,44.66706466674805,2925800,0.0,0,-0.0019599057192782876
2020-02-21,44.35518119771596,44.57934821483592,43.69243963187603,43.89710998535156,5058500,0.0,0,-0.017237637779445758
2020-02-24,42.90299538585883,43.0004564042413,41.81141636479718,42.035579681396484,5088300,0.0,0,-0.042406671067326984
2020-02-25,42.11354015935916,42.318210491799555,40.28124806241827,40.53464889526367,5765100,0.0,0,-0.03570619930803698
2020-02-26,40.758818210480115,41.00247446650541,40.144803404284524,40.32023620605469,6741400,0.0,0,-0.005289615059032582
2020-02-27,39.48205704527092,41.73344212978846,39.20916323547461,39.92063903808594,11049300,0.0,0,-0.00991058598780592
2020-02-28,38.517180369635994,39.05322337499131,37.56204831768122,38.88753890991211,14506900,0.0,0,-0.025878847460037102
2020-03-02,39.01423749223468,39.92063903808594,38.205300676953044,39.92063903808594,11490700,0.0,0,0.026566354084971433
2020-03-03,39.85241744072525,39.90114794932876,37.133212676595335,37.84469223022461,14057800,0.0,0,-0.05200184310378375
2020-03-04,38.31251420574744,39.8719128861705,37.669261785335465,39.47231674194336,12017400,0.0,0,0.0430079996903463
2020-03-05,37.581540672681015,39.101953266291105,37.19168919242756,38.30276107788086,10984100,0.0,0,-0.029629769939997663
2020-03-06,36.61666088951107,37.756974070855,36.411990532159365,37.103973388671875,9299800,0.0,0,-0.0312976833908003
2020-03-09,33.91695324418661,36.48996295184286,33.33217966259191,34.063148498535156,8351900,0.0,0,-0.08195415780092985
2020-03-10,35.58355744230554,35.68102217394404,34.15086120726356,35.62254333496094,8741400,0.0,0,0.04577952729451429
2020-03-11,34.71614194320794,35.00852870370627,32.844863701699076,33.332176208496094,8599400,0.0,0,-0.0642954408091635
2020-03-12,31.04180748250442,31.51937352267222,28.653975422715728,28.770931243896484,9726400,0.0,0,-0.13684209923974255
2020-03-13,30.944345491073797,33.263954162597656,29.677333663365644,33.263954162597656,9089100,0.0,0,0.15616536290094296
2020-03-16,28.400572136561287,31.792266718050964,28.264125230313326,28.439558029174805,9714900,0.0,0,-0.14503375364939186
2020-03-17,29.365450655694243,29.82352559891049,27.474679479738864,29.209510803222656,11954600,0.0,0,0.027073303082206568
2020-03-18,27.3479779492686,28.790424413220297,25.73010054061374,28.030216217041016,10176600,0.0,0,-0.04037365069638654
2020-03-19,27.737827041969283,30.52525518047332,26.99711366624833,29.238750457763672,7907500,0.0,0,0.0431154091486432
2020-03-20,29.531136149070342,30.5155076018993,28.13742398925173,28.332347869873047,9555900,0.0,0,-0.031000045272110865
2020-03-23,28.078945087586202,28.22513846245417,26.246650947411812,26.79244041442871,8555200,0.0,0,-0.0543515653032689
2020-03-24,28.46879544397046,30.788403992011162,28.429811410506154,30.213375091552734,9411600,0.0,0,0.1276828323291419
2020-03-25,30.710434879141143,32.055416600885046,28.761184821631325,30.837135314941406,9866600,0.0,0,0.020645168621464816
2020-03-26,31.119775927342495,32.32830882123777,30.145150946762772,32.16262435913086,8440900,0.0,0,0.04298353367302643
2020-03-27,30.827389646092936,32.67917687726405,30.486272364286233,31.71430015563965,5764500,0.0,0,-0.013939291722130043
