Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,145.7100067138672,147.5399932861328,145.24000549316406,145.9499969482422,390300,0,0,0.006412857870518263
2020-01-21,144.4600067138672,145.58999633789062,143.7100067138672,144.85000610351562,282800,0,0,-0.007536765109468657
2020-01-22,145.49000549316406,147.85000610351562,145.49000549316406,146.2100067138672,307200,0,0,0.009389026945429757
2020-01-23,145.6699981689453,147.1300048828125,143.97000122070312,146.83999633789062,251200,0,0,0.004308799638155669
2020-01-24,147.88999938964844,148.6300048828125,143.44000244140625,144.3300018310547,331900,0,0,-0.017093398048446118
2020-01-27,139.52999877929688,139.52999877929688,134.00999450683594,134.6699981689453,428500,0,0,-0.06692997671694678
2020-01-28,136.30999755859375,137.97999572753906,134.7100067138672,136.69000244140625,419800,0,0,0.014999660651415558
2020-01-29,135.61000061035156,136.9600067138672,129.97000122070312,130.07000732421875,456300,0,0,-0.04843071913781871
2020-01-30,129.2100067138672,131.4600067138672,126.76000213623047,131.1300048828125,561500,0,0,0.00814943875532781
2020-01-31,130.0500030517578,130.92999267578125,127.41000366210938,127.66999816894531,609300,0,0,-0.026386079348958313
2020-02-03,129.2899932861328,132.9199981689453,127.93000030517578,132.80999755859375,386900,0,0,0.04026004122633964
2020-02-04,135.72000122070312,140.52000427246094,135.72000122070312,140.2899932861328,350100,0,0,0.05632102902674174
2020-02-05,143.1999969482422,143.1999969482422,139.0,140.41000366210938,299800,0,0,0.0008554450190312313
2020-02-06,141.75999450683594,143.63999938964844,138.5,141.4499969482422,311200,0,0,0.007406831842519557
2020-02-07,139.6999969482422,139.6999969482422,133.36000061035156,133.5500030517578,436300,0,0,-0.055850081773950455
2020-02-10,132.77999877929688,138.1699981689453,132.10000610351562,138.1699981689453,372300,0,0,0.03459374774702928
2020-02-11,139.86000061035156,145.0,139.86000061035156,140.75,378700,0,0,0.018672663134148948
2020-02-12,142.42999267578125,148.32000732421875,142.38999938964844,147.07000732421875,720300,0,0,0.04490236109569268
2020-02-13,144.0,150.0,132.3300018310547,149.97000122070312,1301100,0,0,0.019718458911144765
2020-02-14,150.0,150.0,139.0,139.49000549316406,868300,0,0,-0.06988061373765142
2020-02-18,138.6300048828125,140.35000610351562,135.50999450683594,135.80999755859375,577500,0,0,-0.026381875329058335
2020-02-19,137.25,144.1999969482422,137.07000732421875,143.94000244140625,483900,0,0,0.05986308098786974
2020-02-20,142.6300048828125,144.22999572753906,140.58999633789062,140.8699951171875,478800,0,0,-0.021328381771206772
2020-02-21,139.47000122070312,139.47000122070312,134.6199951171875,135.00999450683594,522000,0,0,-0.04159864281585812
2020-02-24,129.05999755859375,133.72999572753906,122.69999694824219,132.1699981689453,633600,0,0,-0.02103545258456274
2020-02-25,134.6699981689453,135.38999938964844,124.76000213623047,127.05000305175781,629500,0,0,-0.03873795254686241
2020-02-26,128.1300048828125,131.1699981689453,126.6500015258789,126.7300033569336,561700,0,0,-0.002518690965271797
2020-02-27,122.41999816894531,128.92999267578125,120.08000183105469,122.80999755859375,600900,0,0,-0.030931947403956106
2020-02-28,118.5,130.0399932861328,118.0,127.63999938964844,732600,0,0,0.03932906055755159
2020-03-02,129.2100067138672,130.83999633789062,123.8499984741211,130.35000610351562,628900,0,0,0.021231641545173652
2020-03-03,130.0,133.9600067138672,126.05999755859375,127.75,507500,0,0,-0.019946344317397835
2020-03-04,127.80999755859375,131.74000549316406,126.36000061035156,131.58999633789062,358900,0,0,0.030058679748654615
2020-03-05,125.66000366210938,132.30999755859375,124.55000305175781,127.61000061035156,358200,0,0,-0.03024542775515715
2020-03-06,123.30000305175781,126.5199966430664,119.44000244140625,121.47000122070312,627000,0,0,-0.04811534644840654
2020-03-09,112.5199966430664,120.31999969482422,110.0,116.93000030517578,654600,0,0,-0.03737549081997993
2020-03-10,121.19000244140625,123.80999755859375,115.91999816894531,123.3499984741211,587600,0,0,0.0549046280012806
2020-03-11,118.95999908447266,119.58999633789062,109.73999786376953,110.8499984741211,464100,0,0,-0.10133765832694763
2020-03-12,103.06999969482422,113.98999786376953,98.47000122070312,105.87999725341797,854300,0,0,-0.044835374732670075
2020-03-13,110.25,112.75,104.05000305175781,112.1500015258789,675800,0,0,0.05921802450989899
2020-03-16,101.0999984741211,108.06999969482422,98.04000091552734,105.36000061035156,720000,0,0,-0.060543921740032536
2020-03-17,107.8499984741211,127.20999908447266,105.36000061035156,124.25,993700,0,0,0.17929004631946155
2020-03-18,114.45999908447266,122.8499984741211,110.19000244140625,118.66000366210938,933900,0,0,-0.04498991016410969
2020-03-19,116.83000183105469,120.58999633789062,107.2699966430664,109.94000244140625,773000,0,0,-0.07348728258540926
2020-03-20,111.77999877929688,114.97000122070312,105.0,109.08000183105469,875600,0,0,-0.007822453986299549
2020-03-23,109.55999755859375,115.72000122070312,107.05999755859375,110.0199966430664,650000,0,0,0.008617480713537296
2020-03-24,115.26000213623047,123.37999725341797,113.93000030517578,121.19999694824219,616300,0,0,0.1016178935311789
2020-03-25,115.69999694824219,123.37000274658203,111.75,116.75,642500,0,0,-0.0367161473621368
2020-03-26,117.76000213623047,118.9800033569336,113.75,116.9800033569336,472400,0,0,0.0019700501664547954
2020-03-27,113.38999938964844,114.37000274658203,106.44999694824219,109.02999877929688,467000,0,0,-0.0679603722815717
2020-03-30,109.25,111.80999755859375,104.6500015258789,109.19999694824219,435500,0,0,0.0015591871122500045
2020-03-31,108.70999908447266,114.5199966430664,108.70999908447266,110.27999877929688,344300,0,0,0.009890126934404497
2020-04-01,106.2699966430664,109.88999938964844,103.6500015258789,105.80000305175781,546000,0,0,-0.04062382822931354
2020-04-02,104.27999877929688,108.45999908447266,100.91999816894531,102.91999816894531,458000,0,0,-0.027221217388846308
2020-04-03,102.08999633789062,105.56999969482422,101.8499984741211,102.73999786376953,516200,0,0,-0.001748934204995889
2020-04-06,106.48999786376953,114.62000274658203,106.44999694824219,113.94999694824219,354400,0,0,0.10911036906324267
2020-04-07,117.43000030517578,119.58999633789062,113.5999984741211,114.3499984741211,384600,0,0,0.0035103250249368667
2020-04-08,116.36000061035156,117.3499984741211,112.37999725341797,117.30999755859375,368800,0,0,0.02588543177936775
2020-04-09,117.25,121.12000274658203,115.51000213623047,119.05000305175781,479900,0,0,0.014832542233196966
2020-04-13,118.29000091552734,119.16000366210938,115.01000213623047,116.98999786376953,252200,0,0,-0.017303697061584078
2020-04-14,119.91999816894531,122.1500015258789,117.79000091552734,120.75,304700,0,0,0.03213951794929382
2020-04-15,117.9000015258789,118.58000183105469,113.01000213623047,114.44000244140625,295400,0,0,-0.052256708559782594
2020-04-16,116.27999877929688,117.36000061035156,112.51000213623047,115.4800033569336,489100,0,0,0.009087739368581538
2020-04-17,117.73999786376953,121.12999725341797,117.01000213623047,119.05000305175781,281400,0,0,0.030914440518241104
2020-04-20,118.38999938964844,120.44000244140625,116.05000305175781,117.94000244140625,305600,0,0,-0.009323818411571039
2020-04-21,113.98999786376953,115.29000091552734,111.41000366210938,111.6500015258789,348400,0,0,-0.053332209473645587
2020-04-22,114.44000244140625,117.12000274658203,113.69999694824219,116.51000213623047,223300,0,0,0.04352888977995306
2020-04-23,114.9800033569336,119.19999694824219,114.9800033569336,116.33999633789062,366200,0,0,-0.001459151963116967
2020-04-24,115.87999725341797,121.51000213623047,115.87999725341797,120.9000015258789,315300,0,0,0.03919550740524769
