Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,274.0178048396437,274.71833162604827,271.6300518357711,273.3863220214844,1170900,0.0,0,0.0007584174958168433
2020-01-21,273.1494876163559,274.3532252002838,271.63988500059617,273.8302917480469,1290700,0.0,0,0.0016239646639220062
2020-01-22,274.5110918289345,275.7740271351771,273.95855951437545,275.1129455566406,1049700,0.0,0,0.0046841194975386635
2020-01-23,274.99459060494655,276.5535449520871,272.9916531417905,275.01434326171875,1134500,0.0,0,-0.00035840659814234677
2020-01-24,275.8529672630111,276.81991393842736,273.8697826062385,274.54071044921875,1237100,0.0,0,-0.001722211310445254
2020-01-27,270.742064883791,276.7311550928771,269.45940676709705,276.020751953125,1588800,0.0,0,0.005390972805033201
2020-01-28,276.52394535197067,279.90821379622207,276.0996546723263,278.4972839355469,1194800,0.0,0,0.00897226735634149
2020-01-29,279.27672462426375,280.1647510552174,277.6388801347314,278.4380798339844,927600,0.0,0,-0.00021258412551050654
2020-01-30,276.26743580589584,278.2506509626602,275.8234225254748,277.402099609375,1372100,0.0,0,-0.003720684416539055
2020-01-31,275.8135206297254,277.2343267073493,270.8308230304561,271.5116271972656,1736400,0.0,0,-0.02123441899107492
2020-02-03,273.5343196332742,277.9940536830109,273.169226727595,275.5865783691406,1782100,0.0,0,0.01500838551166117
2020-02-04,279.5036647799674,282.5919443595182,278.7241876391009,280.6580810546875,1268600,0.0,0,0.018402575029447643
2020-02-05,282.5130152275109,282.89783071830885,279.7700757021401,282.17755126953125,1401900,0.0,0,0.0054139549772938
2020-02-06,249.62731576698388,259.19801936440757,238.52728690382747,248.88731384277344,10053900,0.0,0,-0.11797620780598361
2020-02-07,248.2460118853928,248.36440738843288,243.19425462857828,243.6185302734375,3712600,0.0,0,-0.021169353664463264
2020-02-10,243.9243776213178,249.48919169021036,243.25343469033083,248.64065551757812,2603600,0.0,0,0.020614709556386224
2020-02-11,250.27852661656505,255.79400413387555,249.7062566425228,252.9918670654297,2605000,0.0,0,0.017500000306844177
2020-02-12,253.3372098451196,253.94893997104245,246.73639006048893,248.86758422851562,2383400,0.0,0,-0.01630203723445156
2020-02-13,248.6998542635105,253.0214704921059,247.51585414831922,250.95933532714844,1897100,0.0,0,0.008405076559557578
2020-02-14,251.63025240506323,256.8694636050583,250.2489215058588,256.7510681152344,2320500,0.0,0,0.023078371563806988
2020-02-18,257.27402049303055,258.3001649981088,252.2617386322927,252.58734130859375,1842100,0.0,0,-0.01621697949381795
2020-02-19,253.77137431262733,254.96523582074633,252.21241984413246,252.65643310546875,1540200,0.0,0,0.00027353626083170823
2020-02-20,251.9065364462366,254.31401194587482,248.67026234831008,250.08120727539062,1132000,0.0,0,-0.010192599485496223
2020-02-21,249.19320279294254,255.34016353940103,249.0156095406826,253.9193572998047,1867700,0.0,0,0.015347614745747196
2020-02-24,247.2790584657207,249.48920314730788,245.98652407424095,247.1902618408203,1637800,0.0,0,-0.026500915607782005
2020-02-25,247.95985381421136,248.83798886930606,239.9086288934506,242.15823364257812,2223500,0.0,0,-0.02035690306231641
2020-02-26,244.0526522644598,246.4897265888355,241.84250765882408,242.86863708496094,2056000,0.0,0,0.0029336332351654892
2020-02-27,241.35902207657838,247.07184534577968,239.17849151062967,239.4547576904297,2637600,0.0,0,-0.014056485166246468
2020-02-28,233.8504739801219,235.70541699147228,228.5323273144314,234.64968872070312,3588300,0.0,0,-0.020066709118966908
2020-03-02,234.66943093078515,242.04972839355466,230.92996077697322,242.0497283935547,2234200,0.0,0,0.03153654161314323
2020-03-03,242.56276082311658,246.03584074158425,232.21261019603836,236.30728149414062,1948600,0.0,0,-0.023724244342374412
2020-03-04,241.04330346040442,244.5755812212397,239.95796125121157,243.8158416748047,1954900,0.0,0,0.03177456121194577
2020-03-05,238.4187638158687,241.55637994978673,236.57369708309392,240.88543701171875,2274700,0.0,0,-0.012018926428063792
2020-03-06,234.23530053963805,236.69211267119587,227.5160845926193,235.932373046875,4224000,0.0,0,-0.02056190704713623
2020-03-09,223.28093190166393,232.299284366227,220.75658231157365,228.45831298828125,2589800,0.79,0,-0.03167882373271769
2020-03-10,234.38804658552718,236.714396011764,227.6168469916664,234.922607421875,2627600,0.0,0,0.028295290939688078
2020-03-11,228.84438915963204,232.04189058763612,226.8546155351372,229.5769500732422,1983200,0.0,0,-0.022754971976933103
2020-03-12,221.05355986078754,232.51706453147827,218.32131635159007,218.3510284423828,3731500,0.0,0,-0.04889829587542638
2020-03-13,225.69639067335575,236.61542595402057,213.91609745604788,234.1207733154297,3459200,0.0,0,0.07222198578839345
2020-03-16,213.82700236732106,232.18048009085825,206.5509386057643,220.89517211914062,2908600,0.0,0,-0.05649050705325609
2020-03-17,228.22072260000044,246.43562460206326,221.09315881888156,246.0198516845703,3872900,0.0,0,0.11374028379343026
2020-03-18,236.69462983482487,249.43515117517086,225.70629119505728,232.3586883544922,3687900,0.0,0,-0.05552870321860659
2020-03-19,234.120764272226,235.2690980732054,218.34112133741343,218.7371063232422,2641800,0.0,0,-0.058623080237346525
2020-03-20,215.61878953096155,222.45927730461264,214.0447888442281,217.90554809570312,3699600,0.0,0,-0.0038016331180235063
2020-03-23,217.05420264441793,221.1426589940256,195.76060224518267,198.5621337890625,4464400,0.0,0,-0.08876971915439746
2020-03-24,207.30329836368247,209.63955690964755,197.49299126266044,200.80929565429688,3490600,0.0,0,0.01131717222389228
2020-03-25,203.47222841696262,207.16471490231243,197.1465134327026,201.5517578125,3489300,0.0,0,0.003697349546413875
2020-03-26,202.7396685673308,217.34128022166453,202.31398661011875,217.14329528808594,2663000,0.0,0,0.0773574869542466
2020-03-27,210.4315155682244,219.2815649034031,209.3128787337859,214.4011688232422,2251500,0.0,0,-0.012628188502001647
2020-03-30,217.836276525768,221.4594601602488,215.14363880776648,220.62789916992188,1925900,0.0,0,0.029042427244476254
2020-03-31,219.8260527834848,228.72561796312795,216.796839092463,227.45849609375,2696200,0.0,0,0.030959805851966893
2020-04-01,219.47956575599108,227.45847834714684,217.78676200499137,223.13243103027344,2003200,0.0,0,-0.01901914036085739
2020-04-02,222.7958450248286,231.25983318596465,222.162284168262,230.9331512451172,1557500,0.0,0,0.0349600467257285
2020-04-03,228.68599211966892,230.5173868266949,220.54868560012025,224.4490509033203,1263700,0.0,0,-0.028077823850047867
2020-04-06,228.76518877066948,236.77379826792153,227.12188504856806,235.29879760742188,2254300,0.0,0,0.04833946350156326
2020-04-07,237.58555151031175,240.55537090419065,232.69524649154596,235.1602020263672,2351900,0.0,0,-0.0005890195039837121
2020-04-08,236.74410175207632,249.17775857137332,232.95264553666863,247.48495483398438,2504300,0.0,0,0.05241002814853535
2020-04-09,247.4849513312762,248.05911823099868,241.08003958240016,244.96060180664062,2389800,0.0,0,-0.010200026215885005
2020-04-13,243.05001279447856,246.33660492521503,239.1694507688312,245.564453125,1309000,0.0,0,0.0024650956680618563
2020-04-14,249.45494245878308,249.45494245878308,245.06950117015955,247.01968383789062,2150500,0.0,0,0.005926064193622738
2020-04-15,245.05960587078184,251.21703276987418,243.11931717402123,249.989501953125,1832200,0.0,0,0.012022597021795756
2020-04-16,252.1970705111048,259.97799832900427,250.01920586420803,258.9781494140625,1649400,0.0,0,0.03595609971903113
2020-04-17,263.01711397120454,263.36359895134336,253.21670066102453,258.770263671875,2030800,0.0,0,-0.0008027153744740723
2020-04-20,259.26521819095694,264.0862200087178,256.938853703072,260.78973388671875,1370300,0.0,0,0.007804104637789688
2020-04-21,257.2556479164848,258.70095154824605,251.90008514253225,253.9195556640625,2455600,0.0,0,-0.026343744902322386
2020-04-22,256.2657153312481,265.2048706612015,255.39456345948773,264.07635498046875,2008000,0.0,0,0.04000006730416539
2020-04-23,265.49196712591464,267.96681671677436,261.6509957272097,262.4132385253906,1221100,0.0,0,-0.006297862052818459
