Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,195.63886519713557,198.47651067068068,195.14103105868637,197.75962829589844,1854600,0.0,0,0.013625913410070467
2020-01-21,196.30596505015924,199.4821493478925,196.30596505015924,197.92889404296875,1631200,0.0,0,0.0008559165919195255
2020-01-22,199.15356984691704,200.66697466510965,198.38690103188648,199.19338989257812,1443300,0.0,0,0.0063886369684602595
2020-01-23,199.42239718018453,199.48215004006366,197.60033756022435,198.91461181640625,1269700,0.0,0,-0.0013995347753367193
2020-01-24,199.87044898141295,201.70247490606542,197.55054014731525,197.9089813232422,1206000,0.0,0,-0.005055588847802883
2020-01-27,194.06569660288255,196.27608126893526,192.9704554826974,194.65313720703125,1299400,0.0,0,-0.01645121961844276
2020-01-28,195.16094118196474,198.0583396282487,194.77263114636844,197.1721954345703,1237300,0.0,0,0.012941267033676596
2020-01-29,198.20768396559671,200.23884049180919,197.36135988393804,198.4068145751953,1081900,0.0,0,0.006261629018756265
2020-01-30,197.05269895917198,199.4124277536759,196.28603018401714,199.1734619140625,1013400,0.0,0,0.0038640171735464524
2020-01-31,197.98862879353754,199.14359236578022,193.92630069089154,194.6033477783203,2439400,0.0,0,-0.022945396900888593
2020-02-03,195.93755391663018,199.06395170461556,195.429768563769,197.20205688476562,1427400,0.0,0,0.013353876673311893
2020-02-04,200.12931428834372,202.9371059902542,199.8704460178372,202.0609130859375,1718400,0.0,0,0.02463897323348463
2020-02-05,204.1916408794796,204.48037797920065,197.34143864748611,199.78082275390625,1833100,0.0,0,-0.011284173159514133
2020-02-06,200.14922373136244,201.77215254941322,199.9202091090124,200.79640197753906,1370000,0.0,0,0.005083467019673993
2020-02-07,199.77088288601178,201.05528828110607,197.4908092119416,199.92022705078125,1161300,0.0,0,-0.004363499137080229
2020-02-10,199.38257217595896,203.7734729173161,199.38257217595896,203.75355529785156,1505100,0.0,0,0.01917428918333819
2020-02-11,204.2712997767107,205.28687044283268,201.50334328476254,202.29986572265625,2100500,0.0,0,-0.0071345482687174
2020-02-12,198.7453327862209,202.7976945166339,197.37130578936433,200.7764892578125,2535600,0.0,0,-0.007530289055812989
2020-02-13,199.92022304606311,203.53450368800728,198.38690061193972,201.85182189941406,1884200,0.0,0,0.005355869332991148
