Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,209.62123612241763,210.8306419194971,209.27708906472665,210.51600646972656,1903700,0.0,0,0.004881364089903917
2020-01-21,208.15617234085641,209.17877130653164,207.6448728580188,208.1856689453125,1384500,0.0,0,-0.011069645313403709
2020-01-22,207.664540982527,208.4019860961037,206.92709586895032,207.5465545654297,966900,0.0,0,-0.0030699249526666694
2020-01-23,204.93108322603803,206.14048903652872,204.046155072676,206.11099243164062,1400700,0.0,0,-0.00691681987588233
2020-01-24,206.48463493971218,208.74613632305713,205.32439514499683,206.4748077392578,1541600,0.0,0,0.0017651426705824758
2020-01-27,201.78463747239346,202.84656017316627,200.6735487663022,201.45033264160156,1947800,0.0,0,-0.02433456726595573
2020-01-28,201.99111670051556,205.4325270770791,201.74530167361817,204.40011596679688,1229400,0.0,0,0.014642732461719321
2020-01-29,204.64594567951326,205.9340141123527,204.1838121955138,204.7442626953125,982700,0.0,0,0.0016836914543214565
2020-01-30,203.01373018297733,205.07858255843698,202.02064280425492,204.7442626953125,1381300,0.0,0,0.0
2020-01-31,202.18777977401712,202.88588604524236,199.57230429932096,199.72962951660156,1909700,0.0,0,-0.02449217923226199
2020-02-03,200.3589077086257,206.53377971848744,200.17208589568003,205.93399047851562,2912300,0.0,0,0.031063798480627236
2020-02-04,207.28106846270836,211.25344784455964,207.09424663489506,209.92604064941406,2369400,0.0,0,0.019385095979650435
2020-02-05,213.48541450056814,213.48541450056814,209.69003015640132,213.11178588867188,2970400,0.0,0,0.015175560065833649
2020-02-06,213.16095161034843,213.7804102777152,211.4697580324505,213.1216278076172,2234200,0.0,0,4.6181955185131685e-05
2020-02-07,211.18461343907705,212.0793837747832,209.1689271345098,210.5749969482422,995300,0.0,0,-0.011949190167005574
2020-02-10,211.29277629617246,212.1187112341204,210.53566176804043,211.8335723876953,1435600,0.0,0,0.005976851277184059
2020-02-11,213.93774404020587,215.17664642106365,212.36452180766597,212.6005096435547,1385500,0.0,0,0.003620470764925443
2020-02-12,213.48543956022982,213.78042060672146,211.90239011419595,213.56410217285156,1238000,0.0,0,0.0045324093103653595
2020-02-13,218.57873605081946,224.03583292656248,217.43815066711545,217.55613708496094,2231800,0.0,0,0.018692443493515398
2020-02-14,217.92976481654392,219.36533114328932,217.51679738091096,218.91302490234375,1280300,0.0,0,0.006236954909954573
2020-02-18,220.2896034362998,220.83039953427928,219.13919082970335,219.8078155517578,1524700,0.0,0,0.004087425359058594
2020-02-19,219.28667565255347,219.8078023146709,218.1559175151721,218.75570678710938,1590100,0.0,0,-0.004786493883338294
2020-02-20,216.75968627188206,218.63771666565964,214.3801986277871,217.49713134765625,1534700,0.0,0,-0.005753337629166189
2020-02-21,216.3074010311322,216.6122092703751,214.58669580656579,214.6850128173828,1660100,0.0,0,-0.012929451128155023
2020-02-24,207.6153835144803,208.76581114193857,206.0913422197515,207.0254364013672,2020400,0.0,0,-0.03567820741418537
2020-02-25,205.67836219563435,206.18966170246756,197.4878179022767,198.2744140625,2743100,0.0,0,-0.04227027601526845
2020-02-26,199.89676938419677,203.45616593240106,199.18882095423737,200.0049285888672,2711200,0.0,0,0.008727876133436396
2020-02-27,196.52419185830314,199.96560221657512,191.63738794928824,191.68655395507812,3685500,0.0,0,-0.04159084824798709
2020-02-28,187.6158509872679,189.60204052358554,182.83720646142353,187.8125,5555300,0.0,0,-0.020210358395748584
2020-03-02,188.0976548027181,194.980475307759,186.23929386649138,194.83297729492188,3489600,0.0,0,0.03738024516430949
2020-03-03,194.70516521244204,198.46121091571518,189.12024015715915,192.1191864013672,4063300,0.0,0,-0.013928806772001368
2020-03-04,195.07881244141183,202.30578071873478,194.06605566286993,202.08946228027344,2755600,0.0,0,0.05189630492228292
2020-03-05,195.34513420310017,197.06405104543748,192.70747295021482,194.13002014160156,3204300,0.963,0,-0.03938573564826997
2020-03-06,189.803091534811,190.32667142480048,183.5102292449952,186.9085693359375,4466800,0.0,0,-0.03719904216976133
2020-03-09,172.93982138894614,178.19539735872377,170.2330155603806,171.033203125,4822700,0.0,0,-0.08493653483807972
2020-03-10,174.3426163473961,175.2712342586336,165.49114087965916,174.07589721679688,5604100,0.0,0,0.01779007839532265
2020-03-11,171.3592087150916,174.5204500601702,170.45033769651795,171.81362915039062,4315300,0.0,0,-0.012995871930441827
2020-03-12,161.42103296432526,167.89170798285704,155.09855031851586,156.106201171875,6340400,0.0,0,-0.09142131538800524
2020-03-13,171.2801726115683,175.0045027005072,159.39587102311455,174.3623809814453,6386900,0.0,0,0.11694717873167648
2020-03-16,146.91881643398744,161.65811480802185,144.93316546868846,156.43218994140625,7079300,0.0,0,-0.10283291005269701
2020-03-17,154.86143954005027,163.6338967195831,153.77477092774816,161.8952178955078,4956600,0.0,0,0.03492265854072496
2020-03-18,151.53227387603437,158.22028577797394,147.8276905961841,155.6023712158203,4723900,0.0,0,-0.03886987374604911
2020-03-19,149.6355140160795,156.8866140097744,147.0077262557531,152.14474487304688,4296100,0.0,0,-0.02222091036117768
