Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,28.488651275634766,28.587262423274396,28.232263044112205,28.488651275634766,2475900,0.0,0,0.0013864699041499229
2020-01-21,28.350596261650562,28.350596261650562,27.808237781159452,27.966014862060547,3559000,0.0,0,-0.01834542493842839
2020-01-22,27.86740305215141,28.025180129292377,27.21657213873215,27.26587677001953,3386000,0.0,0,-0.025035318599892498
2020-01-23,27.048934217997378,27.640599207738035,26.644630215859014,27.551849365234375,2696100,0.0,0,0.01048829632829884
2020-01-24,27.581432723649225,27.581432723649225,26.693936136620326,26.91088104248047,3258800,0.0,0,-0.023264076188028837
2020-01-27,26.112131011438372,26.43754647180622,25.796576853609086,25.875465393066406,3976200,0.0,0,-0.03847572466243654
2020-01-28,26.181158959716342,26.299492712543103,25.609216562897924,26.03324317932129,3629500,0.0,0,0.0060975825500384495
2020-01-29,26.21074303163585,26.565742411479388,26.161438398147006,26.388242721557617,3691500,0.0,0,0.01363639327574484
2020-01-30,26.03324327931791,26.36852005262184,25.845882286977197,26.269908905029297,4661200,0.0,0,-0.00448433864190767
2020-01-31,26.200882278924123,26.200882278924123,25.214774541631677,25.411996841430664,4950200,0.0,0,-0.03265759568105653
2020-02-03,25.56977340412639,26.052965959780327,25.46130095337815,25.668384552001953,5261500,0.0,0,0.010089239038204356
2020-02-04,26.398103591138465,27.117961761026898,26.25018781224855,26.82213020324707,4588300,0.0,0,0.04494812086470534
2020-02-05,27.186989802080785,28.064625079486053,27.15740777393981,27.99559783935547,4885800,0.0,0,0.0437499791111422
2020-02-06,29.4353160443421,29.977674542168927,28.577401493775614,28.597124099731445,8871700,0.0,0,0.021486458829265143
2020-02-07,27.561711617510987,28.01532026740288,27.147546298506935,27.581432342529297,6067800,0.0,0,-0.035517269277146934
2020-02-10,27.47296200646238,28.11393165588379,27.34476694806736,28.11393165588379,3914500,0.0,0,0.01930644162135864
2020-02-11,28.468930744925206,28.537957984488305,28.113931363342175,28.182958602905273,3518400,0.0,0,0.002455257694525814
2020-02-12,28.44920694306752,29.080315256370696,28.30129116724348,29.060592651367188,3721100,0.0,0,0.031140593180002174
2020-02-13,28.67601224955931,28.85351193902586,28.14351506201086,28.429485321044922,3771200,0.0,0,-0.02171694630916532
2020-02-14,28.429484843325234,28.823927546149925,28.311151092052242,28.8042049407959,2763300,0.0,0,0.013180668433472764
2020-02-18,28.350596789694723,28.695734865913423,27.532127461956716,27.709627151489258,4149800,0.0,0,-0.03800062496279388
