Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,61.09000015258789,61.439998626708984,60.77000045776367,61.029998779296875,1374300,0,0,0.003782887255303402
2020-01-21,60.75,61.40999984741211,60.61000061035156,61.099998474121094,1424700,0,0,0.001146971919127271
2020-01-22,61.66999816894531,61.779998779296875,60.81999969482422,60.90999984741211,892000,0,0,-0.003109633902682596
2020-01-23,60.7400016784668,61.369998931884766,60.349998474121094,60.84000015258789,1026900,0,0,-0.0011492315711636447
2020-01-24,60.619998931884766,61.040000915527344,60.2599983215332,60.77000045776367,1509900,0,0,-0.0011505538239424684
2020-01-27,59.65999984741211,60.4900016784668,59.2599983215332,60.439998626708984,1782000,0,0,-0.005430341098714431
2020-01-28,60.84000015258789,61.59000015258789,60.810001373291016,61.459999084472656,1105800,0,0,0.01687624885737371
2020-01-29,61.70000076293945,61.7400016784668,61.25,61.45000076293945,918400,0,0,-0.000162680144519034
2020-01-30,60.810001373291016,61.97999954223633,60.810001373291016,61.880001068115234,1004300,0,0,0.006997563870416057
2020-01-31,61.630001068115234,61.849998474121094,60.88999938964844,61.04999923706055,1707700,0,0,-0.013413086889592196
2020-02-03,61.40999984741211,62.47999954223633,61.40999984741211,62.02000045776367,1019100,0,0,0.015888636082312724
2020-02-04,62.810001373291016,64.08000183105469,62.63999938964844,63.43000030517578,1295800,0,0,0.02273459911327058
2020-02-05,63.86000061035156,64.16000366210938,63.47999954223633,63.93000030517578,1363300,0,0,0.007882705306548887
2020-02-06,64.30000305175781,64.61000061035156,63.70000076293945,63.880001068115234,1070500,0,0,-0.0007820934900965026
2020-02-07,63.5,64.22000122070312,63.380001068115234,64.02999877929688,1329100,0,0,0.0023481169172445693
2020-02-10,64.02999877929688,64.36000061035156,63.939998626708984,64.25,636400,0,0,0.0034359085568851366
2020-02-11,64.66999816894531,64.75,62.880001068115234,63.08000183105469,1680800,0,0,-0.018210088232611832
2020-02-12,63.22999954223633,63.709999084472656,62.18000030517578,63.689998626708984,1486100,0,0,0.009670208908491018
2020-02-13,63.38999938964844,64.13999938964844,63.18000030517578,64.12000274658203,920500,0,0,0.006751517179225175
2020-02-14,64.04000091552734,64.30999755859375,63.779998779296875,63.959999084472656,873400,0,0,-0.002495378279095628
2020-02-18,63.959999084472656,63.959999084472656,63.150001525878906,63.459999084472656,998200,0,0,-0.007817385978064917
2020-02-19,63.400001525878906,63.66999816894531,63.2599983215332,63.400001525878906,989000,0,0,-0.0009454390081835573
2020-02-20,63.13999938964844,63.900001525878906,62.91999816894531,63.70000076293945,1212900,0,0,0.004731849051109016
2020-02-21,63.4900016784668,63.70000076293945,62.38999938964844,62.72999954223633,1059000,0,0,-0.015227648494275492
2020-02-24,61.0099983215332,61.400001525878906,59.619998931884766,60.06999969482422,1282700,0,0,-0.04240395132828145
2020-02-25,60.130001068115234,60.650001525878906,57.810001373291016,57.959999084472656,1412200,0,0,-0.035125697037973636
2020-02-26,58.290000915527344,58.939998626708984,56.93000030517578,56.93000030517578,2033500,0,0,-0.017770855686103815
2020-02-27,56.0099983215332,58.380001068115234,53.529998779296875,56.540000915527344,3415200,0,0,-0.006850507422410446
2020-02-28,55.25,56.900001525878906,54.38999938964844,56.13999938964844,4469200,0,0,-0.007074664297875066
2020-03-02,56.279998779296875,58.189998626708984,55.540000915527344,58.189998626708984,1817200,0,0,0.03651584003113717
2020-03-03,58.220001220703125,59.22999954223633,56.91999816894531,57.72999954223633,2085900,0,0,-0.007905122793069097
2020-03-04,58.36000061035156,59.310001373291016,58.02000045776367,59.15999984741211,1594600,0,0,0.02477048876692889
2020-03-05,57.43000030517578,58.18000030517578,56.15999984741211,56.779998779296875,2045200,0,0,-0.040229903215920015
2020-03-06,54.70000076293945,55.540000915527344,52.810001373291016,54.58000183105469,2786400,0,0,-0.03874598442302801
2020-03-09,50.130001068115234,51.619998931884766,49.06999969482422,49.16999816894531,2846400,0,0,-0.09912062075144923
2020-03-10,50.75,52.77000045776367,48.95000076293945,52.61000061035156,2792600,0,0,0.06996141080962825
2020-03-11,51.130001068115234,51.59000015258789,49.11000061035156,49.689998626708984,3006800,0,0,-0.05550279319076912
2020-03-12,45.75,48.939998626708984,44.40999984741211,44.529998779296875,3185000,0,0,-0.10384383155604571
2020-03-13,47.209999084472656,47.209999084472656,43.5099983215332,46.380001068115234,3877500,0,0,0.04154507836363286
2020-03-16,36.400001525878906,41.31999969482422,34.689998626708984,38.400001525878906,3962400,0,0,-0.17205690725441403
2020-03-17,39.11000061035156,40.2400016784668,35.22999954223633,36.279998779296875,6622800,0,0,-0.05520840266512228
2020-03-18,34.0,35.70000076293945,31.510000228881836,35.52000045776367,3458900,0,0,-0.020948135256467992
2020-03-19,34.880001068115234,41.029998779296875,34.470001220703125,39.439998626708984,3154900,0,0,0.11036030738812985
2020-03-20,40.2400016784668,40.5099983215332,34.25,34.2599983215332,3168600,0,0,-0.13133875470441458
2020-03-23,34.2599983215332,35.040000915527344,29.170000076293945,29.829999923706055,4279500,0,0,-0.1293052718873834
2020-03-24,31.1200008392334,35.93000030517578,31.030000686645508,33.86000061035156,4394400,0,0,0.13509891709529787
2020-03-25,33.599998474121094,37.33000183105469,33.029998779296875,35.79999923706055,2974100,0,0,0.05729470146896265
