Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,12.979999542236328,13.079999923706055,12.8100004196167,12.869999885559082,20145200,0,0,0.0015563815949917181
2020-01-21,12.630000114440918,12.640000343322754,12.119999885559082,12.270000457763672,28941600,0,0,-0.046620002574253805
2020-01-22,12.369999885559082,12.449999809265137,12.119999885559082,12.319999694824219,20845900,0,0,0.0040749172938221445
2020-01-23,11.4399995803833,12.020000457763672,11.220000267028809,11.970000267028809,57230700,0,0,-0.02840904516762688
2020-01-24,11.869999885559082,11.90999984741211,11.649999618530273,11.84000015258789,29554000,0,0,-0.010860493863062093
2020-01-27,11.369999885559082,11.369999885559082,10.829999923706055,10.899999618530273,44484900,0,0,-0.07939193597494676
2020-01-28,11.09000015258789,11.4399995803833,10.930000305175781,11.300000190734863,47002000,0,0,0.036697301486559475
2020-01-29,11.4399995803833,11.449999809265137,11.09000015258789,11.289999961853027,22382000,0,0,-0.0008849759923044154
2020-01-30,11.079999923706055,11.359999656677246,10.960000038146973,11.319999694824219,33247600,0,0,0.0026571951348588474
2020-01-31,11.119999885559082,11.210000038146973,10.899999618530273,11.100000381469727,30505000,0,0,-0.01943456884147099
2020-02-03,11.1899995803833,11.550000190734863,11.180000305175781,11.4399995803833,29629400,0,0,0.030630557408013015
2020-02-04,11.869999885559082,12.140000343322754,11.789999961853027,12.039999961853027,34272400,0,0,0.05244758771657443
2020-02-05,12.319999694824219,12.479999542236328,12.109999656677246,12.40999984741211,32753800,0,0,0.030730887602273382
2020-02-06,12.399999618530273,12.470000267028809,12.25,12.319999694824219,23101000,0,0,-0.007252228339604594
2020-02-07,11.989999771118164,12.039999961853027,11.670000076293945,11.800000190734863,25463600,0,0,-0.04220775300082302
2020-02-10,11.699999809265137,12.1899995803833,11.649999618530273,12.170000076293945,20093400,0,0,0.03135592199817072
2020-02-11,12.399999618530273,12.850000381469727,12.350000381469727,12.399999618530273,29614000,0,0,0.018898894066923244
2020-02-12,12.800000190734863,12.859999656677246,12.520000457763672,12.670000076293945,20173300,0,0,0.02177423113466781
2020-02-13,12.640000343322754,12.6899995803833,12.470000267028809,12.609999656677246,21059500,0,0,-0.004735628986219376
2020-02-14,12.5,12.579999923706055,12.010000228881836,12.239999771118164,30484300,0,0,-0.0293417839518465
2020-02-18,12.039999961853027,12.100000381469727,11.880000114440918,12.020000457763672,16416300,0,0,-0.01797380044676211
2020-02-19,12.079999923706055,12.119999885559082,12.020000457763672,12.100000381469727,16686600,0,0,0.006655567442543919
2020-02-20,12.029999732971191,12.5,12.020000457763672,12.079999923706055,21148000,0,0,-0.0016529303415808716
2020-02-21,12.010000228881836,12.010000228881836,11.720000267028809,11.9399995803833,18498900,0,0,-0.011589432467463356
2020-02-24,11.25,11.3100004196167,11.020000457763672,11.239999771118164,24486900,0,0,-0.05862645174755232
2020-02-25,11.319999694824219,11.359999656677246,10.640000343322754,10.729999542236328,39353400,0,0,-0.04537368676753106
2020-02-26,10.720000267028809,10.800000190734863,10.399999618530273,10.460000038146973,29846400,0,0,-0.025163048984910064
2020-02-27,10.130000114440918,10.260000228881836,9.720000267028809,9.800000190734863,53912400,0,0,-0.063097499522479
2020-02-28,9.289999961853027,9.979999542236328,9.199999809265137,9.960000038146973,67996500,0,0,0.01632651472429325
2020-03-02,10.039999961853027,10.510000228881836,9.699999809265137,10.5,35073500,0,0,0.05421686343221066
2020-03-03,10.510000228881836,10.800000190734863,9.729999542236328,10.069999694824219,46929800,0,0,-0.0409524100167411
2020-03-04,10.350000381469727,10.470000267028809,10.0,10.449999809265137,25141500,0,0,0.03773586156474562
2020-03-05,10.0600004196167,10.359999656677246,9.920000076293945,9.989999771118164,26564600,0,0,-0.04401914320985245
2020-03-06,9.5600004196167,9.8100004196167,9.260000228881836,9.430000305175781,40678900,0,0,-0.056056003881139516
2020-03-09,8.289999961853027,8.619999885559082,8.09000015258789,8.229999542236328,33742800,0,0,-0.12725352323486316
2020-03-10,8.869999885559082,9.09000015258789,8.3100004196167,9.0,30694900,0,0,0.09356020663330922
2020-03-11,8.630000114440918,8.739999771118164,7.949999809265137,8.119999885559082,33944300,0,0,-0.09777779049343538
2020-03-12,7.170000076293945,7.75,6.809999942779541,7.170000076293945,37820700,0,0,-0.11699505205100469
2020-03-13,7.78000020980835,7.889999866485596,6.860000133514404,7.53000020980835,40387000,0,0,0.05020922310791409
2020-03-16,6.440000057220459,6.96999979019165,6.199999809265137,6.239999771118164,40627300,0,0,-0.1713147945215021
2020-03-17,6.380000114440918,6.570000171661377,5.730000019073486,6.480000019073486,31925400,0,0,0.038461579608730645
2020-03-18,5.889999866485596,6.0,4.849999904632568,5.309999942779541,37912700,0,0,-0.18055556679785822
2020-03-19,5.170000076293945,6.159999847412109,4.820000171661377,5.739999771118164,38977600,0,0,0.08097925291380292
2020-03-20,6.070000171661377,6.139999866485596,5.369999885559082,5.519999980926514,39899900,0,0,-0.038327491108731127
2020-03-23,5.460000038146973,5.880000114440918,5.260000228881836,5.389999866485596,35098700,0,0,-0.023550745451107358
2020-03-24,6.079999923706055,7.239999771118164,6.070000171661377,6.989999771118164,47531300,0,0,0.29684600079142576
2020-03-25,6.960000038146973,7.670000076293945,6.650000095367432,7.25,39768400,0,0,0.037196028239675494
2020-03-26,7.260000228881836,7.369999885559082,6.820000171661377,6.989999771118164,32481300,0,0,-0.0358621005354256
2020-03-27,6.659999847412109,6.699999809265137,6.170000076293945,6.199999809265137,37285500,0,0,-0.11301859624047661
2020-03-30,6.269999980926514,6.300000190734863,5.989999771118164,6.239999771118164,22468300,0,0,0.0064516069489635175
2020-03-31,6.320000171661377,7.130000114440918,6.28000020980835,6.75,35490500,0,0,0.08173080890841877
2020-04-01,6.349999904632568,6.760000228881836,6.239999771118164,6.309999942779541,27051100,0,0,-0.06518519366229025
