Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,82.38036259363204,82.8639639006538,81.9559756218134,82.37049102783203,1203300,0.0,0,0.0036074769812795004
2020-01-21,81.91649914868366,82.08427812292084,81.12693951846362,81.32433319091797,1156500,0.0,0,-0.012700638588649116
2020-01-22,81.79806215703785,81.98558426161293,81.01837410040297,81.13681030273438,844700,0.0,0,-0.002305864442114336
2020-01-23,80.70255675169565,81.33420900675513,80.26830570920355,81.28485870361328,1422000,0.0,0,0.0018246761282150192
2020-01-24,81.39342560330468,81.88689852920825,80.18935045933205,80.41635131835938,1086300,0.0,0,-0.010684737589576443
2020-01-27,78.95566125412712,79.8340423831954,78.63983891030256,79.17279052734375,879800,0.0,0,-0.015464029026789672
2020-01-28,79.52809606092289,80.6137349580302,79.00501598057659,80.2090835571289,767400,0.0,0,0.013089004731079434
2020-01-29,80.84073561147304,82.62710513350709,80.40647704177675,82.08428192138672,1310400,0.0,0,0.023378877816528032
2020-01-30,81.08746770435171,82.65670785712696,81.01837427216294,82.56788635253906,908800,0.0,0,0.005891559502408716
2020-01-31,82.14350645418727,82.27180670403072,80.50517272797462,80.59400177001953,1553200,0.0,0,-0.023906202153360923
2020-02-03,81.41316505816073,83.35744968295552,81.21577889038242,82.25206756591797,1259300,0.0,0,0.02057306697128447
2020-02-04,83.89038612531449,85.41028343633717,83.4956063317063,85.38067626953125,1380900,0.0,0,0.038036839634529196
2020-02-05,86.25906613401094,86.55514536199439,85.12407693557677,86.46632385253906,1803700,0.0,0,0.012715378121164411
2020-02-06,79.94260725737871,82.22244957333135,79.74522111557624,82.0349349975586,5052400,0.0,0,-0.05124988154391552
2020-02-07,82.27180680633234,83.80157588850301,82.04480594731244,83.10083770751953,2496800,0.0,0,0.012993277924736146
2020-02-10,82.90344988897682,85.04512053729027,82.74553494155138,84.60099792480469,1249300,0.0,0,0.018052287542095424
2020-02-11,85.25237651216727,86.3084082295965,84.73916800314517,86.10115051269531,1508400,0.0,0,0.017732090929045485
2020-02-12,86.70318702123834,88.17373415484712,85.60767658088983,87.96647644042969,1462800,0.0,0,0.02166435543110823
2020-02-13,87.3249680548804,87.69013318330519,85.73598470798646,85.91363525390625,2098600,0.0,0,-0.023336630834743133
2020-02-14,86.11102160571144,87.36443946668876,85.85441358771175,86.9894027709961,1605600,0.0,0,0.012521499223150823
2020-02-18,86.85123105757008,87.22626775368197,86.249193512628,86.90058135986328,1310300,0.0,0,-0.0010210601326535729
2020-02-19,87.19666824507773,87.53223376459563,86.47620195901217,86.81175994873047,1068700,0.0,0,-0.00102210376205647
2020-02-20,86.4959355069038,87.98622588002428,86.12089878676066,87.50262451171875,1298400,0.0,0,0.007958190957034983
