Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,120.79000091552734,120.86000061035156,119.7699966430664,120.68000030517578,4086600,0,0,0.003909834658370137
2020-01-21,120.5999984741211,121.61000061035156,120.33999633789062,120.61000061035156,2426700,0,0,-0.0005800438734437918
2020-01-22,121.30000305175781,122.5199966430664,121.27999877929688,122.04000091552734,2922900,0,0,0.01185639912063019
2020-01-23,122.05000305175781,122.51000213623047,121.04000091552734,122.2300033569336,2105300,0,0,0.0015568865944024513
2020-01-24,122.58000183105469,122.93000030517578,120.52999877929688,120.83999633789062,1736200,0,0,-0.011372060712326881
2020-01-27,118.69999694824219,120.37000274658203,118.22000122070312,119.30000305175781,1651200,0,0,-0.012744069288339821
2020-01-28,119.30000305175781,121.13999938964844,119.05999755859375,120.43000030517578,3917500,0,0,0.00947189626581757
2020-01-29,120.8499984741211,121.05000305175781,119.69000244140625,120.04000091552734,2088000,0,0,-0.0032383906722590616
2020-01-30,119.0,121.33999633789062,118.2699966430664,121.2300033569336,2094300,0,0,0.009913382475260635
2020-01-31,120.58999633789062,120.81999969482422,118.11000061035156,118.61000061035156,3428500,0,0,-0.021611834315206968
2020-02-03,119.95999908447266,122.08000183105469,119.51000213623047,121.94000244140625,2986000,0,0,0.028075219744700508
2020-02-04,123.62000274658203,125.05000305175781,123.0,123.88999938964844,4570700,0,0,0.015991445868464682
2020-02-05,122.63999938964844,124.23999786376953,119.66999816894531,121.66999816894531,5650300,0,0,-0.01791913174299864
2020-02-06,120.75,122.0,120.41999816894531,121.66999816894531,3494300,0,0,0.0
2020-02-07,120.69999694824219,122.12999725341797,120.29000091552734,121.86000061035156,2374000,0,0,0.0015616211413302938
2020-02-10,121.41999816894531,123.55000305175781,121.16999816894531,123.20999908447266,2742900,0,0,0.01107827398128558
2020-02-11,123.80999755859375,124.61000061035156,120.54000091552734,120.70999908447266,3231200,0,0,-0.020290560981872874
2020-02-12,120.4800033569336,121.06999969482422,119.01000213623047,119.13999938964844,4050300,0,0,-0.013006376495169558
2020-02-13,118.8499984741211,122.33999633789062,118.70999908447266,121.05999755859375,3207600,0,0,0.016115479089990004
2020-02-14,121.12000274658203,122.36000061035156,120.69999694824219,122.31999969482422,2796500,0,0,0.010408079973903916
2020-02-18,122.94999694824219,123.72000122070312,121.66999816894531,122.25,2899500,0,0,-0.0005722669636925026
2020-02-19,122.6500015258789,123.77999877929688,122.4000015258789,123.55000305175781,3636700,0,0,0.010633971793519992
2020-02-20,123.30000305175781,123.4800033569336,120.25,121.83999633789062,3285100,0,0,-0.013840604383885236
2020-02-21,121.5199966430664,121.79000091552734,118.63999938964844,119.48999786376953,3563700,0,0,-0.019287578338429978
2020-02-24,116.58000183105469,118.87999725341797,116.04000091552734,116.58999633789062,3706400,0,0,-0.024269826577327347
2020-02-25,116.79000091552734,117.27999877929688,113.05000305175781,113.25,4117500,0,0,-0.02864736635046239
2020-02-26,113.80000305175781,115.26000213623047,112.06999969482422,112.87000274658203,3917900,0,0,-0.003355384136141004
2020-02-27,110.79000091552734,112.73999786376953,108.16000366210938,108.54000091552734,6824500,0,0,-0.038362733460514664
2020-02-28,105.12000274658203,109.51000213623047,104.58000183105469,109.36000061035156,7131800,0,0,0.007554815624724265
2020-03-02,108.63999938964844,114.29000091552734,107.18000030517578,114.2300033569336,5516400,0,0,0.04453184637346341
2020-03-03,113.0,114.94999694824219,108.38999938964844,109.37000274658203,5171100,0,0,-0.04254574514162934
2020-03-04,111.0,112.91000366210938,109.37999725341797,112.18000030517578,5787500,0,0,0.02569258012276654
2020-03-05,109.1500015258789,111.52999877929688,107.63999938964844,109.25,4642100,0,0,-0.026118740392271134
2020-03-06,103.9800033569336,107.37999725341797,103.06999969482422,106.80999755859375,4426400,0,0,-0.022334118456807772
2020-03-09,99.87000274658203,103.0,98.11000061035156,100.02999877929688,5444700,0,0,-0.06347719253132189
2020-03-10,102.75,107.08999633789062,99.0999984741211,107.02999877929688,8579600,0,0,0.06997900715209027
2020-03-11,103.80000305175781,108.04000091552734,101.87999725341797,102.41999816894531,8777800,0,0,-0.04307204207165971
2020-03-12,95.19999694824219,101.11000061035156,93.58000183105469,94.91999816894531,13496000,0,0,-0.07322788648783696
2020-03-13,100.16000366210938,103.6500015258789,95.36000061035156,103.41999816894531,8218100,0,0,0.08954909570131986
2020-03-16,93.69000244140625,94.80999755859375,84.76000213623047,86.18000030517578,11294700,0,0,-0.16669887999423993
2020-03-17,88.44999694824219,91.16999816894531,83.91000366210938,90.88999938964844,8093500,0,0,0.05465304093518064
2020-03-18,84.66999816894531,86.91999816894531,75.91000366210938,80.94999694824219,9787900,0,0,-0.10936299381841919
2020-03-19,80.5,85.98999786376953,73.5,84.45999908447266,9574600,0,0,0.043360126850587655
2020-03-20,87.11000061035156,89.58999633789062,81.13999938964844,81.7699966430664,9676600,0,0,-0.03184942541517011
2020-03-23,81.41999816894531,81.7300033569336,74.8499984741211,77.0,9240500,0,0,-0.058334313793455106
2020-03-24,81.62000274658203,87.37999725341797,80.73999786376953,86.6500015258789,6874900,0,0,0.12532469514128453
2020-03-25,86.5999984741211,94.58999633789062,85.08999633789062,91.19999694824219,5645400,0,0,0.05251004434205786
2020-03-26,92.2300033569336,98.3499984741211,90.5,97.69000244140625,5698400,0,0,0.07116234331506899
2020-03-27,94.54000091552734,96.79000091552734,92.0199966430664,93.94999694824219,7067600,0,0,-0.03828442419588729
2020-03-30,93.94999694824219,98.73999786376953,93.73999786376953,98.33000183105469,4787700,0,0,0.04662059632876292
2020-03-31,95.87999725341797,97.98999786376953,94.08000183105469,94.98999786376953,8472200,0,0,-0.033967292841342256
2020-04-01,91.0,92.0,87.44000244140625,88.01000213623047,4128000,0,0,-0.07348137577126246
2020-04-02,85.91999816894531,89.41000366210938,85.0,88.75,3913700,0,0,0.008408110962480064
