Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,51.60459536506117,51.9509355224019,51.239013680096384,51.76814651489258,2341300,0.0,0,0.00862234143048024
2020-01-21,51.54687258351166,51.54687258351166,50.09416849509953,50.373165130615234,2282500,0.0,0,-0.026946712953612062
2020-01-22,50.55595639239652,50.604058376891,49.80555515843332,49.99796676635742,1612300,0.0,0,-0.0074483777877554225
2020-01-23,49.632383555643756,49.82479515766494,48.77615578009287,49.786312103271484,1652400,0.0,0,-0.004233265406071607
2020-01-24,49.63238338280701,49.63238338280701,47.94878829339014,48.420196533203125,2009700,0.0,0,-0.027439581530655066
2020-01-27,47.554348741290056,47.96803242215075,47.208008574062845,47.31383514404297,3016400,0.0,0,-0.022849171799653734
2020-01-28,50.681024291873335,50.681024291873335,47.49662301939623,47.592830657958984,4406700,0.0,0,0.005896700469675276
2020-01-29,47.41003962604955,47.785240254608325,46.21709422601379,46.23633575439453,2860800,0.0,0,-0.02850208497396034
2020-01-30,46.130508290930976,47.03483808765493,45.86113056875767,47.005977630615234,2845700,0.0,0,0.016645823326247422
2020-01-31,46.1978491970103,46.4479817071137,45.47630845216518,45.68796157836914,3214800,0.0,0,-0.028039328585044987
2020-02-03,45.86113262152495,46.38064289117035,45.73606818879084,46.120887756347656,2270000,0.0,0,0.009475716644436138
2020-02-04,47.05407599077902,47.39079353012332,46.419120295196954,46.986732482910156,2984400,0.0,0,0.01877337511664301
2020-02-05,47.73713796181762,47.7563794900747,47.150284194788746,47.640933990478516,2513100,0.0,0,0.013923111333743021
2020-02-06,48.10271887205039,48.10271887205039,46.97711701201858,47.18876647949219,2033400,0.0,0,-0.009491155464682932
2020-02-07,46.71736047430503,46.82318336986258,45.94771405971349,46.10164260864258,1988400,0.0,0,-0.02303776834942406
2020-02-10,45.84189397963812,46.2748155270021,45.69758435055259,45.85151290893555,1850700,0.0,0,-0.005425613612737967
2020-02-11,46.08240420010342,47.12142097546206,46.05354007443648,46.505706787109375,1994200,0.0,0,0.014267661777553675
2020-02-12,47.111799747794706,47.1502791302294,46.168986984146066,46.53456497192383,1770000,0.0,0,0.0006205299695059008
2020-02-13,46.13050842285156,46.476848588103245,45.918855284098605,46.13050842285156,2108600,0.0,0,-0.008682933843177643
