Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,180.77000427246094,184.9499969482422,179.38999938964844,181.27999877929688,1023400,0,0,-0.0008818543868849282
2020-01-21,182.5800018310547,192.75,180.74000549316406,189.91000366210938,1071400,0,0,0.047605940759737564
2020-01-22,189.3800048828125,191.7899932861328,183.92999267578125,184.4199981689453,818700,0,0,-0.028908458676731752
2020-01-23,184.24000549316406,185.0,181.3300018310547,184.4600067138672,625700,0,0,0.00021694255134541152
2020-01-24,185.13999938964844,187.5,181.55999755859375,182.97999572753906,557500,0,0,-0.008023478978963161
2020-01-27,179.11000061035156,183.72000122070312,178.0,181.4499969482422,567400,0,0,-0.008361563094443802
2020-01-28,182.25999450683594,187.1199951171875,181.61000061035156,187.00999450683594,592500,0,0,0.030642037211936257
2020-01-29,186.0,192.6300048828125,185.33999633789062,188.85000610351562,712000,0,0,0.00983910834034285
2020-01-30,187.6999969482422,189.39999389648438,183.66000366210938,186.85000610351562,502800,0,0,-0.010590415331539482
2020-01-31,186.33999633789062,188.8300018310547,183.44000244140625,186.2899932861328,430300,0,0,-0.002997124961679476
2020-02-03,186.4499969482422,190.08999633789062,184.85000610351562,185.9499969482422,508900,0,0,-0.0018250917931399435
2020-02-04,187.80999755859375,192.72000122070312,186.25,190.89999389648438,526400,0,0,0.026620043180855646
2020-02-05,192.74000549316406,194.3300018310547,188.6199951171875,190.72999572753906,870600,0,0,-0.0008905090328996668
2020-02-06,175.41000366210938,199.25999450683594,171.14999389648438,196.00999450683594,1625300,0,0,0.027683106472877084
2020-02-07,193.9199981689453,194.0,184.0,186.91000366210938,1031900,0,0,-0.04642615733765143
2020-02-10,187.19000244140625,187.74000549316406,172.5,174.0800018310547,1425600,0,0,-0.06864267069540275
2020-02-11,175.5,179.25,172.6999969482422,175.82000732421875,847200,0,0,0.009995435862028224
2020-02-12,169.08999633789062,172.35000610351562,166.25,166.94000244140625,1728800,0,0,-0.050506225189932086
2020-02-13,167.8000030517578,167.86000061035156,162.5500030517578,164.8000030517578,1281300,0,0,-0.012818973034336434
2020-02-14,165.0,168.08999633789062,163.1999969482422,167.22000122070312,625100,0,0,0.014684454636722855
2020-02-18,167.22000122070312,170.91000366210938,166.50999450683594,169.0,626600,0,0,0.010644652352008732
2020-02-19,170.13999938964844,171.2100067138672,167.66000366210938,167.89999389648438,618000,0,0,-0.006508911855122035
2020-02-20,168.4499969482422,169.17999267578125,165.1699981689453,168.0800018310547,697100,0,0,0.0010721140030611753
2020-02-21,167.38999938964844,168.02000427246094,164.8699951171875,166.74000549316406,458700,0,0,-0.007972372223303048
2020-02-24,163.8800048828125,166.27000427246094,160.72999572753906,165.2899932861328,746200,0,0,-0.00869624660706092
2020-02-25,167.0,167.0,157.88999938964844,158.8000030517578,680900,0,0,-0.03926426582364373
2020-02-26,159.5800018310547,161.27000427246094,154.00999450683594,154.08999633789062,796800,0,0,-0.029659991330932445
2020-02-27,150.10000610351562,159.17999267578125,149.07000732421875,153.97000122070312,850800,0,0,-0.0007787339868863263
2020-02-28,150.0,153.38999938964844,147.27999877929688,150.25999450683594,1047400,0,0,-0.024095646453553
2020-03-02,151.08999633789062,155.49000549316406,148.02999877929688,155.10000610351562,743600,0,0,0.03221091290842226
2020-03-03,154.55999755859375,158.75,148.00999450683594,149.17999267578125,733100,0,0,-0.038169008347964106
2020-03-04,151.80999755859375,154.60000610351562,148.6999969482422,154.22999572753906,559400,0,0,0.03385174486992493
2020-03-05,152.5800018310547,154.77999877929688,150.0,154.50999450683594,598200,0,0,0.0018154625368176358
2020-03-06,152.0399932861328,158.1699981689453,150.88999938964844,157.0800018310547,737300,0,0,0.01663327561703487
2020-03-09,148.5,159.0500030517578,147.07000732421875,156.3699951171875,1039600,0,0,-0.004520032503124272
2020-03-10,160.0500030517578,165.5,155.3800048828125,164.72999572753906,922700,0,0,0.053462946034412706
2020-03-11,161.67999267578125,161.67999267578125,149.1699981689453,151.1300048828125,1038100,0,0,-0.08255928608910268
2020-03-12,143.07000732421875,149.42999267578125,135.77000427246094,136.97000122070312,1060800,0,0,-0.09369419178600014
2020-03-13,141.97999572753906,142.99000549316406,136.42999267578125,142.82000732421875,1050300,0,0,0.04271012668014329
2020-03-16,132.1300048828125,148.4499969482422,132.1300048828125,142.44000244140625,1229500,0,0,-0.0026607258319896188
2020-03-17,145.1999969482422,148.4199981689453,134.49000549316406,145.25,1145500,0,0,0.01972758712742695
2020-03-18,136.02000427246094,146.91000366210938,132.5,146.5500030517578,969400,0,0,0.008950107068900648
2020-03-19,142.41000366210938,145.9499969482422,135.4600067138672,140.50999450683594,950600,0,0,-0.041214659973693
2020-03-20,142.1300048828125,143.8699951171875,130.00999450683594,130.50999450683594,848800,0,0,-0.07116931457508169
2020-03-23,132.38999938964844,134.74000549316406,119.01000213623047,132.33999633789062,1296500,0,0,0.014021928649754267
2020-03-24,136.38999938964844,146.6699981689453,134.44000244140625,143.6699981689453,742800,0,0,0.0856128316803555
2020-03-25,144.00999450683594,152.0,140.02000427246094,146.88999938964844,469500,0,0,0.022412481810688334
2020-03-26,147.39999389648438,155.30999755859375,147.0,149.1699981689453,699800,0,0,0.015521810802441527
2020-03-27,146.35000610351562,146.52000427246094,141.6199951171875,145.24000549316406,500900,0,0,-0.026345731206152245
2020-03-30,146.02999877929688,149.88999938964844,143.69000244140625,148.99000549316406,481300,0,0,0.025819332540417017
2020-03-31,148.50999450683594,151.24000549316406,142.67999267578125,145.16000366210938,633100,0,0,-0.025706434591885485
2020-04-01,140.9499969482422,147.3699951171875,140.13999938964844,144.47999572753906,765800,0,0,-0.004684540626997857
2020-04-02,143.11000061035156,147.4600067138672,140.38999938964844,143.27999877929688,481100,0,0,-0.008305626963785007
2020-04-03,142.3800048828125,145.6999969482422,140.82000732421875,141.39999389648438,440800,0,0,-0.01312119555297031
2020-04-06,144.1999969482422,150.8699951171875,143.66000366210938,150.25999450683594,574800,0,0,0.0626591300763264
2020-04-07,153.0,162.22999572753906,151.60000610351562,152.77999877929688,938200,0,0,0.016770959434224464
2020-04-08,153.25999450683594,157.47999572753906,151.47000122070312,156.27000427246094,581000,0,0,0.022843340234644627
2020-04-09,156.25,160.69000244140625,154.60000610351562,160.0800018310547,501100,0,0,0.024380862957877225
2020-04-13,159.80999755859375,159.80999755859375,152.2100067138672,156.38999938964844,445800,0,0,-0.023050989500241315
2020-04-14,158.25999450683594,164.6199951171875,157.16000366210938,161.35000610351562,561500,0,0,0.03171562589184007
2020-04-15,159.07000732421875,162.82000732421875,156.6699981689453,159.5399932861328,320100,0,0,-0.011217928409755218
2020-04-16,160.19000244140625,162.05999755859375,158.0800018310547,160.1999969482422,245900,0,0,0.004136916697280224
2020-04-17,162.82000732421875,166.52000427246094,161.5,166.02000427246094,497100,0,0,0.03632963442626713
2020-04-20,166.0,170.17999267578125,163.97999572753906,166.1999969482422,342900,0,0,0.0010841625776967234
2020-04-21,164.39999389648438,167.77999877929688,161.99000549316406,164.5,391100,0,0,-0.01022862201839625
2020-04-22,167.25999450683594,168.27999877929688,165.22000122070312,166.72999572753906,328500,0,0,0.013556205030632595
2020-04-23,168.7899932861328,171.25,167.02999877929688,170.75999450683594,443900,0,0,0.024170808388206844
2020-04-24,171.88999938964844,172.47000122070312,167.5800018310547,168.52000427246094,600500,0,0,-0.013117769421603809
2020-04-27,166.27999877929688,168.50999450683594,159.00999450683594,163.47000122070312,1131000,0,0,-0.029966786872335005
2020-04-28,166.0,167.85000610351562,161.0,164.39999389648438,582600,0,0,0.005689072422074837
2020-04-29,165.89999389648438,171.00999450683594,164.75,169.27999877929688,838600,0,0,0.0296837290996812
2020-04-30,174.97999572753906,198.42999267578125,169.27999877929688,191.25,2489300,0,0,0.12978497979165904
2020-05-01,190.0,190.0399932861328,182.1999969482422,183.49000549316406,835600,0,0,-0.04057513467626639
2020-05-04,182.5800018310547,183.1199951171875,177.69000244140625,181.0,623500,0,0,-0.013570251341328943
2020-05-05,182.83999633789062,189.6199951171875,182.52999877929688,186.22000122070312,383500,0,0,0.02883978574974111
2020-05-06,187.58999633789062,190.1199951171875,185.02999877929688,186.91000366210938,375800,0,0,0.003705307898631549
2020-05-07,188.16000366210938,192.3300018310547,187.02999877929688,188.3300018310547,654100,0,0,0.007597229367735325
2020-05-08,188.13999938964844,190.27999877929688,185.75999450683594,187.07000732421875,389800,0,0,-0.006690354667793441
2020-05-11,187.10000610351562,197.4499969482422,186.64999389648438,194.61000061035156,515800,0,0,0.04030573042671093
2020-05-12,192.7899932861328,197.7899932861328,190.52000427246094,191.2899932861328,584200,0,0,-0.017059798128597037
2020-05-13,191.6699981689453,193.52999877929688,180.2899932861328,185.60000610351562,489400,0,0,-0.02974534676315277
2020-05-14,183.97999572753906,184.6199951171875,181.25999450683594,184.27000427246094,338600,0,0,-0.007165957905803655
2020-05-15,183.14999389648438,187.5800018310547,182.02000427246094,184.9199981689453,276000,0,0,0.0035273993673072823
2020-05-18,188.8800048828125,194.75,188.8800048828125,191.0500030517578,366100,0,0,0.033149496774340426
2020-05-19,190.9499969482422,194.3300018310547,188.3699951171875,190.7899932861328,339800,0,0,-0.0013609513816891239
2020-05-20,192.6199951171875,196.74000549316406,192.24000549316406,196.36000061035156,299600,0,0,0.029194441638588753
2020-05-21,196.60000610351562,198.5500030517578,194.1300048828125,196.32000732421875,294700,0,0,-0.0002036732838077704
2020-05-22,198.02999877929688,207.22000122070312,196.02999877929688,206.16000366210938,642100,0,0,0.05012222886503892
2020-05-26,210.57000732421875,214.39999389648438,205.6699981689453,209.0800018310547,855400,0,0,0.014163747172468488
2020-05-27,210.0,210.0,200.4600067138672,207.75999450683594,425600,0,0,-0.006313407847037267
2020-05-28,207.8800048828125,218.97999572753906,207.16000366210938,217.36000061035156,802800,0,0,0.046207192709565525
2020-05-29,218.52999877929688,224.17999267578125,214.38999938964844,223.89999389648438,972200,0,0,0.03008830174718602
2020-06-01,222.11000061035156,226.85000610351562,220.8300018310547,226.13999938964844,356800,0,0,0.010004491086318179
2020-06-02,226.6199951171875,231.4199981689453,222.85000610351562,230.66000366210938,509400,0,0,0.01998763723649244
2020-06-03,233.7899932861328,242.6699981689453,230.66000366210938,238.0399932861328,729400,0,0,0.03199509887650165
2020-06-04,235.4499969482422,238.94000244140625,234.0399932861328,236.02000427246094,495400,0,0,-0.008485922830806736
2020-06-05,237.22999572753906,251.8699951171875,236.10000610351562,249.80999755859375,600300,0,0,0.05842722242396747
2020-06-08,250.0,257.92999267578125,246.91000366210938,253.3000030517578,734200,0,0,0.013970639795332751
2020-06-09,253.17999267578125,253.17999267578125,243.17999267578125,245.6199951171875,464400,0,0,-0.030319809877779713
2020-06-10,246.41000366210938,252.97999572753906,244.58999633789062,250.85000610351562,409000,0,0,0.021293099463799203
2020-06-11,246.42999267578125,246.42999267578125,234.0,235.60000610351562,577500,0,0,-0.06079330129139782
2020-06-12,239.77000427246094,247.74000549316406,235.1199951171875,241.67999267578125,404000,0,0,0.025806393950576823
2020-06-15,239.9600067138672,246.94000244140625,236.35000610351562,246.3300018310547,402000,0,0,0.01924035624045861
2020-06-16,252.49000549316406,252.49000549316406,246.3000030517578,249.13999938964844,419000,0,0,0.01140745153942313
