Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,158.43941013517278,158.68988669251075,156.79200381137468,157.06175231933594,755000,0.0,0,-0.005611477222393191
2020-01-21,156.0694559749292,157.00394710338696,154.86521634549302,155.07716369628906,700900,0.0,0,-0.012635721897536367
2020-01-22,155.5492344319675,156.9268775430277,154.81704731263156,155.9442138671875,991500,0.0,0,0.005591088656976773
2020-01-23,158.44902142684793,164.56656411359236,152.6108705429079,164.13302612304688,1879400,0.0,0,0.052511164427258006
2020-01-24,164.56658070308097,167.09066230598103,161.93651072275864,165.21205139160156,1282200,0.0,0,0.006574089895508006
2020-01-27,162.15808442867694,164.35461614482847,161.86906400282763,161.87869262695312,1144800,0.0,0,-0.020176244629681372
2020-01-28,163.2467333610355,165.87678879117198,162.8035813765688,164.47987365722656,709500,0.0,0,0.016068705448887055
2020-01-29,165.12533509654742,166.1368993436186,162.63015406724523,162.9095458984375,739300,0.0,0,-0.009547233493513052
2020-01-30,161.66674218282208,164.70143454554204,159.94227768542422,164.44131469726562,981100,0.0,0,0.009402572393044872
2020-01-31,163.1214699910968,163.74766864036064,161.5607656295377,162.3507537841797,814100,0.0,0,-0.01271311237650119
2020-02-03,163.2467239508235,165.09643428848517,162.8421011926029,162.89990234375,605200,0.0,0,0.0033824823523782577
2020-02-04,164.8652112574032,166.0790793963945,164.0559511312196,164.28717041015625,523000,0.0,0,0.008516076722248966
2020-02-05,166.7920081723846,167.09065724457395,165.76117200688915,166.70529174804688,402600,0.0,0,0.014718868989304523
2020-02-06,167.63014813614794,167.63014813614794,164.74960179277443,164.87484741210938,359300,0.0,0,-0.010980121367136775
2020-02-07,163.0925667931843,164.11377429555824,162.3892950011465,163.72840881347656,568100,0.0,0,-0.006953386866628941
2020-02-10,163.1022247159332,163.64172173894391,161.25251433695723,162.63015747070312,646200,0.0,0,-0.006707762878368828
2020-02-11,163.52611247100634,164.25828487103144,162.71685227075778,163.16001892089844,479000,0.0,0,0.003258076229132101
2020-02-12,164.31609825034914,164.7881655106122,163.16003106419817,163.38160705566406,340000,0.0,0,0.0013581031445764058
2020-02-13,162.53381956879977,164.42205906164946,162.50490429373215,164.34498596191406,375200,0.0,0,0.005896495472233809
2020-02-14,163.80549942874606,164.2486661054888,162.842107670793,163.5646514892578,387300,0.0,0,-0.004748148950751041
2020-02-18,162.95770255264569,163.092576804606,159.412428101008,160.69374084472656,649100,0.0,0,-0.017552146007047242
2020-02-19,161.02127161379875,162.48563096346874,160.54920443720937,162.1002655029297,750300,0.0,0,0.008752827899888294
2020-02-20,161.4933531788751,164.09450779346326,161.4933531788751,163.32379150390625,538900,0.0,0,0.007547958031903779
2020-02-21,162.29296736821917,162.76501987889748,161.15615755231588,162.39894104003906,826600,0.0,0,-0.005662680588976343
2020-02-24,159.6725551087186,159.71108431091707,157.11955813237026,157.8613739013672,799500,0.0,0,-0.027940866545140497
2020-02-25,157.99624259038765,157.99624259038765,150.15423455226266,150.24093627929688,1083800,0.0,0,-0.04827297161895738
2020-02-26,151.1754136173649,153.17926998241552,147.79391427019877,147.8420867919922,985100,0.0,0,-0.015966683559833772
2020-02-27,144.54726357768072,149.34496414334083,139.30642582553955,139.3738555908203,1429300,0.0,0,-0.05727889388551677
