Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,442.67999267578125,442.79998779296875,436.1600036621094,440.67999267578125,606900,0,0,-0.00088424658662134
2020-01-21,439.9200134277344,446.8299865722656,439.80999755859375,440.6000061035156,622300,0,0,-0.00018150715620179891
2020-01-22,441.17999267578125,443.8599853515625,433.5199890136719,435.7099914550781,754200,0,0,-0.011098535135491194
2020-01-23,432.739990234375,436.9100036621094,430.8900146484375,436.04998779296875,685400,0,0,0.0007803271546635848
2020-01-24,437.4599914550781,439.1199951171875,429.7099914550781,430.7699890136719,374900,0,0,-0.012108700669896
2020-01-27,425.8800048828125,428.8500061035156,425.8800048828125,426.80999755859375,448300,0,0,-0.009192821125132866
2020-01-28,427.3500061035156,429.8399963378906,425.5899963378906,428.05999755859375,457000,0,0,0.00292870365537401
2020-01-29,427.70001220703125,429.5299987792969,423.8999938964844,424.1300048828125,368300,0,0,-0.00918093888285676
2020-01-30,420.70001220703125,420.7900085449219,417.0,419.8800048828125,623700,0,0,-0.010020512463329023
2020-01-31,415.2799987792969,417.95001220703125,405.0,406.1000061035156,1274900,0,0,-0.032818897349357834
2020-02-03,407.8399963378906,412.07000732421875,405.8699951171875,406.2300109863281,775100,0,0,0.00032013021634713645
2020-02-04,409.7799987792969,415.9599914550781,407.4700012207031,407.5899963378906,666500,0,0,0.0033478209752657584
2020-02-05,410.5299987792969,421.7099914550781,410.2699890136719,419.2099914550781,938000,0,0,0.028509029224442983
2020-02-06,404.2799987792969,412.489990234375,388.42999267578125,398.1300048828125,2185100,0,0,-0.05028502898773235
2020-02-07,396.2799987792969,397.489990234375,386.17999267578125,387.69000244140625,1187900,0,0,-0.026222596421687006
2020-02-10,385.3299865722656,392.0,385.3299865722656,391.30999755859375,845700,0,0,0.00933734451337731
2020-02-11,388.1300048828125,394.3299865722656,387.7699890136719,389.760009765625,1255400,0,0,-0.0039610227253052965
2020-02-12,391.19000244140625,393.260009765625,389.3299865722656,392.4700012207031,840800,0,0,0.006952974618170016
2020-02-13,391.8399963378906,396.2300109863281,391.8399963378906,392.6000061035156,723700,0,0,0.0003312479486536901
2020-02-14,393.5899963378906,396.010009765625,389.7699890136719,390.8900146484375,898900,0,0,-0.004355556363968227
2020-02-18,393.2300109863281,399.3599853515625,391.30999755859375,395.989990234375,1095300,0,0,0.013047085867681663
2020-02-19,394.9599914550781,398.1099853515625,390.5,392.1499938964844,781900,0,0,-0.009697205567286815
2020-02-20,391.1499938964844,395.7200012207031,388.69000244140625,395.17999267578125,1096000,0,0,0.007726632223527874
2020-02-21,393.29998779296875,394.2099914550781,389.3699951171875,391.5,642000,0,0,-0.009312193795196655
2020-02-24,386.1499938964844,391.2900085449219,385.4800109863281,387.7699890136719,758200,0,0,-0.009527486555116593
2020-02-25,389.7099914550781,390.8999938964844,376.75,377.3500061035156,1005800,0,0,-0.02687155583303502
2020-02-26,379.5,384.2099914550781,376.7200012207031,377.69000244140625,809600,0,0,0.0009010105535742774
2020-02-27,371.239990234375,380.92999267578125,370.05999755859375,370.4700012207031,1110200,0,0,-0.019116209521122363
2020-02-28,360.9100036621094,372.5,358.8699951171875,368.7200012207031,1691800,0,0,-0.00472372930124898
2020-03-02,367.010009765625,378.3900146484375,364.45001220703125,378.3900146484375,1222300,0,0,0.026225898773378997
2020-03-03,368.42999267578125,380.4800109863281,362.25,364.1700134277344,1406900,0,0,-0.03758027609136283
2020-03-04,368.0199890136719,377.5,363.6199951171875,377.20001220703125,734300,0,0,0.03577998818917738
2020-03-05,368.8699951171875,371.94000244140625,358.45001220703125,361.3299865722656,810200,0,0,-0.042073237330796154
2020-03-06,354.0299987792969,369.57000732421875,352.239990234375,368.0799865722656,1175800,0,0,0.018680984836142223
2020-03-09,358.55999755859375,380.0,355.0,373.6300048828125,1476900,0,0,0.015078294156200212
2020-03-10,381.67999267578125,394.54998779296875,381.1300048828125,393.5199890136719,1284100,0,0,0.05323444014379364
2020-03-11,385.510009765625,387.4700012207031,370.989990234375,374.3500061035156,1231700,0,0,-0.04871412747851611
