Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,138.44087625995115,139.9144987231728,138.31231590844538,139.55845642089844,826800,0.0,0,0.008865362443981395
2020-01-21,138.95515979109948,140.5375733411404,138.6980240028988,140.22108459472656,1173700,0.0,0,0.0047480331240530305
2020-01-22,140.7057077154395,140.83426806895474,139.2716538695078,140.1419677734375,665500,0.0,0,-0.0005642291351384277
2020-01-23,139.6375763216472,141.2298744958693,138.58923375185142,140.9925079345703,545400,0.0,0,0.006069132427966473
2020-01-24,141.0815148235159,141.21009026400947,137.59032942977692,138.97494506835938,565300,0.0,0,-0.01430971684784288
2020-01-27,137.6595706187541,140.21120463002654,137.10573038517828,137.3529815673828,1071800,0.0,0,-0.011670905861331682
2020-01-28,138.0650784962149,140.3298928872063,136.5420026269931,139.7463836669922,838000,0.0,0,0.017425192174916226
2020-01-29,139.78593192241897,140.72548344480631,137.7782534271754,137.80792236328125,669000,0.0,0,-0.013871280621688076
2020-01-30,137.25409369597878,140.87385511682788,137.25409369597878,140.82440185546875,621600,0.0,0,0.021889013639111665
2020-01-31,140.03318526349221,140.2705518469922,137.87716205467575,140.07275390625,1042500,0.0,0,-0.005337483698245604
2020-02-03,140.82440861311105,143.62329432095993,140.67606391293177,142.96066284179688,1011900,0.0,0,0.02061720680868273
2020-02-04,144.167215988328,144.39468283854873,139.44965945366692,142.9507293701172,936800,0.0,0,-6.948395091510573e-05
2020-02-05,144.32547060593024,147.41117600172674,143.67273887369964,146.77821350097656,1222800,0.0,0,0.026774848563028586
2020-02-06,146.54082535597064,147.01554338897427,145.17599403369422,145.41336059570312,1030000,0.0,0,-0.00929874313577439
2020-02-07,145.15622794688906,146.54082852770728,144.4540279509648,146.0957794189453,544800,0.0,0,0.004692958201685027
2020-02-10,145.44304249805418,146.07600496216872,144.06832643891406,145.50238037109375,732400,0.0,0,-0.004061712461589484
2020-02-11,145.41335648297417,145.91774343558654,142.3771199712652,142.61447143554688,982900,0.0,0,-0.019847846668772484
2020-02-12,141.93205233514223,144.1968814417331,139.52877827176982,143.5639190673828,1050900,0.0,0,0.006657442419965243
2020-02-13,143.85074444999802,144.98810901913765,142.96064617068487,143.4848175048828,704800,0.0,0,-0.0005509849759873786
2020-02-14,143.57380772114422,146.01665049034722,143.27710329865945,145.35401916503906,640600,0.0,0,0.013027173833863204
2020-02-18,141.1705530149479,142.06065131386424,134.80135957874282,135.6617889404297,2306400,0.0,0,-0.06668016667364762
2020-02-19,134.94968227207607,136.09693129470142,132.90245048180043,133.91122436523438,1220000,0.0,0,-0.012903888330442093
2020-02-20,133.90137063555758,135.86949578740192,132.74423673224769,134.29696655273438,1299600,0.0,0,0.0028805814398942253
2020-02-21,133.93104177977696,134.21786165181658,131.67611181450778,132.47720336914062,1032300,0.0,0,-0.013550292536795183
2020-02-24,128.57062574158394,129.76732820584104,126.58272395391417,128.7882080078125,994600,0.0,0,-0.0278462653763073
2020-02-25,128.68904124918137,129.63105232645714,123.53275655152187,123.79056549072266,901000,0.34,0,-0.03880512505296041
2020-02-26,124.68300184715893,125.44653330697003,118.36655420554871,120.00267791748047,1911200,0.0,0,-0.030599162046206718
2020-02-27,118.47562877582965,122.65023770338807,117.45428082232905,117.72201538085938,2282500,0.0,0,-0.019005097021163042
2020-02-28,114.97529490948689,119.35814513407648,112.24841203477473,119.24906921386719,2431900,0.0,0,0.01297169291629463
2020-03-02,119.66554523322199,125.18872263415405,118.68386944727467,124.78216552734375,1619600,0.0,0,0.046399492674892295
2020-03-03,127.14214893262533,130.7317133839047,125.89273871787817,127.00332641601562,2133200,0.0,0,0.017800307273759808
2020-03-04,128.8278636492221,133.75608600621916,127.9155991761862,133.59742736816406,1515700,0.0,0,0.05192069482139883
2020-03-05,130.41442710504307,131.33660212088813,126.38855093841751,128.6593017578125,1129700,0.0,0,-0.03696272980424398
2020-03-06,125.3275444533454,126.99342996737823,122.00570661244392,126.36872100830078,1387700,0.0,0,-0.017803460132431725
2020-03-09,119.92335504830507,123.1559453476828,115.6892453402934,117.7418441772461,1425700,0.0,0,-0.06826750134226656
2020-03-10,120.33982075496039,122.25359703720986,116.23462314478961,121.96603393554688,1539400,0.0,0,0.03587670796069564
2020-03-11,118.8127668744254,119.1399946387477,114.27126552887793,116.62134552001953,1454800,0.0,0,-0.0438211216932064
2020-03-12,110.16606719722208,117.80134382520903,105.88238237986502,106.21952819824219,2366900,0.0,0,-0.08919308275337756
2020-03-13,111.97076613570852,111.97076613570852,101.43012713653943,108.84724426269531,2147300,0.0,0,0.024738540163244727
2020-03-16,99.64525607890928,101.15248284963462,94.20140838623048,94.20140838623047,1575800,0.0,0,-0.1345540346535382
2020-03-17,96.64073085605709,97.64224271249464,91.76209117491749,92.20830535888672,1774100,0.0,0,-0.021157889903003713
2020-03-18,87.75605337329579,88.36092621080714,65.00888864299542,75.96600341796875,2865300,0.0,0,-0.176147928081975
2020-03-19,76.37255096074378,90.82007228884497,72.47558703365178,89.46159362792969,2696200,0.0,0,0.1776530237573184
2020-03-20,89.79873087072048,91.02831261277838,82.82782776314119,83.93841552734375,3278700,0.0,0,-0.06173798025057331
2020-03-23,83.49219542932013,85.1580733258155,77.1856582186777,81.33052062988281,1956900,0.0,0,-0.031069146124296232
2020-03-24,84.29538563106591,87.55772993093439,82.03455312301357,84.72177124023438,3488100,0.0,0,0.041697146213835135
2020-03-25,84.26564445247482,99.16929805599077,83.34346191586702,94.93518829345703,2192400,0.0,0,0.12055244954997235
2020-03-26,95.43098361859589,102.13415971422985,94.98476944206499,101.3607177734375,1451900,0.0,0,0.06768332791544385
2020-03-27,97.85047882276164,102.24323976424793,96.41267080453854,98.37602233886719,1741500,0.0,0,-0.029446273666310585
2020-03-30,98.34628174951995,101.38055661465724,95.39132864552997,101.00375366210938,1034300,0.0,0,0.026711095455665745
2020-03-31,99.76425574313132,112.25833647575729,97.68191021523707,107.16154479980469,2921900,0.0,0,0.06096596328781145
2020-04-01,103.32406861755535,111.72286912571094,102.0944944513931,106.21952819824219,2616100,0.0,0,-0.008790621704104273
2020-04-02,106.923561387438,109.94791794161313,103.44306502733137,106.39801788330078,2667100,0.0,0,0.0016803848415281042
2020-04-03,106.0410459245819,106.82440595311563,93.30897729467216,98.37602233886719,1988500,0.0,0,-0.07539609951411186
2020-04-06,101.12274285303147,103.38357559155469,100.44845874108063,102.302734375,1997400,0.0,0,0.0399153365096101
2020-04-07,106.91364425610841,112.89295371798241,106.32860753972756,107.01280212402344,1600800,0.0,0,0.04604048736134714
2020-04-08,107.25078405955418,112.40706855403815,105.10893791967747,112.02034759521484,1182300,0.0,0,0.04679389168211734
2020-04-09,114.32084662184171,123.4335957866902,111.61379230172084,112.14925384521484,2769300,0.0,0,0.0011507396001466663
2020-04-13,112.92269829550423,113.82505227743758,107.47885049637019,108.5101089477539,1523700,0.0,0,-0.03244912268862332
2020-04-14,110.21564793108284,111.95093701098887,108.06389128766179,111.52455139160156,1209300,0.0,0,0.027780291376346078
2020-04-15,107.88541032380213,109.28355367194166,105.69398133063847,109.2538070678711,1659500,0.0,0,-0.020360936631406812
2020-04-16,108.73818029873689,109.12490127750559,104.16693225199893,105.3370132446289,1708800,0.0,0,-0.035850410419190015
2020-04-17,108.32170167134957,111.5344709436607,107.240868089834,111.08824920654297,1203100,0.0,0,0.054598433966963844
2020-04-20,109.36288332416788,110.94943192323964,106.49717778936504,107.09213256835938,1347900,0.0,0,-0.03597245133239735
2020-04-21,104.47432071388643,106.1996917636952,103.7008787800156,105.10894012451172,1068400,0.0,0,-0.018518563374221197
2020-04-22,107.07230697163052,107.62759710529456,103.32407587361632,104.01819610595703,891400,0.0,0,-0.010377271593287829
2020-04-23,104.36524683278343,104.97011965242703,99.86341009957607,100.34928894042969,2290200,0.0,0,-0.03527178227345962
2020-04-24,102.2829053206158,103.10593001713414,100.07164774574635,101.17231750488281,1541200,0.0,0,0.008201638229262453
2020-04-27,102.7786973621766,108.17296240997754,102.7786973621766,107.3697738647461,1325300,0.0,0,0.06125644358758686
2020-04-28,109.81901575159732,113.23010091907656,109.68019322178228,109.8388442993164,1214000,0.0,0,0.022995954500943716
2020-04-29,112.35749110753927,116.87916398194548,111.83194760374508,115.66941833496094,1478900,0.0,0,0.05308298783402998
2020-04-30,114.21176888363352,114.21176888363352,111.0585004434328,112.02034759521484,1262400,0.0,0,-0.031547411513551005
2020-05-01,109.96775512028121,111.02876019512559,106.9632270842855,109.74960327148438,983900,0.0,0,-0.020270820190058658
2020-05-04,107.94490217114837,111.11799931968109,106.75499263176368,110.79077911376953,1157800,0.0,0,0.009486830122835466
2020-05-05,111.67329932594873,113.17060055512621,106.71533019957442,107.13179779052734,1401000,0.0,0,-0.033026045601546206
2020-05-06,109.88842718718409,110.40405264654648,98.92140192319894,99.4667739868164,1781600,0.0,0,-0.07154760735648447
2020-05-07,100.1509715904734,103.46289117808102,99.48660557479309,101.32105255126953,1066600,0.0,0,0.018642190654528434
2020-05-08,103.12575333762429,103.77029080903647,99.67500364722777,100.26004791259766,1219500,0.0,0,-0.010471709599887857
2020-05-11,99.02056134018191,99.02056134018191,93.81469368688184,96.2936782836914,2016500,0.0,0,-0.0395608192045146
2020-05-12,96.79939280005743,98.77266241147471,96.55149434155364,97.90006256103516,1283400,0.0,0,0.016682136418251448
2020-05-13,96.96795152789882,99.61550496487561,92.00998288999783,92.2677993774414,1460400,0.0,0,-0.05753074141379999
2020-05-14,90.80023702858551,97.44391195507541,87.8552024570688,96.04576873779297,1870100,0.0,0,0.040945697045368545
2020-05-15,96.10526621496666,97.53316366230578,94.66745827693106,95.26241302490234,2076600,0.0,0,-0.008156066875045775
2020-05-18,98.7131657854943,101.37063747128066,98.25702598020668,100.38895416259766,1288300,0.0,0,0.053814941013043516
2020-05-19,100.4187010589653,100.64677096227416,97.91988800516822,98.22727966308594,928800,0.0,0,-0.02153299152823629
2020-05-20,98.5148381666563,101.54912020504322,98.16778186503393,100.61701965332031,1476900,0.0,0,0.024328679348863735
2020-05-21,100.29863986775689,101.88057855603378,99.10472989187186,100.11955261230469,961000,0.34,0,-0.00494416394691144
2020-05-22,101.23387228160782,101.61194199580808,98.09984916457887,99.33355712890625,1013900,0.0,0,-0.007850569273337271
2020-05-26,102.97500435450246,104.68628100369719,100.50758062040181,104.19876861572266,1791800,0.0,0,0.04897852878159559
2020-05-27,108.2978631374583,111.01401870988383,106.43735346260483,110.94437408447266,2153300,0.0,0,0.064737861669242
2020-05-28,112.12832543648783,112.53624935219356,109.18334096778477,109.81015014648438,1107300,0.0,0,-0.01022335695115728
2020-05-29,109.05400333896196,109.40222644408827,107.45216946468655,107.77054595947266,843600,0.0,0,-0.018573913106310624
2020-06-01,107.52181740145822,108.72567879670196,106.56668788764571,106.79551696777344,1692000,0.0,0,-0.009047267813469984
2020-06-02,107.26313257891002,110.07877925804102,106.55673495667368,110.0290298461914,2537100,0.0,0,0.030277608744510465
2020-06-03,111.57117073851082,118.81424182110312,111.23289902750915,117.72977447509766,2469900,0.0,0,0.06998829890321723
2020-06-04,116.96367475449671,121.978110277535,116.93382814393547,120.0280532836914,1461400,0.0,0,0.019521644535893445
2020-06-05,124.63456772345302,128.13670927173308,122.60492225215665,123.50035095214844,1135100,0.0,0,0.02892905094653253
2020-06-08,124.4057421810503,126.36575067564968,121.98806792279593,123.43070983886719,1021700,0.0,0,-0.0005638940516714541
2020-06-09,120.88369710909096,122.09750993243415,117.02338095463597,117.4312973022461,1190600,0.0,0,-0.0486055094753407
2020-06-10,115.98865448988244,117.23231391547125,113.90925198313666,115.48123931884766,710900,0.0,0,-0.016605947717492686
2020-06-11,111.24284034264203,113.85950450208591,108.33765389061152,108.53663635253906,1936700,0.0,0,-0.06013620054019608
2020-06-12,112.82478356751866,115.21261116077675,109.61116430151516,111.52142333984375,1026900,0.0,0,0.027500271683468913
2020-06-15,107.87999210959227,113.0834664182814,106.45724544165083,112.65564727783203,801200,0.0,0,0.010170457872761496
2020-06-16,124.64451478234346,127.5895068337277,119.91860920296081,122.52532196044922,3247700,0.0,0,0.0876092315041832
2020-06-17,122.37608260751283,122.99294039070476,117.7596196107126,118.38642120361328,1014500,0.0,0,-0.03377996230176783
2020-06-18,117.3716008747153,122.36613369056305,117.03332157039154,120.41607666015625,969500,0.0,0,0.01714432648531683
2020-06-19,122.87355230574214,122.87355230574214,119.19232341059296,119.44105529785156,1212900,0.0,0,-0.008097102889811247
2020-06-22,118.15758987283269,119.3316046050726,117.1427595905317,119.10276794433594,719200,0.0,0,-0.002832253555295816
2020-06-23,120.83394319727935,121.09262647558222,118.17748856417904,119.03312683105469,818200,0.0,0,-0.0005847144821503614
2020-06-24,117.2820486142232,119.05302590487395,116.04834066437054,117.46113586425781,1299300,0.0,0,-0.013206331788864323
2020-06-25,116.3667279081665,116.87414309527206,114.32713094001976,116.31698608398438,1507100,0.0,0,-0.009740666747814042
2020-06-26,115.39169884428506,116.04834707019582,110.94437154851356,112.22782897949219,3678100,0.0,0,-0.035155287651106204
2020-06-29,114.1878286316511,116.14783706916448,113.63067164702807,115.43148803710938,1169500,0.0,0,0.028546030755015384
2020-06-30,115.33199661270918,115.82946037407251,113.33219775732869,115.2623519897461,1200300,0.0,0,-0.0014652505156037554
2020-07-01,115.76976818507872,116.76469571668599,113.75006651042708,115.37179565429688,1119000,0.0,0,0.0009495178838665463
2020-07-02,117.97851011537077,120.66481145076372,116.99352638045788,120.20714569091797,1674100,0.0,0,0.04191102348020892
2020-07-06,122.37608603870169,123.26157093205136,121.62989039212424,123.10238647460938,1268400,0.0,0,0.024085429922242607
2020-07-07,121.66968266990689,122.44572489126169,121.42095079943707,122.0477523803711,1716200,0.0,0,-0.008567129561341202
2020-07-08,121.6597370022153,123.00288764790184,118.26703807630619,118.5157699584961,1087100,0.0,0,-0.028939348353317573
2020-07-09,118.24713513617671,118.88388814658005,113.85950868665697,116.50601196289062,1243200,0.0,0,-0.016957726354132285
2020-07-10,116.40652533843357,118.83415103092413,116.18764005918344,118.18744659423828,657400,0.0,0,0.014432170520807253
2020-07-13,119.39130033921225,121.52044458800599,117.84915967355299,118.5555648803711,705000,0.0,0,0.0031146986988952463
2020-07-14,118.64510711333847,120.52551952448299,117.68002620155322,120.21709442138672,612300,0.0,0,0.014014774782543427
2020-07-15,121.98806510031369,124.71416440800768,121.98806510031369,122.90339660644531,879400,0.0,0,0.022345425981121547
2020-07-16,122.1970020193364,123.76898937823297,121.90847211746083,123.599853515625,577100,0.0,0,0.005666701884650571
2020-07-17,124.38583725086777,125.52006162571213,123.42076391682056,124.31619262695312,518900,0.0,0,0.005795630746743274
2020-07-20,123.73913572035649,124.76390982929426,122.66461220021624,124.47537994384766,571600,0.0,0,0.001280503476906114
2020-07-21,124.86340856784138,127.55966893067159,124.7937639423875,126.31600189208984,525700,0.0,0,0.014787036191996394
2020-07-22,127.14179607229325,128.22627107920846,125.9777326280858,126.50504302978516,565400,0.0,0,0.001496573156715364
2020-07-23,126.45529132717157,127.70890217786189,125.60960441951578,126.48513793945312,576300,0.0,0,-0.00015734622000285192
2020-07-24,126.42544265262116,127.06219567322424,124.99274456091686,126.6343765258789,926400,0.0,0,0.001179890292701602
2020-07-27,125.81853724168496,127.63924889185543,125.19173561694052,127.48007202148438,836400,0.0,0,0.006678245819235595
2020-07-28,126.93285193056626,126.96269854097493,119.65992676344395,119.88876342773438,1748300,0.0,0,-0.05954898262428521
2020-07-29,120.45587654113496,121.46075547840037,119.36145776911746,120.46582794189453,870300,0.0,0,0.004813332773325296
2020-07-30,119.08288078320996,120.38623344353498,117.98845440662197,119.07292938232422,702400,0.0,0,-0.01156260313291635
2020-07-31,118.92368425352579,119.36145478767592,114.25747179484495,116.82438659667969,1499900,0.0,0,-0.018883744586687845
2020-08-03,117.40145507024651,118.53567191027972,115.03353014978498,116.933837890625,1254500,0.0,0,0.0009368873839943337
2020-08-04,117.4909876082825,124.28634441565258,117.4909876082825,123.6993408203125,2278100,0.0,0,0.05785752910988573
2020-08-05,124.5848282698127,127.89793881298301,122.39598311867277,125.89813232421875,1445700,0.0,0,0.017775288771346487
2020-08-06,124.44553842019519,126.77366521830164,124.36594239529546,125.75884246826172,1059500,0.0,0,-0.0011063695178441524
2020-08-07,125.74889607955319,130.02708770474868,125.20168287492528,129.42018127441406,1163600,0.0,0,0.029113967131785268
2020-08-10,130.4350147222076,131.97714036051983,129.80820547477074,131.39013671875,1028400,0.0,0,0.015221393023387764
2020-08-11,132.8526702495962,135.44943167854964,132.0268785879792,132.56414794921875,760500,0.0,0,0.008935307168313589
2020-08-12,132.89247920859268,133.59886926256056,130.07683244007202,131.2209930419922,908400,0.0,0,-0.010132112852572206
2020-08-13,129.8380449140881,131.14139757194283,128.32575079150274,128.98240661621094,484400,0.0,0,-0.017059666855781863
2020-08-14,128.36556011043328,130.22606981956827,127.89794293518706,129.0819091796875,313500,0.0,0,0.0007714429129286327
2020-08-17,129.09185910210306,130.42505847357364,128.8232243930665,129.3704376220703,585600,0.0,0,0.00223523531853842
2020-08-18,129.99888147702876,130.5076192895057,127.9240050473907,128.32301330566406,452300,0.34,0,-0.008096318878243913
2020-08-19,128.22325366016693,128.91155584385868,126.39776880741941,126.71697998046875,526200,0.0,0,-0.01251555183924613
