Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,40.89754762132628,41.20609704648484,40.81792049348004,41.066749572753906,881600,0.0,0,0.008062513460620035
2020-01-21,40.867685134942995,41.216044291292064,40.47950862194397,41.02693557739258,1523500,0.0,0,-0.000969494683059624
2020-01-22,41.275769948895274,41.365348571616146,40.79801855999416,40.89754867553711,757200,0.0,0,-0.0031537062184767706
2020-01-23,40.688531472123024,41.05679744059892,40.170966539676435,40.91745376586914,716600,0.0,0,0.00048670619576607344
2020-01-24,40.927403017848334,41.016981631960995,40.0017586042942,40.18091583251953,583600,0.0,0,-0.01800058081727418
2020-01-27,39.39461855346629,39.77283599048572,39.16569247733593,39.35480499267578,799600,0.0,0,-0.020559781247573183
2020-01-28,39.494152318904135,40.041575541602974,39.06616599281602,39.961952209472656,1058300,0.0,0,0.015427524463909048
2020-01-29,39.981853485107415,40.25058933861225,39.88232337499318,39.98185348510742,1065600,0.0,0,0.0004980055911794068
2020-01-30,39.563820966719206,39.85246359067162,39.20550650896175,39.7529296875,991400,0.0,0,-0.0057256924742794535
2020-01-31,39.42447740838552,39.76288508644665,38.80738239433177,38.96663284301758,1156700,0.0,0,-0.019779594879259066
2020-02-03,39.205510046790984,39.70316821706623,38.99649452651471,39.28513717651367,1429700,0.0,0,0.00817377099990213
2020-02-04,39.912181139543705,40.111245154063255,39.21546278397069,39.22541427612305,789200,0.0,0,-0.001520241615099449
2020-02-05,39.82260411351905,40.38993790645185,39.60363710594841,40.17096710205078,1060300,0.0,0,0.024105617324309714
2020-02-06,40.29040103662829,40.29040103662829,38.896960575369974,38.92681884765625,1335200,0.0,0,-0.030971329399013037
2020-02-07,38.65808635285059,39.046259113493164,38.170379681254474,38.70785140991211,1063800,0.0,0,-0.005625104856399665
2020-02-10,38.56850797849348,39.255274882735414,38.508787631538766,39.17565155029297,953800,0.0,0,0.0120854070515799
2020-02-11,39.46429341294676,40.25059041629459,39.32494593949344,39.9918098449707,866700,0.0,0,0.02083330493252844
2020-02-12,40.200823100443394,40.93735880283559,39.93208725484747,40.579044342041016,1549500,0.0,0,0.014683869005847505
2020-02-13,40.30035637200937,40.698480591331915,40.200822469556115,40.60890197753906,1122500,0.0,0,0.000735789518510499
2020-02-14,40.68853162288778,40.70843840461299,40.00176094227433,40.31031036376953,1089000,0.0,0,-0.007352861053339543
2020-02-18,40.07143381654803,40.459610374986234,39.643451287290404,39.961952209472656,1231500,0.0,0,-0.008641911986119966
2020-02-19,40.081388837384516,40.09134033002266,39.21546469830843,39.31499481201172,986200,0.0,0,-0.016189334146382905
2020-02-20,39.25527360295831,39.54391624191685,39.026351309007524,39.23536682128906,1218900,0.0,0,-0.002025384744507863
2020-02-21,38.946723073391084,39.902225692176636,38.87705124473984,39.83255386352539,1075300,0.0,0,0.015220631043324273
2020-02-24,38.847195130567194,39.57377559557919,38.06089811574875,39.245323181152344,2300400,0.0,0,-0.014742481347920111
2020-02-25,39.39462269924403,39.39462269924403,37.76230070652348,37.78220748901367,1754700,0.0,0,-0.037281275156916927
2020-02-26,38.00117258855242,38.31967346686831,36.70726229579039,36.90632629394531,1915500,0.0,0,-0.023182372160839182
2020-02-27,38.150475696542856,39.90223071830256,37.473660307109924,39.23536682128906,4043900,0.0,0,0.06310681016565556
2020-02-28,38.40926065587146,39.235371307026526,37.22483548736497,37.951416015625,3661100,0.0,0,-0.03272432271405179
