Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,47.635821881501755,47.85801244977724,47.210758459426756,47.35566711425781,27176200,0.0,0,-0.0006116763361119215
2020-01-21,47.29770640898438,47.529559536804115,47.01755162104651,47.14313888549805,21771800,0.0,0,-0.0044879154219702455
2020-01-22,47.6068456418718,47.84835764887835,47.37499617884675,47.40397644042969,15186000,0.0,0,0.005532884765377277
2020-01-23,47.336349487304695,47.51023841288882,46.766381050152376,47.33634948730469,16767700,0.0,0,-0.0014266092889904103
2020-01-24,47.5488886620059,47.80005954653019,46.891975659181085,47.19144821166992,14066700,0.0,0,-0.0030610994976202344
2020-01-27,46.264037642203114,46.43792657518273,45.66508892037368,45.858299255371094,20666000,0.0,0,-0.028249799631475447
2020-01-28,45.90660125152523,46.34132358713431,45.887279849366976,46.14811325073242,14035100,0.0,0,0.006319771994758083
2020-01-29,46.34132655510287,46.35098541421027,45.33663568961132,45.45256042480469,14273600,0.0,0,-0.015072183388054272
2020-01-30,44.959874072411736,45.66508865870784,44.689378130893076,45.6361083984375,14822600,0.0,0,0.004038231772145462
2020-01-31,45.39459871494088,45.40425757379618,44.28364200236078,44.40922927856445,20069900,0.0,0,-0.026883955773824297
2020-02-03,44.8246269893392,45.24002790854082,44.641075517722356,44.95021057128906,15383500,0.0,0,0.012181731174193855
2020-02-04,45.61678736002399,46.09014881238754,45.51052149127852,46.003204345703125,13947300,0.0,0,0.02342578068113954
2020-02-05,46.689098472996086,46.949928172518376,46.51520954986094,46.805023193359375,17042300,0.0,0,0.0174296303716317
2020-02-06,47.03688049316406,47.16246777756307,46.582840393720154,47.03688049316406,9814800,0.0,0,0.0049536841130672915
2020-02-07,46.94993144069672,47.11416151739213,46.24471684119451,46.34132385253906,16807500,0.0,0,-0.014787473857372113
2020-02-10,46.360646231956935,47.230087241299195,46.25438035982848,47.21076583862305,19012700,0.0,0,0.018761699360393846
