Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,170.98355633453758,173.5395174038817,169.09608362191562,173.13645935058594,1231500,0.0,0,0.018859092559661672
2020-01-21,172.27139784263582,174.5520886870046,171.6520653933794,173.94259643554688,1384000,0.0,0,0.0046560793029073455
2020-01-22,175.0927617084556,175.42699840245385,174.0998768232371,174.72903442382812,717900,0.0,0,0.004521250138821875
2020-01-23,175.18123111919346,175.37784005417186,173.31342373644833,174.04087829589844,685500,0.0,0,-0.003938418879260053
2020-01-24,174.89616157193583,176.7148130868917,174.53241926870373,176.61651611328125,669100,0.0,0,0.014799039413049941
2020-01-27,173.9327381063211,175.31885582430476,173.02832502091115,174.984619140625,695100,0.0,0,-0.009239775580272225
2020-01-28,175.66294678211796,177.24567355849766,175.0436143477908,176.03651428222656,809800,0.0,0,0.006011357722567778
2020-01-29,176.41990024615026,177.15719502066557,175.74158665354813,176.3805694580078,447400,0.0,0,0.0019544534677029546
2020-01-30,174.43412507436892,177.1768551867101,174.43412507436892,177.0195770263672,592100,0.0,0,0.0036228909472453275
2020-01-31,176.19377519506804,176.45920549812965,173.58867314744393,174.00155639648438,828800,0.0,0,-0.017049078302979304
2020-02-03,174.6503963203738,175.18124197774983,172.96935757146434,173.04800415039062,718000,0.0,0,-0.005480136303614214
2020-02-04,174.13917621265375,176.49851324262556,173.7361181782747,175.2991943359375,810500,0.0,0,0.013009050272492217
2020-02-05,175.82023570063734,176.44939331705433,173.5100393745667,173.6968231201172,1216800,0.0,0,-0.009140779122747023
2020-02-06,173.8442735752072,177.07854838516218,173.0873284071757,175.89886474609375,1087700,0.0,0,0.012677500868589764
2020-02-07,177.09818991554812,182.7507829020321,175.83004956740797,176.41989135742188,1473200,0.0,0,0.0029620805801118255
2020-02-10,175.97753272074985,181.30571513732187,175.97753272074985,180.9518280029297,1107300,0.0,0,0.025688354134207225
2020-02-11,182.69181731042394,183.8026796095994,181.24671830186332,181.335205078125,1111400,0.0,0,0.0021186692581469657
2020-02-12,180.83382181991777,181.95450923455527,178.37617266498467,181.5416259765625,1176400,0.0,0,0.0011383387927819122
2020-02-13,180.8829989305919,182.20029543142707,180.18501988893348,181.00096130371094,666700,0.0,0,-0.0029781856912605154
2020-02-14,180.5094157035258,181.34502244119136,179.51653081549185,181.28604125976562,882300,0.0,0,0.0015750190164809386
2020-02-18,181.17788405297978,182.42637392282583,180.54872652019807,181.73822021484375,746500,0.0,0,0.002494284457511986
2020-02-19,182.18065094528754,183.81251882747168,181.71861163518233,182.9670867919922,786900,0.0,0,0.006761739911922415
2020-02-20,182.86875482264404,184.3138536649385,179.92940115696558,182.45587158203125,902800,0.0,0,-0.002794028253519265
2020-02-21,181.9741918244996,182.67217085059184,180.63722995786065,182.13148498535156,965300,0.0,0,-0.001777890696895712
2020-02-24,178.78906700056245,182.02334188901474,177.74702609435505,178.7202606201172,830300,0.0,0,-0.01872946001351017
2020-02-25,179.25109637690827,180.38162399600645,175.06326758867618,175.09275817871094,1042700,0.0,0,-0.020297096864226094
2020-02-26,175.83988314416422,177.47176584071687,173.46088047824674,174.73886108398438,811600,0.0,0,-0.002021197783436346
2020-02-27,172.46799260029152,173.7361329869259,165.89132094329165,165.95030212402344,1305200,0.0,0,-0.050295388818729414
2020-02-28,162.09672616763325,163.68927820763363,157.0536247072297,162.8733367919922,2873300,0.0,0,-0.01854148677434564
2020-03-02,163.98419374922074,170.61002183409673,163.35503611210353,170.55104064941406,1510200,0.0,0,0.04713910827054013
2020-03-03,171.3276405310493,175.57446556616154,168.72253836851542,172.02561950683594,1466200,0.0,0,0.008645968103196955
2020-03-04,174.27681492709618,179.33956616442356,173.67714793585253,179.31991577148438,1120500,0.0,0,0.042402383351734185
2020-03-05,175.62361690577026,178.2090688272912,175.0042994685236,177.39312744140625,1288700,0.0,0,-0.010744976773988224
2020-03-06,172.95951524637505,173.96224027801094,169.47947572493862,172.93984985351562,1640600,0.0,0,-0.02510400291218473
2020-03-09,162.4801053766622,167.89675890224098,159.2851613642334,162.88316345214844,2003900,0.0,0,-0.05815135383710257
2020-03-10,166.84489888444713,167.88693980012775,160.16008970801363,167.83778381347656,1825000,0.0,0,0.03041824738861787
2020-03-11,163.89571862857795,164.54454164745323,156.71937963266575,158.47906494140625,1270200,0.0,0,-0.05576050076108574
2020-03-12,148.53033338253053,150.87933091990666,134.2388802582251,139.52908325195312,2452000,0.64,0,-0.11957403772201347
2020-03-13,147.76048071638454,152.97172327081137,142.35183051694594,152.93223571777344,2111000,0.0,0,0.0960599192185454
2020-03-16,136.77541658329454,148.14540765407028,136.66684839808414,143.34869384765625,2416300,0.0,0,-0.06266528325527776
2020-03-17,146.45766005349446,155.03450100411376,142.30247618221867,147.3854217529297,1939600,0.0,0,0.02816020011708975
2020-03-18,140.9601953155579,147.04984734180928,134.5152155717021,146.27012634277344,1413400,0.0,0,-0.007567203030608316
2020-03-19,146.0135354959725,152.79406989739587,144.04944374987173,147.77035522460938,1629100,0.0,0,0.010256563792939266
2020-03-20,146.7142622561024,148.12564851749002,131.06079179212483,134.8310546875,2639600,0.0,0,-0.08756357469291975
2020-03-23,134.05135455691286,134.67314043456744,119.19732562810768,122.93797302246094,2023100,0.0,0,-0.08820728794715604
2020-03-24,127.42870808577754,134.82117744552713,125.7804569188013,129.1065673828125,1993800,0.0,0,0.05017647687443616
2020-03-25,128.7710172293892,133.91316403056803,127.82351174969963,131.9194793701172,2293900,0.0,0,0.021787520529177762
2020-03-26,133.65656629779394,147.74074734860537,132.72880451719516,147.04986572265625,1618700,0.0,0,0.11469410298450922
2020-03-27,143.02297031847303,143.89150062484674,131.84050896563485,133.3111114501953,1783000,0.0,0,-0.09342922011484833
2020-03-30,134.16979577011304,134.9001498736505,128.49467209920772,131.6332550048828,2067300,0.0,0,-0.01258602097799888
2020-03-31,131.31741412055848,133.17292235308517,128.69204926187797,131.18910217285156,2817400,0.0,0,-0.0033741688755989374
2020-04-01,126.55031163749156,127.67546587749375,121.9509908602541,124.44804382324219,2292400,0.0,0,-0.051384286026498804
2020-04-02,123.96442988057284,129.2546398620021,123.11562823523569,128.70191955566406,1239100,0.0,0,0.034181941328573995
2020-04-03,128.06039159424157,129.87642744443227,124.32961607283491,124.97115325927734,1344700,0.0,0,-0.028987650761286066
2020-04-06,130.3797917338809,140.0324347701207,129.83695085554672,139.065185546875,1769400,0.0,0,0.11277828458825856
2020-04-07,143.0821970949181,146.37869989060218,140.39761581960607,140.58514404296875,1483500,0.0,0,0.010929827548976423
2020-04-08,142.2235413088874,147.5729604679771,141.57213218934444,145.8457489013672,1049900,0.0,0,0.03741935105739613
