Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,113.1500015258789,114.3499984741211,112.47000122070312,113.2699966430664,1938400,0,0,0.0067549061630602925
2020-01-21,113.86000061035156,114.5,112.68000030517578,113.01000213623047,1335600,0,0,-0.0022953519426263114
2020-01-22,113.2699966430664,113.54000091552734,110.12000274658203,111.4000015258789,1420700,0,0,-0.014246531987591293
2020-01-23,111.05999755859375,111.27999877929688,108.0199966430664,108.55000305175781,1760100,0,0,-0.025583468896623107
2020-01-24,109.05000305175781,109.1500015258789,104.63999938964844,105.2699966430664,2071600,0,0,-0.030216548286299605
2020-01-27,104.08000183105469,106.2300033569336,103.23999786376953,105.30000305175781,1594700,0,0,0.0002850423639049193
2020-01-28,106.91999816894531,107.1500015258789,105.7699966430664,106.97000122070312,1435200,0,0,0.01585943134421819
2020-01-29,107.12999725341797,108.91000366210938,106.8499984741211,106.94000244140625,1794500,0,0,-0.0002804410484672504
2020-01-30,106.0,106.94000244140625,99.9800033569336,100.30000305175781,3943600,0,0,-0.0620908849640861
2020-01-31,101.36000061035156,102.73999786376953,98.75,99.38999938964844,3648800,0,0,-0.009072817890541707
2020-02-03,100.08999633789062,101.80999755859375,99.31999969482422,100.8499984741211,1484400,0,0,0.014689597479006666
2020-02-04,103.0,104.30999755859375,101.5,102.94000244140625,1898300,0,0,0.02072388694999794
2020-02-05,104.5,105.94999694824219,103.02999877929688,103.6500015258789,2533300,0,0,0.006897212625157856
2020-02-06,104.62999725341797,104.94000244140625,102.08000183105469,104.04000091552734,1583300,0,0,0.0037626568635511504
2020-02-07,102.97000122070312,103.7699966430664,100.37000274658203,100.55999755859375,2251000,0,0,-0.03344870555853896
2020-02-10,100.13999938964844,102.91000366210938,99.81999969482422,101.01000213623047,2078100,0,0,0.004474985964220135
2020-02-11,101.13999938964844,102.66000366210938,100.83000183105469,102.45999908447266,1409100,0,0,0.014354983838992474
2020-02-12,102.48999786376953,105.2300033569336,101.56999969482422,105.19000244140625,3422000,0,0,0.026644577213814413
