Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,172.73911966633332,174.01712739699195,172.56215528774067,173.2208251953125,1653400,0.0,0,0.004160221236871431
2020-01-21,172.1394422333286,172.4638494435757,169.47525589459204,169.6423797607422,1655100,0.0,0,-0.020658286499533163
2020-01-22,170.14376181095906,170.7237825663482,167.73517409647334,168.26605224609375,1285700,0.0,0,-0.008113111338036938
2020-01-23,167.40093030086697,169.26879938776835,165.80832581622903,169.1508331298828,1245100,0.0,0,0.00525822572039103
2020-01-24,169.14099736341217,169.14099736341217,166.1818805671267,167.24362182617188,1103300,0.0,0,-0.011275210818775472
2020-01-27,163.37024838059858,165.1496577955744,160.17519885214637,160.519287109375,1586800,0.0,0,-0.040206823096583966
2020-01-28,162.0135848394845,162.86887018607598,159.65415474425987,160.22434997558594,1750700,0.0,0,-0.0018373937431462872
2020-01-29,161.1386371716602,161.1386371716602,157.29474328250308,157.45204162597656,1959200,0.0,0,-0.01730266560626903
2020-01-30,156.31164610898986,159.1036241122552,155.8594171362492,158.38597106933594,2496400,0.0,0,0.0059315168842200006
2020-01-31,157.01948240701483,158.4941206602732,154.66989272352166,155.8987579345703,1693300,0.0,0,-0.01570349392672421
2020-02-03,156.74422778640027,158.70057172652417,154.62074496622435,155.61366271972656,1813400,0.0,0,-0.0018287202452466067
2020-02-04,158.60224955447444,162.32816199577283,157.93373912917434,161.6498260498047,1412200,0.0,0,0.038789417488037436
2020-02-05,164.5991125719081,165.91646746229895,163.69466958797145,165.50357055664062,1476900,0.0,0,0.023840078279135257
2020-02-06,165.89678786045232,166.2900186906185,163.242442254844,166.0049285888672,1805100,0.0,0,0.003029288314084999
2020-02-07,164.58928285018212,166.0442550045312,163.84213823055325,164.6187744140625,1711100,0.0,0,-0.008350078437958208
2020-02-10,163.64551356462073,165.44455886292792,163.32109137945864,165.39541625976562,807700,0.0,0,0.004717820603800993
2020-02-11,166.2408806643195,168.16773278629557,165.7493346126814,167.38125610351562,1315700,0.0,0,0.012006619582680012
2020-02-12,169.09185226139195,170.27155985840525,167.33212388762652,168.9247283935547,1008200,0.0,0,0.009221297091261516
2020-02-13,167.97113321308527,169.00338301907217,166.98804101705898,167.87281799316406,831100,0.0,0,-0.0062270954074877816
2020-02-14,167.9416308888824,169.39660304557242,164.3533356027757,165.22830200195312,1152400,0.0,0,-0.015753092268449453
2020-02-18,164.56961253087994,164.60894461556202,161.4335613136594,163.48822021484375,1177400,0.0,0,-0.010531378498877308
2020-02-19,163.68483447640878,164.41232802992343,162.06273851344702,162.14137268066406,1244600,0.0,0,-0.008238193139602168
2020-02-20,161.974237889201,163.9305964343404,161.7186393610135,163.02615356445312,2048500,0.0,0,0.005456848361162114
2020-02-21,174.90193349954137,178.91295139760416,173.02422383388034,174.43003845214844,5917100,0.0,0,0.06995126020185927
