Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,76.91194485515811,77.35121557563062,76.36529552345215,76.64837646484375,1721500,0.0,0,-0.0005091739860841882
2020-01-21,76.60933057665915,76.60933057665915,75.41840966912945,75.69173431396484,1527900,0.0,0,-0.012480918644345862
2020-01-22,76.01388125733067,76.04316498106134,74.99866996527918,75.10604858398438,991200,0.0,0,-0.007737776591973389
2020-01-23,74.89129130356665,75.91625887124702,73.88584373584914,75.75031280517578,1201700,0.0,0,0.00857806040043485
2020-01-24,75.38912438836215,75.4184081071969,74.41296070700199,74.95960998535156,1540700,0.0,0,-0.01043827794952934
2020-01-27,73.52466093038124,74.05179030341777,73.06586272898618,73.37823486328125,2368300,0.0,0,-0.021096362726264695
2020-01-28,74.52032807578176,75.69172890244835,73.18298866665792,74.94007873535156,3210700,0.0,0,0.0212848384126485
2020-01-29,75.38913594477937,76.21887371161863,74.15916743241281,74.29582977294922,2386300,0.0,0,-0.00859685462404558
2020-01-30,73.71013128047493,74.33487552224175,73.19276565346854,74.24701690673828,2065000,0.0,0,-0.0006570068112855543
2020-01-31,73.67106931610626,73.71011675446398,72.09944529801037,72.44110107421875,3312400,0.0,0,-0.02432307596664718
2020-02-03,73.09514541781809,73.70036967774274,72.3630225402246,72.5680160522461,2567900,0.0,0,0.0017519747235386074
2020-02-04,73.81750928522719,74.50082096665706,73.54417716511648,74.3641586303711,2474700,0.0,0,0.024751160026641017
2020-02-05,75.39888911975495,76.30672174314473,75.13532817314312,76.13101196289062,1988100,0.0,0,0.023759474524571944
2020-02-06,76.35552746154292,76.62885211186449,75.41841118292406,75.74053955078125,1682600,0.0,0,-0.005128953392865787
2020-02-07,75.26223012598935,75.34032502013335,73.47584852202539,73.61251831054688,2085000,0.0,0,-0.028096198586063825
2020-02-10,73.31841335225955,73.93601461541581,73.18116862711372,73.82817840576172,1598600,0.32,0,0.0029296660427380328
2020-02-11,74.24972301568546,74.40657841479023,73.65172489533342,74.17130279541016,1936000,0.0,0,0.004647607418438726
2020-02-12,74.50460992427207,75.42611670354623,74.50460992427207,75.0535888671875,1861200,0.0,0,0.011895248411788018
2020-02-13,74.51441794033656,74.7889074216803,73.27920779501225,73.35763549804688,1985100,0.0,0,-0.02259656593026793
2020-02-14,73.2301800739525,73.39684079329187,72.63218199676092,73.26939392089844,2958500,0.0,0,-0.0012028956024732196
2020-02-18,73.10273493928604,73.58309143791222,72.43611455211513,72.83805084228516,1431400,0.0,0,-0.005887084026912515
2020-02-19,72.90668443230476,73.1419600524751,72.18123942792408,72.76943969726562,1129700,0.0,0,-0.000941968438558205
2020-02-20,72.7106112915565,74.16149374339476,72.59297722740524,74.05365753173828,1710500,0.0,0,0.017647763124400084
2020-02-21,73.52428771564226,74.0340528195887,73.09294283434174,73.87720489501953,1938900,0.0,0,-0.0023827673419523077
2020-02-24,71.65185986718411,72.26946862133207,70.93622771238873,71.2989501953125,1712200,0.0,0,-0.03489919121020846
2020-02-25,71.66167726095094,71.8087273452268,68.37759361542074,68.61286926269531,2719300,0.0,0,-0.037673499052357506
2020-02-26,69.53437599224041,69.88729320202357,67.7697899433246,68.05408477783203,2161600,0.0,0,-0.008144018620237059
2020-02-27,67.05414745900258,68.563846964458,65.80913208094094,66.43653869628906,3333200,0.0,0,-0.02376853772736165
2020-02-28,64.28962934031027,66.18165435985945,63.86808985473374,65.58365631103516,4193900,0.0,0,-0.012837549968591988
2020-03-02,65.99540265778863,68.31877292323401,64.95626174850776,68.30896759033203,2582700,0.0,0,0.04155473227006268
2020-03-03,67.7599789290379,69.6814125428606,65.91696552938691,66.22087097167969,2652300,0.0,0,-0.030568411327415168
2020-03-04,67.13257308858465,68.15210319767421,66.41693346662346,68.08348083496094,1690000,0.0,0,0.028127232939564095
2020-03-05,65.94638163097854,66.08363384994048,63.73085513076904,64.07396697998047,2276200,0.0,0,-0.05889114078494029
2020-03-06,61.13299027407868,63.70144121790807,60.93692477414415,63.28969955444336,2703500,0.0,0,-0.012240032301763848
2020-03-09,59.28998541287675,60.731062654809165,58.5253340141234,59.711524963378906,3460900,0.0,0,-0.05653644457557294
2020-03-10,61.71138605240429,63.3877426494249,59.77034531128224,63.37793731689453,2522500,0.0,0,0.061402088721804304
2020-03-11,61.211417829124315,62.65249503778543,59.96640613192517,61.26043701171875,2515700,0.0,0,-0.033410685087274405
2020-03-12,56.14314463490921,61.583940992501795,56.14314463490921,58.04497146606445,4561800,0.0,0,-0.05248845262137447
2020-03-13,60.45657193839483,63.8877055214494,58.231240019695896,63.84849166870117,3727600,0.0,0,0.0999831691885611
2020-03-16,56.86858095007994,62.70150820108208,56.85877935770056,58.986080169677734,3507500,0.0,0,-0.07615546384797389
2020-03-17,59.25077189870716,60.358538891650205,57.39796042833647,58.49592208862305,3574800,0.0,0,-0.00830972459340762
2020-03-18,56.1235351049312,57.24110358990123,52.6335811827041,54.65304946899414,3328800,0.0,0,-0.06569470968945224
2020-03-19,54.13348372192551,57.13327228341438,51.594444822967006,54.92754364013672,2982800,0.0,0,0.0050224859145016065
2020-03-20,54.36875818144813,55.27065804082119,51.01605251073272,51.27093505859375,3510700,0.0,0,-0.06657149290162334
2020-03-23,51.741483594168955,52.7610211378073,48.14369741681119,48.927955627441406,3334000,0.0,0,-0.04569800469749041
2020-03-24,51.212116513605,56.015700848191045,50.84939401820884,55.878456115722656,3325400,0.0,0,0.14205581245219734
2020-03-25,55.44711439978497,59.701719758922415,54.82950937065448,57.819496154785156,3117300,0.0,0,0.03473682299028913
2020-03-26,57.94694030183071,59.78014475710925,56.54507697142991,59.26057434082031,2753800,0.0,0,0.0249237416766368
2020-03-27,57.11366031314097,59.72132135150304,56.6136968435994,58.319461822509766,1795800,0.0,0,-0.015880921317063312
2020-03-30,57.50579224671269,61.27023567624683,57.299925152353715,61.044761657714844,2222900,0.0,0,0.046730538143498146
2020-03-31,59.397816958378215,60.93692496734057,58.839032712558165,59.92719268798828,2264500,0.0,0,-0.018307368877822805
2020-04-01,58.0645775509854,59.33899772825886,57.06464683784018,58.93706512451172,3168500,0.0,0,-0.01652217497708719
2020-04-02,59.07430797048547,60.848695317499164,58.152804984877235,59.672306060791016,2446600,0.0,0,0.012475017796118815
2020-04-03,59.81935965392257,60.82909198692228,59.289983896186605,60.39775085449219,2355600,0.0,0,0.012157143599614395
2020-04-06,63.19167650599258,63.956327936902554,61.466308119938624,63.662235260009766,2626200,0.0,0,0.0540497677369185
2020-04-07,64.90723631157898,66.33850812702867,63.848484838470384,64.24061584472656,2137300,0.0,0,0.009085144157357616
2020-04-08,64.46609717234267,65.59347107300145,63.69164044892103,65.1523208618164,2275700,0.0,0,0.01419203419988202
2020-04-09,65.70129205720627,66.8090626413669,64.5837236209793,65.94637298583984,1989800,0.0,0,0.012187626066423096
2020-04-13,65.50523908942661,65.57386145947433,64.01515013441418,64.63275146484375,2236500,0.0,0,-0.01991954161418641
2020-04-14,65.77971712667416,66.17184809270839,64.50530083615803,65.49542236328125,2137000,0.0,0,0.013347271760614232
