Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,126.84929229729988,128.58222759549264,126.82959558249334,128.43453979492188,1338400,0.0,0,0.014544590207484775
2020-01-21,128.48377553566087,131.3490240687615,128.1982257523779,131.1717987060547,1666700,0.0,0,0.021312482728583326
2020-01-22,131.7428878276765,132.73735412054486,131.22103754264546,131.98904418945312,1255000,0.0,0,0.006230344414425604
2020-01-23,131.96933836845236,133.44627643720995,131.7527195830993,133.2099609375,933300,0.0,0,0.009250137051484364
2020-01-24,133.20995675949655,134.31274736603078,133.1213440839562,133.6924285888672,813800,0.0,0,0.003621858665610933
2020-01-27,133.9090623555915,134.72630328904705,132.85550590338747,133.17059326171875,703400,0.0,0,-0.0039032526572854165
2020-01-28,133.44628985844815,134.29306837066747,132.99337055202415,133.71214294433594,904200,0.0,0,0.0040665860934694376
2020-01-29,133.9090468898214,134.31274688698613,133.20011543964594,133.94842529296875,608400,0.0,0,0.0017670971643253264
2020-01-30,133.73182993789115,135.0118309471359,133.5152111465008,134.66722106933594,922700,0.0,0,0.005366212964393213
2020-01-31,134.8050629128663,135.6124479030903,133.35766241810086,134.10597229003906,1300500,0.0,0,-0.004167671797488892
2020-02-03,134.2339850508723,134.8444480023457,134.0567446630368,134.4210662841797,1253800,0.0,0,0.002349589572783195
2020-02-04,133.8598109406816,134.70658932754952,132.74719453147125,132.76687622070312,1193000,0.0,0,-0.012306032895018415
2020-02-05,132.49119384807298,133.584128663069,132.02841869965718,132.9933624267578,923300,0.0,0,0.0017058939134653173
2020-02-06,133.04278222951623,133.70493067490557,132.5980574623164,133.4183349609375,669000,0.5,0,0.0031954416853978707
2020-02-07,134.28802497696734,134.53509595899442,132.81547649528014,132.87477111816406,938200,0.0,0,-0.004074131512228685
2020-02-10,133.13172781208235,133.96188265022096,132.87476435264762,133.62586975097656,1400000,0.0,0,0.005652680538915433
2020-02-11,133.94210984159827,134.39672705071524,133.5171550217848,133.75433349609375,746800,0.0,0,0.0009613688229426209
2020-02-12,132.94393978690883,134.51530739538586,132.92416988868507,134.110107421875,996000,0.0,0,0.0026599057875880128
2020-02-13,134.11010427462347,135.62217723295825,133.9618677414587,135.345458984375,814200,0.0,0,0.00921147247025833
2020-02-14,135.90879967184185,138.01383402408752,135.40476525565842,137.68771362304688,1091200,0.0,0,0.01730574971815102
